user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
freddie_highmore	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
johnny_depp	11	(46)	6	(90)	1	(528)	2	(97)	41724.58	(130)	0.00068	(193)
j._j._johnson	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3767)
freddie_king	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
frederick_banting	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
john_james_richard_macleod	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
frederick_chapman_robbins	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
john_franklin_enders	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
thomas_huckle_weller	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
frederick_chiluba	2	(885)	2	(810)	1	(528)	1	(663)	4.00	(1483)	0.00038	(633)
kenneth_kaunda	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00020	(1696)
levy_mwanawasa	2	(885)	2	(810)	1	(528)	1	(663)	4.00	(1483)	0.00038	(633)
frederick_i,_holy_roman_emperor	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
henry_the_lion	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00007	(3048)
frederick_i_of_prussia	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
sophia_charlotte_of_hanover	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
frederick_ii,_holy_roman_emperor	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
pope_innocent_iii	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
frederick_ii_of_prussia	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
sophia_dorothea_of_hanover	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2776)
frederick_ix_of_denmark	2	(885)	1	(1922)	0	(3225)	0	(4033)	2.00	(1600)	0.00005	(3193)
frederick_soddy	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
william_ramsay	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
frederick_vi_of_denmark	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
caroline_matilda_of_great_britain	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
frederick_vii_of_denmark	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
christian_viii_of_denmark	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
frederick_viii_of_denmark	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
frederick_william_i_of_prussia	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
frederik_willem_de_klerk	2	(885)	2	(810)	1	(528)	1	(663)	3036.00	(567)	0.00018	(1820)
nelson_mandela	8	(97)	6	(90)	2	(82)	2	(97)	15002.00	(261)	0.00047	(415)
fredrik_reinfeldt	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00019	(1799)
göran_persson	3	(503)	2	(810)	1	(528)	1	(663)	15.00	(1235)	0.00035	(723)
leon_trotsky	5	(230)	5	(134)	2	(82)	2	(97)	75984.63	(79)	0.00052	(351)
friedrich_august_kekulé_von_stradonitz	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
friedrich_ebert	4	(332)	3	(397)	1	(528)	1	(663)	24104.32	(194)	0.00089	(106)
philipp_scheidemann	2	(885)	2	(810)	1	(528)	1	(663)	1612.82	(756)	0.00062	(234)
prince_maximilian_of_baden	2	(885)	2	(810)	1	(528)	1	(663)	16009.50	(243)	0.00051	(367)
friedrich_engels	3	(503)	1	(1922)	1	(528)	1	(663)	48.50	(1072)	0.00044	(455)
friedrich_hayek	2	(885)	5	(134)	1	(528)	1	(663)	7113.00	(407)	0.00015	(2059)
john_maynard_keynes	3	(503)	1	(1922)	1	(528)	1	(663)	9.00	(1319)	0.00051	(376)
karl_popper	3	(503)	2	(810)	1	(528)	1	(663)	27.00	(1143)	0.00017	(1899)
ludwig_von_mises	3	(503)	4	(222)	1	(528)	1	(663)	3046.00	(566)	0.00015	(2063)
friedrich_hölderlin	2	(885)	3	(397)	1	(528)	1	(663)	10124.23	(330)	0.00022	(1585)
johann_wolfgang_von_goethe	4	(332)	2	(810)	1	(528)	1	(663)	6434.42	(415)	0.00033	(768)
lou_andreas-salomé	2	(885)	3	(397)	1	(528)	1	(663)	10472.86	(326)	0.00012	(2254)
friedrich_schiller	1	(1767)	2	(810)	1	(528)	1	(663)	2830.42	(587)	0.00018	(1842)
friedrich_von_wieser	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
friedrich_wilhelm_joseph_schelling	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
johann_gottlieb_fichte	1	(1767)	2	(810)	0	(3225)	1	(663)	1.00	(1717)	0.00004	(3994)
fritz_lang	2	(885)	2	(810)	1	(528)	1	(663)	1981.00	(672)	0.00013	(2160)
thea_von_harbou	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2666)
frédéric_cuvier	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
georges_cuvier	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
frédéric_joliot-curie	2	(885)	2	(810)	1	(528)	1	(663)	4.00	(1483)	0.00019	(1757)
irène_joliot-curie	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00015	(2043)
marie_curie	3	(503)	5	(134)	1	(528)	1	(663)	15.00	(1235)	0.00018	(1849)
frédéric_mitterrand	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
frédéric_passy	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
henry_dunant	1	(1767)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00009	(2583)
fumimaro_konoe	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00004	(3785)
hideki_tōjō	1	(1767)	3	(397)	1	(528)	1	(663)	1.00	(1717)	0.00005	(3725)
hirohito	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2692)
fábio_aurélio	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
rafael_benítez	3	(503)	1	(1922)	0	(3225)	0	(4033)	12.00	(1264)	0.00013	(2222)
félix_gaillard	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00018	(1854)
g._e._m._anscombe	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
g._h._hardy	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
srinivasa_ramanujan	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gabriel_byrne	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
ellen_barkin	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
gabriel_fauré	2	(885)	1	(1922)	1	(528)	1	(663)	37455.59	(140)	0.00016	(1979)
gabriel_garcía_márquez	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
william_faulkner	2	(885)	1	(1922)	0	(3225)	1	(663)	32.00	(1121)	0.00007	(3048)
gabriel_narutowicz	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
józef_piłsudski	3	(503)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00009	(2574)
gaius_marius	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00019	(1812)
lucius_cornelius_sulla	4	(332)	3	(397)	1	(528)	1	(663)	42.00	(1083)	0.00052	(355)
gala_dalí	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
galileo_galilei	4	(332)	4	(222)	1	(528)	1	(663)	224.00	(973)	0.00015	(2041)
johannes_kepler	3	(503)	2	(810)	1	(528)	1	(663)	31.00	(1123)	0.00017	(1873)
nicolaus_copernicus	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00016	(1966)
galina_vishnevskaya	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
mstislav_rostropovich	2	(885)	3	(397)	0	(3225)	1	(663)	6.00	(1382)	0.00007	(3047)
galla_placidia	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
valentinian_iii	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
game_(rapper)	0	(4053)	4	(222)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(5719)
gareth_bale	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
theo_walcott	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
garrincha	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00021	(1669)
florencio_campomanes	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00006	(3127)
nigel_short	1	(1767)	2	(810)	1	(528)	1	(663)	23.00	(1158)	0.00006	(3126)
viswanathan_anand	4	(332)	4	(222)	2	(82)	2	(97)	1057.67	(785)	0.00020	(1741)
vladimir_kramnik	3	(503)	3	(397)	2	(82)	2	(97)	1034.00	(793)	0.00017	(1876)
phil_lynott	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00095	(97)
gary_neville	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
roy_keane	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
gary_oldman	1	(1767)	4	(222)	1	(528)	1	(663)	16224.51	(241)	0.00011	(2399)
lee_harvey_oswald	2	(885)	1	(1922)	1	(528)	1	(663)	1799.00	(721)	0.00042	(520)
sid_vicious	2	(885)	2	(810)	1	(528)	1	(663)	9915.00	(340)	0.00008	(2736)
édouard_daladier	3	(503)	2	(810)	1	(528)	1	(663)	33.50	(1116)	0.00130	(47)
gaston_thorn	3	(503)	3	(397)	2	(82)	2	(97)	11796.61	(305)	0.00029	(1360)
jacques_delors	4	(332)	3	(397)	2	(82)	2	(97)	45470.51	(122)	0.00030	(860)
pierre_werner	2	(885)	2	(810)	2	(82)	2	(97)	2707.94	(604)	0.00024	(1507)
gastón_gaudio	4	(332)	1	(1922)	4	(34)	1	(663)	0.20	(1879)	0.00013	(2177)
gata_kamsky	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00010	(2521)
veselin_topalov	4	(332)	3	(397)	2	(82)	2	(97)	1041.67	(790)	0.00023	(1568)
gavin_rossdale	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00006	(3087)
gwen_stefani	3	(503)	3	(397)	1	(528)	1	(663)	2149.60	(626)	0.00011	(2342)
geena_davis	1	(1767)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00009	(2583)
jeff_goldblum	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
renny_harlin	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2943)
geezer_butler	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00039	(624)
tony_iommi	3	(503)	1	(1922)	1	(528)	1	(663)	5.00	(1436)	0.00057	(290)
geir_haarde	2	(885)	3	(397)	1	(528)	1	(663)	11.00	(1282)	0.00010	(2462)
jóhanna_sigurðardóttir	1	(1767)	2	(810)	1	(528)	1	(663)	9.00	(1319)	0.00006	(3142)
geli_raubal	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gena_rowlands	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00055	(325)
john_cassavetes	3	(503)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00056	(309)
gene_hackman	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
judy_garland	3	(503)	3	(397)	1	(528)	1	(663)	19550.45	(221)	0.00060	(263)
gene_krupa	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
gene_roddenberry	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
majel_barrett	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gene_tunney	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00028	(1390)
jack_dempsey	2	(885)	2	(810)	1	(528)	1	(663)	3.00	(1540)	0.00055	(315)
gene_wilder	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
genrikh_yagoda	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
nikolai_yezhov	2	(885)	2	(810)	1	(528)	2	(97)	0.50	(1868)	0.00015	(1989)
genseric	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
geoffrey_chaucer	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
geoffrey_howe	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
geoffrey_plantagenet,_count_of_anjou	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3687)
henry_ii_of_england	1	(1767)	3	(397)	1	(528)	1	(663)	2.00	(1600)	0.00007	(2883)
georg_büchner	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
georg_cantor	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
leopold_kronecker	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
georg_michaelis	2	(885)	2	(810)	1	(528)	1	(663)	10479.50	(325)	0.00047	(412)
georg_von_hertling	2	(885)	2	(810)	1	(528)	1	(663)	13246.50	(285)	0.00047	(414)
georg_trakl	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
georg_wittig	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
herbert_c._brown	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
george_akerlof	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3641)
joseph_stiglitz	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2871)
michael_spence	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3641)
george_antheil	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
hedy_lamarr	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
george_armstrong_custer	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_b._mcclellan	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_berkeley	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
george_clinton_(vice_president)	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
george_clooney	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00038	(653)
rosemary_clooney	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00038	(653)
george_cukor	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_de_hevesy	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
james_franck	2	(885)	1	(1922)	1	(528)	1	(663)	3.00	(1540)	0.00009	(2582)
max_von_laue	2	(885)	1	(1922)	1	(528)	1	(663)	1006.00	(819)	0.00031	(822)
george_e._smith	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
willard_boyle	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
george_enescu	1	(1767)	2	(810)	1	(528)	1	(663)	32019.97	(160)	0.00024	(1533)
hans_bethe	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
george_h._hitchings	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gertrude_b._elion	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
prescott_bush	1	(1767)	2	(810)	1	(528)	2	(97)	0.00	(1880)	0.00024	(1520)
walter_mondale	5	(230)	7	(68)	2	(82)	2	(97)	11303.41	(310)	0.00100	(85)
jeff_lynne	1	(1767)	3	(397)	1	(528)	2	(97)	0.00	(1880)	0.00012	(2286)
ravi_shankar	2	(885)	3	(397)	1	(528)	1	(663)	39983.47	(133)	0.00015	(2017)
george_hincapie	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_i_of_great_britain	0	(4053)	3	(397)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4055)
robert_walpole	3	(503)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00006	(3160)
sophia_dorothea_of_celle	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3755)
sophia_of_hanover	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
george_i_of_greece	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
george_ii_of_great_britain	0	(4053)	3	(397)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4055)
caroline_of_ansbach	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2802)
george_ii_of_greece	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
george_iii_of_the_united_kingdom	2	(885)	1	(1922)	0	(3225)	0	(4033)	4.00	(1483)	0.00007	(2905)
princess_augusta_of_saxe-gotha	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00009	(2563)
george_iv_of_the_united_kingdom	0	(4053)	3	(397)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4055)
george_jung	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
pablo_escobar	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
george_lazenby	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00100	(84)
sean_connery	3	(503)	1	(1922)	1	(528)	1	(663)	1806.00	(709)	0.00108	(70)
george_m._dallas	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
james_k._polk	3	(503)	2	(810)	2	(82)	2	(97)	25425.22	(186)	0.00030	(858)
george_marshall	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
george_mcgovern	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_papandreou	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
george_peppard	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
george_porter	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(933)
manfred_eigen	2	(885)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00038	(643)
george_smoot	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
john_c._mather	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
john_kerry	2	(885)	1	(1922)	1	(528)	1	(663)	56.46	(1056)	0.00021	(1637)
laura_bush	2	(885)	3	(397)	2	(82)	2	(97)	742.54	(912)	0.00043	(463)
rick_perry	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00020	(1683)
george_washington	2	(885)	4	(222)	1	(528)	2	(97)	2478.00	(610)	0.00011	(2343)
john_adams_(politician)	3	(503)	3	(397)	2	(82)	2	(97)	14619.07	(266)	0.00020	(1712)
john_jay	3	(503)	2	(810)	1	(528)	1	(663)	992.47	(845)	0.00014	(2107)
george_westinghouse	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2652)
nikola_tesla	3	(503)	4	(222)	1	(528)	1	(663)	5953.00	(424)	0.00027	(1417)
thomas_edison	4	(332)	1	(1922)	1	(528)	1	(663)	1986.00	(662)	0.00018	(1837)
andré_breton	4	(332)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00011	(2347)
jacques_derrida	2	(885)	1	(1922)	1	(528)	1	(663)	15.83	(1233)	0.00014	(2068)
michel_foucault	3	(503)	2	(810)	1	(528)	1	(663)	992.00	(847)	0.00006	(3094)
georges_bidault	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
léon_blum	3	(503)	1	(1922)	1	(528)	1	(663)	5.00	(1436)	0.00069	(181)
georges_bizet	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
alphonse_daudet	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
georges_braque	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00048	(398)
georges_delerue	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
maurice_noël_léon_couve_de_murville	2	(885)	2	(810)	2	(82)	2	(97)	1705.33	(752)	0.00020	(1693)
georges_prêtre	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
francis_poulenc	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00008	(2805)
georges_simenon	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
georgiana_cavendish,_duchess_of_devonshire	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
keira_knightley	1	(1767)	1	(1922)	0	(3225)	1	(663)	22.00	(1166)	0.00005	(3214)
georgios_papandreou	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
eleftherios_venizelos	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
georgy_malenkov	3	(503)	4	(222)	2	(82)	3	(34)	901.00	(907)	0.00044	(452)
lavrentiy_beria	3	(503)	3	(397)	2	(82)	2	(97)	1799.83	(720)	0.00038	(651)
nikolai_bulganin	2	(885)	3	(397)	2	(82)	3	(34)	0.00	(1880)	0.00028	(1388)
georgy_zhukov	1	(1767)	2	(810)	0	(3225)	2	(97)	990.00	(884)	0.00005	(3202)
nelson_rockefeller	3	(503)	3	(397)	2	(82)	2	(97)	1788.37	(744)	0.00048	(408)
spiro_agnew	3	(503)	3	(397)	2	(82)	2	(97)	42.93	(1080)	0.00097	(94)
david_lean	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00010	(2449)
geraldine_ferraro	1	(1767)	2	(810)	1	(528)	2	(97)	960.10	(905)	0.00016	(1974)
geraldine_page	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
rip_torn	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
gerard_'t_hooft	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
martinus_j._g._veltman	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gerard_piqué	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2645)
gerd_müller	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
franz_beckenbauer	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
günther_von_kluge	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00008	(2731)
gerda_taro	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
robert_capa	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
oskar_lafontaine	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00010	(2472)
gerry_mulligan	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
chet_baker	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
gertrude_baines	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
kama_chinen	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gheorghe_gheorghiu-dej	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gia_carangi	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
giacomo_puccini	1	(1767)	1	(1922)	0	(3225)	1	(663)	6.00	(1382)	0.00004	(3801)
gian_carlo_menotti	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
samuel_barber	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
gian_lorenzo_bernini	1	(1767)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00005	(3641)
francesco_borromini	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3672)
pope_urban_viii	1	(1767)	2	(810)	1	(528)	1	(663)	9.00	(1319)	0.00005	(3641)
gian_maria_volonté	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gianfranco_fini	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gianfranco_zola	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gidon_kremer	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
alfred_schnittke	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
arvo_pärt	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
david_oistrakh	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
ástor_piazzolla	2	(885)	2	(810)	1	(528)	1	(663)	4583.00	(479)	0.00006	(3168)
gil_evans	1	(1767)	2	(810)	1	(528)	2	(97)	50815.77	(115)	0.00033	(780)
