user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
topper_headon	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
toralf_westermoen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tora_teje	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
torbjørn_frøysnes	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tore_linné_eriksen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
torgny_lindgren	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
vegard_sletten	1	(8611)	5	(2118)	1	(5007)	1	(7047)	56814.00	(2140)	0.00001	(13635)
torhild_staahlen	0	(13991)	7	(1211)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14017)
tormentor_(musician)	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
torolv_solheim	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
torri_higginson	0	(13991)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
tor_skjønsberg	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
torstein_aagaard-nilsen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
torstein_raaby	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
torsten_lilliecrona	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
toshirō_mifune	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
tove_maës	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
toyotomi_hideyori	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
štěpán_trochta	0	(13991)	5	(2118)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14105)
arthur_tedder,_1st_baron_tedder	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12893)
charles_portal,_1st_viscount_portal_of_hungerford	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12893)
traudl_hecher	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
heidi_biebl	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
mark_hoppus	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12022)
trell_kimmons	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
walter_dix	2	(5433)	1	(9964)	0	(12224)	1	(7047)	5.00	(7589)	0.00002	(10415)
haley_barbour	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(9089)
trevor_bolder	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
trevor_manuel	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
trevor_pinnock	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
trevor_thornton	0	(13991)	14	(245)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(13994)
mike_sturgis	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13952)
trần_đức_lương	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
nguyễn_minh_triết	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
trần_văn_trà	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
văn_tiến_dũng	2	(5433)	1	(9964)	1	(5007)	1	(7047)	8306.00	(5463)	0.00003	(7933)
troels_lyby	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
trofim_lomakin	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
trond_egil_soltvedt	0	(13991)	2	(6424)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(17447)
trond_fausa_aurvåg	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
jens_lien	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
trond_fredrik_ludvigsen	0	(13991)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
trond_mohn	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
hans_petter_sjøli	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11824)
troy_sanders	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
harper_lee	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13831)
willa_cather	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13831)
guttorm_hansen	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(7368)
magne_skodvin	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(7368)
arne_sunde	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8298)
tsai_ing-wen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tsiang_tingfu	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
william_lawrence_bragg	2	(5433)	2	(6424)	2	(1473)	1	(7047)	19137.40	(3884)	0.00006	(4969)
tomiichi_murayama	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(11362)
tsutomu_ōyokota	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
tuncay_şanlı	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
afeni_shakur	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6106)
turid_balke	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tuva_novotny	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
t._v._soong	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tyrone_downie	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
tyson_beckford	0	(13991)	4	(2960)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14270)
tzannis_tzannetakis	0	(13991)	4	(2960)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14270)
shaul_mofaz	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(10293)
ueli_maurer	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
samuel_schmid	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
ugo_poletti	0	(13991)	4	(2960)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14270)
uli_edel	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
ulrich_thomsen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
ulrich_tukur	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
ulrich_von_wilamowitz-moellendorff	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
ulrika_jonsson	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
umberto_betti	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
wolfgang_iser	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(8103)
umberto_mozzoni	0	(13991)	3	(4218)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14598)
unity_mitford	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
unni_straume	1	(8611)	2	(6424)	1	(5007)	1	(7047)	79600.09	(1657)	0.00001	(11433)
urbano_navarrete_cortés	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
urbano_rattazzi	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
luigi_carlo_farini	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13357)
urda_arneberg	0	(13991)	6	(1599)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
uriel_sebree	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
ute_lemper	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
eduard_kokoity	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(9093)
vaçe_zela	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vagn_walfrid_ekman	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
valdis_zatlers	2	(5433)	1	(9964)	1	(5007)	1	(7047)	8311.00	(5223)	0.00004	(5901)
vajiravudh	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
valda_valkyrien	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
carl_gustaf_hellqvist	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(10009)
valdis_dombrovskis	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
einars_repše	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
valdon_dowiyogo	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
vassal_gadoengin	1	(8611)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(12235)
valentina_vargas	0	(13991)	8	(873)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14234)
leelee_sobieski	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13844)
valentín_gonzález	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
valerian_gracias	0	(13991)	4	(2960)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14270)
valerie_jarrett	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
valerio_agnoli	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
assan_bazayev	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
valery_muratov	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
hasse_börjes	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
valery_serdyukov	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00001	(11712)
vandana_shiva	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vanessa_l._williams	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
rick_fox	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
constantine_p._cavafy	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11891)
van_mccoy	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vasil_bykaŭ	1	(8611)	3	(4218)	0	(12224)	2	(2555)	8306.00	(5463)	0.00001	(12197)
vasil_mzhavanadze	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
vasily_abaev	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vasily_chuikov	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walt_kelly	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13540)
václav_david	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
václav_havel_(canoer)	1	(8611)	3	(4218)	1	(5007)	2	(2555)	79555.00	(1658)	0.00008	(3922)
václav_pšenička	0	(13991)	2	(6424)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(17447)
jaroslav_skobla	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12235)
josef_manger	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12235)
villy_sørensen	1	(8611)	4	(2960)	1	(5007)	2	(2555)	2858.33	(6189)	0.00001	(11860)
veit_harlan	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
vello_helk	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
velupillai_prabhakaran	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
venetian_snares	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vera_kholodnaya	0	(13991)	3	(4218)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(14598)
vladimir_gardin	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
vera_miles	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vera_misevich	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
viktor_ugryumov	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
verner_panton	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
verne_troyer	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vernon_l._smith	1	(8611)	2	(6424)	1	(5007)	1	(7047)	11364.00	(4786)	0.00001	(11759)
daniel_kahneman	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11399)
veronica_guerin	0	(13991)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
veronica_lake	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
alan_ladd,_jr	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
vicente_enrique_y_tarancón	0	(13991)	3	(4218)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14598)
victor_amadeus_ii_of_sardinia	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
victor_borge_(bassist)	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
victor_bruce,_9th_earl_of_elgin	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
victor_erofeyev	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
victor_francis_hess	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
victoria_silvstedt	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
victor_jörgensen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
zygmunt_chychła	1	(8611)	1	(9964)	0	(12224)	1	(7047)	2.00	(7813)	0.00002	(10415)
victor_razafimahatratra	0	(13991)	3	(4218)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14598)
erving_goffman	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10108)
vidar_leif_haanes	0	(13991)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
arvid_johanson	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11457)
stuart_townsend	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13516)
vijay_singh_(politician)	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
viktor_brack	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
viktor_chernomyrdin	1	(8611)	2	(6424)	0	(12224)	2	(2555)	1.90	(7947)	0.00001	(13654)
viktor_frankl	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
viktoria_tolstoy	0	(13991)	6	(1599)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
esbjörn_svensson	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13701)
viktor_khristenko	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
viktor_lutze	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
viktor_patsayev	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
viktor_zubkov	1	(8611)	6	(1599)	1	(5007)	2	(2555)	22726.00	(3633)	0.00003	(6803)
vilho_pekkala	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
fritz_hagmann	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
vilis_lācis	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
vincentas_sladkevičius	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vincent_lecavalier	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
vincent_pastore	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
émile_bernard	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(7456)
vincenzo_fagiolo	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vini_poncia	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
mauno_pekkala	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12585)
violette_szabo	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
vitaly_fedorchuk	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vito_mannone	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vittorio_chierroni	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
vittorio_pozzo	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
luis_monti	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
vittorio_vidali	0	(13991)	7	(1211)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14017)
scott_gorham	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13211)
vivi-anne_hultén	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
v.k._wellington_koo	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vladimir_arnold	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vladimir_makanin	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vladimir_makovsky	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vladimir_markovnikov	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
aleksandr_butlerov	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
vladimir_nemirovich-danchenko	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
sviatoslav_i_of_kiev	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
sergei_stepashin	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(6803)
vladimir_tikhonov	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vladislav_delay	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vlasta_děkanová	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
vlasta_foltová	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(8369)
volodymyr_bileka	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
volodymyr_lytvyn	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
voltaire_(musician)	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
pierre_louis_maupertuis	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8645)
torquato_tasso	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8645)
sun_tzu	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(9738)
vugar_gashimov	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
vukašin_brajić	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
wade_domínguez	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
tony_meredith	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13856)
wade_williams	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
władysław_rubin	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
ricardo_zamora	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(9747)
wallace_diestelmeyer	0	(13991)	4	(2960)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14270)
wallace_langham	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
wallace_spearmon	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
wally_wolf	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(2692)
walter_a._shewhart	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
w._edwards_deming	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
walter_block	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
andy_rooney	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(7346)
walter_de_gray	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
walter_galbraith	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
walter_hagen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walter_jurmann	0	(13991)	5	(2118)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14105)
walter_momper	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walter_morrison	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walter_of_winterburn	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walter_pidgeon	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
william_nichol_(cricketer)	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00005	(5659)
walter_rudolf_hess	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
antónio_egas_moniz	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
walter_veltroni	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
walter_wellman	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
walther_hewel	0	(13991)	5	(2118)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14105)
robert_musil	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00005	(5669)
wanda_jackson	0	(13991)	9	(697)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14017)
buck_owens	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13875)
wanderlei_silva	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
wang_anshi	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
wang_dan	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
wang_hee-kyung	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
yun_young-sook	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
wang_huifeng	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
wu_liufang	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
wang_huning	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
zaifeng,_2nd_prince_chun	1	(8611)	2	(6424)	1	(5007)	1	(7047)	14.77	(7364)	0.00006	(4723)
wang_li_(politician)	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
yao_yilin	2	(5433)	1	(9964)	1	(5007)	1	(7047)	16612.00	(4168)	0.00004	(6258)
wang_zhen	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
li_yuqin	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12608)
wen_xiu	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12608)
waris_hussein	1	(8611)	3	(4218)	1	(5007)	2	(2555)	21464.16	(3721)	0.00002	(10271)
howard_buffett	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6577)
warren_clarke	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
warren_wiebe	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
