user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Aarão_(Bíblia)	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
The_Kooks	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Katie_Melua	2	(1804)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00011	(2271)
Daniel_Alves	1	(2351)	4	(1108)	1	(2051)	3	(498)	6.12	(2378)	0.00005	(3011)
Lola_Pagnani	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Steven_Seagal	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00009	(2490)
Bento_de_Núrsia	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Alphonse_de_Lamartine	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Carlos_II_da_Romênia	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Hipátia	0	(3027)	10	(370)	0	(2936)	4	(84)	0.00	(2433)	0.00005	(3117)
Jacques_Offenbach	1	(2351)	2	(1787)	1	(2051)	2	(1195)	639.90	(2013)	0.00006	(2896)
Abbas_Kiarostami	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2689)
Charles_Curtis	2	(1804)	3	(1395)	2	(1227)	2	(1195)	4818.51	(1235)	0.00040	(713)
Kristen_Stewart	3	(1401)	7	(604)	2	(1227)	3	(498)	4472.96	(1270)	0.00011	(2216)
Robert_Pattinson	4	(1104)	4	(1108)	2	(1227)	3	(498)	6868.85	(1042)	0.00012	(2135)
Kakhaber_Kaladze	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Helen_Clark	1	(2351)	2	(1787)	1	(2051)	1	(2131)	2774.00	(1569)	0.00014	(1909)
John_Key	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00011	(2220)
Paul_Hausser	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00006	(2869)
Fabio_Cannavaro	2	(1804)	1	(2398)	1	(2051)	0	(2992)	92.42	(2282)	0.00014	(1935)
George_Habash	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Joseph_Schumpeter	0	(3027)	4	(1108)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3360)
Tracy_Chapman	1	(2351)	4	(1108)	1	(2051)	4	(84)	300.57	(2153)	0.00006	(2863)
Salva_Kiir_Mayardit	0	(3027)	2	(1787)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3027)
Omar_al-Bashir	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00007	(2774)
John_Garang	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00007	(2774)
Pete_Seeger	2	(1804)	1	(2398)	2	(1227)	1	(2131)	197.24	(2206)	0.00012	(2127)
Alexandre_Nevsky	1	(2351)	1	(2398)	1	(2051)	1	(2131)	398.56	(2113)	0.00006	(2903)
Papa_Sisto_V	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
René_Préval	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
François_Duvalier	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00009	(2490)
Eva_Mendes	1	(2351)	6	(739)	1	(2051)	3	(498)	6056.19	(1114)	0.00006	(2861)
Alfons_Maria_Mucha	2	(1804)	1	(2398)	2	(1227)	1	(2131)	808.43	(1961)	0.00010	(2357)
Willis_Eugene_Lamb	2	(1804)	3	(1395)	2	(1227)	3	(498)	4742.20	(1243)	0.00016	(1746)
Lars_von_Trier	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00013	(1999)
Franz_Brentano	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00012	(2155)
Alfred_Rosenberg	1	(2351)	3	(1395)	1	(2051)	2	(1195)	2175.68	(1678)	0.00024	(1274)
Glenn_Gould	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Paul_Scofield	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00010	(2385)
Verner_von_Heidenstam	3	(1401)	3	(1395)	2	(1227)	2	(1195)	8203.00	(949)	0.00024	(1258)
Míkis_Theodorákis	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Harun_al-Rashid	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Masaccio	3	(1401)	7	(604)	3	(436)	3	(498)	4270.95	(1292)	0.00016	(1798)
Ieoh_Ming_Pei	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00009	(2452)
Fredrik_Ljungberg	2	(1804)	2	(1787)	1	(2051)	1	(2131)	0.00	(2433)	0.00007	(2748)
Alessandro_Del_Piero	3	(1401)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2561)
Roberto_Carlos_da_Silva	0	(3027)	3	(1395)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3154)
Javier_Hernández	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00007	(2692)
Walter_Norman_Haworth	2	(1804)	2	(1787)	2	(1227)	1	(2131)	2473.19	(1636)	0.00015	(1822)
Lúcio_Sérgio_Catilina	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00023	(1313)
Elisha_Cuthbert	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Patrick_Dempsey	1	(2351)	2	(1787)	1	(2051)	1	(2131)	164.38	(2222)	0.00005	(2954)
Hafez_al-Assad	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00011	(2220)
Bashar_al-Assad	1	(2351)	2	(1787)	1	(2051)	1	(2131)	1.00	(2412)	0.00014	(1909)
Henry_Mancini	1	(2351)	12	(269)	1	(2051)	3	(498)	24110.16	(377)	0.00018	(1616)
Felipe_Calderón	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Vicente_Fox	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Will_Eisner	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2651)
Boris_Johnson	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Vanessa-Mae	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Matthew_Broderick	2	(1804)	4	(1108)	2	(1227)	2	(1195)	7795.74	(971)	0.00017	(1672)
Pamela_Anderson	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00010	(2344)
Osamu_Tezuka	2	(1804)	2	(1787)	1	(2051)	2	(1195)	1743.59	(1751)	0.00012	(2160)
Sting_(músico)	0	(3027)	9	(434)	0	(2936)	4	(84)	0.00	(2433)	0.00005	(3120)
Jack_Steinberger	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Karl_Alexander_Müller	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Dario_Fo	2	(1804)	2	(1787)	2	(1227)	1	(2131)	7676.47	(980)	0.00029	(1062)
Buffalo_Bill	1	(2351)	3	(1395)	1	(2051)	1	(2131)	2776.00	(1560)	0.00017	(1712)
Touro_Sentado	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2.00	(2399)	0.00014	(1963)
George_Armstrong_Custer	1	(2351)	2	(1787)	1	(2051)	1	(2131)	5546.00	(1181)	0.00010	(2386)
Karel_Appel	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Svend_I_da_Dinamarca	1	(2351)	2	(1787)	1	(2051)	1	(2131)	662.11	(2004)	0.00013	(2009)
Papa_Bento_XIII	1	(2351)	2	(1787)	1	(2051)	1	(2131)	933.46	(1918)	0.00009	(2466)
Papa_Pio_III	2	(1804)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00015	(1831)
Maximiliano_I,_Sacro_Imperador_Romano-Germânico	3	(1401)	3	(1395)	2	(1227)	2	(1195)	3227.65	(1436)	0.00020	(1490)
Ana_de_Cleves	5	(885)	3	(1395)	3	(436)	3	(498)	108.90	(2266)	0.00035	(857)
Papa_Clemente_I	1	(2351)	5	(902)	1	(2051)	3	(498)	261.63	(2169)	0.00006	(2862)
Evangeline_Lilly	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00009	(2473)
Ian_Somerhalder	1	(2351)	1	(2398)	1	(2051)	1	(2131)	391.80	(2117)	0.00009	(2473)
Mark_Spitz	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00014	(1957)
Carlos_I_de_Inglaterra	3	(1401)	3	(1395)	2	(1227)	1	(2131)	6426.70	(1072)	0.00022	(1366)
Sojourner_Truth	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
John_Denver	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2898)
Julio_Iglesias	2	(1804)	1	(2398)	2	(1227)	1	(2131)	0.72	(2425)	0.00015	(1824)
Roman_Pavlyuchenko	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Yves_Saint_Laurent	3	(1401)	5	(902)	2	(1227)	3	(498)	7774.11	(973)	0.00016	(1742)
Richard_Schrock	1	(2351)	2	(1787)	1	(2051)	1	(2131)	2774.00	(1566)	0.00014	(1909)
Roger_Kornberg	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00011	(2220)
Luciano_de_Samósata	1	(2351)	2	(1787)	1	(2051)	2	(1195)	180.25	(2216)	0.00011	(2171)
Ewan_McGregor	3	(1401)	5	(902)	2	(1227)	3	(498)	9278.63	(863)	0.00009	(2458)
Henry_Ford	1	(2351)	3	(1395)	1	(2051)	2	(1195)	1110.58	(1874)	0.00006	(2840)
Andreas_Vesalius	1	(2351)	1	(2398)	1	(2051)	1	(2131)	801.02	(1964)	0.00008	(2544)
Henry_Morton_Stanley	1	(2351)	3	(1395)	1	(2051)	2	(1195)	120.31	(2257)	0.00008	(2614)
Tim_Berners-Lee	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Francesco_Cossiga	2	(1804)	6	(739)	2	(1227)	2	(1195)	21555.52	(425)	0.00041	(659)
Aldo_Moro	2	(1804)	1	(2398)	2	(1227)	1	(2131)	0.00	(2433)	0.00045	(581)
Giulio_Andreotti	3	(1401)	2	(1787)	2	(1227)	1	(2131)	14492.05	(634)	0.00077	(239)
Hjalmar_Schacht	1	(2351)	4	(1108)	1	(2051)	3	(498)	6058.25	(1112)	0.00024	(1275)
Henry_Temple,_3.º_Visconde_Palmerston	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00029	(1046)
Nils_Gustaf_Dalén	2	(1804)	2	(1787)	2	(1227)	2	(1195)	495.87	(2064)	0.00022	(1402)
Heinrich_Schliemann	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Augusto_II_da_Polônia	1	(2351)	1	(2398)	1	(2051)	0	(2992)	1996.73	(1712)	0.00005	(2955)
Jan_III_Sobieski	2	(1804)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00012	(2100)
Gareth_Bale	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
Jan_Peter_Balkenende	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
François_Bayrou	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00012	(2064)
Dima_Bilan	1	(2351)	1	(2398)	1	(2051)	0	(2992)	2855.00	(1521)	0.00007	(2723)
John_C._Breckinridge	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00019	(1574)
Wim_Duisenberg	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00008	(2550)
Jean-Claude_Trichet	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00008	(2550)
Rudolf_Nureyev	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2543)
Osamu_Shimomura	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Martin_Chalfie	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Papa_Pio_VI	0	(3027)	7	(604)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3390)
August_Ferdinand_Möbius	0	(3027)	3	(1395)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3154)
Harvey_Milk	0	(3027)	5	(902)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3120)
Łukasz_Fabiański	2	(1804)	2	(1787)	1	(2051)	1	(2131)	8.03	(2374)	0.00007	(2677)
Graham_Greene	2	(1804)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00009	(2409)
Akbar	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Emil_Nolde	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Ralf_Schumacher	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00024	(1250)
Mikheil_Saakashvili	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
René_Magritte	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Hussein_da_Jordânia	1	(2351)	3	(1395)	1	(2051)	3	(498)	276.55	(2163)	0.00006	(2799)
Jens_Christian_Skou	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Paul_Delos_Boyer	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Iris_Murdoch	2	(1804)	2	(1787)	2	(1227)	2	(1195)	4493.75	(1268)	0.00008	(2548)
Arda_Turan	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Abebe_Bikila	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Mikhail_Kalashnikov	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Ben_Kingsley	2	(1804)	5	(902)	1	(2051)	3	(498)	16857.62	(551)	0.00010	(2348)
Kate_Moss	4	(1104)	7	(604)	2	(1227)	3	(498)	8953.32	(889)	0.00012	(2099)
Dirk_Kuyt	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00008	(2564)
Rüştü_Reçber	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Gabriele_d'Annunzio	1	(2351)	2	(1787)	1	(2051)	2	(1195)	9.18	(2373)	0.00005	(3009)
Julio_Cortázar	1	(2351)	5	(902)	1	(2051)	3	(498)	1495.07	(1800)	0.00006	(2845)
Bhumibol_Adulyadej	1	(2351)	1	(2398)	1	(2051)	1	(2131)	3301.06	(1426)	0.00012	(2158)
Robert_Pirès	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00008	(2570)
Yasujiro_Ozu	1	(2351)	4	(1108)	1	(2051)	3	(498)	423.75	(2104)	0.00006	(2860)
Heinrich_Schütz	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00005	(3009)
Arvo_Pärt	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Sofia_da_Grécia	3	(1401)	8	(508)	2	(1227)	3	(498)	3139.52	(1454)	0.00012	(2123)
Fernando_III,_Sacro_Imperador_Romano-Germânico	2	(1804)	3	(1395)	1	(2051)	2	(1195)	363.18	(2129)	0.00007	(2676)
Pavel_Nedvěd	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Manfred_von_Richthofen	1	(2351)	1	(2398)	1	(2051)	1	(2131)	9247.60	(867)	0.00024	(1276)
Johannes_Vermeer	1	(2351)	1	(2398)	1	(2051)	1	(2131)	246.07	(2179)	0.00007	(2662)
Francisco_II_de_França	2	(1804)	3	(1395)	2	(1227)	3	(498)	53.14	(2316)	0.00029	(1079)
Louis_Jacques_Mandé_Daguerre	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Joseph_Nicéphore_Niépce	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Kate_Bosworth	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
Papa_Leão_I	1	(2351)	1	(2398)	1	(2051)	1	(2131)	889.71	(1934)	0.00007	(2691)
Sami_Hyypiä	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Eiichiro_Oda	1	(2351)	4	(1108)	1	(2051)	2	(1195)	858.31	(1943)	0.00009	(2393)
Tom_Selleck	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Randy_Newman	1	(2351)	4	(1108)	1	(2051)	1	(2131)	2932.61	(1494)	0.00009	(2472)
Richard_Dunne	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2938)
Hugo_Grócio	0	(3027)	6	(739)	0	(2936)	4	(84)	0.00	(2433)	0.00005	(3141)
Santo_Estêvão	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Gianfranco_Zola	1	(2351)	2	(1787)	0	(2936)	1	(2131)	11.64	(2365)	0.00006	(2952)
Jan_Ullrich	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Liza_Minnelli	1	(2351)	4	(1108)	1	(2051)	1	(2131)	0.00	(2433)	0.00007	(2752)
Jerzy_Dudek	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Herman_Van_Rompuy	2	(1804)	2	(1787)	1	(2051)	1	(2131)	2785.00	(1554)	0.00015	(1872)
Ion_Antonescu	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Mark_Zuckerberg	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Henrique_II,_Sacro_Imperador_Romano	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Zhang_Ziyi	1	(2351)	3	(1395)	0	(2936)	2	(1195)	360.63	(2130)	0.00005	(2991)
Zhang_Yimou	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00006	(2838)
Papa_Leão_XI	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Leif_Eriksson	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Brad_Renfro	1	(2351)	7	(604)	1	(2051)	3	(498)	489.37	(2067)	0.00006	(2935)
Ana_da_Rússia	0	(3027)	5	(902)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3120)
Ivan_V_da_Rússia	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(2964)
Christophe_Dugarry	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2671)
Willy_Sagnol	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2671)
Guilherme_Alexandre_dos_Países_Baixos	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Jacques_Prévert	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Billie_Joe_Armstrong	0	(3027)	8	(508)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3397)
Mike_Dirnt	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3005)
Fabio_Quagliarella	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Francisco_I,_Sacro_Imperador_Romano-Germânico	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Erzsébet_Báthory	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Michael_Gough	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Paul_Erdős	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00013	(2043)
Srinivasa_Ramanujan	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00013	(2043)
John_Churchill,_1.°_Duque_de_Marlborough	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Tim_Kaine	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Pieter_Bruegel_o_velho	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00006	(2808)
Hieronymus_Bosch	1	(2351)	5	(902)	1	(2051)	2	(1195)	2775.00	(1563)	0.00010	(2302)
Tzipi_Livni	1	(2351)	4	(1108)	1	(2051)	3	(498)	555.68	(2039)	0.00009	(2422)
Ilie_Năstase	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00012	(2076)
Morrissey	2	(1804)	2	(1787)	2	(1227)	2	(1195)	1661.97	(1766)	0.00012	(2147)
Bobby_Robson	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00014	(1961)
Mateja_Kežman	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00017	(1676)
Aleksandr_Vasilevsky	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Mikhail_Kalinin	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Elano	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Christopher_Marlowe	3	(1401)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00047	(537)
Jerzy_Buzek	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00012	(2142)
Emerson_Ferreira_da_Rosa	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Anastasio_Somoza_Debayle	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00008	(2554)
Anthony_Minghella	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2803)
Lucian_Freud	2	(1804)	2	(1787)	2	(1227)	2	(1195)	3791.83	(1361)	0.00015	(1863)
George_Gershwin	4	(1104)	21	(70)	3	(436)	4	(84)	27831.97	(335)	0.00012	(2116)
Michael_Crichton	1	(2351)	2	(1787)	1	(2051)	1	(2131)	61.85	(2304)	0.00006	(2939)
Antonio_Valencia	0	(3027)	5	(902)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3120)
David_Carradine	1	(2351)	2	(1787)	1	(2051)	2	(1195)	1569.71	(1781)	0.00008	(2588)
Aliens_(filme)	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Eduardo_da_Silva	0	(3027)	5	(902)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3120)
Jacques_Brel	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Felipe_de_Bourbon	0	(3027)	10	(370)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3117)
Julie_Christie	1	(2351)	1	(2398)	1	(2051)	1	(2131)	160.16	(2225)	0.00009	(2442)
Erhard_Milch	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2536)
David_Irving	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2536)
Alexis_de_Tocqueville	1	(2351)	2	(1787)	1	(2051)	2	(1195)	291.21	(2156)	0.00006	(2856)
Georges_Jacques_Danton	1	(2351)	1	(2398)	1	(2051)	0	(2992)	42.54	(2323)	0.00010	(2377)
Fabio_Grosso	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2923)
Manuel_Almunia	2	(1804)	2	(1787)	1	(2051)	1	(2131)	979.79	(1899)	0.00007	(2677)
Wojciech_Szczęsny	1	(2351)	3	(1395)	1	(2051)	1	(2131)	2.88	(2395)	0.00006	(2922)
Arthur_Wellesley,_1.º_Duque_de_Wellington	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
Logan_Lerman	0	(3027)	4	(1108)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3360)
William_Westmoreland	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Vladimir_Maiakovski	1	(2351)	3	(1395)	1	(2051)	2	(1195)	5441.69	(1195)	0.00008	(2556)
Anaximandro	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Vladimir_Vysotsky	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
William_Pitt,_o_Novo	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Mir_Hussein_Mussavi	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00018	(1663)
Alfred_Schnittke	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Ólafur_Ragnar_Grímsson	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Davíð_Oddsson	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00009	(2490)
Teodoro_Obiang_Nguema_Mbasogo	0	(3027)	4	(1108)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3360)
Mobutu_Sese_Seko	1	(2351)	1	(2398)	0	(2936)	1	(2131)	17.30	(2357)	0.00006	(2927)
Robert_Mugabe	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00006	(2927)
Sebastián_Piñera	1	(2351)	2	(1787)	1	(2051)	2	(1195)	40.52	(2327)	0.00007	(2742)
Vanessa_Lynn_Williams	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00008	(2532)
Ronaldo_Luís_Nazário_de_Lima	1	(2351)	10	(370)	1	(2051)	3	(498)	61651.03	(135)	0.00007	(2798)
Suzanne_Vega	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Pau_Gasol	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
Zheng_He	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
