user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
holly_madison	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00003	(6429)
hugh_hefner	3	(1334)	1	(4428)	1	(1670)	1	(2625)	16340.00	(1436)	0.00005	(4533)
kendra_wilkinson	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00003	(6429)
shannen_doherty	2	(2064)	1	(4428)	1	(1670)	1	(2625)	11908.00	(1653)	0.00004	(5111)
hong_myung-bo	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
honorius_(emperor)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
walter_scott	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00006	(4386)
horace_greeley	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
horace_walpole,_4th_earl_of_orford	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
horia_sima	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
horia_tecău	1	(3700)	3	(1233)	1	(1670)	2	(422)	49.16	(3244)	0.00002	(6665)
jürgen_melzer	12	(179)	17	(19)	6	(1)	6	(16)	8067.31	(1910)	0.00016	(1645)
jens_böhrnsen	1	(3700)	2	(2262)	1	(1670)	2	(422)	0.00	(4103)	0.00007	(4118)
horst_sindermann	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4695)
horst_wessel	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
howard_carter	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00010	(3241)
john_wayne_gacy	6	(564)	3	(1233)	1	(1670)	2	(422)	20608.96	(1266)	0.00021	(1067)
lauren_bacall	6	(564)	5	(498)	2	(265)	2	(422)	288516.81	(131)	0.00043	(320)
jane_russell	2	(2064)	3	(1233)	2	(265)	2	(422)	49270.47	(721)	0.00009	(3379)
jean_peters	1	(3700)	2	(2262)	1	(1670)	1	(2625)	9105.47	(1874)	0.00005	(4688)
howard_shore	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
howard_zinn	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
noam_chomsky	4	(953)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00006	(4172)
howell_cobb	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
willie_dixon	2	(2064)	6	(333)	2	(265)	3	(73)	1156.03	(2930)	0.00011	(2922)
hu_jintao	4	(953)	3	(1233)	2	(265)	3	(73)	9973.26	(1763)	0.00009	(3458)
wen_jiabao	2	(2064)	5	(498)	2	(265)	3	(73)	9.08	(3487)	0.00006	(4282)
huang_ju	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hubert_de_givenchy	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hubert_parry	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
huey_long	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
huey_p._newton	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
hugh_everett_iii	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
john_archibald_wheeler	3	(1334)	2	(2262)	1	(1670)	2	(422)	6566.00	(2023)	0.00005	(4891)
stephen_fry	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4298)
jon_bon_jovi	2	(2064)	1	(4428)	1	(1670)	1	(2625)	18.10	(3376)	0.00006	(4476)
jorge_quiroga	1	(3700)	3	(1233)	1	(1670)	2	(422)	4485.20	(2323)	0.00004	(5007)
pedro_carmona	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4620)
rafael_caldera	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4619)
hugo_koblet	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hugo_münsterberg	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
hugo_pratt	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
milo_manara	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
hugo_von_hofmannsthal	2	(2064)	2	(2262)	1	(1670)	2	(422)	25141.13	(1126)	0.00010	(3296)
stefan_george	1	(3700)	4	(734)	1	(1670)	2	(422)	20788.10	(1258)	0.00006	(4376)
john_calvin	5	(730)	1	(4428)	1	(1670)	1	(2625)	24721.26	(1134)	0.00011	(2940)
vince_mcmahon	5	(730)	2	(2262)	2	(265)	2	(422)	9842.56	(1779)	0.00015	(1883)
joão_goulart	3	(1334)	3	(1233)	2	(265)	2	(422)	3.50	(3703)	0.00019	(1287)
pascoal_ranieri_mazzilli	3	(1334)	3	(1233)	2	(265)	2	(422)	43.00	(3258)	0.00019	(1287)
humberto_delgado	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hume_cronyn	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00003	(6488)
jessica_tandy	1	(3700)	3	(1233)	1	(1670)	1	(2625)	2.00	(3782)	0.00004	(5295)
humphrey_carpenter	0	(7139)	4	(734)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7150)
humphry_davy	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4133)
michael_faraday	3	(1334)	2	(2262)	1	(1670)	1	(2625)	9858.00	(1775)	0.00011	(2930)
hun_sen	2	(2064)	2	(2262)	1	(1670)	1	(2625)	9.00	(3489)	0.00011	(2876)
norodom_sihanouk	5	(730)	6	(333)	2	(265)	1	(2625)	43.50	(3257)	0.00042	(321)
hunter_s._thompson	0	(7139)	4	(734)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7150)
bill_murray	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7078)
huo_yuanjia	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hussein-ali_montazeri	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ptolemy	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00010	(3205)
håkan_hardenberger	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
héctor_elizondo	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
garry_marshall	2	(2064)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00004	(5068)
i._m._pei	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
iain_duncan_smith	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4670)
jim_morrison	4	(953)	8	(182)	2	(265)	2	(422)	17540.56	(1381)	0.00009	(3495)
werner_herzog	4	(953)	3	(1233)	1	(1670)	1	(2625)	34611.42	(926)	0.00008	(3628)
roger_glover	1	(3700)	2	(2262)	1	(1670)	2	(422)	0.00	(4103)	0.00006	(4253)
ian_hill	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4751)
ian_holm	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
seretse_khama	2	(2064)	1	(4428)	1	(1670)	1	(2625)	0.50	(4079)	0.00014	(2034)
ian_paice	2	(2064)	4	(734)	1	(1670)	2	(422)	33236.45	(946)	0.00010	(3165)
rod_evans	1	(3700)	2	(2262)	1	(1670)	2	(422)	143.40	(3137)	0.00004	(5393)
ian_smith	1	(3700)	2	(2262)	1	(1670)	1	(2625)	5957.00	(2153)	0.00017	(1572)
ian_thorpe	2	(2064)	2	(2262)	1	(1670)	1	(2625)	11.00	(3451)	0.00015	(1765)
michael_phelps	3	(1334)	3	(1233)	1	(1670)	1	(2625)	16.00	(3394)	0.00017	(1489)
ian_wright	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
shaun_wright-phillips	1	(3700)	1	(4428)	0	(6170)	1	(2625)	4.00	(3648)	0.00002	(6750)
iannis_xenakis	1	(3700)	3	(1233)	1	(1670)	2	(422)	3895.40	(2376)	0.00006	(4156)
ibn_khaldun	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
timur	1	(3700)	1	(4428)	0	(6170)	1	(2625)	4.00	(3648)	0.00003	(5930)
ibn_warraq	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
nouri_al-maliki	2	(2064)	3	(1233)	1	(1670)	2	(422)	1644.50	(2868)	0.00004	(5193)
ibrahim_ferrer	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
lil_jon	8	(364)	5	(498)	3	(99)	3	(73)	24880.82	(1132)	0.00034	(472)
ichirou_mizuki	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
hironobu_kageyama	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
ichirō_hatoyama	3	(1334)	1	(4428)	1	(1670)	1	(2625)	6553.17	(2035)	0.00016	(1630)
tanzan_ishibashi	2	(2064)	2	(2262)	1	(1670)	1	(2625)	9828.83	(1782)	0.00024	(866)
milton_obote	4	(953)	1	(4428)	1	(1670)	1	(2625)	3270.00	(2526)	0.00017	(1561)
idina_menzel	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
taye_diggs	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
ieng_sary	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ieuan_gwyllt	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ignacio_allende	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
miguel_hidalgo_y_costilla	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
juan_álvarez	2	(2064)	2	(2262)	1	(1670)	1	(2625)	18430.00	(1339)	0.00015	(1850)
ignacy_mościcki	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.50	(4079)	0.00003	(6429)
stanisław_wojciechowski	1	(3700)	2	(2262)	1	(1670)	1	(2625)	1.00	(3901)	0.00003	(6429)
ignatius_kung_pin-mei	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ignatius_of_antioch	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ignatius_of_loyola	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
pope_paul_iii	4	(953)	1	(4428)	1	(1670)	1	(2625)	17.00	(3390)	0.00017	(1509)
igor_cavalera	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
max_cavalera	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
igor_markevitch	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
jean_cocteau	7	(441)	3	(1233)	2	(265)	2	(422)	188468.70	(211)	0.00018	(1372)
igor_tamm	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
ilya_frank	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
pavel_cherenkov	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
ike_turner	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00007	(3910)
iker_casillas	1	(3700)	1	(4428)	0	(6170)	0	(8123)	2.00	(3782)	0.00003	(5736)
arthur_ashe	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00006	(4437)
jan_kodeš	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4437)
stan_smith	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4437)
ilona_staller	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00004	(5430)
jeff_koons	1	(3700)	2	(2262)	1	(1670)	1	(2625)	3268.00	(2595)	0.00005	(4756)
ilya_repin	2	(2064)	1	(4428)	1	(1670)	0	(8123)	5958.00	(2150)	0.00011	(2931)
dmitri_mendeleev	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00011	(2872)
iman_(model)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
imre_lakatos	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4177)
indalecio_prieto	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
juan_negrín	1	(3700)	1	(4428)	0	(6170)	1	(2625)	3268.00	(2665)	0.00003	(5930)
indira_gandhi	5	(730)	5	(498)	1	(1670)	2	(422)	62469.58	(601)	0.00011	(2869)
morarji_desai	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5626)
rajiv_gandhi	2	(2064)	2	(2262)	1	(1670)	1	(2625)	33585.00	(939)	0.00006	(4204)
infanta_isabella_clara_eugenia_of_spain	1	(3700)	2	(2262)	1	(1670)	1	(2625)	228.54	(3088)	0.00006	(4334)
ingeborg_bachmann	1	(3700)	4	(734)	1	(1670)	2	(422)	3273.00	(2507)	0.00004	(5556)
max_frisch	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00002	(6676)
paul_celan	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00002	(6676)
ingrid_thulin	1	(3700)	2	(2262)	1	(1670)	2	(422)	14098.73	(1525)	0.00015	(1874)
liv_ullmann	2	(2064)	1	(4428)	2	(265)	1	(2625)	10123.30	(1753)	0.00017	(1512)
max_von_sydow	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00015	(1874)
victor_sjöström	2	(2064)	2	(2262)	2	(265)	2	(422)	10506.43	(1733)	0.00022	(1009)
ingrid_van_houten-groeneveld	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
tom_gehrels	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
olof_palme	3	(1334)	3	(1233)	1	(1670)	1	(2625)	88.00	(3189)	0.00022	(998)
jerome_kern	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00002	(6654)
ira_hayes	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
joe_rosenthal	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(6991)
ira_levin	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
irina_lazareanu	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
kate_moss	5	(730)	2	(2262)	1	(1670)	1	(2625)	25213.37	(1123)	0.00020	(1203)
iris_murdoch	1	(3700)	4	(734)	1	(1670)	2	(422)	128807.10	(312)	0.00003	(5860)
kate_winslet	5	(730)	7	(246)	2	(265)	2	(422)	217420.22	(184)	0.00011	(2845)
irma_grese	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
josef_kramer	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
irmfried_eberl	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
irmgard_möller	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
irvin_kershner	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
irving_langmuir	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
walther_nernst	1	(3700)	1	(4428)	0	(6170)	1	(2625)	3268.00	(2595)	0.00003	(5930)
irving_thalberg	1	(3700)	2	(2262)	1	(1670)	1	(2625)	4325.24	(2336)	0.00021	(1089)
norma_shearer	3	(1334)	1	(4428)	2	(265)	1	(2625)	7010.24	(1978)	0.00022	(1039)
irène_jacob	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
krzysztof_kieślowski	4	(953)	3	(1233)	1	(1670)	1	(2625)	25501.89	(1115)	0.00005	(4728)
felip_pedrell	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00005	(4655)
john_w._campbell	1	(3700)	2	(2262)	1	(1670)	2	(422)	0.00	(4103)	0.00007	(3939)
robert_a._heinlein	3	(1334)	2	(2262)	1	(1670)	2	(422)	16350.00	(1431)	0.00011	(2965)
isaac_barrow	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4604)
isaac_deutscher	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
isaac_stern	1	(3700)	3	(1233)	0	(6170)	1	(2625)	1503.64	(2895)	0.00002	(6976)
itzhak_perlman	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00003	(6602)
pinchas_zukerman	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00003	(6602)
isaak_babel	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
isabel_allende	1	(3700)	2	(2262)	1	(1670)	1	(2625)	18302.67	(1349)	0.00006	(4206)
isabel_martínez_de_perón	2	(2064)	2	(2262)	1	(1670)	2	(422)	67686.33	(560)	0.00015	(1783)
isabel_preysler	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
julio_iglesias	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
isabella_d'este	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
isabella_jagiellon	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
isabelle_huppert	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
isadore_singer	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00022	(988)
isaiah_washington	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
t._r._knight	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
isambard_kingdom_brunel	1	(3700)	1	(4428)	0	(6170)	1	(2625)	3268.00	(2595)	0.00003	(5930)
ishirō_honda	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
isla_fisher	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00023	(929)
sacha_baron_cohen	2	(2064)	1	(4428)	1	(1670)	1	(2625)	2.00	(3782)	0.00024	(860)
ismail_enver	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
mehmed_talat	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
salam_fayyad	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4980)
isobel_campbell	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00038	(393)
mark_lanegan	2	(2064)	1	(4428)	1	(1670)	1	(2625)	5970.00	(2139)	0.00041	(340)
isoroku_yamamoto	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
israel_gelfand	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
andrey_kolmogorov	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
israel_kirzner	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
istván_tisza	1	(3700)	1	(4428)	0	(6170)	0	(8123)	1.00	(3901)	0.00003	(5930)
kálmán_tisza	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00004	(5196)
italo_calvino	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
joseph_conrad	5	(730)	1	(4428)	0	(6170)	1	(2625)	16221.17	(1443)	0.00006	(4251)
italo_svevo	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00004	(5355)
katsura_tarō	2	(2064)	1	(4428)	1	(1670)	1	(2625)	10.00	(3465)	0.00013	(2588)
kuroda_kiyotaka	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4369)
matsukata_masayoshi	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00011	(3081)
yamagata_aritomo	3	(1334)	3	(1233)	2	(265)	2	(422)	4.50	(3640)	0.00016	(1715)
ōkubo_toshimichi	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00006	(4369)
ōkuma_shigenobu	4	(953)	4	(734)	2	(265)	2	(422)	91.00	(3185)	0.00023	(920)
ivan_bunin	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivan_franko	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
taras_shevchenko	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
ivan_gašparovič	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4470)
iveta_radičová	2	(2064)	3	(1233)	1	(1670)	1	(2625)	6.00	(3558)	0.00014	(2531)
ivan_goremykin	2	(2064)	2	(2262)	1	(1670)	1	(2625)	4.50	(3640)	0.00006	(4395)
pyotr_stolypin	3	(1334)	2	(2262)	1	(1670)	1	(2625)	12476.00	(1613)	0.00008	(3712)
sergei_witte	2	(2064)	1	(4428)	1	(1670)	0	(8123)	11906.00	(1660)	0.00007	(3878)
ivan_iii_of_russia	2	(2064)	1	(4428)	1	(1670)	1	(2625)	4.00	(3648)	0.00008	(3632)
vasili_iii_of_russia	2	(2064)	2	(2262)	1	(1670)	1	(2625)	7.00	(3536)	0.00012	(2787)
ivan_iv_of_russia	1	(3700)	2	(2262)	1	(1670)	1	(2625)	6.00	(3558)	0.00007	(4015)
ivan_konev	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivan_lins	0	(7139)	5	(498)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(10112)
ivan_mazepa	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivan_ribar	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivanka_trump	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivar_giaever	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
leo_esaki	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
valdis_dombrovskis	1	(3700)	2	(2262)	1	(1670)	1	(2625)	8.00	(3512)	0.00006	(4496)
iveta_benešová	1	(3700)	6	(333)	1	(1670)	4	(50)	160.98	(3116)	0.00002	(6729)
mikuláš_dzurinda	3	(1334)	2	(2262)	1	(1670)	1	(2625)	6.00	(3558)	0.00023	(933)
robert_fico	2	(2064)	2	(2262)	1	(1670)	1	(2625)	4.00	(3648)	0.00016	(1677)
ivica_kostelić	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00020	(1212)
ivo_josipović	2	(2064)	2	(2262)	1	(1670)	1	(2625)	3284.00	(2472)	0.00013	(2684)
milan_bandić	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00007	(3925)
ivo_sanader	1	(3700)	2	(2262)	1	(1670)	1	(2625)	1.00	(3901)	0.00003	(6429)
ivica_račan	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00003	(6424)
jadranka_kosor	1	(3700)	2	(2262)	1	(1670)	1	(2625)	3281.00	(2477)	0.00003	(6429)
ivor_novello	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ivry_gitlis	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
iyaz	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
sean_kingston	3	(1334)	2	(2262)	1	(1670)	2	(422)	4282.80	(2344)	0.00005	(4897)
izzat_ibrahim_ad-douri	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
j._allen_hynek	1	(3700)	1	(4428)	0	(6170)	1	(2625)	3268.00	(2571)	0.00003	(5930)
j._b._s._haldane	2	(2064)	1	(4428)	1	(1670)	0	(8123)	5954.00	(2164)	0.00005	(4953)
ronald_fisher	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00006	(4461)
j._d._salinger	1	(3700)	2	(2262)	1	(1670)	1	(2625)	6535.00	(2086)	0.00002	(6946)
j._g._ballard	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
j._hans_d._jensen	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00002	(6698)
eugene_wigner	3	(1334)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00005	(4608)
maria_goeppert-mayer	1	(3700)	3	(1233)	1	(1670)	1	(2625)	3267.00	(2706)	0.00003	(6588)
j._l._austin	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
j._m._barrie	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00008	(3634)
j._m._coetzee	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
nadine_gordimer	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(6750)
j._m._w._turner	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
joshua_reynolds	3	(1334)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00025	(810)
j._r._rotem	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
max_born	6	(564)	4	(734)	2	(265)	2	(422)	52990.03	(680)	0.00015	(1854)
jaana_pelkonen	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
mikko_leppilampi	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
