user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
frederick_francis_iv,_grand_duke_of_mecklenburg	3	(4297)	1	(11980)	1	(5490)	1	(8416)	1088.42	(9487)	0.00002	(10882)
ernest_bai_koroma	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
ahmad_tejan_kabbah	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
katy_jurado	1	(10071)	2	(7508)	1	(5490)	1	(8416)	35353.23	(4718)	0.00004	(6126)
ernest_carter_(drummer)	0	(17358)	5	(2547)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22791)
ernest_cassel	0	(17358)	2	(7508)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17617)
ernest_dickerson	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
ernest,_elector_of_saxony	2	(6281)	2	(7508)	1	(5490)	1	(8416)	111348.00	(2286)	0.00012	(1755)
frederick_ii,_elector_of_saxony	2	(6281)	2	(7508)	1	(5490)	1	(8416)	83517.00	(2847)	0.00010	(2093)
frederick_iii,_elector_of_saxony	3	(4297)	3	(5028)	2	(1479)	1	(8416)	174428.00	(1569)	0.00021	(629)
ernest_gruening	1	(10071)	2	(7508)	1	(5490)	1	(8416)	44838.68	(4198)	0.00001	(14372)
bob_bartlett	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(11998)
elmore_leonard	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(12675)
j._d._salinger	6	(1918)	7	(1468)	2	(1479)	3	(475)	237639.89	(1137)	0.00007	(3197)
john_dos_passos	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(12675)
juan_gris	2	(6281)	3	(5028)	1	(5490)	2	(3117)	22158.43	(5874)	0.00003	(8374)
margaux_hemingway	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00003	(8039)
martha_gellhorn	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(12675)
pío_baroja	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(12675)
richard_ford	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(12675)
ring_lardner	1	(10071)	2	(7508)	1	(5490)	1	(8416)	16086.00	(6680)	0.00001	(12674)
ernest_ii,_count_of_lippe-biesterfeld	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
prince_bernhard_of_lippe-biesterfeld	2	(6281)	2	(7508)	1	(5490)	1	(8416)	2.75	(10730)	0.00001	(13072)
ernest_ii,_duke_of_saxe-coburg_and_gotha	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernest_lawrence	1	(10071)	2	(7508)	0	(15192)	1	(8416)	1014.08	(9513)	0.00001	(17159)
georg_donatus,_hereditary_grand_duke_of_hesse	4	(3143)	4	(3545)	3	(215)	3	(475)	18234.09	(6146)	0.00006	(4887)
louis,_prince_of_hesse_and_by_rhine	3	(4297)	3	(5028)	2	(1479)	2	(3117)	41090.96	(4388)	0.00004	(6212)
maurice,_landgrave_of_hesse-kassel	4	(3143)	4	(3545)	2	(1479)	2	(3117)	30410.37	(5128)	0.00005	(5434)
ernest_lundeen	2	(6281)	3	(5028)	0	(15192)	2	(3117)	291.55	(9901)	0.00001	(14732)
ernest_mcculloch	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
james_till	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
ernesto_cesàro	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
marcel_riesz	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(9563)
ernesto_geisel	1	(10071)	3	(5028)	0	(15192)	0	(18248)	2.50	(10734)	0.00001	(15225)
emílio_garrastazu_médici	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15657)
getúlio_vargas	3	(4297)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00003	(8286)
joão_goulart	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00002	(11942)
ernesto_sabato	0	(17358)	8	(1140)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22969)
raúl_alfonsín	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17117)
roberto_matta	2	(6281)	2	(7508)	1	(5490)	2	(3117)	29888.40	(5153)	0.00001	(12618)
vicente_fox	4	(3143)	2	(7508)	2	(1479)	1	(8416)	38110.55	(4564)	0.00030	(351)
ernest_ranglin	0	(17358)	7	(1468)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22643)
millie_(singer)	3	(4297)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(13073)
ernest_rutherford	7	(1554)	5	(2547)	2	(1479)	1	(8416)	194498.26	(1421)	0.00008	(2898)
cecil_frank_powell	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00004	(6772)
ernest_walton	2	(6281)	1	(11980)	1	(5490)	1	(8416)	11758.00	(7778)	0.00003	(8325)
hans_geiger	2	(6281)	2	(7508)	1	(5490)	1	(8416)	27843.00	(5294)	0.00005	(5668)
ernest_s._brown	1	(10071)	2	(7508)	1	(5490)	1	(8416)	3.00	(10661)	0.00002	(9657)
pat_mccarran	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11462)
ernests_gulbis	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernő_gerő	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
jános_kádár	3	(4297)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00004	(6109)
mátyás_rákosi	1	(10071)	10	(758)	0	(15192)	3	(475)	11760.00	(7432)	0.00001	(15599)
ernő_goldfinger	1	(10071)	3	(5028)	0	(15192)	1	(8416)	11759.00	(7705)	0.00001	(13201)
ernie_els	2	(6281)	1	(11980)	1	(5490)	1	(8416)	5935.10	(8459)	0.00001	(12974)
ernle_chatfield,_1st_baron_chatfield	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernst,_baron_von_feuchtersleben	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernst_bloch	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernst_cassirer	2	(6281)	7	(1468)	1	(5490)	3	(475)	5394.20	(8556)	0.00001	(15985)
leo_strauss	3	(4297)	23	(92)	2	(1479)	3	(475)	267819.67	(1020)	0.00002	(10342)
ernst_eklund_(actor)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
jerome_k._jerome	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14330)
ernst_lerch	1	(10071)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(16129)
ernst_ludwig_kirchner	1	(10071)	2	(7508)	1	(5490)	1	(8416)	50539.54	(3860)	0.00001	(14224)
ernst_ludwig_von_gerlach	1	(10071)	2	(7508)	1	(5490)	1	(8416)	11759.00	(7499)	0.00002	(9657)
otto_von_gerlach	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11462)
ernst_mach	2	(6281)	3	(5028)	1	(5490)	2	(3117)	11870.15	(7220)	0.00001	(13093)
nikola_tesla	6	(1918)	14	(350)	1	(5490)	2	(3117)	594177.35	(393)	0.00008	(3005)
ernst_messerschmid	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(14927)
reinhard_furrer	1	(10071)	4	(3545)	1	(5490)	1	(8416)	3.00	(10661)	0.00002	(11784)
heinrich_friedrich_karl_vom_und_zum_stein	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00003	(7348)
ernst_neizvestny	0	(17358)	4	(3545)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(17358)
john_berger_(cross-country_skier)	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16548)
raoul_wallenberg	14	(567)	11	(616)	3	(215)	4	(167)	727748.83	(307)	0.00024	(488)
ernst_öpik	1	(10071)	2	(7508)	1	(5490)	1	(8416)	2978.83	(8965)	0.00001	(14554)
jan_oort	2	(6281)	4	(3545)	1	(5490)	1	(8416)	47999.28	(4019)	0.00002	(10325)
ernst_rüdiger_starhemberg	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
nora_gregor	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16548)
ernst_richter	1	(10071)	1	(11980)	0	(15192)	1	(8416)	835.35	(9568)	0.00001	(15283)
gerhart_hauptmann	7	(1554)	4	(3545)	1	(5490)	3	(475)	83270.40	(2851)	0.00006	(4892)
ernst_ruska	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
gerd_binnig	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
heinrich_rohrer	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
ernst_thälmann	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ernst_vom_rath	2	(6281)	1	(11980)	1	(5490)	1	(8416)	16085.00	(6726)	0.00005	(5297)
herschel_grynszpan	2	(6281)	3	(5028)	1	(5490)	2	(3117)	17120.68	(6277)	0.00006	(4940)
ernst_von_salomon	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
walther_rathenau	6	(1918)	0	(19576)	2	(1479)	0	(18248)	0.00	(11194)	0.00004	(6755)
gunnar_hägglöf	2	(6281)	5	(2547)	2	(1479)	4	(167)	109818.32	(2316)	0.00004	(6260)
karl_popper	8	(1294)	8	(1140)	3	(215)	3	(475)	212577.08	(1297)	0.00025	(463)
erroll_garner	0	(17358)	5	(2547)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22791)
richard_burr	2	(6281)	1	(11980)	1	(5490)	1	(8416)	13126.35	(7030)	0.00002	(10424)
erskine_caldwell	1	(10071)	1	(11980)	0	(15192)	0	(18248)	0.50	(11153)	0.00001	(17320)
ervil_lebaron	2	(6281)	4	(3545)	1	(5490)	1	(8416)	12853.31	(7059)	0.00003	(8765)
joel_lebaron	1	(10071)	3	(5028)	1	(5490)	1	(8416)	7520.93	(8260)	0.00001	(13952)
rulon_c._allred	2	(6281)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11771)
william_devane	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(13951)
erwin_schrödinger	3	(4297)	5	(2547)	2	(1479)	2	(3117)	51428.69	(3819)	0.00005	(5873)
james_watson_(actor)	4	(3143)	4	(3545)	2	(1479)	2	(3117)	100603.34	(2490)	0.00008	(2995)
paul_dirac	2	(6281)	10	(758)	2	(1479)	3	(475)	60319.67	(3484)	0.00003	(8217)
eskil_erlandsson	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
harri_holkeri	4	(3143)	3	(5028)	3	(215)	3	(475)	11053.57	(7919)	0.00012	(1711)
kalevi_sorsa	10	(957)	5	(2547)	3	(215)	3	(475)	51724.36	(3807)	0.00024	(528)
esko-juhani_tennilä	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11699)
esmée_denters	2	(6281)	3	(5028)	1	(5490)	2	(3117)	4880.90	(8631)	0.00002	(10128)
espen_lind	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00001	(15893)
kurt_nilsen	1	(10071)	4	(3545)	1	(5490)	2	(3117)	6005.70	(8445)	0.00001	(14679)
ester_boserup	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00006	(4686)
ester_ringnér-lundgren	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
estes_kefauver	7	(1554)	7	(1468)	2	(1479)	4	(167)	702046.95	(316)	0.00005	(5246)
frank_costello	2	(6281)	1	(11980)	1	(5490)	1	(8416)	16088.00	(6532)	0.00011	(1978)
john_sparkman	4	(3143)	9	(900)	2	(1479)	4	(167)	489241.47	(526)	0.00003	(8115)
tom_stewart	2	(6281)	4	(3545)	1	(5490)	2	(3117)	152697.62	(1774)	0.00002	(11675)
esther_williams	3	(4297)	1	(11980)	2	(1479)	1	(8416)	11758.00	(7778)	0.00005	(5203)
estrid_bjørnsdotter	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
magnus_v_of_norway	2	(6281)	1	(11980)	1	(5490)	1	(8416)	11761.00	(7379)	0.00002	(12056)
ethan_a._hitchcock_(general)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ethan_a._hitchcock_(interior)	0	(17358)	4	(3545)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(17358)
james_rudolph_garfield	2	(6281)	3	(5028)	1	(5490)	2	(3117)	386.08	(9835)	0.00001	(14552)
ethan_embry	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
katharine_towne	1	(10071)	1	(11980)	0	(15192)	0	(18248)	1.00	(10915)	0.00001	(13229)
david_guterson	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(16884)
marisa_tomei	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(16884)
mark_webber	6	(1918)	0	(19576)	3	(215)	0	(18248)	0.00	(11194)	0.00003	(8111)
river_phoenix	2	(6281)	2	(7508)	2	(1479)	1	(8416)	6239.24	(8415)	0.00002	(12193)
sam_mendes	4	(3143)	1	(11980)	2	(1479)	1	(8416)	28875.70	(5204)	0.00004	(5925)
ted_danson	3	(4297)	4	(3545)	2	(1479)	1	(8416)	67373.37	(3273)	0.00002	(12040)
ethel_barrymore	2	(6281)	4	(3545)	2	(1479)	2	(3117)	63599.78	(3386)	0.00005	(5361)
lionel_barrymore	4	(3143)	3	(5028)	2	(1479)	2	(3117)	61057.41	(3461)	0.00006	(4619)
ethel_kennedy	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
sirhan_sirhan	1	(10071)	2	(7508)	0	(15192)	2	(3117)	1592.85	(9313)	0.00001	(16104)
harold_arlen	5	(2436)	6	(1933)	1	(5490)	3	(475)	155798.26	(1738)	0.00003	(8174)
ether_shepley	2	(6281)	1	(11980)	1	(5490)	1	(8416)	64332.00	(3365)	0.00004	(6242)
judah_dana	2	(6281)	2	(7508)	1	(5490)	1	(8416)	60009.00	(3501)	0.00006	(4693)
e._t._mensah	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
johnny_otis	1	(10071)	12	(497)	1	(5490)	3	(475)	79074.91	(2980)	0.00005	(5076)
ettore_ferrari	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00003	(8906)
giordano_bruno	9	(1116)	6	(1933)	3	(215)	3	(475)	288793.55	(943)	0.00012	(1685)
emilio_g._segrè	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00005	(5225)
ettore_muti	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mikkey_dee	5	(2436)	4	(3545)	2	(1479)	2	(3117)	168453.27	(1619)	0.00008	(3157)
eugen_d'albert	1	(10071)	1	(11980)	0	(15192)	1	(8416)	11759.00	(7532)	0.00001	(13229)
kenneth_french	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00008	(2923)
eugene_nida	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
james_o'neill_(actor)	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00005	(5069)
eugene_wright	0	(17358)	6	(1933)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22699)
joe_morello	1	(10071)	6	(1933)	0	(15192)	2	(3117)	5997.97	(8446)	0.00001	(16996)
eugen_fink	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
eugenius_warming	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
peter_wilhelm_lund	1	(10071)	1	(11980)	0	(15192)	1	(8416)	11759.00	(7705)	0.00001	(13229)
eugen_richter	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
eugen_semitjov	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
bengt_feldreich	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
friedrich_von_wieser	2	(6281)	5	(2547)	2	(1479)	2	(3117)	18500.30	(6122)	0.00009	(2713)
ludwig_von_mises	11	(826)	6	(1933)	2	(1479)	2	(3117)	226574.31	(1201)	0.00028	(393)
eugène_chaboud	1	(10071)	2	(7508)	1	(5490)	1	(8416)	2.00	(10751)	0.00002	(9657)
jean_trémoulet	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11462)
philippe_étancelin	1	(10071)	1	(11980)	1	(5490)	0	(18248)	2.00	(10751)	0.00002	(11462)
paolo_veronese	5	(2436)	0	(19576)	2	(1479)	0	(18248)	0.00	(11194)	0.00018	(848)
théodore_géricault	2	(6281)	2	(7508)	1	(5490)	1	(8416)	17948.03	(6174)	0.00001	(12673)
thomas_gainsborough	2	(6281)	2	(7508)	1	(5490)	1	(8416)	16810.02	(6320)	0.00001	(12561)
eugène_dubois	0	(17358)	3	(5028)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(18868)
rudolf_virchow	3	(4297)	1	(11980)	1	(5490)	1	(8416)	94216.49	(2616)	0.00008	(3073)
eugène_jansson	1	(10071)	5	(2547)	1	(5490)	3	(475)	0.00	(11194)	0.00002	(11770)
karl_nordström	6	(1918)	4	(3545)	2	(1479)	3	(475)	21463.07	(5919)	0.00003	(7309)
nils_kreuger	4	(3143)	5	(2547)	2	(1479)	3	(475)	20829.78	(5956)	0.00003	(8257)
eugène_terre'blanche	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(14151)
fritz_kreisler	3	(4297)	2	(7508)	2	(1479)	1	(8416)	61915.80	(3432)	0.00009	(2668)
george_enescu	4	(3143)	4	(3545)	2	(1479)	2	(3117)	58389.90	(3568)	0.00012	(1762)
henri_vieuxtemps	1	(10071)	2	(7508)	1	(5490)	2	(3117)	1017.55	(9511)	0.00002	(10408)
eulace_peacock	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(9275)
eulalia_of_mérida	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
john_william_waterhouse	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00014	(1269)
eulalio_gutiérrez	2	(6281)	2	(7508)	1	(5490)	2	(3117)	32184.00	(4970)	0.00007	(4037)
francisco_s._carvajal	3	(4297)	2	(7508)	2	(1479)	2	(3117)	48256.50	(3997)	0.00009	(2679)
roque_gonzález_garza	2	(6281)	2	(7508)	1	(5490)	2	(3117)	27850.50	(5285)	0.00005	(5202)
eunhyuk	1	(10071)	2	(7508)	1	(5490)	1	(8416)	2.00	(10751)	0.00003	(7599)
kyuhyun	2	(6281)	1	(11980)	1	(5490)	1	(8416)	2.00	(10751)	0.00003	(8380)
sungmin	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(9094)
eunice_gayson	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
peter_cushing	1	(10071)	1	(11980)	0	(15192)	1	(8416)	755.34	(9602)	0.00001	(16548)
victor_mature	5	(2436)	1	(11980)	2	(1479)	1	(8416)	120493.47	(2155)	0.00004	(6596)
eunice_groark	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
john_g._rowland	3	(4297)	1	(11980)	1	(5490)	1	(8416)	2.00	(10751)	0.00013	(1528)
eunice_kennedy_shriver	3	(4297)	6	(1933)	3	(215)	4	(167)	1375.14	(9385)	0.00006	(4445)
rose_kennedy	4	(3143)	8	(1140)	3	(215)	4	(167)	59112.73	(3532)	0.00011	(1994)
euphrosyne_löf	2	(6281)	3	(5028)	2	(1479)	2	(3117)	122040.60	(2131)	0.00002	(10774)
robert_bolt	4	(3143)	1	(11980)	2	(1479)	1	(8416)	16322.12	(6390)	0.00005	(5134)
eva_amurri	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00011	(2073)
eva_bergman	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
eva_burrows	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00004	(6316)
eva_gabor	2	(6281)	1	(11980)	2	(1479)	1	(8416)	0.00	(11194)	0.00003	(7982)
eva_green	1	(10071)	2	(7508)	1	(5490)	1	(8416)	5.00	(10535)	0.00002	(9657)
marlène_jobert	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(11462)
eva_henning	4	(3143)	3	(5028)	2	(1479)	2	(3117)	17608.80	(6213)	0.00003	(8935)
fam_ekman	2	(6281)	4	(3545)	2	(1479)	2	(3117)	25033.31	(5511)	0.00002	(9168)
eva_hesse	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
eva_ibbotson	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
eva_joly	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
roland_dumas	1	(10071)	1	(11980)	0	(15192)	1	(8416)	11759.00	(7499)	0.00001	(13229)
eva_larue	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
john_o'hurley	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(13229)
eva_longoria_parker	3	(4297)	2	(7508)	1	(5490)	1	(8416)	16818.80	(6317)	0.00004	(6831)
tony_parker	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(9310)
eva_lundgren	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
eva_marie_saint	2	(6281)	2	(7508)	0	(15192)	2	(3117)	4158.61	(8752)	0.00001	(15940)
james_douglas_(boxer)	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00004	(6159)
evangelos_venizelos	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
evan_goldberg	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(10519)
evan_hunter	3	(4297)	2	(7508)	1	(5490)	2	(3117)	28924.35	(5200)	0.00002	(11244)
evanna_lynch	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
evan_rachel_wood	2	(6281)	1	(11980)	1	(5490)	1	(8416)	32639.36	(4913)	0.00004	(6595)
evan_seinfeld	3	(4297)	1	(11980)	1	(5490)	1	(8416)	275472.23	(993)	0.00003	(7128)
eva_ström	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
karin_ström	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
barry_mcguire	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00005	(5355)
eve_garnett	0	(17358)	2	(7508)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17617)
hans_egede	1	(10071)	1	(11980)	0	(15192)	0	(18248)	1.00	(10915)	0.00001	(15283)
hans-rudolf_merz	1	(10071)	1	(11980)	0	(15192)	1	(8416)	23518.00	(5743)	0.00002	(10792)
evel_knievel	2	(6281)	1	(11980)	0	(15192)	1	(8416)	11.00	(10390)	0.00001	(12489)
sam_elliott	3	(4297)	1	(11980)	1	(5490)	1	(8416)	17.00	(10320)	0.00005	(5162)
evelyn_de_morgan	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
sandro_botticelli	2	(6281)	6	(1933)	1	(5490)	2	(3117)	50377.28	(3863)	0.00003	(7537)
evelyn_keyes	0	(17358)	2	(7508)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17617)
evelyn_reed	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
evelyn_scott	0	(17358)	2	(7508)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17617)
scott_w._lucas	1	(10071)	3	(5028)	1	(5490)	2	(3117)	76.11	(10126)	0.00001	(14721)
evert_gunnarsson	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
ivar_aronsson	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
olle_larsson	2	(6281)	2	(7508)	2	(1479)	2	(3117)	0.00	(11194)	0.00007	(3343)
everton_blender	0	(17358)	3	(5028)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(18868)
evgeni_malkin	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
rubens_bertogliati	4	(3143)	4	(3545)	3	(215)	4	(167)	149.77	(10012)	0.00003	(7178)
joaquín_rodrigo	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(11751)
nino_rota	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00003	(8199)
remo_giazotto	1	(10071)	1	(11980)	1	(5490)	1	(8416)	1207.89	(9440)	0.00001	(16923)
eviatar_manor	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(14163)
zvi_mazel	1	(10071)	3	(5028)	1	(5490)	2	(3117)	11759.00	(7705)	0.00002	(11041)
evliya_çelebi	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
ewa_björling	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00002	(12186)
sten_tolgfors	3	(4297)	4	(3545)	1	(5490)	2	(3117)	43933.25	(4252)	0.00004	(6619)
ewa_fröling	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
tilde_fröling	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
ewert_karlsson	1	(10071)	4	(3545)	1	(5490)	4	(167)	35305.90	(4730)	0.00007	(3291)
eydie_gormé	1	(10071)	2	(7508)	1	(5490)	1	(8416)	27842.50	(5325)	0.00002	(8960)
tex_beneke	1	(10071)	1	(11980)	1	(5490)	1	(8416)	23512.50	(5771)	0.00002	(11016)
