user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Bertrand_Russell	29	(116)	13	(562)	6	(55)	5	(795)	60153.13	(128)	0.00097	(137)
Isaiah_Berlin	6	(1265)	2	(2551)	3	(1367)	2	(2296)	311.06	(2565)	0.00035	(844)
Karl_Marx	55	(21)	12	(630)	6	(55)	6	(84)	58714.83	(132)	0.00281	(8)
Jean-Jacques_Rousseau	36	(66)	14	(498)	6	(55)	6	(84)	32331.21	(273)	0.00172	(34)
Alan_Rickman	12	(634)	11	(700)	5	(565)	6	(84)	7351.28	(1102)	0.00025	(1330)
Johnny_Depp	42	(49)	39	(32)	6	(55)	6	(84)	102021.97	(54)	0.00074	(234)
Tim_Burton	43	(44)	24	(145)	6	(55)	6	(84)	50211.55	(159)	0.00069	(269)
Emma_Thompson	12	(634)	17	(350)	6	(55)	6	(84)	13168.29	(717)	0.00025	(1284)
Bruce_Willis	27	(143)	14	(498)	6	(55)	6	(84)	16050.21	(585)	0.00053	(439)
Jane_Austen	11	(699)	27	(100)	5	(565)	6	(84)	30384.71	(294)	0.00022	(1468)
J._K._Rowling	9	(875)	10	(794)	4	(974)	5	(795)	8710.58	(967)	0.00022	(1465)
Kate_Winslet	26	(159)	26	(117)	6	(55)	6	(84)	22912.50	(408)	0.00045	(591)
Tim_Roth	8	(980)	12	(630)	5	(565)	6	(84)	7079.29	(1136)	0.00018	(1763)
Helena_Bonham_Carter	13	(561)	13	(562)	5	(565)	6	(84)	27075.91	(341)	0.00038	(738)
Grigori_Raspoutine	7	(1103)	5	(1621)	4	(974)	5	(795)	10964.45	(830)	0.00025	(1304)
Heather_Graham	5	(1456)	5	(1621)	4	(974)	4	(1212)	599.51	(2393)	0.00008	(2735)
Gene_Kelly	16	(413)	10	(794)	6	(55)	6	(84)	2808.28	(1830)	0.00041	(683)
Jake_Gyllenhaal	8	(980)	13	(562)	5	(565)	6	(84)	5781.11	(1299)	0.00015	(2033)
James_Dean	15	(456)	11	(700)	6	(55)	5	(795)	5347.71	(1348)	0.00025	(1318)
Mel_Gibson	25	(172)	17	(350)	6	(55)	6	(84)	44989.79	(190)	0.00061	(342)
Lasse_Hallström	20	(276)	14	(498)	6	(55)	6	(84)	10967.00	(828)	0.00044	(620)
Naomi_Watts	6	(1265)	7	(1210)	5	(565)	5	(795)	2039.35	(1955)	0.00014	(2171)
Matt_Damon	25	(172)	22	(185)	6	(55)	6	(84)	35734.99	(237)	0.00051	(466)
Jack_Nicholson	30	(106)	26	(117)	6	(55)	6	(84)	25358.40	(366)	0.00045	(586)
Terry_Gilliam	25	(172)	22	(185)	6	(55)	6	(84)	193843.86	(16)	0.00051	(474)
Mstislav_Rostropovitch	13	(561)	15	(441)	5	(565)	6	(84)	24634.42	(382)	0.00030	(1066)
Jean_Reno	8	(980)	13	(562)	4	(974)	6	(84)	12527.83	(747)	0.00020	(1620)
Christopher_Lee	7	(1103)	20	(254)	4	(974)	6	(84)	18533.61	(509)	0.00065	(299)
Henri_Troyat	23	(205)	22	(185)	5	(565)	6	(84)	66788.86	(111)	0.00105	(115)
Roald_Dahl	6	(1265)	18	(322)	5	(565)	6	(84)	28661.16	(315)	0.00020	(1650)
Jeremy_Irons	14	(497)	12	(630)	6	(55)	6	(84)	22469.36	(421)	0.00043	(643)
Ambrose_Bierce	4	(1706)	2	(2551)	3	(1367)	2	(2296)	698.47	(2353)	0.00025	(1299)
Ian_Fleming	6	(1265)	1	(2968)	4	(974)	1	(2858)	6732.27	(1180)	0.00057	(388)
Wolfgang_Amadeus_Mozart	34	(74)	11	(700)	6	(55)	6	(84)	44202.10	(194)	0.00131	(69)
Charles_Dickens	25	(172)	0	(3404)	6	(55)	0	(3375)	0.00	(2948)	0.00081	(195)
Alec_Guinness	10	(773)	5	(1621)	6	(55)	3	(1756)	4563.70	(1458)	0.00022	(1463)
Ernest_Hemingway	28	(128)	19	(274)	6	(55)	6	(84)	39971.59	(214)	0.00056	(397)
Honoré_de_Balzac	50	(29)	30	(66)	6	(55)	6	(84)	88323.29	(70)	0.00216	(18)
Henri_Matisse	13	(561)	13	(562)	5	(565)	5	(795)	11589.36	(790)	0.00048	(527)
Alfred_Hitchcock	48	(33)	46	(19)	6	(55)	6	(84)	91684.77	(62)	0.00169	(37)
Auguste_Renoir	12	(634)	13	(562)	6	(55)	6	(84)	6223.00	(1254)	0.00067	(278)
Edgar_Degas	13	(561)	19	(274)	6	(55)	5	(795)	13901.81	(665)	0.00072	(250)
Paul_Cézanne	21	(247)	7	(1210)	6	(55)	5	(795)	10147.34	(881)	0.00076	(222)
Saladin	6	(1265)	2	(2551)	3	(1367)	2	(2296)	9980.22	(889)	0.00055	(413)
Ridley_Scott	45	(37)	24	(145)	6	(55)	6	(84)	61622.46	(122)	0.00114	(93)
Dante_Alighieri	31	(96)	9	(917)	6	(55)	4	(1212)	41535.29	(206)	0.00158	(44)
Gore_Vidal	3	(1977)	3	(2184)	2	(1944)	3	(1756)	729.51	(2338)	0.00007	(2891)
Jack_Kerouac	20	(276)	26	(117)	6	(55)	6	(84)	61586.54	(123)	0.00053	(437)
Tennessee_Williams	19	(311)	22	(185)	6	(55)	6	(84)	12380.84	(752)	0.00033	(925)
Truman_Capote	9	(875)	11	(700)	5	(565)	6	(84)	9130.82	(942)	0.00024	(1379)
John_Paul_Jones_(musicien)	0	(3284)	8	(1065)	0	(3235)	5	(795)	0.00	(2948)	0.00004	(3328)
Jimmy_Page	11	(699)	14	(498)	5	(565)	6	(84)	18422.53	(516)	0.00022	(1461)
Brian_Eno	5	(1456)	7	(1210)	3	(1367)	5	(795)	1375.24	(2112)	0.00011	(2441)
Jeff_Beck	12	(634)	17	(350)	5	(565)	6	(84)	7491.75	(1084)	0.00027	(1179)
Paul_McCartney	28	(128)	19	(274)	6	(55)	6	(84)	30960.81	(290)	0.00056	(404)
Dave_Grohl	7	(1103)	5	(1621)	4	(974)	3	(1756)	3906.74	(1563)	0.00018	(1810)
Charles_Mingus	9	(875)	9	(917)	5	(565)	6	(84)	2770.01	(1842)	0.00030	(1059)
Peter_Gabriel	13	(561)	16	(389)	5	(565)	6	(84)	11895.40	(777)	0.00031	(1013)
Robert_Plant	7	(1103)	5	(1621)	5	(565)	5	(795)	1900.36	(1979)	0.00015	(2036)
Roger_Kornberg	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
Arthur_Kornberg	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
Ivan_Tourgueniev	9	(875)	8	(1065)	6	(55)	5	(795)	2642.13	(1860)	0.00037	(770)
Émile_Zola	29	(116)	26	(117)	6	(55)	6	(84)	36706.85	(231)	0.00135	(65)
Jules_Verne	23	(205)	9	(917)	6	(55)	5	(795)	34795.78	(252)	0.00087	(165)
Alexandre_Pouchkine	18	(346)	11	(700)	6	(55)	5	(795)	44187.60	(196)	0.00077	(216)
Alexandre_Dumas	34	(74)	9	(917)	6	(55)	6	(84)	32163.71	(275)	0.00106	(113)
Gustave_Flaubert	25	(172)	14	(498)	6	(55)	6	(84)	18396.81	(517)	0.00088	(163)
Nicolas_Gogol	10	(773)	5	(1621)	5	(565)	4	(1212)	3155.01	(1750)	0.00031	(1028)
Fiodor_Dostoïevski	29	(116)	16	(389)	6	(55)	6	(84)	35521.92	(241)	0.00115	(91)
Ngô_Đình_Diệm	2	(2361)	2	(2551)	2	(1944)	2	(2296)	0.00	(2948)	0.00018	(1760)
Hô_Chi_Minh	8	(980)	5	(1621)	4	(974)	3	(1756)	10849.82	(837)	0.00047	(554)
Bảo_Đại	2	(2361)	3	(2184)	2	(1944)	2	(2296)	1800.24	(2008)	0.00020	(1611)
Épicure	19	(311)	14	(498)	6	(55)	6	(84)	10839.34	(838)	0.00120	(81)
Cicéron	38	(60)	19	(274)	6	(55)	6	(84)	39593.34	(215)	0.00213	(22)
Érasme	26	(159)	5	(1621)	6	(55)	4	(1212)	18659.02	(507)	0.00115	(90)
Horace	16	(413)	5	(1621)	5	(565)	5	(795)	4318.31	(1498)	0.00063	(315)
Ovide	14	(497)	3	(2184)	5	(565)	3	(1756)	3511.40	(1653)	0.00069	(270)
Démocrite	17	(379)	17	(350)	6	(55)	6	(84)	11072.20	(821)	0.00087	(172)
Sénèque	22	(225)	14	(498)	6	(55)	6	(84)	12333.83	(753)	0.00089	(162)
Hésiode	8	(980)	7	(1210)	5	(565)	5	(795)	1743.23	(2019)	0.00050	(489)
Anatole_France	15	(456)	9	(917)	6	(55)	5	(795)	17346.70	(542)	0.00059	(358)
Plutarque	36	(66)	18	(322)	6	(55)	6	(84)	52250.13	(149)	0.00215	(20)
Marc_Aurèle	10	(773)	10	(794)	4	(974)	6	(84)	13019.91	(723)	0.00054	(419)
Herbert_Henry_Asquith	5	(1456)	5	(1621)	4	(974)	3	(1756)	5645.25	(1315)	0.00047	(536)
Christian_Bale	11	(699)	21	(219)	5	(565)	6	(84)	15136.54	(614)	0.00020	(1639)
David_Fincher	25	(172)	23	(162)	6	(55)	6	(84)	29203.54	(306)	0.00044	(617)
Anne_Boleyn	12	(634)	19	(274)	5	(565)	6	(84)	32045.33	(277)	0.00034	(882)
Steve_Martin	8	(980)	10	(794)	5	(565)	5	(795)	9864.31	(901)	0.00012	(2274)
Jeanne_Grey	7	(1103)	6	(1400)	3	(1367)	4	(1212)	3040.34	(1791)	0.00022	(1452)
Enid_Blyton	1	(2805)	5	(1621)	1	(2609)	4	(1212)	595.02	(2394)	0.00007	(2973)
William_Shakespeare	117	(1)	69	(4)	6	(55)	6	(84)	638425.76	(2)	0.00366	(3)
Caspar_David_Friedrich	2	(2361)	1	(2968)	2	(1944)	1	(2858)	243.96	(2608)	0.00012	(2305)
George_III_du_Royaume-Uni	5	(1456)	8	(1065)	2	(1944)	4	(1212)	11478.59	(795)	0.00010	(2576)
Henry_James	17	(379)	15	(441)	5	(565)	6	(84)	31113.27	(286)	0.00058	(372)
Walter_Scott	24	(189)	21	(219)	5	(565)	6	(84)	52159.34	(150)	0.00063	(314)
William_Somerset_Maugham	5	(1456)	19	(274)	5	(565)	6	(84)	4685.14	(1437)	0.00014	(2161)
Colin_Firth	10	(773)	23	(162)	6	(55)	6	(84)	27097.28	(340)	0.00021	(1581)
George_Eliot	4	(1706)	2	(2551)	3	(1367)	1	(2858)	3075.58	(1784)	0.00010	(2553)
William_Makepeace_Thackeray	7	(1103)	4	(1877)	5	(565)	3	(1756)	4088.78	(1530)	0.00032	(934)
Keira_Knightley	18	(346)	16	(389)	6	(55)	6	(84)	9483.09	(924)	0.00023	(1408)
Samuel_Johnson	9	(875)	19	(274)	4	(974)	6	(84)	33899.38	(262)	0.00024	(1364)
Henry_Fielding	6	(1265)	2	(2551)	3	(1367)	2	(2296)	656.58	(2369)	0.00012	(2304)
Robert_Burns	3	(1977)	2	(2551)	3	(1367)	2	(2296)	782.68	(2311)	0.00008	(2762)
Miguel_de_Cervantes	9	(875)	6	(1400)	5	(565)	4	(1212)	8591.20	(976)	0.00028	(1148)
Homère	24	(189)	22	(185)	6	(55)	6	(84)	45334.67	(188)	0.00145	(54)
William_Wordsworth	9	(875)	4	(1877)	4	(974)	3	(1756)	4116.66	(1526)	0.00021	(1585)
Virginia_Woolf	11	(699)	5	(1621)	5	(565)	3	(1756)	7667.89	(1068)	0.00028	(1166)
James_McAvoy	2	(2361)	8	(1065)	2	(1944)	5	(795)	946.08	(2231)	0.00006	(3064)
Gwyneth_Paltrow	12	(634)	16	(389)	6	(55)	6	(84)	20828.15	(462)	0.00025	(1295)
Michael_Balzary	7	(1103)	21	(219)	5	(565)	6	(84)	11022.44	(825)	0.00020	(1625)
River_Phoenix	7	(1103)	28	(85)	5	(565)	6	(84)	6023.50	(1272)	0.00013	(2234)
Red_Hot_Chili_Peppers	17	(379)	6	(1400)	5	(565)	5	(795)	9647.14	(915)	0.00034	(864)
Robert_Zemeckis	20	(276)	7	(1210)	6	(55)	5	(795)	7308.49	(1110)	0.00043	(636)
Burt_Lancaster	21	(247)	10	(794)	6	(55)	5	(795)	8616.09	(975)	0.00050	(484)
Dizzy_Gillespie	10	(773)	8	(1065)	5	(565)	6	(84)	2387.91	(1894)	0.00032	(953)
Nicole_Scherzinger	10	(773)	14	(498)	6	(55)	6	(84)	47098.38	(179)	0.00023	(1390)
Kirk_Douglas	17	(379)	16	(389)	6	(55)	6	(84)	5841.00	(1292)	0.00024	(1347)
John_Frusciante	6	(1265)	9	(917)	4	(974)	6	(84)	3484.94	(1657)	0.00016	(1943)
Lenny_Kravitz	15	(456)	12	(630)	6	(55)	6	(84)	12474.69	(749)	0.00023	(1405)
Jeff_Bridges	6	(1265)	11	(700)	5	(565)	6	(84)	1991.22	(1961)	0.00016	(1963)
Charlie_Sheen	6	(1265)	6	(1400)	2	(1944)	4	(1212)	4541.90	(1463)	0.00009	(2690)
Mick_Jagger	19	(311)	17	(350)	6	(55)	6	(84)	24382.03	(383)	0.00044	(606)
Keanu_Reeves	16	(413)	15	(441)	5	(565)	6	(84)	10799.07	(841)	0.00036	(784)
Louis_Armstrong	17	(379)	11	(700)	5	(565)	6	(84)	9082.84	(948)	0.00048	(520)
Miles_Davis	19	(311)	16	(389)	5	(565)	6	(84)	22609.74	(418)	0.00052	(454)
Jimi_Hendrix	33	(78)	23	(162)	5	(565)	6	(84)	33907.04	(261)	0.00060	(351)
Thom_Yorke	9	(875)	4	(1877)	5	(565)	3	(1756)	5079.76	(1380)	0.00019	(1666)
Joaquin_Phoenix	9	(875)	22	(185)	5	(565)	6	(84)	6258.74	(1248)	0.00014	(2124)
George_Washington	19	(311)	13	(562)	4	(974)	5	(795)	44051.15	(198)	0.00123	(79)
Alexander_Hamilton	8	(980)	6	(1400)	4	(974)	5	(795)	8337.51	(998)	0.00046	(582)
George_VI_du_Royaume-Uni	12	(634)	12	(630)	5	(565)	4	(1212)	14715.90	(629)	0.00053	(438)
James_Madison	6	(1265)	3	(2184)	3	(1367)	3	(1756)	1215.51	(2154)	0.00036	(812)
Thomas_Paine	9	(875)	9	(917)	4	(974)	5	(795)	15393.95	(607)	0.00033	(908)
Woodrow_Wilson	24	(189)	3	(2184)	6	(55)	3	(1756)	22756.26	(413)	0.00126	(74)
Thomas_Jefferson	16	(413)	11	(700)	4	(974)	5	(795)	31341.51	(285)	0.00081	(193)
Elizabeth_Bowes-Lyon	6	(1265)	7	(1210)	4	(974)	4	(1212)	2849.09	(1821)	0.00033	(921)
Élisabeth_II_du_Royaume-Uni	47	(34)	27	(100)	6	(55)	5	(795)	156964.60	(25)	0.00138	(61)
Louis_XV_de_France	30	(106)	7	(1210)	5	(565)	4	(1212)	27285.58	(334)	0.00143	(55)
Louis_XVI_de_France	18	(346)	19	(274)	4	(974)	5	(795)	36946.57	(229)	0.00074	(232)
Benjamin_Franklin	14	(497)	7	(1210)	4	(974)	5	(795)	20753.14	(465)	0.00082	(191)
Gerald_Ford	29	(116)	21	(219)	6	(55)	6	(84)	50214.25	(158)	0.00130	(71)
Gilbert_du_Motier_de_La_Fayette	4	(1706)	6	(1400)	4	(974)	4	(1212)	5958.69	(1282)	0.00024	(1382)
William_James_Sidis	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
William_James	14	(497)	6	(1400)	5	(565)	6	(84)	12881.87	(731)	0.00037	(780)
Grégoire_de_Nysse	3	(1977)	5	(1621)	3	(1367)	4	(1212)	98.46	(2749)	0.00009	(2699)
Basile_de_Césarée	5	(1456)	12	(630)	3	(1367)	4	(1212)	4625.12	(1447)	0.00011	(2393)
Thomas_d'Aquin	29	(116)	18	(322)	6	(55)	6	(84)	56899.97	(137)	0.00113	(96)
Origène	9	(875)	8	(1065)	3	(1367)	4	(1212)	7397.96	(1098)	0.00021	(1563)
Grégoire_de_Nazianze	7	(1103)	12	(630)	3	(1367)	4	(1212)	21919.38	(434)	0.00019	(1681)
Joséphine_Baker	3	(1977)	4	(1877)	3	(1367)	4	(1212)	1851.26	(1993)	0.00008	(2800)
Le_Corbusier	9	(875)	7	(1210)	3	(1367)	4	(1212)	19256.01	(497)	0.00021	(1562)
Martin_Luther_King	27	(143)	27	(100)	6	(55)	6	(84)	119836.08	(41)	0.00109	(107)
Georges_Simenon	6	(1265)	9	(917)	4	(974)	5	(795)	3106.44	(1779)	0.00017	(1813)
Grace_Kelly	20	(276)	10	(794)	6	(55)	6	(84)	7690.66	(1064)	0.00047	(556)
Bill_Gates	6	(1265)	3	(2184)	2	(1944)	2	(2296)	10888.78	(834)	0.00035	(841)
Henry_Ford	5	(1456)	4	(1877)	3	(1367)	3	(1756)	5631.65	(1316)	0.00026	(1232)
Bono	21	(247)	23	(162)	6	(55)	6	(84)	77095.12	(89)	0.00053	(433)
Paul_Allen	3	(1977)	1	(2968)	2	(1944)	1	(2858)	69.39	(2784)	0.00019	(1695)
Jerry_Bruckheimer	8	(980)	17	(350)	6	(55)	6	(84)	4310.88	(1500)	0.00024	(1372)
Jon_Voight	9	(875)	17	(350)	5	(565)	6	(84)	4805.11	(1414)	0.00013	(2185)
Nicolas_Cage	31	(96)	18	(322)	6	(55)	6	(84)	18518.38	(511)	0.00059	(357)
Josh_Hartnett	5	(1456)	4	(1877)	4	(974)	4	(1212)	508.19	(2444)	0.00014	(2108)
Orlando_Bloom	12	(634)	10	(794)	6	(55)	5	(795)	4961.31	(1393)	0.00021	(1510)
Tom_Cruise	45	(37)	21	(219)	6	(55)	6	(84)	32807.34	(270)	0.00102	(125)
Val_Kilmer	13	(561)	15	(441)	6	(55)	6	(84)	12151.73	(761)	0.00027	(1212)
Denzel_Washington	20	(276)	15	(441)	6	(55)	6	(84)	19207.68	(498)	0.00061	(335)
Ed_Harris	19	(311)	9	(917)	6	(55)	5	(795)	6378.54	(1232)	0.00043	(646)
George_Lucas	31	(96)	7	(1210)	6	(55)	5	(795)	15834.41	(591)	0.00103	(123)
Ben_Affleck	15	(456)	8	(1065)	6	(55)	6	(84)	10572.48	(858)	0.00043	(635)
Oprah_Winfrey	16	(413)	30	(66)	6	(55)	6	(84)	34490.40	(255)	0.00039	(729)
Robert_Duvall	8	(980)	13	(562)	5	(565)	5	(795)	11764.47	(783)	0.00023	(1392)
Gene_Hackman	14	(497)	6	(1400)	6	(55)	5	(795)	770.99	(2314)	0.00028	(1170)
Peter_Mandelson	3	(1977)	6	(1400)	2	(1944)	4	(1212)	4095.90	(1528)	0.00014	(2127)
Tony_Blair	38	(60)	17	(350)	6	(55)	6	(84)	82370.37	(80)	0.00151	(51)
José_Manuel_Durão_Barroso	12	(634)	8	(1065)	5	(565)	4	(1212)	16955.54	(562)	0.00049	(501)
Michel_Rocard	15	(456)	13	(562)	6	(55)	7	(50)	8489.87	(987)	0.00042	(669)
Catherine_Ashton	2	(2361)	8	(1065)	2	(1944)	4	(1212)	1532.36	(2076)	0.00011	(2371)
Laura_Linney	5	(1456)	36	(44)	5	(565)	6	(84)	15357.12	(608)	0.00010	(2537)
Edward_Norton	12	(634)	16	(389)	5	(565)	6	(84)	8881.58	(956)	0.00029	(1091)
Rupert_Grint	4	(1706)	5	(1621)	2	(1944)	5	(795)	437.63	(2492)	0.00007	(2991)
Henrik_Ibsen	22	(225)	4	(1877)	6	(55)	3	(1756)	7795.43	(1052)	0.00059	(368)
Julia_Roberts	19	(311)	15	(441)	6	(55)	6	(84)	6877.50	(1161)	0.00043	(624)
Chris_Cooper	4	(1706)	1	(2968)	4	(974)	1	(2858)	21.86	(2866)	0.00015	(2023)
Alicia_Keys	16	(413)	33	(55)	6	(55)	6	(84)	32874.80	(269)	0.00023	(1410)
Jim_Carrey	18	(346)	12	(630)	6	(55)	6	(84)	9664.96	(914)	0.00047	(553)
Kevin_Kline	11	(699)	9	(917)	6	(55)	5	(795)	1863.52	(1992)	0.00022	(1494)
Sean_Penn	28	(128)	27	(100)	6	(55)	6	(84)	51366.08	(154)	0.00046	(573)
Kevin_Bacon	10	(773)	53	(9)	5	(565)	6	(84)	39346.80	(216)	0.00017	(1881)
Alan_Parker	19	(311)	3	(2184)	6	(55)	3	(1756)	4591.90	(1451)	0.00059	(355)
Susan_Sarandon	18	(346)	22	(185)	6	(55)	6	(84)	9241.83	(935)	0.00029	(1112)
Faye_Dunaway	13	(561)	32	(59)	6	(55)	6	(84)	27206.98	(336)	0.00024	(1384)
Tim_Robbins	13	(561)	4	(1877)	5	(565)	3	(1756)	3983.36	(1551)	0.00031	(1024)
Philip_Seymour_Hoffman	9	(875)	6	(1400)	5	(565)	4	(1212)	793.76	(2304)	0.00014	(2163)
Arthur_Miller	14	(497)	8	(1065)	6	(55)	5	(795)	10553.95	(859)	0.00079	(209)
Matthew_Broderick	5	(1456)	2	(2551)	3	(1367)	2	(2296)	396.41	(2517)	0.00009	(2662)
Anton_Tchekhov	19	(311)	7	(1210)	6	(55)	5	(795)	15697.99	(596)	0.00031	(1023)
Robin_Williams	20	(276)	15	(441)	6	(55)	6	(84)	16318.83	(577)	0.00066	(293)
Liam_Neeson	21	(247)	17	(350)	6	(55)	6	(84)	29948.82	(299)	0.00030	(1050)
Kristen_Bell	3	(1977)	12	(630)	2	(1944)	6	(84)	7554.69	(1080)	0.00011	(2375)
Tom_Selleck	5	(1456)	7	(1210)	4	(974)	5	(795)	5544.87	(1323)	0.00018	(1804)
Kevin_Spacey	17	(379)	45	(22)	6	(55)	6	(84)	42752.06	(202)	0.00032	(937)
Scarlett_Johansson	17	(379)	37	(38)	6	(55)	6	(84)	124476.55	(35)	0.00043	(649)
Pierre_Choderlos_de_Laclos	3	(1977)	3	(2184)	3	(1367)	3	(1756)	1669.33	(2040)	0.00020	(1604)
Chris_Evans	3	(1977)	13	(562)	2	(1944)	6	(84)	6193.56	(1257)	0.00007	(2942)
Clive_Owen	7	(1103)	3	(2184)	5	(565)	2	(2296)	9894.35	(896)	0.00015	(2012)
Ethan_Hawke	9	(875)	6	(1400)	6	(55)	5	(795)	913.89	(2245)	0.00016	(1934)
Roberto_Benigni	7	(1103)	6	(1400)	5	(565)	4	(1212)	3708.62	(1603)	0.00029	(1128)
Jim_Jarmusch	19	(311)	5	(1621)	6	(55)	3	(1756)	7663.95	(1069)	0.00048	(532)
Federico_Fellini	25	(172)	5	(1621)	6	(55)	4	(1212)	4348.11	(1491)	0.00078	(211)
Laurence_Olivier	28	(128)	13	(562)	6	(55)	6	(84)	22027.19	(432)	0.00077	(218)
Martin_Scorsese	79	(8)	25	(135)	6	(55)	6	(84)	122615.70	(37)	0.00213	(21)
Tony_Parker	5	(1456)	8	(1065)	4	(974)	4	(1212)	14348.80	(649)	0.00016	(1911)
Kobe_Bryant	10	(773)	13	(562)	4	(974)	4	(1212)	18887.93	(503)	0.00022	(1464)
Jamie_Foxx	11	(699)	14	(498)	6	(55)	6	(84)	7608.92	(1073)	0.00024	(1345)
Michael_Jordan	11	(699)	17	(350)	4	(974)	5	(795)	123163.59	(36)	0.00037	(767)
Shaquille_O'Neal	9	(875)	9	(917)	4	(974)	4	(1212)	25216.47	(373)	0.00022	(1499)
Dirk_Nowitzki	6	(1265)	0	(3404)	4	(974)	0	(3375)	0.00	(2948)	0.00022	(1506)
Tim_Duncan	6	(1265)	6	(1400)	4	(974)	4	(1212)	435.33	(2494)	0.00014	(2088)
Ion_Antonescu	2	(2361)	8	(1065)	1	(2609)	4	(1212)	7457.18	(1091)	0.00011	(2361)
Adolf_Hitler	107	(3)	78	(1)	6	(55)	6	(84)	702482.46	(1)	0.00438	(1)
Philippe_Pétain	11	(699)	17	(350)	6	(55)	6	(84)	26516.43	(345)	0.00055	(410)
Miklós_Horthy	10	(773)	2	(2551)	5	(565)	2	(2296)	1499.51	(2086)	0.00042	(657)
Elie_Wiesel	7	(1103)	8	(1065)	4	(974)	4	(1212)	8178.60	(1013)	0.00031	(1035)
Joseph_Goebbels	30	(106)	7	(1210)	5	(565)	5	(795)	12730.16	(740)	0.00118	(86)
Nicolae_Ceaușescu	11	(699)	9	(917)	4	(974)	4	(1212)	31639.56	(282)	0.00059	(366)
Ion_Iliescu	3	(1977)	2	(2551)	1	(2609)	1	(2858)	12903.05	(730)	0.00026	(1276)
Zénon_de_Cition	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Claude_(empereur_romain)	0	(3284)	10	(794)	0	(3235)	5	(795)	0.00	(2948)	0.00004	(3293)
Trajan	9	(875)	5	(1621)	4	(974)	3	(1756)	13308.91	(698)	0.00053	(443)
Caligula	14	(497)	7	(1210)	5	(565)	5	(795)	7333.48	(1106)	0.00061	(338)
Auguste	22	(225)	10	(794)	5	(565)	5	(795)	13614.44	(678)	0.00105	(119)
Crassus	7	(1103)	7	(1210)	4	(974)	5	(795)	5473.17	(1333)	0.00049	(509)
Lawrence_Alma-Tadema	3	(1977)	1	(2968)	1	(2609)	1	(2858)	3327.50	(1686)	0.00013	(2250)
Hadrien	10	(773)	7	(1210)	4	(974)	3	(1756)	7305.48	(1111)	0.00058	(376)
Tibère	10	(773)	17	(350)	4	(974)	6	(84)	7501.71	(1083)	0.00037	(778)
Marc_Antoine	13	(561)	10	(794)	5	(565)	6	(84)	12037.69	(770)	0.00064	(308)
Néron	15	(456)	12	(630)	5	(565)	6	(84)	23253.54	(402)	0.00066	(289)
Juan_Manuel_Fangio	4	(1706)	5	(1621)	3	(1367)	2	(2296)	4489.07	(1470)	0.00025	(1319)
Ayrton_Senna	10	(773)	6	(1400)	5	(565)	5	(795)	5918.69	(1284)	0.00037	(779)
Michael_Schumacher	24	(189)	19	(274)	5	(565)	5	(795)	118255.13	(42)	0.00087	(164)
Juan_Perón	9	(875)	3	(2184)	4	(974)	2	(2296)	8062.51	(1028)	0.00050	(477)
João_Havelange	3	(1977)	1	(2968)	2	(1944)	1	(2858)	2940.35	(1805)	0.00123	(80)
Alberto_Ascari	2	(2361)	1	(2968)	2	(1944)	1	(2858)	588.65	(2395)	0.00016	(1964)
Filippo_Brunelleschi	1	(2805)	5	(1621)	1	(2609)	3	(1756)	0.00	(2948)	0.00008	(2836)
Giorgio_Vasari	16	(413)	2	(2551)	4	(974)	2	(2296)	2724.24	(1848)	0.00077	(219)
Masaccio	6	(1265)	2	(2551)	4	(974)	2	(2296)	41.43	(2825)	0.00030	(1049)
Léonard_de_Vinci	27	(143)	27	(100)	6	(55)	6	(84)	86792.54	(71)	0.00110	(103)
Michel-Ange	35	(70)	14	(498)	6	(55)	5	(795)	51588.31	(153)	0.00179	(30)
Donatello	10	(773)	6	(1400)	4	(974)	3	(1756)	7728.70	(1062)	0.00061	(344)
Lucy_Lawless	0	(3284)	4	(1877)	0	(3235)	4	(1212)	0.00	(2948)	0.00004	(3300)
Cate_Blanchett	19	(311)	29	(77)	6	(55)	6	(84)	23919.32	(390)	0.00024	(1340)
Peter_Jackson	23	(205)	15	(441)	6	(55)	6	(84)	23461.39	(397)	0.00048	(531)
Sam_Neill	11	(699)	7	(1210)	4	(974)	5	(795)	4780.09	(1421)	0.00019	(1733)
Joseph_L._Mankiewicz	28	(128)	16	(389)	6	(55)	6	(84)	21482.79	(443)	0.00084	(181)
Elia_Kazan	27	(143)	1	(2968)	6	(55)	1	(2858)	809.15	(2296)	0.00068	(276)
Jacob_Obrecht	1	(2805)	2	(2551)	1	(2609)	2	(2296)	8.84	(2903)	0.00005	(3196)
Josquin_des_Prés	3	(1977)	8	(1065)	1	(2609)	4	(1212)	5108.35	(1374)	0.00009	(2622)
Jaco_Pastorius	2	(2361)	19	(274)	2	(1944)	6	(84)	4745.29	(1428)	0.00017	(1868)
Ray_Charles	18	(346)	12	(630)	6	(55)	6	(84)	6992.53	(1150)	0.00029	(1089)
