user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ferdinand_marcos	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00018	(1532)
corey_taylor	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00048	(562)
josh_rand	3	(274)	2	(436)	2	(52)	2	(46)	3.00	(867)	0.00061	(410)
mick_thomson	4	(174)	4	(121)	2	(52)	2	(46)	12.00	(664)	0.00073	(257)
costas_simitis	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
andreas_papandreou	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
courtney_love	2	(509)	1	(1171)	1	(334)	1	(364)	3.00	(867)	0.00045	(594)
kurt_cobain	3	(274)	3	(220)	1	(334)	1	(364)	10.00	(687)	0.00123	(64)
cozy_powell	1	(1149)	4	(121)	0	(2170)	1	(364)	481.00	(368)	0.00005	(2839)
yngwie_malmsteen	7	(65)	4	(121)	1	(334)	1	(364)	4735.00	(140)	0.00032	(1146)
creighton_abrams	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
william_westmoreland	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
cristiano_ronaldo	3	(274)	4	(121)	1	(334)	1	(364)	9.50	(697)	0.00013	(1769)
alex_ferguson	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00017	(1576)
david_beckham	3	(274)	1	(1171)	1	(334)	0	(2631)	1.50	(1023)	0.00011	(1898)
george_best	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00012	(1870)
wayne_rooney	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2645)
cristina_fernández_de_kirchner	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00033	(1108)
néstor_kirchner	2	(509)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00064	(317)
curtis_lemay	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
george_wallace	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
cynthia_lennon	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
cyrus_the_great	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
herodotus	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00019	(1476)
daddy_yankee	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
don_omar	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
dag_hammarskjöld	2	(509)	2	(436)	1	(334)	1	(364)	41.00	(540)	0.00052	(509)
trygve_lie	2	(509)	1	(1171)	1	(334)	1	(364)	17.00	(622)	0.00031	(1164)
u_thant	2	(509)	2	(436)	1	(334)	1	(364)	61.00	(506)	0.00044	(604)
dakota_fanning	1	(1149)	1	(1171)	0	(2170)	1	(364)	2.00	(920)	0.00007	(2220)
dalia_grybauskaitė	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00012	(1824)
damian_marley	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
damiano_cunego	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
gilberto_simoni	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
damon_hill	2	(509)	6	(42)	2	(52)	2	(46)	33.90	(558)	0.00019	(1477)
graham_hill	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2004)
jacques_villeneuve	3	(274)	3	(220)	2	(52)	2	(46)	24.33	(580)	0.00018	(1526)
daniel_arap_moi	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00083	(177)
jomo_kenyatta	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00042	(999)
mwai_kibaki	2	(509)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00045	(588)
daniel_auteuil	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
emmanuelle_béart	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
daniel_bernoulli	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
johann_bernoulli	2	(509)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00063	(362)
leonhard_euler	2	(509)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00063	(362)
daniel_craig	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00009	(2149)
pierce_brosnan	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2103)
rachel_weisz	2	(509)	3	(220)	1	(334)	1	(364)	5.00	(801)	0.00016	(1633)
daniel_d._tompkins	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00024	(1347)
james_monroe	3	(274)	3	(220)	2	(52)	1	(364)	8520.00	(109)	0.00067	(298)
daniel_day-lewis	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
isabelle_adjani	1	(1149)	1	(1171)	0	(2170)	1	(364)	2.00	(920)	0.00006	(2694)
daniel_inouye	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
robert_byrd	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00008	(2173)
daniel_lanois	0	(2862)	4	(121)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2866)
peter_gabriel	6	(86)	1	(1171)	1	(334)	1	(364)	10927.00	(87)	0.00018	(1537)
robbie_robertson	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00005	(2841)
daniel_mcfadden	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
james_heckman	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
daniel_ortega	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
violeta_chamorro	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
daniel_radcliffe	1	(1149)	3	(220)	1	(334)	1	(364)	1.00	(1028)	0.00007	(2651)
emma_watson	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00006	(2680)
j._k._rowling	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2109)
rupert_grint	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2162)
fabrice_santoro	2	(509)	0	(3297)	2	(52)	0	(2631)	0.00	(1166)	0.00022	(1410)
danja_(musician)	0	(2862)	3	(220)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2883)
nelly_furtado	3	(274)	3	(220)	2	(52)	2	(46)	915.55	(296)	0.00027	(1276)
dannii_minogue	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00093	(129)
kylie_minogue	3	(274)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00093	(125)
tim_burton	5	(132)	3	(220)	1	(334)	1	(364)	91.00	(480)	0.00086	(154)
dante_gabriel_rossetti	4	(174)	3	(220)	2	(52)	2	(46)	13.00	(657)	0.00030	(1182)
john_everett_millais	2	(509)	3	(220)	2	(52)	2	(46)	2.00	(920)	0.00022	(1395)
william_holman_hunt	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00020	(1471)
william_morris	2	(509)	3	(220)	1	(334)	1	(364)	9.00	(699)	0.00023	(1371)
daoguang_emperor	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jiaqing_emperor	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
daphne_du_maurier	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
daron_malakian	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
serj_tankian	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
darren_aronofsky	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00009	(2151)
dave_benton	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
tanel_padar	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
dave_brubeck	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
paul_desmond	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
dave_murray_(musician)	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
david_alfaro_siqueiros	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
diego_rivera	3	(274)	1	(1171)	2	(52)	1	(364)	462.00	(397)	0.00035	(1086)
david_arquette	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
courteney_cox	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00016	(1624)
david_baltimore	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
renato_dulbecco	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
david_ben-gurion	3	(274)	2	(436)	1	(334)	1	(364)	26.00	(573)	0.00114	(76)
levi_eshkol	2	(509)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00060	(413)
moshe_sharett	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00056	(461)
iggy_pop	3	(274)	1	(1171)	1	(334)	1	(364)	924.00	(294)	0.00023	(1375)
lou_reed	2	(509)	2	(436)	1	(334)	1	(364)	1278.00	(255)	0.00038	(1044)
mick_ronson	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00018	(1528)
david_cameron	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00029	(1207)
david_coulthard	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00014	(1732)
david_coverdale	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00021	(1426)
jimmy_page	6	(86)	2	(436)	1	(334)	1	(364)	8154.83	(111)	0.00037	(1045)
david_d._friedman	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
milton_friedman	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
david_duchovny	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
téa_leoni	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
david_e._kelley	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
michelle_pfeiffer	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
david_ferrer	5	(132)	9	(14)	4	(1)	4	(1)	194.52	(446)	0.00025	(1327)
josé_acasuso	2	(509)	0	(3297)	2	(52)	0	(2631)	0.00	(1166)	0.00010	(2006)
marcel_granollers	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00006	(2663)
richard_gasquet	5	(132)	3	(220)	4	(1)	2	(46)	60.49	(508)	0.00017	(1581)
tommy_robredo	4	(174)	5	(72)	3	(15)	3	(14)	51.66	(522)	0.00022	(1402)
billy_idol	3	(274)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00010	(2029)
paula_abdul	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2030)
david_foster	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
josh_groban	1	(1149)	1	(1171)	0	(2170)	1	(364)	459.00	(408)	0.00006	(2694)
david_gilmour	4	(174)	2	(436)	2	(52)	2	(46)	10219.00	(95)	0.00055	(468)
roger_waters	4	(174)	4	(121)	2	(52)	2	(46)	10433.00	(91)	0.00053	(500)
syd_barrett	3	(274)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00042	(994)
david_guetta	2	(509)	2	(436)	2	(52)	1	(364)	1477.30	(244)	0.00021	(1429)
immanuel_kant	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00017	(1561)
david_lachapelle	0	(2862)	4	(121)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2866)
david_livingstone	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
henry_morton_stanley	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
h._h._asquith	2	(509)	2	(436)	1	(334)	1	(364)	2094.00	(197)	0.00028	(1239)
robin_söderling	4	(174)	7	(31)	4	(1)	4	(1)	200.80	(443)	0.00024	(1346)
david_o._selznick	1	(1149)	1	(1171)	1	(334)	0	(2631)	903.00	(299)	0.00018	(1545)
jennifer_jones	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00020	(1452)
david_paterson	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
eliot_spitzer	1	(1149)	2	(436)	1	(334)	1	(364)	1.00	(1028)	0.00013	(1770)
david_ricardo	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
david_trimble	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
john_hume	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
david_villa	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
samuel_eto'o	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
davíð_oddsson	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00015	(1656)
halldór_ásgrímsson	2	(509)	2	(436)	1	(334)	1	(364)	5.00	(801)	0.00015	(1656)
steingrímur_hermannsson	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00011	(1938)
dean_acheson	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
john_foster_dulles	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
dean_martin	2	(509)	2	(436)	1	(334)	1	(364)	892.00	(302)	0.00046	(580)
jerry_lewis	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00025	(1319)
dean_rusk	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
lyndon_b._johnson	6	(86)	2	(436)	2	(52)	2	(46)	2202.62	(192)	0.00107	(91)
deborah_kerr	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
demi_lovato	2	(509)	1	(1171)	1	(334)	1	(364)	3.00	(867)	0.00016	(1638)
selena_gomez	1	(1149)	2	(436)	1	(334)	1	(364)	4.00	(821)	0.00018	(1532)
demis_roussos	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
vangelis	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
democritus	1	(1149)	2	(436)	1	(334)	1	(364)	11.00	(678)	0.00013	(1770)
epicurus	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
deng_xiaoping	7	(65)	6	(42)	2	(52)	3	(14)	5956.17	(130)	0.00076	(236)
hu_yaobang	3	(274)	3	(220)	2	(52)	3	(14)	0.83	(1158)	0.00031	(1163)
hua_guofeng	4	(174)	5	(72)	2	(52)	3	(14)	1877.33	(215)	0.00047	(573)
jiang_zemin	3	(274)	4	(121)	1	(334)	2	(46)	2683.83	(180)	0.00029	(1218)
zhou_enlai	6	(86)	4	(121)	2	(52)	2	(46)	1965.67	(202)	0.00079	(206)
denis_law	1	(1149)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2674)
bobby_charlton	3	(274)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00013	(1819)
dennis_hopper	1	(1149)	1	(1171)	0	(2170)	0	(2631)	2.00	(920)	0.00007	(2220)
dennis_quaid	3	(274)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00071	(269)
meg_ryan	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00069	(288)
dennis_ritchie	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
ken_thompson	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
michael_jordan	3	(274)	2	(436)	1	(334)	1	(364)	7.00	(729)	0.00029	(1214)
denny_hulme	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jack_brabham	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
denny_laine	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
paul_mccartney	9	(35)	5	(72)	3	(15)	3	(14)	67242.09	(14)	0.00107	(92)
derek_barton	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
odd_hassel	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
derek_sherinian	0	(2862)	3	(220)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2883)
alice_cooper	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2679)
desiderius_erasmus	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00081	(198)
thomas_more	3	(274)	1	(1171)	1	(334)	1	(364)	14.00	(647)	0.00084	(169)
devin_townsend	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
dexter_gordon	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
lionel_hampton	1	(1149)	2	(436)	0	(2170)	0	(2631)	1.00	(1028)	0.00006	(2689)
louis_armstrong	3	(274)	1	(1171)	0	(2170)	0	(2631)	3.00	(867)	0.00012	(1873)
dian_fossey	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
diana,_princess_of_wales	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
dodi_fayed	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
john_travolta	4	(174)	1	(1171)	1	(334)	1	(364)	3.00	(867)	0.00080	(200)
diana_krall	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00051	(529)
diana_wynne_jones	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
diane_keaton	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00021	(1423)
woody_allen	4	(174)	3	(220)	1	(334)	1	(364)	954.00	(281)	0.00056	(458)
donald_rumsfeld	2	(509)	3	(220)	1	(334)	2	(46)	2857.87	(176)	0.00027	(1270)
dido_(singer)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
diego_maradona	2	(509)	1	(1171)	0	(2170)	1	(364)	930.00	(286)	0.00009	(2120)
frida_kahlo	2	(509)	3	(220)	2	(52)	1	(364)	2554.00	(183)	0.00048	(563)
dilma_rousseff	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00027	(1262)
luiz_inácio_lula_da_silva	2	(509)	2	(436)	1	(334)	1	(364)	10.00	(687)	0.00051	(525)
dimitris_christofias	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
tassos_papadopoulos	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
katarina_srebotnik	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2161)
marat_safin	4	(174)	6	(42)	3	(15)	3	(14)	706.68	(341)	0.00022	(1403)
serena_williams	9	(35)	12	(6)	3	(15)	3	(14)	591.04	(350)	0.00038	(1040)
ding_junhui	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
stephen_hendry	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
dirk_bogarde	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
luchino_visconti	4	(174)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00018	(1553)
dirk_sauer	2	(509)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00062	(407)
tobias_sammet	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00060	(418)
dj_jazzy_jeff	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
will_smith	4	(174)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00017	(1584)
dj_khaled	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
fat_joe	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
lil_wayne	6	(86)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00034	(1090)
django_reinhardt	1	(1149)	2	(436)	1	(334)	1	(364)	477.00	(372)	0.00013	(1770)
stéphane_grappelli	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
dmitry_medvedev	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00028	(1242)
dolly_parton	2	(509)	2	(436)	1	(334)	1	(364)	6.00	(752)	0.00008	(2180)
emmylou_harris	3	(274)	4	(121)	1	(334)	2	(46)	942.00	(285)	0.00011	(1951)
dolph_lundgren	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
domenichino	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
annibale_carracci	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
domenico_scarlatti	2	(509)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00013	(1807)
george_frideric_handel	1	(1149)	2	(436)	1	(334)	1	(364)	0.50	(1160)	0.00010	(2043)
ralph_kirkpatrick	1	(1149)	2	(436)	1	(334)	1	(364)	0.50	(1160)	0.00010	(2043)
dominic_monaghan	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
evangeline_lilly	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
dominique_de_villepin	4	(174)	4	(121)	2	(52)	2	(46)	874.76	(306)	0.00066	(302)
jean-pierre_raffarin	4	(174)	2	(436)	2	(52)	2	(46)	7.83	(728)	0.00053	(499)
pierre_bérégovoy	2	(509)	3	(220)	1	(334)	2	(46)	394.67	(418)	0.00012	(1853)
ségolène_royal	5	(132)	2	(436)	2	(52)	1	(364)	1744.31	(224)	0.00048	(566)
édith_cresson	3	(274)	2	(436)	1	(334)	2	(46)	818.00	(324)	0.00015	(1662)
domitian	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
vespasian	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00013	(1770)
don_airey	0	(2862)	4	(121)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2866)
don_johnson	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00022	(1383)
melanie_griffith	2	(509)	2	(436)	1	(334)	1	(364)	903.00	(299)	0.00040	(1012)
don_king_(boxing_promoter)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
mike_tyson	4	(174)	2	(436)	1	(334)	1	(364)	6.00	(752)	0.00106	(94)
don_rosa	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
carl_barks	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
robert_gates	1	(1149)	3	(220)	1	(334)	2	(46)	817.00	(332)	0.00012	(1857)
donald_sutherland	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
kiefer_sutherland	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
donald_tusk	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00027	(1281)
jarosław_kaczyński	3	(274)	2	(436)	1	(334)	1	(364)	21.00	(600)	0.00050	(538)
douglas_adams	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
richard_dawkins	1	(1149)	1	(1171)	0	(2170)	1	(364)	3.00	(867)	0.00007	(2220)
douglas_fairbanks	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00028	(1246)
douglas_mawson	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ernest_shackleton	1	(1149)	1	(1171)	0	(2170)	1	(364)	4.00	(821)	0.00007	(2220)
ice_cube	2	(509)	2	(436)	1	(334)	2	(46)	817.00	(332)	0.00053	(490)
snoop_dogg	9	(35)	3	(220)	2	(52)	2	(46)	11462.44	(82)	0.00112	(81)
tupac_shakur	3	(274)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00076	(233)
drake_(entertainer)	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
drew_barrymore	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00080	(203)
john_barrymore	2	(509)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00083	(187)
du_fu	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
li_bai	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
duane_allman	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
thom_doucette	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
duff_mckagan	1	(1149)	2	(436)	0	(2170)	1	(364)	1.50	(1023)	0.00005	(2855)
steven_adler	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2678)
duncan_edwards	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
matt_busby	1	(1149)	3	(220)	0	(2170)	0	(2631)	3.00	(867)	0.00007	(2207)
duns_scotus	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
duong_van_minh	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00007	(2622)
ngo_dinh_diem	2	(509)	3	(220)	1	(334)	1	(364)	6.00	(752)	0.00011	(1955)
nguyễn_văn_thiệu	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00007	(2621)
dwight_d._eisenhower	3	(274)	2	(436)	2	(52)	2	(46)	53679.55	(22)	0.00077	(224)
eagle-eye_cherry	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
