user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Salvador_Allende_Gossens	3	(1221)	3	(1251)	2	(871)	2	(964)	4572.13	(1106)	0.00030	(972)
Ralph_Waldo_Emerson	6	(576)	7	(491)	2	(871)	3	(148)	12266.44	(578)	0.00018	(1535)
Thomas_Carlyle	2	(1592)	18	(74)	2	(871)	3	(148)	14670.79	(483)	0.00016	(1618)
Walt_Whitman	9	(343)	2	(1637)	3	(91)	2	(964)	4061.18	(1153)	0.00031	(949)
Henry_David_Thoreau	4	(940)	2	(1637)	2	(871)	2	(964)	2905.10	(1337)	0.00022	(1317)
William_Wordsworth	6	(576)	5	(746)	3	(91)	3	(148)	13608.30	(528)	0.00044	(677)
Samuel_Taylor_Coleridge	4	(940)	8	(410)	2	(871)	3	(148)	5427.38	(980)	0.00018	(1496)
Friedrich_Wilhelm_Nietzsche	23	(42)	18	(74)	3	(91)	3	(148)	82783.43	(81)	0.00089	(208)
John_Stuart_Mill	11	(238)	9	(346)	3	(91)	3	(148)	12087.21	(582)	0.00060	(404)
Gene_Kelly	5	(742)	9	(346)	2	(871)	2	(964)	4025.66	(1154)	0.00017	(1576)
Barbra_Streisand	6	(576)	3	(1251)	2	(871)	2	(964)	4452.61	(1118)	0.00014	(1752)
Spencer_Tracy	11	(238)	3	(1251)	3	(91)	3	(148)	1630.00	(1633)	0.00035	(862)
Rita_Hayworth	9	(343)	4	(976)	3	(91)	2	(964)	3438.23	(1233)	0.00019	(1432)
Frank_Sinatra	19	(67)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00054	(483)
Judy_Garland	10	(285)	1	(2168)	3	(91)	1	(1810)	575.92	(1825)	0.00033	(902)
Louis_Armstrong	6	(576)	5	(746)	3	(91)	2	(964)	8728.01	(741)	0.00022	(1274)
Henry_Fonda	12	(194)	10	(294)	3	(91)	3	(148)	21538.31	(347)	0.00045	(667)
James_Stewart	20	(60)	3	(1251)	3	(91)	2	(964)	5640.80	(957)	0.00062	(387)
Fred_Astaire	7	(485)	2	(1637)	3	(91)	2	(964)	8297.70	(764)	0.00026	(1127)
Alan_Rickman	1	(2107)	2	(1637)	1	(1665)	1	(1810)	1190.34	(1709)	0.00006	(2792)
Tim_Burton	20	(60)	7	(491)	3	(91)	3	(148)	33524.06	(221)	0.00075	(276)
Grigori_Rasputin	3	(1221)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00009	(2240)
Neró	11	(238)	8	(410)	3	(91)	3	(148)	18011.23	(407)	0.00176	(60)
Vespasià	5	(742)	5	(746)	3	(91)	2	(964)	5673.10	(954)	0.00153	(74)
August	19	(67)	9	(346)	3	(91)	3	(148)	62490.13	(110)	0.00532	(2)
Gneu_Pompeu_Magne	4	(940)	4	(976)	3	(91)	2	(964)	55.33	(2062)	0.00162	(66)
Claudi	7	(485)	12	(201)	3	(91)	3	(148)	47670.30	(145)	0.00224	(32)
Budicca	1	(2107)	2	(1637)	1	(1665)	2	(964)	0.00	(2186)	0.00025	(1191)
Sèneca	6	(576)	4	(976)	3	(91)	3	(148)	7360.98	(822)	0.00058	(422)
Calígula	12	(194)	3	(1251)	3	(91)	2	(964)	13797.09	(522)	0.00263	(18)
Juli_Cèsar	15	(126)	5	(746)	3	(91)	2	(964)	14351.48	(500)	0.00281	(15)
Matt_Stone	1	(2107)	3	(1251)	1	(1665)	1	(1810)	2525.00	(1445)	0.00013	(1917)
Saddam_Hussein	18	(76)	1	(2168)	3	(91)	1	(1810)	9024.07	(716)	0.00077	(265)
Jesús_de_Natzaret	29	(23)	18	(74)	3	(91)	3	(148)	208757.21	(15)	0.00183	(50)
Trey_Parker	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00009	(2361)
Hermann_von_Helmholtz	5	(742)	5	(746)	2	(871)	2	(964)	7319.12	(827)	0.00021	(1366)
Heinrich_Rudolf_Hertz	3	(1221)	6	(615)	2	(871)	2	(964)	10746.10	(638)	0.00017	(1590)
Werner_von_Siemens	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00009	(2366)
Wilhelm_Wundt	3	(1221)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00015	(1738)
Alexander_von_Humboldt	7	(485)	1	(2168)	2	(871)	1	(1810)	3803.43	(1184)	0.00028	(1060)
Max_Planck	8	(403)	13	(166)	2	(871)	3	(148)	39131.31	(180)	0.00048	(573)
Roy_Maurice_Keane	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Edison_Arantes_do_Nascimento	14	(151)	6	(615)	1	(1665)	2	(964)	35560.96	(204)	0.00108	(143)
Frederic_II_de_Dinamarca	2	(1592)	1	(2168)	1	(1665)	1	(1810)	2524.00	(1469)	0.00019	(1463)
Jaume_I_d'Anglaterra_i_VI_d'Escòcia	7	(485)	4	(976)	3	(91)	2	(964)	17145.44	(424)	0.00061	(397)
Gore_Vidal	5	(742)	13	(166)	2	(871)	3	(148)	44367.26	(155)	0.00021	(1345)
William_Wyler	17	(99)	3	(1251)	3	(91)	2	(964)	11741.34	(597)	0.00067	(337)
Charlton_Heston	15	(126)	5	(746)	3	(91)	3	(148)	16747.39	(429)	0.00037	(813)
Val_Kilmer	4	(940)	2	(1637)	2	(871)	1	(1810)	4721.67	(1094)	0.00013	(1872)
Federico_Fellini	15	(126)	18	(74)	3	(91)	3	(148)	73090.27	(92)	0.00057	(439)
Ronald_Reagan	38	(9)	7	(491)	3	(91)	3	(148)	72653.91	(93)	0.00234	(27)
James_Earl_Carter	20	(60)	9	(346)	3	(91)	3	(148)	51976.67	(132)	0.00208	(37)
Paul_Newman	22	(50)	13	(166)	3	(91)	3	(148)	40629.89	(172)	0.00056	(449)
Thomas_Mann	11	(238)	6	(615)	3	(91)	3	(148)	19478.47	(384)	0.00028	(1059)
Billy_el_Nen	1	(2107)	10	(294)	1	(1665)	3	(148)	5011.25	(1063)	0.00006	(2676)
Al_Gore	12	(194)	5	(746)	3	(91)	3	(148)	12078.11	(584)	0.00062	(388)
Lech_Wałęsa	5	(742)	2	(1637)	2	(871)	1	(1810)	9247.00	(707)	0.00072	(293)
Wojciech_Jaruzelski	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00037	(808)
Aleksander_Kwaśniewski	2	(1592)	2	(1637)	2	(871)	1	(1810)	4255.67	(1135)	0.00052	(505)
Frederic_V_de_Dinamarca	4	(940)	1	(2168)	2	(871)	1	(1810)	149.23	(1990)	0.00022	(1294)
Cristià_IX_de_Dinamarca	17	(99)	14	(141)	4	(11)	4	(12)	51338.15	(134)	0.00141	(89)
Paul_Auster	6	(576)	28	(21)	3	(91)	4	(12)	65548.41	(108)	0.00013	(1886)
Stéphane_Mallarmé	4	(940)	12	(201)	2	(871)	3	(148)	6955.87	(856)	0.00013	(1845)
Jacques_Lacan	8	(403)	4	(976)	3	(91)	3	(148)	14503.48	(491)	0.00026	(1139)
Arthur_Rimbaud	7	(485)	2	(1637)	3	(91)	2	(964)	547.41	(1832)	0.00020	(1387)
Ludwig_Wittgenstein	12	(194)	12	(201)	3	(91)	4	(12)	88680.03	(70)	0.00039	(769)
Salman_Rushdie	10	(285)	5	(746)	3	(91)	3	(148)	25053.01	(294)	0.00029	(1016)
Kurt_Vonnegut	3	(1221)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00007	(2634)
Charles_Pierre_Baudelaire	18	(76)	3	(1251)	3	(91)	3	(148)	11321.81	(613)	0.00072	(291)
Edgar_Allan_Poe	17	(99)	7	(491)	3	(91)	3	(148)	21817.62	(341)	0.00077	(264)
Jacques_Derrida	8	(403)	9	(346)	3	(91)	3	(148)	43143.98	(160)	0.00029	(1001)
Raymond_Chandler	6	(576)	2	(1637)	3	(91)	1	(1810)	3954.71	(1166)	0.00052	(509)
James_Joyce	15	(126)	24	(36)	3	(91)	4	(12)	87992.29	(71)	0.00072	(294)
Albert_Camus	10	(285)	1	(2168)	3	(91)	1	(1810)	3097.76	(1294)	0.00040	(739)
Dashiell_Hammett	4	(940)	1	(2168)	3	(91)	1	(1810)	4207.94	(1138)	0.00047	(587)
Samuel_Beckett	14	(151)	8	(410)	3	(91)	3	(148)	51225.68	(136)	0.00074	(280)
Georges_Simenon	3	(1221)	2	(1637)	2	(871)	1	(1810)	803.78	(1778)	0.00009	(2364)
Francis_Scott_Fitzgerald	5	(742)	1	(2168)	2	(871)	0	(2745)	35.58	(2080)	0.00009	(2222)
Jean-Paul_Sartre	18	(76)	18	(74)	3	(91)	3	(148)	114999.63	(44)	0.00099	(173)
Jane_Austen	5	(742)	21	(48)	3	(91)	3	(148)	96434.79	(65)	0.00052	(508)
Colin_Firth	3	(1221)	13	(166)	2	(871)	3	(148)	9249.07	(706)	0.00009	(2317)
Kate_Winslet	12	(194)	7	(491)	3	(91)	3	(148)	15866.24	(447)	0.00028	(1036)
David_Hume	15	(126)	12	(201)	3	(91)	3	(148)	41333.46	(170)	0.00105	(152)
Walter_Scott	5	(742)	2	(1637)	3	(91)	1	(1810)	1856.71	(1600)	0.00018	(1508)
Lord_Byron	13	(169)	18	(74)	3	(91)	4	(12)	74067.57	(89)	0.00082	(230)
Charlotte_Brontë	5	(742)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00022	(1301)
Emma_Thompson	6	(576)	15	(122)	3	(91)	3	(148)	21491.22	(349)	0.00014	(1790)
James_McAvoy	1	(2107)	4	(976)	1	(1665)	2	(964)	1903.93	(1593)	0.00007	(2552)
Samuel_Johnson	4	(940)	2	(1637)	3	(91)	2	(964)	2558.30	(1410)	0.00040	(748)
Donald_Sutherland	5	(742)	14	(141)	2	(871)	3	(148)	12788.72	(556)	0.00014	(1820)
Judi_Dench	9	(343)	1	(2168)	3	(91)	1	(1810)	1784.36	(1615)	0.00022	(1303)
Anne_Hathaway	2	(1592)	11	(239)	2	(871)	3	(148)	5470.43	(972)	0.00010	(2213)
Laurence_Olivier	19	(67)	27	(23)	3	(91)	4	(12)	148802.88	(31)	0.00078	(249)
John_Locke	11	(238)	10	(294)	3	(91)	3	(148)	19232.95	(387)	0.00065	(347)
Gwyneth_Paltrow	6	(576)	14	(141)	3	(91)	3	(148)	25093.68	(292)	0.00025	(1174)
Yves_Montand	6	(576)	10	(294)	2	(871)	3	(148)	16745.01	(430)	0.00015	(1727)
Jacques-Yves_Cousteau	3	(1221)	1	(2168)	1	(1665)	1	(1810)	2370.51	(1517)	0.00010	(2123)
Benito_Mussolini	18	(76)	3	(1251)	3	(91)	3	(148)	48343.82	(143)	0.00139	(93)
Jules_Dassin	2	(1592)	10	(294)	2	(871)	3	(148)	1946.98	(1588)	0.00008	(2453)
Jacques_Prévert	3	(1221)	5	(746)	2	(871)	3	(148)	2868.30	(1348)	0.00009	(2217)
George_Cukor	20	(60)	31	(10)	3	(91)	3	(148)	125452.49	(38)	0.00062	(386)
Robert_Altman	28	(24)	2	(1637)	3	(91)	1	(1810)	3448.77	(1230)	0.00062	(375)
Édith_Piaf	4	(940)	6	(615)	2	(871)	3	(148)	4241.83	(1137)	0.00009	(2350)
Jean-Luc_Godard	9	(343)	3	(1251)	2	(871)	2	(964)	1963.60	(1586)	0.00025	(1186)
Kurt_Waldheim	3	(1221)	4	(976)	1	(1665)	2	(964)	34527.91	(213)	0.00037	(809)
Thomas_Klestil	3	(1221)	4	(976)	1	(1665)	2	(964)	13388.92	(533)	0.00042	(714)
U_Thant	2	(1592)	2	(1637)	1	(1665)	1	(1810)	10090.00	(670)	0.00034	(877)
Javier_Pérez_de_Cuéllar	3	(1221)	3	(1251)	2	(871)	2	(964)	23974.27	(307)	0.00026	(1129)
Giambologna	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Pius_IV	4	(940)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00027	(1082)
Halle_Berry	3	(1221)	5	(746)	2	(871)	3	(148)	590.12	(1823)	0.00010	(2130)
Sharon_Stone	4	(940)	10	(294)	3	(91)	3	(148)	8865.62	(729)	0.00010	(2127)
Warren_Beatty	10	(285)	11	(239)	3	(91)	3	(148)	25361.26	(288)	0.00052	(513)
Pierce_Brosnan	12	(194)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00026	(1106)
Penélope_Cruz	10	(285)	5	(746)	3	(91)	3	(148)	5987.33	(932)	0.00037	(797)
Ivan_VI_de_Rússia	2	(1592)	4	(976)	2	(871)	2	(964)	4716.16	(1095)	0.00025	(1171)
Elisabet_I_de_Rússia	5	(742)	7	(491)	3	(91)	3	(148)	17920.00	(409)	0.00072	(292)
Ivan_V_de_Rússia	4	(940)	2	(1637)	2	(871)	1	(1810)	862.34	(1767)	0.00032	(926)
Caterina_II_de_Rússia	17	(99)	7	(491)	3	(91)	3	(148)	35531.63	(205)	0.00129	(108)
Anna_Ivànovna_de_Rússia	3	(1221)	3	(1251)	2	(871)	2	(964)	2635.81	(1392)	0.00036	(826)
Dizzy_Gillespie	6	(576)	1	(2168)	3	(91)	1	(1810)	82.43	(2034)	0.00029	(1028)
Billie_Holiday	5	(742)	6	(615)	3	(91)	2	(964)	5152.42	(1021)	0.00020	(1398)
Bing_Crosby	6	(576)	5	(746)	3	(91)	2	(964)	11775.60	(596)	0.00028	(1040)
Ella_Fitzgerald	5	(742)	4	(976)	3	(91)	2	(964)	2331.50	(1522)	0.00020	(1420)
Duke_Ellington	5	(742)	4	(976)	3	(91)	2	(964)	3365.86	(1249)	0.00021	(1356)
François_Mauriac	3	(1221)	2	(1637)	3	(91)	1	(1810)	2685.06	(1385)	0.00020	(1423)
Elie_Wiesel	2	(1592)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00020	(1415)
Maximí_el_Traci	2	(1592)	2	(1637)	1	(1665)	1	(1810)	3509.12	(1221)	0.00015	(1734)
Gordià_III	1	(2107)	2	(1637)	1	(1665)	1	(1810)	89.86	(2023)	0.00011	(2025)
Alexandre_Sever	3	(1221)	3	(1251)	1	(1665)	2	(964)	12853.08	(555)	0.00016	(1648)
Sophia_Loren	5	(742)	25	(35)	3	(91)	3	(148)	68179.06	(100)	0.00016	(1616)
Marlon_Brando	22	(50)	13	(166)	3	(91)	3	(148)	106295.90	(53)	0.00057	(432)
Clark_Gable	15	(126)	6	(615)	3	(91)	3	(148)	9296.11	(701)	0.00042	(702)
John_Wayne	13	(169)	2	(1637)	3	(91)	2	(964)	2795.36	(1365)	0.00033	(886)
Peter_Ustinov	3	(1221)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00014	(1774)
Woody_Allen	28	(24)	5	(746)	3	(91)	3	(148)	25802.67	(283)	0.00084	(220)
Cary_Grant	18	(76)	2	(1637)	3	(91)	2	(964)	4918.17	(1073)	0.00036	(823)
Carol_Reed	6	(576)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00021	(1348)
Geoffrey_Rush	6	(576)	13	(166)	3	(91)	3	(148)	21338.87	(354)	0.00018	(1477)
Kim_Basinger	3	(1221)	4	(976)	3	(91)	2	(964)	32199.67	(234)	0.00025	(1157)
Charles_Chaplin	16	(115)	15	(122)	3	(91)	3	(148)	254906.03	(8)	0.00093	(195)
Richard_Burton	13	(169)	8	(410)	3	(91)	3	(148)	34899.08	(210)	0.00058	(421)
Peter_Sellers	11	(238)	3	(1251)	3	(91)	3	(148)	14316.85	(501)	0.00033	(897)
Anthony_Quinn	6	(576)	18	(74)	3	(91)	3	(148)	40080.79	(173)	0.00022	(1284)
Michael_Curtiz	12	(194)	3	(1251)	3	(91)	2	(964)	7278.79	(834)	0.00055	(461)
Marcello_Mastroianni	6	(576)	9	(346)	3	(91)	3	(148)	12130.05	(580)	0.00017	(1573)
William_Holden	10	(285)	11	(239)	3	(91)	3	(148)	10918.64	(626)	0.00020	(1393)
James_Coburn	6	(576)	2	(1637)	2	(871)	1	(1810)	5449.86	(976)	0.00009	(2311)
Sidney_Lumet	14	(151)	36	(9)	3	(91)	3	(148)	102242.63	(58)	0.00026	(1119)
Vittorio_de_Sica	11	(238)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00033	(887)
James_Clark_Ross	3	(1221)	1	(2168)	1	(1665)	1	(1810)	12672.70	(561)	0.00028	(1073)
John_Franklin	1	(2107)	2	(1637)	1	(1665)	1	(1810)	12680.70	(559)	0.00029	(996)
Eva_Braun	4	(940)	4	(976)	4	(11)	3	(148)	2134.92	(1551)	0.00039	(754)
Joseph_Goebbels	14	(151)	2	(1637)	4	(11)	2	(964)	4591.60	(1103)	0.00102	(159)
Martin_Bormann	5	(742)	6	(615)	4	(11)	4	(12)	1376.17	(1674)	0.00045	(666)
Albert_Speer	11	(238)	13	(166)	4	(11)	4	(12)	27825.70	(266)	0.00092	(200)
Jeremy_Bentham	5	(742)	4	(976)	3	(91)	3	(148)	2871.85	(1347)	0.00032	(928)
Adam_Smith	12	(194)	10	(294)	3	(91)	3	(148)	54420.85	(124)	0.00074	(282)
Peter_Singer	1	(2107)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00012	(1961)
Alfredo_Stroessner_Matiauda	0	(2869)	5	(746)	0	(2746)	3	(148)	0.00	(2186)	0.00005	(3165)
Anastasio_Somoza_Debayle	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00017	(1585)
Fidel_Castro_Ruz	17	(99)	3	(1251)	3	(91)	2	(964)	104521.96	(56)	0.00124	(120)
Joan_Pau_II	25	(33)	9	(346)	3	(91)	3	(148)	102461.58	(57)	0.00116	(127)
Arjen_Robben	1	(2107)	3	(1251)	0	(2746)	2	(964)	2522.00	(1474)	0.00006	(2689)
Ricardo_Izecson_dos_Santos_Leite	3	(1221)	4	(976)	1	(1665)	2	(964)	5294.16	(997)	0.00011	(2098)
Andrei_Gromiko	2	(1592)	7	(491)	1	(1665)	3	(148)	13153.12	(542)	0.00032	(938)
Pau_VI	10	(285)	3	(1251)	3	(91)	3	(148)	10412.22	(651)	0.00062	(385)
Konstantín_Txernenko	3	(1221)	4	(976)	2	(871)	3	(148)	3697.97	(1199)	0.00041	(722)
Leonid_Brèjnev	10	(285)	12	(201)	3	(91)	3	(148)	31427.39	(241)	0.00103	(157)
Eduard_Xevardnadze	3	(1221)	2	(1637)	1	(1665)	2	(964)	5048.00	(1046)	0.00018	(1534)
Iuri_Andrópov	5	(742)	5	(746)	3	(91)	3	(148)	7065.67	(848)	0.00075	(275)
Roland_Barthes	7	(485)	2	(1637)	3	(91)	2	(964)	5956.82	(934)	0.00018	(1504)
Zhang_Ziyi	1	(2107)	4	(976)	1	(1665)	3	(148)	41.80	(2074)	0.00006	(2727)
Jackie_Chan	4	(940)	8	(410)	2	(871)	3	(148)	8060.29	(780)	0.00019	(1445)
Ken_Watanabe	2	(1592)	2	(1637)	1	(1665)	2	(964)	17.65	(2098)	0.00008	(2477)
Zhang_Yimou	2	(1592)	5	(746)	1	(1665)	3	(148)	3443.11	(1232)	0.00007	(2557)
Nelly_Furtado	1	(2107)	2	(1637)	1	(1665)	1	(1810)	35.30	(2081)	0.00071	(307)
Justin_Timberlake	11	(238)	1	(2168)	3	(91)	1	(1810)	2552.30	(1413)	0.00073	(284)
Timbaland	6	(576)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00045	(668)
Julie_Andrews	2	(1592)	8	(410)	2	(871)	3	(148)	6506.68	(894)	0.00009	(2337)
Rock_Hudson	3	(1221)	1	(2168)	2	(871)	1	(1810)	18.95	(2097)	0.00011	(2038)
Christopher_Plummer	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00008	(2493)
Walt_Disney	7	(485)	8	(410)	2	(871)	3	(148)	18891.92	(393)	0.00032	(941)
Walter_Cronkite	1	(2107)	2	(1637)	1	(1665)	2	(964)	83.00	(2033)	0.00006	(2769)
Audrey_Hepburn	14	(151)	15	(122)	3	(91)	3	(148)	24420.83	(300)	0.00057	(438)
Iris_Murdoch	7	(485)	8	(410)	3	(91)	3	(148)	31774.09	(237)	0.00054	(476)
Ian_Holm	5	(742)	10	(294)	3	(91)	3	(148)	12676.98	(560)	0.00018	(1479)
Richard_Attenborough	16	(115)	26	(29)	3	(91)	3	(148)	167563.20	(27)	0.00060	(401)
Elias_Canetti	2	(1592)	1	(2168)	1	(1665)	1	(1810)	78.64	(2035)	0.00012	(1966)
Lee_Harvey_Oswald	2	(1592)	2	(1637)	2	(871)	2	(964)	0.00	(2186)	0.00016	(1602)
Jack_Ruby	2	(1592)	7	(491)	2	(871)	3	(148)	3114.84	(1292)	0.00021	(1352)
Helen_Hunt	2	(1592)	5	(746)	1	(1665)	2	(964)	1112.98	(1718)	0.00008	(2480)
Robert_Zemeckis	8	(403)	6	(615)	2	(871)	2	(964)	2038.19	(1570)	0.00018	(1486)
Francis_Ford_Coppola	24	(36)	10	(294)	3	(91)	3	(148)	68456.41	(99)	0.00100	(165)
Tim_Robbins	7	(485)	4	(976)	2	(871)	2	(964)	3397.41	(1240)	0.00016	(1645)
Jennifer_Connelly	1	(2107)	6	(615)	1	(1665)	2	(964)	1198.04	(1706)	0.00006	(2706)
Jackson_Pollock	4	(940)	2	(1637)	2	(871)	1	(1810)	1462.44	(1659)	0.00009	(2281)
David_Bowie	18	(76)	4	(976)	3	(91)	2	(964)	54333.87	(125)	0.00065	(354)
Russell_Crowe	7	(485)	3	(1251)	2	(871)	1	(1810)	767.29	(1785)	0.00013	(1902)
Sergio_Leone	6	(576)	9	(346)	2	(871)	3	(148)	10247.37	(665)	0.00036	(828)
Jared_Leto	1	(2107)	1	(2168)	1	(1665)	1	(1810)	56.24	(2059)	0.00006	(2770)
Kiefer_Sutherland	5	(742)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00012	(1956)
Joan_VI_de_Portugal	3	(1221)	5	(746)	2	(871)	3	(148)	3495.10	(1224)	0.00029	(995)
Pere_I_del_Brasil_i_IV_de_Portugal	5	(742)	6	(615)	2	(871)	3	(148)	10720.97	(640)	0.00037	(820)
Maria_II_de_Portugal	3	(1221)	3	(1251)	2	(871)	3	(148)	763.11	(1786)	0.00018	(1518)
Joan_V_de_Portugal	3	(1221)	2	(1637)	2	(871)	2	(964)	5406.42	(983)	0.00033	(893)
Miquel_I_de_Portugal	2	(1592)	1	(2168)	2	(871)	1	(1810)	0.00	(2186)	0.00016	(1675)
Dave_Mustaine	1	(2107)	4	(976)	1	(1665)	2	(964)	0.00	(2186)	0.00007	(2560)
Joe_Satriani	5	(742)	8	(410)	2	(871)	2	(964)	28613.78	(259)	0.00021	(1367)
James_Hetfield	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00009	(2356)
Lars_Ulrich	2	(1592)	4	(976)	1	(1665)	2	(964)	2069.29	(1564)	0.00009	(2356)
Kirk_Hammett	4	(940)	5	(746)	2	(871)	2	(964)	9308.70	(699)	0.00012	(1947)
Federico_García_Lorca	6	(576)	3	(1251)	3	(91)	3	(148)	6852.83	(862)	0.00020	(1396)
Luis_Buñuel_Portolés	5	(742)	11	(239)	3	(91)	3	(148)	18113.90	(406)	0.00030	(992)
Salvador_Dalí_i_Domènech	13	(169)	17	(95)	3	(91)	4	(12)	118768.06	(40)	0.00062	(380)
Manuel_de_Falla_y_Matheu	7	(485)	11	(239)	3	(91)	4	(12)	22968.75	(321)	0.00027	(1090)
Colin_Farrell	4	(940)	5	(746)	3	(91)	2	(964)	2000.73	(1578)	0.00010	(2174)
Alexandre_el_Gran	10	(285)	5	(746)	3	(91)	2	(964)	11356.21	(609)	0.00111	(136)
Oliver_Stone	27	(30)	2	(1637)	3	(91)	1	(1810)	5191.88	(1015)	0.00087	(212)
Tycho_Brahe	2	(1592)	4	(976)	1	(1665)	3	(148)	1014.72	(1738)	0.00013	(1883)
Claudi_Ptolemeu	9	(343)	2	(1637)	3	(91)	2	(964)	4977.57	(1066)	0.00091	(203)
Rodolf_II_del_Sacre_Imperi_Romanogermànic	2	(1592)	3	(1251)	1	(1665)	2	(964)	3149.53	(1287)	0.00014	(1808)
Paul_Hindemith	2	(1592)	8	(410)	2	(871)	4	(12)	7845.43	(788)	0.00012	(1989)
Hilary_Duff	5	(742)	1	(2168)	2	(871)	1	(1810)	2569.66	(1408)	0.00012	(1975)
Angelina_Jolie	10	(285)	19	(67)	3	(91)	3	(148)	31433.37	(239)	0.00041	(731)
Michael_Wittmann	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Erwin_Rommel	9	(343)	1	(2168)	3	(91)	1	(1810)	2934.37	(1328)	0.00076	(267)
Robert_Falcon_Scott	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00011	(2104)
Roald_Amundsen	4	(940)	3	(1251)	1	(1665)	1	(1810)	10620.81	(644)	0.00034	(865)
Jacques_Villeneuve	5	(742)	6	(615)	3	(91)	3	(148)	51374.48	(133)	0.00027	(1087)
Jenson_Button	4	(940)	10	(294)	3	(91)	3	(148)	12618.07	(563)	0.00029	(1000)
Michael_Schumacher	14	(151)	14	(141)	3	(91)	3	(148)	113278.15	(46)	0.00122	(122)
Gilles_Villeneuve	1	(2107)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00009	(2304)
Sylvester_Stallone	10	(285)	12	(201)	3	(91)	3	(148)	67095.15	(104)	0.00022	(1324)
Mario_Andretti	2	(1592)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00010	(2160)
Mika_Häkkinen	5	(742)	5	(746)	3	(91)	3	(148)	3987.17	(1159)	0.00029	(1021)
Michael_Mann	10	(285)	1	(2168)	3	(91)	1	(1810)	5458.10	(973)	0.00022	(1283)
Mary_Wollstonecraft	5	(742)	3	(1251)	3	(91)	2	(964)	2512.92	(1506)	0.00024	(1212)
Mary_Shelley	6	(576)	4	(976)	3	(91)	2	(964)	7435.82	(818)	0.00032	(912)
William_Godwin	2	(1592)	2	(1637)	2	(871)	2	(964)	301.70	(1914)	0.00014	(1759)
Percy_Bysshe_Shelley	5	(742)	10	(294)	3	(91)	3	(148)	13121.23	(546)	0.00027	(1097)
Michael_Jackson	27	(30)	12	(201)	3	(91)	3	(148)	274629.88	(4)	0.00081	(233)
Brooke_Shields	2	(1592)	5	(746)	1	(1665)	3	(148)	121082.31	(39)	0.00012	(1984)
Stan_Winston	3	(1221)	8	(410)	2	(871)	3	(148)	6188.55	(916)	0.00015	(1714)
Prince	8	(403)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00020	(1385)
Elizabeth_Taylor	16	(115)	2	(1637)	3	(91)	2	(964)	6962.07	(855)	0.00056	(459)
Snoop_Dogg	4	(940)	1	(2168)	3	(91)	1	(1810)	5031.87	(1062)	0.00020	(1412)
Elton_John	15	(126)	6	(615)	3	(91)	2	(964)	21667.42	(344)	0.00030	(990)
Martin_Scorsese	32	(15)	14	(141)	3	(91)	3	(148)	175292.25	(24)	0.00125	(119)
Anastacia	3	(1221)	15	(122)	2	(871)	3	(148)	59713.82	(112)	0.00027	(1104)
Stephen_King	5	(742)	3	(1251)	3	(91)	3	(148)	10670.20	(642)	0.00024	(1215)
Shakira	4	(940)	10	(294)	2	(871)	3	(148)	52797.39	(128)	0.00017	(1577)
Zodiac_(assassí)	0	(2869)	2	(1637)	0	(2746)	2	(964)	0.00	(2186)	0.00005	(2869)
Clint_Eastwood	30	(20)	3	(1251)	3	(91)	2	(964)	13713.85	(525)	0.00066	(343)
David_Fincher	9	(343)	6	(615)	2	(871)	2	(964)	21359.29	(353)	0.00017	(1544)
