user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Амано,_Юкия	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Эль-Барадеи,_Мохаммед	2	(3332)	2	(4148)	1	(1642)	1	(3218)	10255.00	(2802)	0.00005	(3186)
Амар,_Анандын	2	(3332)	3	(2646)	2	(265)	2	(539)	1705.53	(4284)	0.00005	(3302)
Балингийн_Цэрэндорж	4	(1711)	4	(1768)	2	(265)	2	(539)	30115.66	(1754)	0.00009	(2259)
Гэндэн,_Пэлжидийн	2	(3332)	2	(4148)	2	(265)	2	(539)	60.93	(4879)	0.00004	(3784)
Чойбалсан,_Хорлогийн	3	(2320)	4	(1768)	2	(265)	2	(539)	11010.24	(2685)	0.00007	(2739)
Амарал,_Пауло	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Пирилло,_Силвио	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Амат_и_Хуньет,_Мануэль_де	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Мансо_де_Веласко,_Хосе_Антонио	2	(3332)	1	(6889)	1	(1642)	1	(3218)	2.00	(5452)	0.00022	(856)
Амато,_Анджело	1	(5391)	2	(4148)	0	(6985)	2	(539)	375.70	(4632)	0.00001	(9364)
Бенедикт_XVI	27	(108)	4	(1768)	2	(265)	2	(539)	589706.99	(123)	0.00041	(383)
Иоанн_Павел_II	46	(31)	9	(468)	2	(265)	2	(539)	660646.39	(108)	0.00061	(219)
Амато,_Джулиано	3	(2320)	9	(468)	2	(265)	2	(539)	102455.99	(767)	0.00009	(2229)
Андреотти,_Джулио	6	(1074)	3	(2646)	1	(1642)	2	(539)	30602.33	(1741)	0.00005	(3545)
Дехане,_Жан-Люк	2	(3332)	2	(4148)	1	(1642)	1	(3218)	56673.50	(1176)	0.00004	(4019)
Д’Алема,_Массимо	4	(1711)	2	(4148)	2	(265)	2	(539)	2577.84	(4127)	0.00007	(2687)
Жискар_д’Эстен,_Валери	11	(480)	4	(1768)	2	(265)	2	(539)	149587.25	(564)	0.00046	(323)
Кракси,_Беттино	3	(2320)	1	(6889)	1	(1642)	1	(3218)	895.55	(4447)	0.00002	(6067)
Проди,_Романо	12	(418)	6	(956)	2	(265)	2	(539)	87124.48	(868)	0.00027	(655)
Скальфаро,_Оскар_Луиджи	3	(2320)	4	(1768)	2	(265)	1	(3218)	17410.47	(2301)	0.00011	(1957)
Чампи,_Карло_Адзелио	4	(1711)	0	(12798)	2	(265)	0	(10580)	0.00	(5787)	0.00010	(2045)
Амбросио,_Алессандра	1	(5391)	2	(4148)	0	(6985)	1	(3218)	1.00	(5588)	0.00001	(8937)
Такада,_Кэндзо	7	(900)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4614)
Амвросий_Медиоланский	2	(3332)	1	(6889)	2	(265)	1	(3218)	581.73	(4550)	0.00005	(3500)
Рубенс,_Питер_Пауль	28	(101)	6	(956)	2	(265)	2	(539)	238376.08	(362)	0.00055	(261)
Амелио,_Джанни	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Амальди,_Эдоардо	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(7906)
Бертолуччи,_Бернардо	22	(159)	5	(1268)	2	(265)	2	(539)	541883.92	(143)	0.00018	(1210)
Ферми,_Энрико	15	(292)	4	(1768)	1	(1642)	1	(3218)	65854.61	(1057)	0.00009	(2146)
Шаша,_Леонардо	1	(5391)	4	(1768)	0	(6985)	2	(539)	1625.53	(4299)	0.00001	(9383)
Амелия_Вега	1	(5391)	3	(2646)	1	(1642)	1	(3218)	9908.16	(2865)	0.00002	(6327)
Вупи_Голдберг	15	(292)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00010	(2143)
Гарсиа,_Энди	6	(1074)	1	(6889)	1	(1642)	1	(3218)	262709.39	(332)	0.00007	(2795)
Фэйсон,_Дональд	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(5867)
Амент,_Джефф	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Веддер,_Эдди	1	(5391)	5	(1268)	0	(6985)	2	(539)	3519.14	(4000)	0.00002	(8477)
Вуд,_Эндрю	2	(3332)	2	(4148)	1	(1642)	2	(539)	1871.10	(4263)	0.00002	(5878)
Аменхотеп_I	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00031	(563)
Яхмос_I	2	(3332)	1	(6889)	1	(1642)	1	(3218)	9461.00	(2992)	0.00032	(544)
Аменхотеп_III	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00003	(4464)
Котто,_Яфет_Фредерик	2	(3332)	1	(6889)	1	(1642)	1	(3218)	30.00	(4959)	0.00004	(3870)
Мобуту_Сесе_Секо	8	(761)	2	(4148)	1	(1642)	1	(3218)	28661.66	(1802)	0.00038	(415)
Оуэн,_Дэвид	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00004	(3945)
Амин,_Хафизулла	6	(1074)	5	(1268)	2	(265)	2	(539)	48522.08	(1311)	0.00014	(1507)
Кармаль,_Бабрак	2	(3332)	4	(1768)	2	(265)	2	(539)	15064.58	(2454)	0.00004	(3706)
Мухаммед_Дауд	3	(2320)	2	(4148)	2	(265)	1	(3218)	1.95	(5576)	0.00006	(2932)
Нур_Мохаммад_Тараки	4	(1711)	6	(956)	2	(265)	2	(539)	34210.41	(1626)	0.00008	(2398)
Амин_аль-Хусейни	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Геббельс,_Йозеф	26	(114)	0	(12798)	2	(265)	0	(10580)	0.00	(5787)	0.00135	(60)
Амио,_Жан_Жозеф_Мари	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Сунь-цзы	5	(1332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00007	(2685)
Амир_Хосров_Дехлеви	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Амиров,_Фикрет_Мешади_Джамиль_оглы	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Амит,_Меир	3	(2320)	4	(1768)	1	(1642)	2	(539)	37099.42	(1560)	0.00009	(2313)
Бегин,_Менахем	5	(1332)	8	(577)	2	(265)	2	(539)	121857.35	(667)	0.00018	(1229)
Герцог,_Хаим	6	(1074)	2	(4148)	2	(265)	1	(3218)	11909.92	(2625)	0.00023	(827)
Замир,_Цви	1	(5391)	2	(4148)	1	(1642)	2	(539)	509.60	(4587)	0.00003	(4739)
Харель,_Иссер	3	(2320)	2	(4148)	1	(1642)	1	(3218)	25652.00	(1922)	0.00011	(1922)
Аммиан_Марцеллин	2	(3332)	18	(70)	1	(1642)	3	(173)	61099.95	(1118)	0.00004	(4115)
Анаксимандр	4	(1711)	0	(12798)	2	(265)	0	(10580)	0.00	(5787)	0.00057	(249)
Архимед	15	(292)	4	(1768)	2	(265)	3	(173)	232696.41	(373)	0.00066	(195)
Вергилий	6	(1074)	7	(725)	2	(265)	3	(173)	201632.08	(435)	0.00060	(225)
Демокрит	13	(371)	10	(378)	2	(265)	3	(173)	926050.02	(68)	0.00353	(9)
Каждан,_Александр_Петрович	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(9593)
Пифагор	5	(1332)	8	(577)	2	(265)	3	(173)	58093.65	(1148)	0.00175	(34)
Симонид	2	(3332)	7	(725)	1	(1642)	3	(173)	9339.94	(3103)	0.00001	(8646)
Фукидид	11	(480)	3	(2646)	2	(265)	1	(3218)	23670.32	(1991)	0.00034	(485)
Эпикур	10	(564)	1	(6889)	2	(265)	1	(3218)	12521.29	(2590)	0.00070	(181)
Эратосфен	5	(1332)	3	(2646)	2	(265)	3	(173)	15797.93	(2374)	0.00032	(547)
Аморузо,_Лоренцо	1	(5391)	1	(6889)	0	(6985)	0	(10580)	1.00	(5588)	0.00001	(9636)
Адвокат,_Дик	3	(2320)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00005	(3254)
Ампер,_Андре_Мари	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Максвелл,_Джеймс_Клерк	2	(3332)	2	(4148)	1	(1642)	1	(3218)	10064.34	(2854)	0.00003	(5246)
Ампфлетт,_Кристина	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Джуди_Гарленд	27	(108)	0	(12798)	2	(265)	0	(10580)	0.00	(5787)	0.00030	(591)
Амсберг,_Клаус_фон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Виллем-Александр,_принц_Оранский	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5130.00	(3585)	0.00002	(7021)
Амундсен,_Руаль	1	(5391)	2	(4148)	1	(1642)	0	(10580)	28429.93	(1809)	0.00004	(4161)
Пири,_Роберт_Эдвин	1	(5391)	1	(6889)	1	(1642)	0	(10580)	9462.00	(2975)	0.00003	(5103)
Шёберг,_Альф	3	(2320)	1	(6889)	1	(1642)	0	(10580)	54.93	(4893)	0.00003	(4679)
Амуро,_Намиэ	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5127.00	(3681)	0.00001	(8937)
Амурри,_Ева	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00013	(1712)
Ан,_Рейнальдо	2	(3332)	6	(956)	0	(6985)	2	(539)	10257.00	(2791)	0.00002	(5555)
Арлетти	3	(2320)	4	(1768)	1	(1642)	1	(3218)	37665.64	(1552)	0.00002	(5722)
Гуно,_Шарль_Франсуа	7	(900)	2	(4148)	1	(1642)	2	(539)	63626.88	(1086)	0.00007	(2607)
Лотт,_Фелисити	2	(3332)	3	(2646)	0	(6985)	1	(3218)	5165.00	(3508)	0.00002	(7267)
Малларме,_Стефан	20	(185)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00020	(1128)
Сен-Санс,_Камиль	11	(480)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00009	(2270)
Ан_Чунгын	2	(3332)	1	(6889)	2	(265)	1	(3218)	0.00	(5787)	0.00004	(3691)
Анаксагор_из_Клазомен	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Анастази,_Пьетро	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Выцпалек,_Честмир	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Эррера,_Эриберто	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Анастасия_Николаевна_(великая_княжна)	2	(3332)	9	(468)	1	(1642)	2	(539)	6987.19	(3273)	0.00002	(8065)
Андерсон,_Анна	2	(3332)	7	(725)	1	(1642)	2	(539)	106481.85	(754)	0.00002	(8055)
Богородица	9	(650)	6	(956)	2	(265)	2	(539)	58898.71	(1140)	0.00016	(1364)
Игер,_Маргарита	2	(3332)	5	(1268)	1	(1642)	2	(539)	20397.98	(2128)	0.00002	(8054)
Колчак,_Александр_Васильевич	10	(564)	5	(1268)	1	(1642)	1	(3218)	93909.40	(814)	0.00015	(1459)
Анастейша	7	(900)	4	(1768)	1	(1642)	2	(539)	51287.73	(1260)	0.00005	(3586)
Билан,_Дима_Николаевич	7	(900)	7	(725)	1	(1642)	2	(539)	88573.87	(856)	0.00014	(1559)
Муди,_Бен	1	(5391)	5	(1268)	1	(1642)	2	(539)	3784.16	(3971)	0.00002	(6171)
Аная_Монтес,_Мелида	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Каэтано_Карпио,_Сальвадор	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Анвар,_Габриэль	2	(3332)	1	(6889)	0	(6985)	1	(3218)	5537.14	(3426)	0.00002	(6037)
Анвар_аль-Авлаки	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Ангер,_Дебора_Кара	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кидман,_Николь	28	(101)	21	(41)	2	(265)	2	(539)	1672062.96	(27)	0.00044	(345)
Ангеркоски,_Сийри	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00002	(7995)
Ниеми,_Маса	3	(2320)	1	(6889)	1	(1642)	1	(3218)	5128.00	(3624)	0.00005	(3359)
Ангстрем,_Андерс_Йонас	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Румфорд,_Бенджамин	1	(5391)	1	(6889)	0	(6985)	1	(3218)	5127.00	(3791)	0.00002	(6356)
Ангула,_Нахас	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Гурираб,_Тео-Бен	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5131.00	(3567)	0.00002	(7021)
Андервуд,_Кэрри	3	(2320)	1	(6889)	1	(1642)	1	(3218)	5499.87	(3433)	0.00005	(3519)
Андерс,_Гюнтер	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Роден,_Огюст	13	(371)	4	(1768)	2	(265)	2	(539)	426606.55	(203)	0.00042	(371)
Андерс,_Роб	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Харпер,_Стивен	6	(1074)	2	(4148)	1	(1642)	1	(3218)	16428.24	(2340)	0.00004	(3956)
Бергман,_Ингрид	15	(292)	3	(2646)	2	(265)	1	(3218)	35719.35	(1594)	0.00021	(1075)
Виктория_Гессен-Дармштадтская	5	(1332)	2	(4148)	1	(1642)	0	(10580)	9453.63	(3092)	0.00002	(8550)
Ольга_Александровна	3	(2320)	2	(4148)	1	(1642)	2	(539)	4583.99	(3903)	0.00002	(6315)
Андерсон,_Джеймс_Томас_Милтон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Гардинер,_Джеймс_Гарфилд	3	(2320)	2	(4148)	1	(1642)	1	(3218)	20636.00	(2095)	0.00016	(1349)
Андерсон,_Джиллиан	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Уортон,_Эдит	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5794)
Андерсон,_Джон	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Вангелис	8	(761)	1	(6889)	1	(1642)	1	(3218)	20966.80	(2080)	0.00005	(3270)
Китаро	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8801)
Андерсон,_Лерой	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Андерсон,_Максвелл	0	(10235)	7	(725)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10267)
Майлстоун,_Льюис	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9870)
Мамулян,_Рубен	2	(3332)	3	(2646)	0	(6985)	1	(3218)	2208.75	(4198)	0.00001	(8782)
Ремарк,_Эрих_Мария	3	(2320)	6	(956)	0	(6985)	1	(3218)	3502.76	(4003)	0.00002	(7973)
Сакко_и_Ванцетти	5	(1332)	2	(4148)	1	(1642)	2	(539)	117269.60	(690)	0.00044	(344)
Уолш,_Рауль	3	(2320)	1	(6889)	1	(1642)	0	(10580)	825.10	(4476)	0.00004	(3762)
Хьюстон,_Джон	14	(340)	0	(12798)	2	(265)	0	(10580)	0.00	(5787)	0.00007	(2618)
Андерсон,_Мариан	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сибелиус,_Ян	6	(1074)	2	(4148)	1	(1642)	1	(3218)	101372.88	(771)	0.00007	(2702)
Андерсон,_Памела	1	(5391)	1	(6889)	0	(6985)	0	(10580)	2.00	(5452)	0.00001	(10123)
Андерсон,_Пол_(футболист)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Бенитес,_Рафаэль	5	(1332)	2	(4148)	0	(6985)	1	(3218)	21997.79	(2037)	0.00005	(3630)
Андерсон,_Пол_Томас	2	(3332)	1	(6889)	1	(1642)	0	(10580)	101.53	(4823)	0.00001	(8928)
Джулианна_Мур	4	(1711)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00014	(1552)
Андерсон,_Ричард_Дин	1	(5391)	4	(1768)	0	(6985)	1	(3218)	5131.00	(3567)	0.00002	(6338)
Бойл,_Лара_Флинн	1	(5391)	2	(4148)	0	(6985)	1	(3218)	10252.00	(2828)	0.00001	(8582)
Витт,_Катарина	2	(3332)	1	(6889)	1	(1642)	0	(10580)	9461.00	(2992)	0.00002	(7089)
Уорд,_Сила	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8570)
Хэтчер,_Тери	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5792)
Андерсон,_Рудольф	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
У_Тан	4	(1711)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00009	(2248)
Андерсон,_Стиг	0	(10235)	3	(2646)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(15904)
Андерссон,_Бенни	4	(1711)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00003	(5101)
Лингстад,_Анни-Фрид	1	(5391)	1	(6889)	0	(6985)	0	(10580)	2.00	(5452)	0.00001	(8982)
Ульвеус,_Бьорн	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5964)
Андерсон,_Шервуд	3	(2320)	1	(6889)	1	(1642)	0	(10580)	9519.54	(2914)	0.00003	(5012)
Стейнбек,_Джон	3	(2320)	1	(6889)	1	(1642)	0	(10580)	62.54	(4875)	0.00006	(3099)
Андерссон,_Биби	3	(2320)	1	(6889)	0	(6985)	1	(3218)	10346.16	(2740)	0.00004	(4042)
Андерссон,_Харриет	0	(10235)	8	(577)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10374)
Зеттерлинг,_Май	5	(1332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(7446)
Люмет,_Сидни	11	(480)	1	(6889)	1	(1642)	1	(3218)	52368.87	(1238)	0.00004	(4117)
Нюквист,_Свен	2	(3332)	15	(127)	0	(6985)	2	(539)	5250.39	(3482)	0.00001	(9594)
Пиранделло,_Луиджи	11	(480)	1	(6889)	1	(1642)	1	(3218)	30116.26	(1753)	0.00005	(3331)
Фон_Триер,_Ларс	3	(2320)	4	(1768)	0	(6985)	2	(539)	8439.30	(3147)	0.00002	(6035)
Андерш,_Альфред	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Бахман,_Ингеборг	3	(2320)	1	(6889)	0	(6985)	1	(3218)	10254.00	(2811)	0.00003	(5253)
Энценсбергер,_Ганс_Магнус	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8064)
Анджеевский,_Ежи	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Вайда,_Анджей	10	(564)	2	(4148)	1	(1642)	1	(3218)	23972.22	(1981)	0.00008	(2557)
Анджелини,_Фьёренцо	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Павел_VI	20	(185)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00035	(465)
Андо,_Мики	3	(2320)	4	(1768)	1	(1642)	1	(3218)	26126.86	(1899)	0.00004	(3698)
Вагнер,_Эшли	1	(5391)	2	(4148)	1	(1642)	1	(3218)	20.00	(5014)	0.00002	(6213)
Йо-Йо_Ма	8	(761)	1	(6889)	1	(1642)	1	(3218)	51722.84	(1251)	0.00013	(1651)
Ким_Ён_А	7	(900)	1	(6889)	1	(1642)	1	(3218)	39699.56	(1496)	0.00005	(3339)
Хейсс,_Кэрол	5	(1332)	3	(2646)	1	(1642)	1	(3218)	15422.50	(2400)	0.00007	(2772)
Андор,_Ласло	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00004	(3919)
Шпидла,_Владимир	2	(3332)	3	(2646)	1	(1642)	1	(3218)	20582.00	(2101)	0.00010	(2118)
Анук_Эме	7	(900)	2	(4148)	1	(1642)	1	(3218)	118222.54	(684)	0.00012	(1760)
Бальзак,_Оноре_де	18	(224)	1	(6889)	2	(265)	1	(3218)	184867.59	(467)	0.00040	(401)
Биркин,_Джейн	9	(650)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00007	(2663)
Габен,_Жан	4	(1711)	1	(6889)	2	(265)	1	(3218)	44492.73	(1386)	0.00005	(3297)
Галабрю,_Мишель	4	(1711)	1	(6889)	0	(6985)	0	(10580)	2.50	(5444)	0.00002	(6322)
Дарьё,_Даниэль	4	(1711)	1	(6889)	1	(1642)	0	(10580)	351.32	(4646)	0.00003	(4640)
Золя,_Эмиль	17	(243)	1	(6889)	1	(1642)	1	(3218)	54971.13	(1193)	0.00084	(134)
Мишель_Морган	5	(1332)	1	(6889)	1	(1642)	1	(3218)	5807.25	(3399)	0.00003	(4962)
Моника_Витти	3	(2320)	2	(4148)	1	(1642)	1	(3218)	6642.56	(3301)	0.00004	(3823)
Пьер_Брассёр	2	(3332)	17	(81)	1	(1642)	1	(3218)	221406.94	(394)	0.00004	(4276)
Реджани,_Серж	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6266)
Андреа_Верроккьо	5	(1332)	3	(2646)	2	(265)	2	(539)	7297.70	(3240)	0.00079	(144)
Пьетро_Перуджино	8	(761)	2	(4148)	2	(265)	2	(539)	23112.17	(2009)	0.00072	(173)
Андреа_дель_Сарто	3	(2320)	2	(4148)	2	(265)	2	(539)	3031.39	(4065)	0.00016	(1371)
Андреев,_Даниил_Леонидович	2	(3332)	1	(6889)	0	(6985)	1	(3218)	1531.93	(4314)	0.00002	(7537)
Андрей_(принц_Греческий)	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Алиса_Баттенберг	8	(761)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00007	(2794)
Андрей_Белый	4	(1711)	2	(4148)	1	(1642)	2	(539)	68863.58	(1026)	0.00006	(3151)
Андрей_Палеолог	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Иоанн_VI_Кантакузин	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6037)
Андрей_Рублёв	3	(2320)	1	(6889)	2	(265)	1	(3218)	17366.11	(2302)	0.00013	(1676)
Андрейчук,_Дэйв	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Боумэн,_Скотти	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6290)
Хоу,_Горди	4	(1711)	1	(6889)	1	(1642)	1	(3218)	1.00	(5588)	0.00070	(180)
Андреоло,_Микеле	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Риольфо,_Карлос	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Фернандес,_Лоренцо	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Коссига,_Франческо	2	(3332)	1	(6889)	1	(1642)	0	(10580)	1488.04	(4322)	0.00005	(3368)
Марини,_Франко	1	(5391)	2	(4148)	1	(1642)	2	(539)	572.86	(4555)	0.00003	(5461)
Андресс,_Урсула	1	(5391)	1	(6889)	1	(1642)	1	(3218)	15283.45	(2444)	0.00003	(5371)
Мастроянни,_Марчелло	12	(418)	10	(378)	2	(265)	2	(539)	587485.58	(124)	0.00035	(456)
Андрио,_Жозетта	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Мюзидора	3	(2320)	2	(4148)	1	(1642)	1	(3218)	15386.00	(2416)	0.00007	(2656)
Андропов,_Юрий_Владимирович	6	(1074)	8	(577)	2	(265)	2	(539)	161013.02	(530)	0.00020	(1105)
Бобков,_Филипп_Денисович	3	(2320)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00004	(3856)
Брежнев,_Леонид_Ильич	19	(205)	5	(1268)	2	(265)	2	(539)	449387.43	(188)	0.00030	(588)
Дэн_Сяопин	25	(129)	14	(151)	4	(77)	4	(64)	314222.54	(291)	0.00062	(213)
Медведев,_Рой_Александрович	7	(900)	5	(1268)	2	(265)	2	(539)	1014973.07	(56)	0.00043	(363)
Смит,_Саманта	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4398)
Тэтчер,_Маргарет	35	(57)	4	(1768)	2	(265)	2	(539)	321313.96	(286)	0.00047	(310)
Чазов,_Евгений_Иванович	2	(3332)	1	(6889)	1	(1642)	1	(3218)	6449.41	(3330)	0.00004	(4139)
Черненко,_Константин_Устинович	5	(1332)	3	(2646)	2	(265)	2	(539)	99616.38	(781)	0.00012	(1814)
Андснес,_Лейф_Ове	2	(3332)	3	(2646)	0	(6985)	1	(3218)	3218.47	(4037)	0.00001	(9568)
Барток,_Бела	28	(101)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00020	(1132)
Анелька,_Николя	0	(10235)	7	(725)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10267)
Дрогба,_Дидье	3	(2320)	1	(6889)	0	(6985)	1	(3218)	16530.89	(2339)	0.00003	(5007)
Зико	7	(900)	4	(1768)	2	(265)	1	(3218)	136975.82	(611)	0.00006	(2953)
Малуда,_Флоран	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9870)
Платини,_Мишель	6	(1074)	2	(4148)	1	(1642)	1	(3218)	32478.60	(1673)	0.00005	(3419)
Улье,_Жерар	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9870)
Фергюсон,_Алекс	4	(1711)	5	(1268)	1	(1642)	1	(3218)	10689.24	(2708)	0.00003	(5157)
Анен,_Роже	3	(2320)	3	(2646)	2	(265)	2	(539)	33250.35	(1653)	0.00003	(5353)
Кокс,_Карл	2	(3332)	3	(2646)	1	(1642)	1	(3218)	10542.95	(2719)	0.00002	(5868)
Коул,_Шерил	4	(1711)	4	(1768)	2	(265)	3	(173)	50735.61	(1267)	0.00020	(1113)
Придз,_Эрик	3	(2320)	4	(1768)	1	(1642)	2	(539)	44009.57	(1400)	0.00003	(4487)
Тайни_Темпа	1	(5391)	3	(2646)	1	(1642)	1	(3218)	18944.81	(2212)	0.00001	(9229)
Тонг,_Пит	3	(2320)	1	(6889)	1	(1642)	1	(3218)	1940.97	(4247)	0.00003	(5345)
Ани_Лорак	4	(1711)	1	(6889)	1	(1642)	1	(3218)	21713.42	(2047)	0.00003	(4418)
Анка,_Пол	1	(5391)	3	(2646)	1	(1642)	2	(539)	7918.38	(3193)	0.00002	(7102)
