user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
robert_cray	3	(10504)	4	(11694)	3	(4990)	3	(9622)	17004.82	(13233)	0.00003	(9139)
willie_dixon	6	(6327)	10	(4713)	4	(3244)	5	(4368)	45440.21	(8834)	0.00003	(9281)
dave_lombardo	20	(2029)	16	(2501)	3	(4990)	5	(4368)	599070.20	(1065)	0.00007	(3103)
eric_peterson_(musician)	3	(10504)	2	(18308)	2	(7713)	2	(14112)	7894.35	(14789)	0.00001	(14445)
gene_hoglan	8	(4981)	4	(11694)	3	(4990)	3	(9622)	91692.66	(5790)	0.00002	(9920)
greg_christian	3	(10504)	3	(14450)	2	(7713)	2	(14112)	11376.05	(14039)	0.00001	(18988)
james_murphy_(electronic_musician)	9	(4529)	14	(3016)	4	(3244)	6	(2561)	298111.65	(2230)	0.00004	(7019)
jon_dette	3	(10504)	6	(8223)	2	(7713)	3	(9622)	20034.69	(12878)	0.00002	(13684)
chuck_biscuits	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
randy_rampage	2	(13440)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(18770)
chuck_burgi	0	(27002)	5	(9662)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(33557)
joe_lynn_turner	10	(4134)	12	(3739)	4	(3244)	5	(4368)	143286.37	(4227)	0.00003	(8047)
chuck_cooper_(basketball)	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21735.00	(12402)	0.00001	(23113)
chuck_daly	1	(18415)	2	(18308)	1	(13577)	2	(14112)	0.00	(20777)	0.00001	(16717)
chuck_dukowski	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21735.00	(12402)	0.00001	(23113)
greg_ginn	2	(13440)	3	(14450)	0	(24615)	3	(9622)	45167.62	(8857)	0.00001	(16524)
chuck_hyatt	1	(18415)	1	(24011)	0	(24615)	0	(30846)	1.00	(20571)	0.00001	(23113)
clifford_carlson	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(17935)
joe_lewis_(martial_artist)	2	(13440)	2	(18308)	1	(13577)	2	(14112)	875.44	(17934)	0.00001	(16723)
clark_gregg	4	(8631)	6	(8223)	2	(7713)	5	(4368)	4804.00	(15636)	0.00001	(18440)
denis_johnson	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(23476)
don_delillo	6	(6327)	3	(14450)	2	(7713)	2	(14112)	5125.97	(15516)	0.00004	(5798)
irvine_welsh	8	(4981)	11	(4179)	3	(4990)	5	(4368)	213800.63	(3016)	0.00004	(5573)
chuck_rainey	1	(18415)	3	(14450)	1	(13577)	3	(9622)	109.73	(19472)	0.00000	(26760)
chuck_robb	2	(13440)	2	(18308)	1	(13577)	1	(21080)	4.00	(20273)	0.00009	(2247)
gerald_l._baliles	2	(13440)	1	(24011)	1	(13577)	1	(21080)	4.00	(20273)	0.00005	(4590)
john_n._dalton	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(5444)
dwayne_johnson	3	(10504)	31	(706)	1	(13577)	9	(1)	146888.23	(4147)	0.00002	(13408)
bill_steer	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(22956)
kerry_king	14	(2993)	4	(11694)	4	(3244)	3	(9622)	50644.65	(8449)	0.00005	(4962)
paul_masvidal	2	(13440)	1	(24011)	2	(7713)	1	(21080)	0.00	(20777)	0.00001	(16806)
richard_christy	4	(8631)	6	(8223)	3	(4990)	4	(6550)	26901.26	(11346)	0.00001	(14106)
shannon_hamm	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(22956)
tim_aymar	2	(13440)	1	(24011)	2	(7713)	1	(21080)	0.00	(20777)	0.00001	(19354)
don_king_(boxing_promoter)	6	(6327)	12	(3739)	3	(4990)	5	(4368)	460333.74	(1440)	0.00003	(8768)
george_foreman	10	(4134)	16	(2501)	4	(3244)	6	(2561)	625544.05	(1019)	0.00005	(4363)
chuck_yeager	3	(10504)	8	(6127)	1	(13577)	3	(9622)	43971.82	(8972)	0.00002	(13416)
billy_mitchell	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20594)
jack_ridley	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(23812)
jacqueline_cochran	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(23812)
chun_doo-hwan	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
kim_young-sam	2	(13440)	1	(24011)	1	(13577)	1	(21080)	21733.00	(12667)	0.00001	(16052)
park_chung-hee	3	(10504)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(15038)
chunky_pandey	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
churandy_martina	3	(10504)	4	(11694)	2	(7713)	3	(9622)	19566.33	(12924)	0.00002	(11857)
shawn_crawford	3	(10504)	5	(9662)	2	(7713)	3	(9622)	57427.80	(7864)	0.00002	(11599)
wallace_spearmon	4	(8631)	5	(9662)	2	(7713)	3	(9622)	29565.08	(10773)	0.00002	(9905)
walter_dix	4	(8631)	4	(11694)	2	(7713)	3	(9622)	70836.03	(6827)	0.00003	(8429)
chutima_durongdej	2	(13440)	2	(18308)	1	(13577)	1	(21080)	21741.00	(12211)	0.00002	(12093)
fonthip_watcharatrakul	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(15625)
gavintra_photijak	2	(13440)	5	(9662)	1	(13577)	2	(14112)	49785.28	(8506)	0.00001	(14062)
chyi_chin	2	(13440)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00005	(4365)
chyi_yu	3	(10504)	1	(24011)	1	(13577)	1	(21080)	4.75	(20256)	0.00005	(4288)
chyler_leigh	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
chyna	5	(7328)	5	(9662)	4	(3244)	4	(6550)	42498.93	(9221)	0.00002	(12943)
jay_sean	4	(8631)	8	(6127)	4	(3244)	5	(4368)	133157.41	(4441)	0.00002	(13243)
polow_da_don	6	(6327)	32	(644)	2	(7713)	8	(230)	36700.27	(9737)	0.00001	(16718)
rodney_jerkins	3	(10504)	13	(3362)	2	(7713)	8	(230)	82365.76	(6263)	0.00002	(12575)
sean_garrett	3	(10504)	10	(4713)	2	(7713)	7	(1306)	23627.68	(11748)	0.00001	(18723)
travie_mccoy	5	(7328)	6	(8223)	3	(4990)	4	(6550)	32387.58	(10211)	0.00002	(10317)
ciarán_of_saigir	0	(27002)	2	(18308)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(27002)
saint_patrick	4	(8631)	1	(24011)	2	(7713)	0	(30846)	1497.66	(17340)	0.00003	(7508)
ciccio_busacca	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
cicely_tyson	3	(10504)	1	(24011)	2	(7713)	1	(21080)	34154.70	(9985)	0.00001	(14026)
pierre_grimal	3	(10504)	0	(31953)	3	(4990)	0	(30846)	0.00	(20777)	0.00002	(10312)
vincenzo_foppa	3	(10504)	11	(4179)	3	(4990)	5	(4368)	27901.80	(11252)	0.00004	(5548)
cid_corman	0	(27002)	10	(4713)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35179)
marianne_moore	6	(6327)	13	(3362)	3	(4990)	6	(2561)	114245.97	(4987)	0.00002	(9876)
robert_scott_duncanson	4	(8631)	7	(7073)	1	(13577)	5	(4368)	8222.09	(14697)	0.00001	(19788)
joseph_kosinski	5	(7328)	1	(24011)	3	(4990)	1	(21080)	18676.88	(13030)	0.00003	(9031)
lucy_liu	9	(4529)	8	(6127)	4	(3244)	6	(2561)	120209.37	(4781)	0.00003	(9485)
rachel_mcadams	8	(4981)	32	(644)	5	(2147)	8	(230)	163199.68	(3778)	0.00002	(9637)
hilde_krahwinkel_sperling	5	(7328)	3	(14450)	2	(7713)	2	(14112)	238585.53	(2734)	0.00012	(1418)
cilou_annys	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00002	(12718)
cimabue	6	(6327)	6	(8223)	5	(2147)	4	(6550)	80684.81	(6351)	0.00016	(906)
pope_nicholas_iv	6	(6327)	8	(6127)	4	(3244)	3	(9622)	161712.74	(3811)	0.00008	(2591)
cincinnato_baruzzi	1	(18415)	2	(18308)	0	(24615)	1	(21080)	21736.00	(12307)	0.00001	(19818)
pelagio_palagi	1	(18415)	1	(24011)	0	(24615)	1	(21080)	1811.58	(17091)	0.00001	(20570)
cindy_au	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(21064)
roger_kwok	1	(18415)	3	(14450)	1	(13577)	1	(21080)	21736.00	(12307)	0.00001	(16585)
cassandra_wilson	3	(10504)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00001	(18929)
kenny_garrett	3	(10504)	11	(4179)	2	(7713)	7	(1306)	2290.54	(16753)	0.00001	(20648)
cindy_breakspeare	3	(10504)	4	(11694)	1	(13577)	2	(14112)	162608.42	(3791)	0.00003	(9344)
mary_stävin	1	(18415)	4	(11694)	1	(13577)	2	(14112)	2834.78	(16460)	0.00001	(17827)
wilnelia_merced	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(17828)
lætitia_bléger	2	(13440)	2	(18308)	2	(7713)	2	(14112)	12883.20	(13796)	0.00001	(14034)
unnur_birna_vilhjálmsdóttir	3	(10504)	3	(14450)	2	(7713)	2	(14112)	1702675.98	(302)	0.00003	(7865)
cindy_sampson	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
cindy_williams	0	(27002)	4	(11694)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(33557)
cini_boeri	1	(18415)	2	(18308)	1	(13577)	2	(14112)	52.51	(19712)	0.00001	(25143)
marco_zanuso	2	(13440)	6	(8223)	1	(13577)	2	(14112)	19388.94	(12954)	0.00001	(21626)
cino_da_pistoia	2	(13440)	3	(14450)	1	(13577)	3	(9622)	21734.00	(12620)	0.00005	(5093)
cino_tortorella	2	(13440)	6	(8223)	2	(7713)	5	(4368)	8016.14	(14752)	0.00001	(18569)
cinzio_scagliotti	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
luciano_chiarugi	3	(10504)	6	(8223)	1	(13577)	2	(14112)	105429.29	(5250)	0.00003	(8970)
cipriano_castro	2	(13440)	2	(18308)	1	(13577)	2	(14112)	215466.49	(2995)	0.00002	(9936)
ignacio_andrade	2	(13440)	2	(18308)	1	(13577)	2	(14112)	223493.26	(2907)	0.00002	(11837)
ciro_alegría	1	(18415)	1	(24011)	0	(24615)	1	(21080)	10.00	(20097)	0.00001	(24519)
ciro_capuano	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
marco_pisano	1	(18415)	2	(18308)	0	(24615)	1	(21080)	21736.00	(12307)	0.00001	(19818)
leopoldo_mastelloni	3	(10504)	25	(1119)	2	(7713)	8	(230)	37898.68	(9618)	0.00001	(16235)
ciro_pinsuti	0	(27002)	6	(8223)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(34890)
ciro_verratti	0	(27002)	6	(8223)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(34890)
gioacchino_guaragna	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(26118)
giorgio_bocchino	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(26118)
giulio_gaudini	3	(10504)	1	(24011)	1	(13577)	1	(21080)	43537.84	(9032)	0.00003	(9285)
gustavo_marzi	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(26118)
manlio_di_rosa	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(26118)
c._i._scofield	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
dwight_l._moody	2	(13440)	2	(18308)	1	(13577)	1	(21080)	43471.00	(9088)	0.00002	(11153)
c._j._ramone	1	(18415)	9	(5370)	1	(13577)	5	(4368)	317.35	(18892)	0.00001	(25015)
dee_dee_ramone	8	(4981)	6	(8223)	3	(4990)	4	(6550)	69949.39	(6869)	0.00006	(4157)
johnny_ramone	7	(5572)	5	(9662)	3	(4990)	5	(4368)	125066.57	(4645)	0.00004	(7012)
marky_ramone	7	(5572)	12	(3739)	3	(4990)	5	(4368)	107234.80	(5203)	0.00003	(7584)
tommy_ramone	4	(8631)	3	(14450)	2	(7713)	3	(9622)	63.52	(19659)	0.00002	(12722)
paul_grimault	4	(8631)	3	(14450)	3	(4990)	3	(9622)	4085.41	(15888)	0.00002	(12745)
lajos_koltai	8	(4981)	5	(9662)	4	(3244)	4	(6550)	20007.90	(12881)	0.00002	(10321)
temple_grandin	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(24017)
thomas_vinterberg	7	(5572)	2	(18308)	2	(7713)	2	(14112)	10844.36	(14162)	0.00002	(10579)
toni_collette	10	(4134)	16	(2501)	2	(7713)	6	(2561)	53242.64	(8140)	0.00003	(9201)
claire_dodd	0	(27002)	19	(1865)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35701)
david_butler_(general)	8	(4981)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00001	(21353)
claire_elizabeth_smith	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
julia_kourotchkina	4	(8631)	2	(18308)	2	(7713)	2	(14112)	23271.90	(11805)	0.00003	(7383)
dougray_scott	2	(13440)	13	(3362)	1	(13577)	6	(2561)	6185.36	(15205)	0.00001	(23984)
gary_sinise	16	(2619)	8	(6127)	4	(3244)	6	(2561)	74402.92	(6634)	0.00004	(7056)
claire_mccaskill	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
mercedes_mccambridge	7	(5572)	14	(3016)	5	(2147)	7	(1306)	119949.25	(4792)	0.00003	(8100)
claire_windsor	0	(27002)	21	(1569)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35440)
hampton_del_ruth	7	(5572)	10	(4713)	2	(7713)	5	(4368)	27634.57	(11277)	0.00004	(5583)
pauline_starke	2	(13440)	22	(1435)	1	(13577)	7	(1306)	1108.15	(17670)	0.00001	(26006)
clancy_brown	0	(27002)	10	(4713)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(35179)
franc_roddam	10	(4134)	2	(18308)	2	(7713)	2	(14112)	65200.30	(7196)	0.00002	(12434)
al_hirschfeld	3	(10504)	0	(31953)	3	(4990)	0	(30846)	0.00	(20777)	0.00001	(17449)
clara_bryant	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
clara_colosimo	0	(27002)	7	(7073)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(34644)
clara_kimball_young	2	(13440)	18	(2029)	2	(7713)	4	(6550)	21835.59	(12106)	0.00003	(9263)
edwin_august	4	(8631)	4	(11694)	2	(7713)	3	(9622)	716.04	(18144)	0.00001	(19121)
clara_nunes	0	(27002)	11	(4179)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(34831)
hebe_camargo	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(26719)
joão_bosco	3	(10504)	1	(24011)	2	(7713)	1	(21080)	0.00	(20777)	0.00001	(21052)
paulinho_da_viola	2	(13440)	1	(24011)	1	(13577)	1	(21080)	303.51	(18925)	0.00001	(25503)
miriam_di_san_servolo	1	(18415)	2	(18308)	1	(13577)	2	(14112)	69.40	(19637)	0.00001	(19434)
clara_rockmore	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(23563)
léon_theremin	2	(13440)	5	(9662)	1	(13577)	3	(9622)	25083.76	(11546)	0.00001	(17302)
clara_schumann	6	(6327)	9	(5370)	3	(4990)	6	(2561)	76679.75	(6515)	0.00005	(5252)
clare_boothe_luce	3	(10504)	4	(11694)	2	(7713)	3	(9622)	9284.69	(14486)	0.00001	(16685)
clare_kramer	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
julie_benz	5	(7328)	8	(6127)	2	(7713)	4	(6550)	38990.45	(9521)	0.00001	(15731)
thomas_ian_nicholas	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(25808)
clarence_anglin	2	(13440)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(15053)
frank_morris_(prisoner)	3	(10504)	3	(14450)	1	(13577)	1	(21080)	62103.02	(7412)	0.00002	(10140)
countess_marie_walewska	3	(10504)	5	(9662)	2	(7713)	4	(6550)	102456.37	(5345)	0.00004	(6742)
miran_edgar_thompson	1	(18415)	3	(14450)	1	(13577)	2	(14112)	14676.00	(13535)	0.00004	(7090)
jim_carroll	5	(7328)	7	(7073)	4	(3244)	4	(6550)	206469.74	(3098)	0.00002	(11072)
ronnie_spector	4	(8631)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00003	(9489)
clarence_max_fowler	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
claribel_alegría	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
clarice_benini	1	(18415)	3	(14450)	1	(13577)	2	(14112)	6.57	(20187)	0.00001	(21571)
sonja_graf	2	(13440)	3	(14450)	1	(13577)	2	(14112)	31712.90	(10316)	0.00001	(17972)
vera_menchik	4	(8631)	5	(9662)	2	(7713)	3	(9622)	149981.20	(4070)	0.00002	(11507)
clarice_lispector	2	(13440)	5	(9662)	1	(13577)	4	(6550)	27637.18	(11276)	0.00001	(18713)
george_t._miller	3	(10504)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(17202)
clark_ashton_smith	5	(7328)	2	(18308)	2	(7713)	2	(14112)	26410.94	(11389)	0.00003	(8951)
clark_duke	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
clarke_peters	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
fletcher_christian	3	(10504)	9	(5370)	1	(13577)	5	(4368)	215986.89	(2989)	0.00003	(9048)
jennifer_grey	6	(6327)	13	(3362)	3	(4990)	6	(2561)	77700.99	(6473)	0.00002	(12855)
olivier_martinez	4	(8631)	15	(2731)	4	(3244)	7	(1306)	129793.36	(4524)	0.00003	(9219)
zoot_sims	17	(2440)	3	(14450)	6	(1260)	3	(9622)	2809.33	(16478)	0.00005	(4798)
classified_(rapper)	1	(18415)	4	(11694)	0	(24615)	3	(9622)	1720.99	(17149)	0.00001	(23443)
eternia_(rapper)	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(24340)
claude_abbes	0	(27002)	2	(18308)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(27002)
dominique_colonna	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
françois_remetter	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
william_hodges_mann	2	(13440)	2	(18308)	1	(13577)	1	(21080)	51082.00	(8373)	0.00002	(11349)
claude_aveline	1	(18415)	11	(4179)	1	(13577)	5	(4368)	850.87	(17962)	0.00000	(26708)
henri-georges_adam	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00000	(26691)
roger_bissière	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00000	(26691)
claude_bowes-lyon,_14th_earl_of_strathmore_and_kinghorne	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
claude_cahen	1	(18415)	1	(24011)	0	(24615)	0	(30846)	1.00	(20571)	0.00001	(23113)
mohammed_arkoun	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(17935)
leonard_maltin	2	(13440)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00002	(11266)
stéphane_audran	3	(10504)	20	(1702)	3	(4990)	6	(2561)	42187.54	(9249)	0.00004	(5374)
claude_chevalley	2	(13440)	7	(7073)	2	(7713)	2	(14112)	191770.04	(3308)	0.00003	(8871)
erich_kähler	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20896)
helmut_hasse	2	(13440)	4	(11694)	1	(13577)	3	(9622)	158911.69	(3877)	0.00001	(14859)
henri_cartan	8	(4981)	11	(4179)	2	(7713)	3	(9622)	259595.49	(2545)	0.00005	(4565)
edgard_pisani	3	(10504)	4	(11694)	3	(4990)	4	(6550)	0.00	(20777)	0.00002	(12931)
claude_choules	2	(13440)	4	(11694)	1	(13577)	2	(14112)	27386.53	(11298)	0.00001	(15673)
florence_green	2	(13440)	1	(24011)	1	(13577)	1	(21080)	39.39	(19788)	0.00001	(21229)
frank_buckles	3	(10504)	5	(9662)	2	(7713)	3	(9622)	175691.33	(3566)	0.00005	(5080)
harry_patch	1	(18415)	1	(24011)	1	(13577)	1	(21080)	106.33	(19490)	0.00001	(21885)
julia_gillard	2	(13440)	2	(18308)	1	(13577)	2	(14112)	45843.76	(8790)	0.00002	(13180)
heinrich_harrer	5	(7328)	5	(9662)	2	(7713)	3	(9622)	188709.83	(3355)	0.00005	(4362)
kiyoshi_kurosawa	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00002	(10451)
claude_eatherly	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(19247)
günther_anders	2	(13440)	4	(11694)	1	(13577)	3	(9622)	59761.73	(7611)	0.00002	(11249)
france_gall	3	(10504)	8	(6127)	3	(4990)	6	(2561)	8372.11	(14661)	0.00001	(17158)
guy_lux	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(25601)
claude_gensac	1	(18415)	9	(5370)	1	(13577)	3	(9622)	482.39	(18529)	0.00000	(26768)
claude_houben	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00002	(10606)
jacques_mouvet	3	(10504)	3	(14450)	2	(7713)	2	(14112)	4.00	(20273)	0.00006	(3921)
claude_joseph_vernet	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
marcel_ophüls	10	(4134)	2	(18308)	5	(2147)	2	(14112)	87383.51	(6041)	0.00007	(3164)
claude_le_jeune	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
claude-louis_navier	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
joseph_fourier	3	(10504)	3	(14450)	1	(13577)	2	(14112)	3307.15	(16244)	0.00001	(18376)
sir_george_stokes,_1st_baronet	3	(10504)	2	(18308)	2	(7713)	1	(21080)	5939.30	(15259)	0.00002	(12238)
desmond_morris	1	(18415)	4	(11694)	1	(13577)	3	(9622)	17919.05	(13125)	0.00001	(16307)
huey_p._newton	3	(10504)	5	(9662)	2	(7713)	4	(6550)	34725.73	(9920)	0.00002	(11231)
jacques_soustelle	3	(10504)	1	(24011)	3	(4990)	1	(21080)	5176.27	(15496)	0.00002	(13631)
paul_rivet	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(16307)
stokely_carmichael	6	(6327)	10	(4713)	3	(4990)	4	(6550)	549735.35	(1187)	0.00007	(3019)
claude_makélélé	5	(7328)	3	(14450)	1	(13577)	2	(14112)	29814.60	(10700)	0.00001	(13874)
florentino_pérez	4	(8631)	12	(3739)	2	(7713)	4	(6550)	139981.28	(4302)	0.00005	(5193)
claude_mauriac	1	(18415)	4	(11694)	1	(13577)	4	(6550)	750.05	(18091)	0.00001	(25200)
hiroshige	2	(13440)	3	(14450)	1	(13577)	2	(14112)	13817.08	(13657)	0.00001	(13864)
hokusai	4	(8631)	2	(18308)	1	(13577)	2	(14112)	22263.66	(11982)	0.00002	(9903)
madame_du_barry	8	(4981)	22	(1435)	2	(7713)	6	(2561)	394902.08	(1703)	0.00004	(5825)
marguerite_monnot	4	(8631)	8	(6127)	2	(7713)	5	(4368)	52499.57	(8202)	0.00001	(14329)
claude_ollier	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
hugo_claus	3	(10504)	3	(14450)	1	(13577)	3	(9622)	3617.79	(16098)	0.00001	(16667)
robert_pinget	2	(13440)	2	(18308)	1	(13577)	2	(14112)	5786.07	(15312)	0.00001	(17979)
claude_perron	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pierre_messmer	12	(3476)	14	(3016)	5	(2147)	7	(1306)	49931.29	(8498)	0.00007	(3266)
yaacov_agam	4	(8631)	4	(11694)	2	(7713)	3	(9622)	23292.95	(11803)	0.00001	(14871)
isabel_jeans	1	(18415)	16	(2501)	1	(13577)	5	(4368)	1541.48	(17310)	0.00001	(22480)
vannevar_bush	5	(7328)	2	(18308)	1	(13577)	2	(14112)	75178.59	(6594)	0.00003	(7505)
claude_tresmontant	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
claude_vonstroke	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
richie_hawtin	2	(13440)	2	(18308)	0	(24615)	1	(21080)	43470.00	(9096)	0.00001	(15775)
claudia_brücken	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
thomas_leer	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
franco_cristaldi	7	(5572)	30	(777)	4	(3244)	9	(1)	27544.44	(11281)	0.00003	(8128)
mikhail_kalatozov	6	(6327)	0	(31953)	4	(3244)	0	(30846)	0.00	(20777)	0.00001	(16858)
claudia_ciesla	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
kajol	4	(8631)	2	(18308)	2	(7713)	2	(14112)	581.36	(18352)	0.00001	(14877)
rahul_bose	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21152.64	(12744)	0.00001	(23113)
claudia_ferraris	2	(13440)	3	(14450)	1	(13577)	1	(21080)	65209.00	(7178)	0.00003	(8784)
dayana_mendoza	8	(4981)	3	(14450)	1	(13577)	2	(14112)	1094111.51	(529)	0.00012	(1510)
laura_valenti	2	(13440)	2	(18308)	1	(13577)	1	(21080)	21739.00	(12228)	0.00003	(8898)
valentina_massi	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(15459)
claudia_ortiz	1	(18415)	2	(18308)	1	(13577)	1	(21080)	17.00	(19988)	0.00001	(15262)
leanne_sorby	4	(8631)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00003	(8079)
liesel_holler	2	(13440)	2	(18308)	1	(13577)	1	(21080)	21790.00	(12137)	0.00002	(11603)
eva_herzigová	6	(6327)	2	(18308)	2	(7713)	2	(14112)	28299.84	(11214)	0.00001	(15046)
claudia_wells	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
claudie_haigneré	1	(18415)	2	(18308)	1	(13577)	1	(21080)	21735.00	(12402)	0.00001	(14559)
