user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Maria_II_of_Portugal	5	(1951)	6	(2119)	2	(2522)	3	(2672)	1309.69	(2343)	0.00008	(2990)
Adam_Smith	30	(198)	13	(963)	7	(246)	7	(1018)	22423.25	(431)	0.00092	(137)
Florence_Nightingale	5	(1951)	1	(3343)	3	(2039)	1	(3325)	125.76	(3011)	0.00015	(2080)
André_Previn	11	(1050)	15	(752)	6	(789)	7	(1018)	11184.40	(874)	0.00024	(1353)
Alexander_Nevsky	3	(2441)	2	(3086)	2	(2522)	2	(3010)	167.90	(2969)	0.00015	(2101)
Edvard_Grieg	8	(1410)	8	(1696)	5	(1198)	6	(1529)	4167.24	(1653)	0.00027	(1166)
Mia_Farrow	9	(1270)	13	(963)	7	(246)	8	(47)	4497.11	(1592)	0.00018	(1849)
Simon_Rattle	2	(2718)	4	(2592)	2	(2522)	4	(2307)	676.49	(2627)	0.00008	(2847)
Anne-Sophie_Mutter	4	(2172)	5	(2337)	3	(2039)	5	(1959)	1158.79	(2398)	0.00010	(2652)
William_Walton	9	(1270)	14	(859)	6	(789)	7	(1018)	7759.18	(1148)	0.00018	(1783)
Michael_Ballack	11	(1050)	16	(660)	5	(1198)	6	(1529)	13815.08	(724)	0.00025	(1318)
Ole_Gunnar_Solskjær	6	(1739)	9	(1495)	4	(1605)	7	(1018)	6179.58	(1349)	0.00015	(2067)
Rudi_Völler	5	(1951)	1	(3343)	4	(1605)	1	(3325)	435.13	(2767)	0.00013	(2261)
Michael_Owen	20	(446)	17	(594)	6	(789)	7	(1018)	18933.36	(520)	0.00045	(532)
Jürgen_Klinsmann	9	(1270)	18	(508)	5	(1198)	6	(1529)	25767.72	(373)	0.00026	(1266)
Paolo_Bettini	3	(2441)	3	(2841)	3	(2039)	3	(2672)	216.35	(2922)	0.00016	(2017)
Davide_Rebellin	5	(1951)	3	(2841)	3	(2039)	3	(2672)	68.99	(3094)	0.00023	(1424)
Jan_Ullrich	6	(1739)	3	(2841)	3	(2039)	3	(2672)	19774.53	(497)	0.00020	(1660)
Alberto_Contador	10	(1160)	10	(1328)	3	(2039)	4	(2307)	27377.75	(340)	0.00034	(851)
Juan_Ramón_Jiménez	3	(2441)	1	(3343)	3	(2039)	1	(3325)	104.76	(3034)	0.00007	(3038)
Tom_Selleck	9	(1270)	5	(2337)	6	(789)	5	(1959)	818.82	(2550)	0.00017	(1944)
Gloria_Swanson	8	(1410)	18	(508)	6	(789)	8	(47)	4405.87	(1609)	0.00015	(2128)
Farrah_Fawcett	2	(2718)	6	(2119)	2	(2522)	6	(1529)	269.15	(2871)	0.00006	(3185)
Salvador_Dalí	21	(403)	22	(294)	6	(789)	8	(47)	53406.26	(134)	0.00045	(520)
Sviatoslav_Richter	6	(1739)	13	(963)	4	(1605)	7	(1018)	3153.20	(1903)	0.00012	(2419)
Nikolai_Rimsky-Korsakov	6	(1739)	18	(508)	4	(1605)	8	(47)	3166.62	(1899)	0.00016	(2021)
Niels_Bohr	22	(365)	13	(963)	5	(1198)	7	(1018)	46889.82	(170)	0.00070	(247)
Richard_Feynman	13	(851)	15	(752)	5	(1198)	7	(1018)	24478.30	(395)	0.00037	(707)
Wolfgang_Pauli	14	(771)	10	(1328)	5	(1198)	7	(1018)	22674.79	(424)	0.00040	(643)
George_Gamow	7	(1562)	8	(1696)	4	(1605)	4	(2307)	5809.12	(1395)	0.00017	(1939)
Erwin_Schrödinger	12	(935)	9	(1495)	5	(1198)	6	(1529)	14687.68	(676)	0.00037	(727)
Jimmy_Page	22	(365)	22	(294)	6	(789)	8	(47)	43140.65	(191)	0.00027	(1207)
Joe_Satriani	8	(1410)	11	(1196)	6	(789)	8	(47)	2426.85	(2062)	0.00017	(1918)
John_Frusciante	8	(1410)	8	(1696)	6	(789)	7	(1018)	1323.67	(2340)	0.00012	(2363)
B.B._King	16	(639)	7	(1889)	7	(246)	7	(1018)	2898.11	(1949)	0.00032	(911)
Jeff_Beck	19	(494)	17	(594)	6	(789)	8	(47)	7518.99	(1178)	0.00027	(1171)
Steven_Tyler	9	(1270)	7	(1889)	6	(789)	7	(1018)	1641.15	(2266)	0.00014	(2189)
Leona_Lewis	9	(1270)	12	(1080)	6	(789)	8	(47)	2013.06	(2179)	0.00015	(2081)
Brian_May	13	(851)	10	(1328)	6	(789)	8	(47)	3947.51	(1702)	0.00020	(1640)
The_Edge	10	(1160)	9	(1495)	6	(789)	7	(1018)	2027.47	(2174)	0.00018	(1780)
Nico	11	(1050)	14	(859)	6	(789)	8	(47)	6361.28	(1321)	0.00017	(1855)
James_Hetfield	5	(1951)	7	(1889)	3	(2039)	4	(2307)	1258.19	(2368)	0.00014	(2185)
Kirk_Hammett	5	(1951)	7	(1889)	3	(2039)	4	(2307)	1875.81	(2208)	0.00011	(2552)
Dave_Mustaine	3	(2441)	5	(2337)	3	(2039)	4	(2307)	518.04	(2713)	0.00008	(2885)
Yngwie_Malmsteen	4	(2172)	8	(1696)	3	(2039)	6	(1529)	647.75	(2644)	0.00009	(2825)
Robert_Plant	9	(1270)	13	(963)	6	(789)	8	(47)	3621.94	(1770)	0.00012	(2453)
Courteney_Cox	5	(1951)	8	(1696)	4	(1605)	6	(1529)	2614.08	(2017)	0.00012	(2486)
Matt_LeBlanc	2	(2718)	1	(3343)	2	(2522)	1	(3325)	34.91	(3161)	0.00006	(3174)
Ben_Stiller	20	(446)	28	(138)	7	(246)	8	(47)	16441.83	(598)	0.00034	(850)
Lisa_Kudrow	8	(1410)	7	(1889)	6	(789)	6	(1529)	1235.61	(2376)	0.00016	(1954)
Jennifer_Aniston	20	(446)	18	(508)	7	(246)	8	(47)	10934.94	(892)	0.00034	(840)
David_Schwimmer	3	(2441)	10	(1328)	2	(2522)	8	(47)	1264.30	(2366)	0.00007	(3095)
Mikhail_Bakunin	11	(1050)	17	(594)	7	(246)	8	(47)	11165.98	(877)	0.00032	(900)
Kurt_Vonnegut	18	(534)	14	(859)	7	(246)	8	(47)	12094.98	(824)	0.00035	(793)
Janet_Jackson	23	(336)	33	(67)	7	(246)	8	(47)	17990.31	(550)	0.00031	(950)
Sun_Tzu	4	(2172)	8	(1696)	3	(2039)	7	(1018)	6798.09	(1267)	0.00012	(2361)
Snoop_Dogg	20	(446)	9	(1495)	7	(246)	7	(1018)	14732.21	(673)	0.00037	(730)
Che_Guevara	25	(286)	47	(13)	7	(246)	8	(47)	110075.04	(42)	0.00063	(301)
Dr._Dre	13	(851)	11	(1196)	7	(246)	8	(47)	2602.45	(2020)	0.00024	(1345)
Bob_Marley	14	(771)	8	(1696)	6	(789)	7	(1018)	6639.33	(1288)	0.00022	(1494)
Mike_Tyson	10	(1160)	4	(2592)	6	(789)	4	(2307)	43423.82	(189)	0.00026	(1265)
John_Fenn_(chemist)	0	(3388)	1	(3343)	0	(3359)	1	(3325)	0.00	(3235)	0.00004	(3390)
Charles_Lindbergh	12	(935)	22	(294)	6	(789)	8	(47)	19274.54	(512)	0.00037	(734)
Paul_Gauguin	16	(639)	11	(1196)	6	(789)	7	(1018)	5674.96	(1414)	0.00033	(882)
Jeanne_Calment	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00007	(3081)
Hokusai	3	(2441)	2	(3086)	2	(2522)	2	(3010)	3477.86	(1811)	0.00012	(2421)
Alfonso_XII_of_Spain	4	(2172)	2	(3086)	2	(2522)	2	(3010)	144.16	(2992)	0.00013	(2322)
Alfonso_XIII_of_Spain	9	(1270)	4	(2592)	3	(2039)	3	(2672)	10906.71	(896)	0.00030	(1001)
Raúl_Castro	12	(935)	6	(2119)	5	(1198)	5	(1959)	3642.51	(1764)	0.00028	(1076)
Fulgencio_Batista	8	(1410)	6	(2119)	5	(1198)	5	(1959)	3926.53	(1707)	0.00026	(1264)
Louis_XIV_of_France	42	(96)	16	(660)	6	(789)	6	(1529)	75144.68	(76)	0.00120	(76)
Henry_IV_of_France	29	(215)	13	(963)	6	(789)	6	(1529)	29315.78	(317)	0.00077	(197)
Louis_XIII_of_France	17	(598)	7	(1889)	5	(1198)	6	(1529)	8801.82	(1046)	0.00051	(415)
Stanisław_Leszczyński	12	(935)	4	(2592)	4	(1605)	4	(2307)	2781.60	(1983)	0.00036	(777)
Hyacinthe_Rigaud	3	(2441)	7	(1889)	3	(2039)	5	(1959)	5573.56	(1422)	0.00016	(2029)
Philip_IV_of_Spain	9	(1270)	7	(1889)	4	(1605)	6	(1529)	11443.91	(860)	0.00040	(646)
Jesse_James	5	(1951)	13	(963)	4	(1605)	8	(47)	6999.30	(1240)	0.00012	(2479)
Pope_Urban_VII	2	(2718)	1	(3343)	1	(2942)	1	(3325)	203.39	(2939)	0.00021	(1570)
Pope_Sixtus_V	5	(1951)	9	(1495)	3	(2039)	6	(1529)	4944.51	(1509)	0.00030	(1014)
Shaun_Wright-Phillips	8	(1410)	9	(1495)	5	(1198)	6	(1529)	5541.41	(1430)	0.00020	(1662)
Florent_Malouda	7	(1562)	17	(594)	4	(1605)	7	(1018)	6820.99	(1262)	0.00019	(1688)
Roy_Keane	15	(692)	14	(859)	6	(789)	7	(1018)	15004.00	(660)	0.00032	(926)
John_Franklin	2	(2718)	3	(2841)	2	(2522)	2	(3010)	3515.10	(1804)	0.00015	(2068)
Margaret_Atwood	9	(1270)	13	(963)	5	(1198)	8	(47)	6037.43	(1370)	0.00022	(1523)
Jules_Verne	25	(286)	5	(2337)	7	(246)	5	(1959)	7861.49	(1136)	0.00071	(238)
James_Clark_Ross	3	(2441)	2	(3086)	2	(2522)	2	(3010)	215.98	(2923)	0.00014	(2178)
Adolf_Loos	3	(2441)	3	(2841)	3	(2039)	3	(2672)	1695.97	(2250)	0.00012	(2467)
Josephine_Baker	8	(1410)	17	(594)	5	(1198)	8	(47)	13905.96	(719)	0.00017	(1874)
Henry_I_of_England	7	(1562)	5	(2337)	4	(1605)	4	(2307)	2957.52	(1937)	0.00027	(1188)
Henry_I_of_France	4	(2172)	2	(3086)	3	(2039)	2	(3010)	2869.53	(1960)	0.00014	(2157)
William_Herschel	2	(2718)	6	(2119)	2	(2522)	4	(2307)	1660.72	(2260)	0.00010	(2612)
John_Herschel	6	(1739)	6	(2119)	2	(2522)	4	(2307)	6087.06	(1361)	0.00025	(1288)
Christiaan_Huygens	9	(1270)	6	(2119)	5	(1198)	5	(1959)	5423.17	(1444)	0.00032	(924)
George_III_of_the_United_Kingdom	16	(639)	9	(1495)	5	(1198)	5	(1959)	14955.37	(662)	0.00052	(407)
Giovanni_Domenico_Cassini	5	(1951)	3	(2841)	3	(2039)	3	(2672)	1782.18	(2231)	0.00024	(1339)
Claudia_Schiffer	3	(2441)	5	(2337)	2	(2522)	5	(1959)	1012.57	(2461)	0.00008	(2923)
Gisele_Bündchen	7	(1562)	7	(1889)	4	(1605)	6	(1529)	6265.68	(1335)	0.00017	(1932)
Alfred_Dreyfus	6	(1739)	2	(3086)	4	(1605)	2	(3010)	579.08	(2677)	0.00028	(1128)
Theodor_Herzl	10	(1160)	3	(2841)	6	(789)	3	(2672)	5301.57	(1460)	0.00050	(439)
Frank_Lampard	26	(273)	15	(752)	6	(789)	7	(1018)	6637.51	(1290)	0.00047	(484)
Cristiano_Ronaldo	35	(151)	27	(160)	6	(789)	7	(1018)	120268.89	(35)	0.00088	(151)
Karel_Appel	0	(3388)	2	(3086)	0	(3359)	2	(3010)	0.00	(3235)	0.00004	(3532)
Carlos_Andrés_Pérez	2	(2718)	11	(1196)	2	(2522)	6	(1529)	1891.74	(2205)	0.00008	(2924)
Alexandre_Dumas	8	(1410)	10	(1328)	5	(1198)	6	(1529)	18708.39	(523)	0.00038	(706)
Raymond_Barre	6	(1739)	6	(2119)	4	(1605)	6	(1529)	861.80	(2528)	0.00018	(1782)
Julius_Nyerere	3	(2441)	5	(2337)	2	(2522)	5	(1959)	343.90	(2818)	0.00007	(3090)
Willy_Brandt	20	(446)	18	(508)	6	(789)	7	(1018)	26988.90	(348)	0.00045	(523)
Felipe_González	8	(1410)	5	(2337)	4	(1605)	4	(2307)	1967.27	(2188)	0.00024	(1393)
Katie_Melua	2	(2718)	13	(963)	2	(2522)	8	(47)	1036.02	(2450)	0.00006	(3247)
Paul_McCartney	43	(91)	25	(206)	7	(246)	8	(47)	169317.80	(15)	0.00070	(246)
Leonard_Cohen	18	(534)	19	(461)	6	(789)	8	(47)	20858.45	(468)	0.00024	(1376)
Chuck_Berry	16	(639)	6	(2119)	7	(246)	6	(1529)	1122.47	(2414)	0.00029	(1062)
Jeff_Buckley	10	(1160)	20	(401)	6	(789)	8	(47)	8470.97	(1075)	0.00012	(2434)
Björk	17	(598)	8	(1696)	6	(789)	6	(1529)	8990.87	(1028)	0.00024	(1390)
Franka_Potente	2	(2718)	3	(2841)	2	(2522)	3	(2672)	243.98	(2901)	0.00006	(3188)
Thomas_Mann	32	(180)	15	(752)	7	(246)	8	(47)	30315.59	(301)	0.00058	(349)
Auguste_Comte	10	(1160)	13	(963)	6	(789)	8	(47)	8639.64	(1064)	0.00032	(903)
Aldous_Huxley	21	(403)	15	(752)	7	(246)	8	(47)	34005.51	(263)	0.00069	(252)
Marquis_de_Sade	14	(771)	20	(401)	6	(789)	8	(47)	17361.03	(566)	0.00041	(618)
Neil_Young	24	(313)	25	(206)	7	(246)	8	(47)	22824.84	(422)	0.00035	(802)
Giovanni_Paisiello	2	(2718)	6	(2119)	2	(2522)	4	(2307)	416.47	(2773)	0.00012	(2443)
Walter_Scott	24	(313)	15	(752)	7	(246)	8	(47)	17224.71	(575)	0.00067	(271)
Giuseppe_Verdi	17	(598)	14	(859)	6	(789)	6	(1529)	14748.46	(672)	0.00061	(320)
Michael_Johnson_(track_and_field)	0	(3388)	6	(2119)	0	(3359)	3	(2672)	0.00	(3235)	0.00004	(3576)
Tiger_Woods	10	(1160)	9	(1495)	6	(789)	7	(1018)	43622.98	(187)	0.00018	(1800)
Bob_Beamon	3	(2441)	1	(3343)	1	(2942)	1	(3325)	3283.00	(1872)	0.00013	(2304)
Wilson_Kipketer	2	(2718)	0	(3574)	0	(3359)	0	(3568)	0.00	(3235)	0.00007	(3132)
Donovan_Bailey	3	(2441)	4	(2592)	2	(2522)	3	(2672)	3265.92	(1877)	0.00009	(2841)
Theodosius_II	8	(1410)	4	(2592)	3	(2039)	3	(2672)	941.06	(2493)	0.00027	(1215)
John_Chrysostom	11	(1050)	13	(963)	4	(1605)	6	(1529)	17407.62	(564)	0.00036	(755)
Pope_Leo_I	4	(2172)	4	(2592)	3	(2039)	3	(2672)	1306.70	(2344)	0.00025	(1291)
Justinian_I	7	(1562)	3	(2841)	3	(2039)	3	(2672)	3669.35	(1754)	0.00027	(1174)
Valentinian_III	5	(1951)	4	(2592)	3	(2039)	3	(2672)	1139.87	(2407)	0.00023	(1450)
Pete_Postlethwaite	2	(2718)	3	(2841)	2	(2522)	3	(2672)	271.65	(2866)	0.00006	(3201)
Terry_Pratchett	10	(1160)	22	(294)	6	(789)	8	(47)	13397.57	(745)	0.00022	(1493)
Sean_Bean	8	(1410)	15	(752)	4	(1605)	8	(47)	1949.84	(2190)	0.00011	(2553)
E._E._Cummings	5	(1951)	7	(1889)	3	(2039)	6	(1529)	4318.03	(1623)	0.00013	(2351)
W._B._Yeats	7	(1562)	10	(1328)	6	(789)	7	(1018)	4952.07	(1507)	0.00019	(1725)
Allen_Ginsberg	15	(692)	27	(160)	7	(246)	8	(47)	16542.78	(595)	0.00027	(1217)
Marcel_Duchamp	15	(692)	11	(1196)	6	(789)	7	(1018)	19139.05	(515)	0.00031	(932)
William_Wordsworth	23	(336)	2	(3086)	7	(246)	2	(3010)	9772.14	(975)	0.00070	(240)
Du_Fu	4	(2172)	7	(1889)	3	(2039)	5	(1959)	1718.40	(2246)	0.00017	(1871)
Confucius	8	(1410)	4	(2592)	3	(2039)	3	(2672)	6757.60	(1273)	0.00029	(1025)
Anne_Frank	5	(1951)	9	(1495)	5	(1198)	7	(1018)	3906.29	(1713)	0.00013	(2336)
Fred_Astaire	22	(365)	19	(461)	8	(51)	8	(47)	10488.87	(922)	0.00032	(928)
Francis_Fukuyama	3	(2441)	12	(1080)	2	(2522)	8	(47)	3681.01	(1749)	0.00008	(2888)
Samuel_P._Huntington	2	(2718)	3	(2841)	2	(2522)	2	(3010)	271.32	(2867)	0.00005	(3281)
Paul_Wolfowitz	4	(2172)	19	(461)	3	(2039)	8	(47)	3235.84	(1888)	0.00012	(2367)
Roland_Barthes	19	(494)	10	(1328)	7	(246)	8	(47)	9917.85	(963)	0.00040	(638)
Dominic_Monaghan	7	(1562)	9	(1495)	4	(1605)	7	(1018)	6132.15	(1354)	0.00010	(2654)
Evangeline_Lilly	2	(2718)	3	(2841)	1	(2942)	3	(2672)	501.46	(2725)	0.00006	(3163)
Megan_Fox	4	(2172)	14	(859)	4	(1605)	8	(47)	6575.88	(1297)	0.00013	(2331)
Mischa_Barton	2	(2718)	4	(2592)	1	(2942)	4	(2307)	3809.02	(1725)	0.00006	(3216)
The_Kooks	1	(3032)	4	(2592)	1	(2942)	4	(2307)	613.40	(2659)	0.00005	(3285)
Évariste_Galois	2	(2718)	3	(2841)	2	(2522)	3	(2672)	229.63	(2914)	0.00008	(2958)
Gustav_Kirchhoff	7	(1562)	2	(3086)	3	(2039)	2	(3010)	4231.46	(1642)	0.00033	(875)
Euclid	15	(692)	3	(2841)	5	(1198)	3	(2672)	6250.19	(1338)	0.00041	(623)
Claude_Shannon	1	(3032)	5	(2337)	1	(2942)	5	(1959)	104.24	(3035)	0.00005	(3320)
John_von_Neumann	11	(1050)	17	(594)	5	(1198)	7	(1018)	6320.03	(1329)	0.00019	(1714)
Mark_Spitz	5	(1951)	4	(2592)	3	(2039)	3	(2672)	6845.87	(1258)	0.00021	(1576)
Paavo_Nurmi	4	(2172)	3	(2841)	3	(2039)	3	(2672)	3349.53	(1843)	0.00023	(1464)
Michael_Phelps	5	(1951)	4	(2592)	3	(2039)	3	(2672)	5411.28	(1445)	0.00022	(1521)
Anne_Hathaway_(actress)	0	(3388)	14	(859)	0	(3359)	8	(47)	0.00	(3235)	0.00004	(3574)
Johnny_Depp	50	(64)	19	(461)	8	(51)	8	(47)	34445.33	(253)	0.00063	(300)
Jake_Gyllenhaal	12	(935)	14	(859)	6	(789)	8	(47)	2030.77	(2171)	0.00015	(2119)
Steve_Carell	11	(1050)	6	(2119)	5	(1198)	6	(1529)	2378.67	(2075)	0.00016	(2003)
Debra_Winger	6	(1739)	6	(2119)	5	(1198)	5	(1959)	1892.18	(2204)	0.00020	(1602)
Amanda_Peet	2	(2718)	17	(594)	2	(2522)	8	(47)	1982.90	(2185)	0.00008	(2938)
Matthew_Perry	3	(2441)	8	(1696)	2	(2522)	6	(1529)	2290.34	(2097)	0.00008	(2972)
Michelle_Pfeiffer	20	(446)	41	(30)	8	(51)	8	(47)	16583.68	(593)	0.00029	(1042)
Cameron_Diaz	24	(313)	7	(1889)	7	(246)	7	(1018)	5550.85	(1427)	0.00037	(740)
Keanu_Reeves	16	(639)	10	(1328)	7	(246)	7	(1018)	9355.56	(1007)	0.00031	(952)
Diane_Keaton	21	(403)	25	(206)	7	(246)	8	(47)	16419.69	(599)	0.00032	(896)
George_Clooney	33	(166)	18	(508)	8	(51)	8	(47)	36379.18	(239)	0.00054	(380)
Rafael_Correa	7	(1562)	16	(660)	4	(1605)	8	(47)	5215.26	(1471)	0.00013	(2267)
Dilma_Rousseff	5	(1951)	21	(349)	4	(1605)	8	(47)	16862.30	(584)	0.00019	(1735)
Alan_García	5	(1951)	9	(1495)	4	(1605)	6	(1529)	785.80	(2569)	0.00011	(2494)
Íngrid_Betancourt	6	(1739)	15	(752)	4	(1605)	8	(47)	5552.97	(1426)	0.00014	(2241)
Evo_Morales	12	(935)	15	(752)	4	(1605)	8	(47)	14520.19	(689)	0.00022	(1486)
José_Mujica	5	(1951)	6	(2119)	4	(1605)	5	(1959)	88.69	(3061)	0.00010	(2703)
Cristina_Fernández_de_Kirchner	11	(1050)	16	(660)	4	(1605)	8	(47)	10041.70	(957)	0.00029	(1034)
Juan_Manuel_Santos	5	(1951)	4	(2592)	4	(1605)	4	(2307)	73.43	(3086)	0.00008	(2871)
Sebastián_Piñera	5	(1951)	4	(2592)	4	(1605)	4	(2307)	79.69	(3077)	0.00009	(2729)
Álvaro_Uribe	6	(1739)	17	(594)	4	(1605)	8	(47)	3400.77	(1827)	0.00014	(2251)
Aaliyah	7	(1562)	10	(1328)	5	(1198)	8	(47)	3509.72	(1805)	0.00013	(2328)
Veronica_Lake	4	(2172)	9	(1495)	4	(1605)	8	(47)	889.26	(2518)	0.00008	(2908)
George_Harrison	20	(446)	16	(660)	7	(246)	8	(47)	19928.16	(493)	0.00036	(772)
Jet_Li	7	(1562)	6	(2119)	4	(1605)	6	(1529)	1769.60	(2234)	0.00016	(1982)
Michael_Jackson	76	(22)	32	(81)	7	(246)	8	(47)	115600.35	(41)	0.00099	(116)
Ivan_VI_of_Russia	4	(2172)	6	(2119)	3	(2039)	3	(2672)	6332.45	(1324)	0.00017	(1886)
Frederick_III_of_Denmark	11	(1050)	4	(2592)	4	(1605)	2	(3010)	3213.15	(1892)	0.00048	(470)
Nedum_Onuoha	0	(3388)	1	(3343)	0	(3359)	1	(3325)	0.00	(3235)	0.00004	(3390)
Kevin_Keegan	23	(336)	9	(1495)	6	(789)	6	(1529)	11331.58	(864)	0.00052	(412)
George_Armstrong_Custer	8	(1410)	7	(1889)	4	(1605)	5	(1959)	6945.42	(1248)	0.00033	(880)
Charles_W._Fairbanks	2	(2718)	7	(1889)	2	(2522)	6	(1529)	1852.80	(2213)	0.00012	(2440)
Julian_Assange	5	(1951)	10	(1328)	3	(2039)	7	(1018)	8136.65	(1101)	0.00019	(1712)
Douglas_MacArthur	20	(446)	18	(508)	8	(51)	8	(47)	17301.82	(571)	0.00082	(172)
Calvin_Coolidge	15	(692)	12	(1080)	7	(246)	7	(1018)	12196.17	(813)	0.00050	(443)
Bertha_von_Suttner	3	(2441)	7	(1889)	2	(2522)	5	(1959)	7695.90	(1154)	0.00015	(2078)
Eleanor_Roosevelt	28	(235)	8	(1696)	8	(51)	7	(1018)	13628.32	(733)	0.00096	(124)
Thomas_Edison	21	(403)	10	(1328)	7	(246)	5	(1959)	47498.56	(166)	0.00068	(257)
Andrew_Carnegie	8	(1410)	10	(1328)	4	(1605)	6	(1529)	7834.00	(1139)	0.00022	(1490)
Rudolf_Mössbauer	1	(3032)	3	(2841)	1	(2942)	3	(2672)	116.94	(3022)	0.00007	(3058)
Robert_Hofstadter	3	(2441)	3	(2841)	1	(2942)	3	(2672)	4720.20	(1546)	0.00010	(2653)
Valdas_Adamkus	4	(2172)	13	(963)	3	(2039)	7	(1018)	1857.68	(2212)	0.00012	(2390)
Javier_Solana	11	(1050)	12	(1080)	4	(1605)	7	(1018)	3361.25	(1838)	0.00020	(1634)
Viktor_Yanukovych	10	(1160)	17	(594)	4	(1605)	7	(1018)	14414.59	(696)	0.00024	(1369)
Dag_Hammarskjöld	12	(935)	9	(1495)	5	(1198)	6	(1529)	6723.97	(1277)	0.00031	(938)
Leonid_Kuchma	7	(1562)	4	(2592)	4	(1605)	4	(2307)	396.28	(2789)	0.00013	(2335)
Dalia_Grybauskaitė	5	(1951)	5	(2337)	3	(2039)	5	(1959)	1131.02	(2410)	0.00011	(2579)
Lech_Kaczyński	12	(935)	7	(1889)	4	(1605)	5	(1959)	8427.91	(1080)	0.00025	(1289)
Viktor_Yushchenko	6	(1739)	13	(963)	4	(1605)	6	(1529)	4227.80	(1643)	0.00014	(2173)
Aleksander_Kwaśniewski	7	(1562)	10	(1328)	4	(1605)	6	(1529)	1841.13	(2214)	0.00017	(1913)
Boris_Becker	12	(935)	9	(1495)	7	(246)	6	(1529)	8910.30	(1033)	0.00026	(1229)
Andy_Murray	19	(494)	25	(206)	12	(23)	13	(23)	11146.39	(880)	0.00028	(1147)
Fernando_González	17	(598)	19	(461)	12	(23)	13	(23)	551.41	(2692)	0.00027	(1224)
Robin_Söderling	15	(692)	14	(859)	12	(23)	12	(41)	1107.25	(2419)	0.00023	(1436)
Guillermo_Cañas	11	(1050)	11	(1196)	11	(43)	11	(44)	6.57	(3213)	0.00016	(1957)
Samantha_Stosur	22	(365)	21	(349)	14	(1)	17	(1)	2502.90	(2044)	0.00030	(984)
Mandy_Moore	7	(1562)	12	(1080)	4	(1605)	8	(47)	17550.71	(561)	0.00010	(2687)
Peter_Gabriel	25	(286)	27	(160)	7	(246)	8	(47)	37252.97	(231)	0.00037	(723)
Annie_Lennox	15	(692)	18	(508)	7	(246)	8	(47)	17768.07	(558)	0.00021	(1535)
Kurt_Cobain	12	(935)	14	(859)	6	(789)	8	(47)	7687.82	(1155)	0.00018	(1803)
Jaco_Pastorius	5	(1951)	6	(2119)	3	(2039)	5	(1959)	3737.86	(1737)	0.00013	(2287)
Kanye_West	28	(235)	15	(752)	7	(246)	8	(47)	10630.60	(912)	0.00037	(719)
Tina_Turner	25	(286)	22	(294)	7	(246)	8	(47)	20853.50	(469)	0.00039	(672)
Nena	1	(3032)	1	(3343)	1	(2942)	1	(3325)	5.49	(3214)	0.00005	(3308)
Tori_Amos	12	(935)	6	(2119)	5	(1198)	6	(1529)	6700.82	(1280)	0.00018	(1842)
Alanis_Morissette	10	(1160)	10	(1328)	5	(1198)	7	(1018)	4034.49	(1684)	0.00018	(1819)
Charles_VII_of_France	5	(1951)	9	(1495)	4	(1605)	6	(1529)	3691.67	(1745)	0.00016	(2014)
Joan_of_Arc	21	(403)	15	(752)	6	(789)	7	(1018)	31214.19	(290)	0.00057	(360)
Fanny_Mendelssohn	2	(2718)	1	(3343)	2	(2522)	1	(3325)	0.00	(3235)	0.00009	(2843)
Roman_Pavlyuchenko	1	(3032)	5	(2337)	1	(2942)	5	(1959)	1056.40	(2437)	0.00005	(3277)
Guus_Hiddink	17	(598)	14	(859)	5	(1198)	6	(1529)	37831.07	(227)	0.00075	(207)
Pope_John_XXIII	25	(286)	8	(1696)	7	(246)	7	(1018)	12384.71	(800)	0.00085	(159)
Anselm_of_Canterbury	5	(1951)	11	(1196)	4	(1605)	7	(1018)	6268.38	(1334)	0.00015	(2091)
René_Descartes	30	(198)	10	(1328)	7	(246)	8	(47)	10804.12	(903)	0.00085	(157)
William_Tecumseh_Sherman	9	(1270)	20	(401)	4	(1605)	7	(1018)	15543.70	(645)	0.00044	(553)
Jefferson_Davis	12	(935)	9	(1495)	6	(789)	7	(1018)	8066.06	(1114)	0.00075	(211)
Margaret_Mitchell	5	(1951)	1	(3343)	4	(1605)	1	(3325)	838.01	(2542)	0.00012	(2441)
Heinz_Guderian	10	(1160)	4	(2592)	4	(1605)	4	(2307)	2014.52	(2178)	0.00031	(959)
Aaron	5	(1951)	3	(2841)	4	(1605)	3	(2672)	324.30	(2830)	0.00017	(1935)
Belisarius	3	(2441)	7	(1889)	3	(2039)	4	(2307)	3260.83	(1880)	0.00015	(2065)
Julius_Caesar	35	(151)	14	(859)	7	(246)	7	(1018)	26301.04	(362)	0.00158	(49)
Robert_McNamara	8	(1410)	8	(1696)	5	(1198)	7	(1018)	2353.95	(2083)	0.00030	(1015)
Sitting_Bull	4	(2172)	1	(3343)	2	(2522)	1	(3325)	0.00	(3235)	0.00013	(2345)
George_S._Patton	11	(1050)	19	(461)	5	(1198)	8	(47)	20955.65	(465)	0.00035	(790)
Tom_Hanks	30	(198)	25	(206)	8	(51)	8	(47)	29163.34	(321)	0.00042	(595)
Lillian_Gish	7	(1562)	5	(2337)	6	(789)	5	(1959)	2408.27	(2065)	0.00013	(2285)
