user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Le_Corbusier	3	(637)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00020	(1176)
Anita_Ekberg	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00009	(1868)
James_Stewart	4	(453)	1	(1371)	1	(765)	0	(1940)	278.47	(1262)	0.00017	(1304)
Frank_Capra	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00023	(1076)
Amy_Adams	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Werner_Faymann	1	(1440)	2	(911)	1	(765)	1	(771)	26.00	(1366)	0.00024	(1024)
Alfred_Gusenbauer	2	(935)	2	(911)	1	(765)	1	(771)	15.00	(1388)	0.00039	(711)
Heinz_Fischer	2	(935)	1	(1371)	1	(765)	1	(771)	36.00	(1361)	0.00064	(447)
Christina_Aguilera	7	(182)	14	(50)	3	(51)	2	(129)	15327.82	(332)	0.00046	(619)
Emil_Boc	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Traian_Băsescu	2	(935)	1	(1371)	1	(765)	1	(771)	1684.00	(987)	0.00068	(420)
Robert_I_Bruce	1	(1440)	3	(641)	1	(765)	1	(771)	1199.53	(1113)	0.00031	(861)
Robin_van_Persie	1	(1440)	5	(338)	1	(765)	1	(771)	13.50	(1391)	0.00007	(2208)
José_Antonio_Reyes	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00007	(2167)
Didier_Drogba	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00020	(1167)
Dennis_Bergkamp	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2062)
Tarō_Asō	1	(1440)	2	(911)	1	(765)	1	(771)	0.50	(1505)	0.00015	(1412)
Yukio_Hatoyama	2	(935)	2	(911)	1	(765)	1	(771)	2.00	(1452)	0.00020	(1178)
Jun'ichirō_Koizumi	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00020	(1186)
Gordon_Banks	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Johannes_Brahms	3	(637)	4	(462)	1	(765)	1	(771)	49433.02	(86)	0.00025	(1012)
André_Previn	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Tennessee_Williams	10	(97)	4	(462)	3	(51)	2	(129)	21615.68	(237)	0.00070	(408)
Oliver_Kahn	2	(935)	2	(911)	2	(172)	1	(771)	395.00	(1235)	0.00022	(1094)
Jürgen_Klinsmann	4	(453)	3	(641)	2	(172)	1	(771)	114.00	(1328)	0.00036	(764)
Jens_Lehmann	3	(637)	2	(911)	2	(172)	1	(771)	113.00	(1329)	0.00038	(723)
Alfred_Hitchcock	6	(254)	15	(36)	1	(765)	2	(129)	40399.72	(110)	0.00035	(800)
Charles_Laughton	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00018	(1250)
Cary_Grant	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00031	(854)
Henry_Kendall	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2045)
Raymond_Chandler	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00013	(1510)
François_Truffaut	7	(182)	4	(462)	1	(765)	2	(129)	13974.44	(363)	0.00029	(894)
Sean_Connery	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00023	(1047)
Vanessa-Mae	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Nicolae_Ceauşescu	9	(121)	2	(911)	2	(172)	1	(771)	12886.80	(381)	0.00114	(173)
Kim_Ir_Sen	2	(935)	2	(911)	2	(172)	1	(771)	13907.47	(367)	0.00189	(59)
Ion_Iliescu	2	(935)	2	(911)	1	(765)	1	(771)	5000.00	(650)	0.00122	(155)
Gyanendra_Bir_Bikram_Shah_Dev	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Girija_Prasad_Koirala	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Steve_Jobs	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Steve_Wozniak	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Karol_Otyły	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00032	(848)
Karol_II_Łysy	2	(935)	2	(911)	1	(765)	1	(771)	3318.00	(772)	0.00055	(529)
James_Garfield	2	(935)	4	(462)	2	(172)	2	(129)	4533.31	(686)	0.00095	(242)
William_McKinley	7	(182)	5	(338)	2	(172)	2	(129)	26512.14	(193)	0.00274	(23)
Rutherford_Hayes	2	(935)	1	(1371)	2	(172)	1	(771)	35.31	(1362)	0.00082	(301)
Carl_Nielsen	1	(1440)	2	(911)	1	(765)	1	(771)	0.00	(1512)	0.00011	(1756)
Jean_Sibelius	1	(1440)	2	(911)	1	(765)	1	(771)	0.00	(1512)	0.00011	(1756)
Edvard_Hagerup_Grieg	2	(935)	1	(1371)	1	(765)	1	(771)	3376.00	(761)	0.00016	(1365)
Arthur_Miller	2	(935)	1	(1371)	1	(765)	1	(771)	142.50	(1310)	0.00056	(521)
Maksymilian_I_(cesarz_Meksyku)	0	(2292)	3	(641)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
Giuseppe_Garibaldi	1	(1440)	3	(641)	0	(1982)	1	(771)	8.50	(1404)	0.00008	(2076)
Napoleon_III_Bonaparte	3	(637)	6	(251)	1	(765)	2	(129)	42608.16	(103)	0.00035	(789)
Georgia_O'Keeffe	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Jeremy_Irons	3	(637)	2	(911)	1	(765)	1	(771)	4970.40	(656)	0.00017	(1290)
Chester_Bennington	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Mike_Shinoda	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Echnaton	2	(935)	2	(911)	1	(765)	1	(771)	40.04	(1358)	0.00053	(554)
Tutanchamon	3	(637)	2	(911)	1	(765)	1	(771)	1643.00	(1008)	0.00080	(352)
Buffalo_Bill	3	(637)	1	(1371)	1	(765)	1	(771)	1639.00	(1017)	0.00295	(21)
Siedzący_Byk	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00280	(22)
André_Malraux	3	(637)	1	(1371)	2	(172)	1	(771)	8786.04	(498)	0.00028	(921)
Primo_Levi	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Rita_Levi-Montalcini	1	(1440)	1	(1371)	0	(1982)	1	(771)	1685.00	(983)	0.00011	(1678)
Robert_E._Lee	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
John_Dryden	2	(935)	3	(641)	2	(172)	1	(771)	1494.08	(1084)	0.00008	(1989)
Owidiusz	5	(331)	2	(911)	1	(765)	1	(771)	2776.66	(835)	0.00020	(1175)
Władimir_Putin	8	(148)	7	(191)	2	(172)	2	(129)	24207.27	(211)	0.00050	(580)
Aleksander_Litwinienko	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1581)
Dmitrij_Miedwiediew	4	(453)	3	(641)	1	(765)	2	(129)	10871.74	(422)	0.00033	(830)
Wiktor_Juszczenko	3	(637)	3	(641)	2	(172)	2	(129)	2670.33	(845)	0.00057	(516)
Szamil_Basajew	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1581)
Mikołaj_II_Romanow	4	(453)	8	(151)	2	(172)	2	(129)	17227.75	(302)	0.00022	(1080)
Mikołaj_I_Romanow	6	(254)	8	(151)	2	(172)	2	(129)	19409.33	(266)	0.00053	(552)
Anastazja_Nikołajewna_Romanowa	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(1997)
Aleksander_III_Romanow	3	(637)	3	(641)	2	(172)	2	(129)	6724.66	(568)	0.00025	(989)
Aleksy_Nikołajewicz_Romanow	1	(1440)	2	(911)	1	(765)	2	(129)	7062.66	(552)	0.00008	(1999)
Grigorij_Rasputin	1	(1440)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00008	(1997)
Imre_Nagy	3	(637)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00023	(1049)
Aleksander_II_Romanow	3	(637)	2	(911)	2	(172)	2	(129)	3424.04	(757)	0.00022	(1089)
Ezra_Pound	1	(1440)	2	(911)	1	(765)	1	(771)	3264.00	(794)	0.00013	(1516)
Konfucjusz	5	(331)	1	(1371)	1	(765)	1	(771)	1637.00	(1029)	0.00184	(65)
James_Joyce	6	(254)	3	(641)	1	(765)	1	(771)	23086.56	(224)	0.00024	(1029)
E.E._Cummings	1	(1440)	1	(1371)	0	(1982)	0	(1940)	1.00	(1479)	0.00007	(2190)
Thomas_Stearns_Eliot	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00014	(1487)
Aleksander_Puszkin	1	(1440)	1	(1371)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1622)
Michaił_Lermontow	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1622)
Nikołaj_Gogol	1	(1440)	3	(641)	1	(765)	1	(771)	5954.62	(603)	0.00012	(1621)
Karol_IX_Walezjusz	4	(453)	5	(338)	2	(172)	2	(129)	1514.60	(1080)	0.00026	(961)
Elżbieta_I_Tudor	5	(331)	15	(36)	2	(172)	2	(129)	63245.85	(57)	0.00057	(509)
Guy_Fawkes	1	(1440)	2	(911)	1	(765)	1	(771)	11743.62	(409)	0.00010	(1835)
Steve_Vai	4	(453)	3	(641)	2	(172)	1	(771)	8756.12	(503)	0.00043	(654)
Frank_Zappa	3	(637)	4	(462)	1	(765)	1	(771)	10360.33	(444)	0.00022	(1097)
Yngwie_Malmsteen	3	(637)	2	(911)	2	(172)	0	(1940)	3746.78	(735)	0.00035	(790)
Grzegorz_XIV	2	(935)	2	(911)	2	(172)	2	(129)	1026.52	(1138)	0.00036	(771)
Urban_VII	2	(935)	2	(911)	2	(172)	2	(129)	1864.53	(928)	0.00030	(889)
Innocenty_IX	2	(935)	2	(911)	2	(172)	2	(129)	2633.87	(848)	0.00035	(781)
Werner_Mölders	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Michał_Anioł	6	(254)	2	(911)	1	(765)	1	(771)	23305.75	(220)	0.00104	(208)
Giorgio_Vasari	5	(331)	1	(1371)	1	(765)	1	(771)	3276.00	(780)	0.00074	(381)
Ronaldinho	7	(182)	5	(338)	1	(765)	2	(129)	10463.19	(440)	0.00034	(819)
Ronaldo	12	(58)	6	(251)	2	(172)	2	(129)	16249.01	(322)	0.00160	(92)
Claude_Makélélé	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00016	(1335)
Íngrid_Betancourt	2	(935)	1	(1371)	1	(765)	1	(771)	406.42	(1230)	0.00033	(825)
Andrij_Szewczenko	1	(1440)	1	(1371)	1	(765)	0	(1940)	101.00	(1335)	0.00011	(1753)
Luís_Figo	4	(453)	2	(911)	2	(172)	2	(129)	2673.30	(844)	0.00050	(581)
Didier_Deschamps	4	(453)	1	(1371)	1	(765)	1	(771)	2832.53	(827)	0.00018	(1259)
Patrick_Vieira	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1633)
David_Beckham	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00013	(1563)
Aaliyah	1	(1440)	2	(911)	1	(765)	1	(771)	1635.00	(1060)	0.00015	(1442)
Jet_Li	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00013	(1514)
Edward,_hrabia_Wessex	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Harold_II	2	(935)	1	(1371)	1	(765)	1	(771)	5.00	(1422)	0.00046	(622)
Diana,_księżna_Walii	2	(935)	46	(1)	1	(765)	3	(51)	67042.34	(52)	0.00012	(1601)
Cindy_Crawford	4	(453)	1	(1371)	1	(765)	1	(771)	3873.24	(724)	0.00016	(1375)
Anastacia	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2286)
Sienna_Miller	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2286)
Ben_Stiller	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00016	(1381)
Richard_Attenborough	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2286)
Stacy_Ferguson	2	(935)	1	(1371)	1	(765)	1	(771)	120.05	(1325)	0.00010	(1804)
Dennis_Hopper	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00017	(1288)
Kanye_West	9	(121)	8	(151)	3	(51)	2	(129)	7294.90	(544)	0.00031	(858)
Henryk_z_Walii	2	(935)	3	(641)	1	(765)	2	(129)	23.14	(1371)	0.00007	(2117)
Tom_Hanks	7	(182)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00039	(720)
Tom_Selleck	2	(935)	5	(338)	1	(765)	2	(129)	10577.58	(435)	0.00015	(1440)
Clint_Eastwood	6	(254)	1	(1371)	1	(765)	1	(771)	1748.41	(946)	0.00016	(1353)
Matka_Teresa_z_Kalkuty	1	(1440)	6	(251)	1	(765)	2	(129)	7186.98	(548)	0.00006	(2286)
Rudolf_Valentino	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2286)
John_Travolta	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2286)
Charles_Warren_Fairbanks	2	(935)	1	(1371)	2	(172)	1	(771)	16.73	(1382)	0.00117	(169)
William_Taft	4	(453)	4	(462)	2	(172)	2	(129)	1893.43	(926)	0.00133	(125)
Maria_z_Nazaretu	0	(2292)	3	(641)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2751)
Ignacy_Antiocheński	1	(1440)	1	(1371)	0	(1982)	1	(771)	76.43	(1346)	0.00008	(2076)
Augustyn_z_Hippony	2	(935)	6	(251)	0	(1982)	2	(129)	1626.91	(1067)	0.00009	(1871)
Ludwik_XVI	2	(935)	8	(151)	1	(765)	2	(129)	2477.63	(859)	0.00013	(1555)
Maria_Antonina_Austriaczka	2	(935)	2	(911)	1	(765)	1	(771)	1576.86	(1070)	0.00012	(1578)
Aaron_Copland	2	(935)	2	(911)	1	(765)	0	(1940)	3276.00	(780)	0.00019	(1225)
Joseph_Raymond_McCarthy	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00015	(1444)
Emily_Dickinson	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00015	(1444)
Álvaro_Uribe	3	(637)	1	(1371)	1	(765)	1	(771)	5090.92	(645)	0.00070	(405)
Felix_Mendelssohn-Bartholdy	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Fanny_Mendelssohn	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Eva_Marie_Saint	0	(2292)	7	(191)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2325)
Lillian_Gish	3	(637)	2	(911)	1	(765)	1	(771)	4894.30	(667)	0.00016	(1382)
Kate_Bosworth	3	(637)	1	(1371)	1	(765)	1	(771)	2.00	(1452)	0.00109	(188)
Stanisław_Lem	1	(1440)	7	(191)	0	(1982)	0	(1940)	9.00	(1401)	0.00011	(1676)
Kurt_Vonnegut	3	(637)	1	(1371)	1	(765)	0	(1940)	1639.00	(1017)	0.00014	(1491)
Ursula_K._Le_Guin	1	(1440)	1	(1371)	0	(1982)	0	(1940)	2.00	(1452)	0.00007	(2134)
Włodzimierz_Wysocki	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2134)
Siergiej_Korolow	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2134)
Philip_Roth	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2134)
Christiaan_Huygens	4	(453)	4	(462)	1	(765)	2	(129)	27361.84	(184)	0.00023	(1070)
Leonardo_da_Vinci	3	(637)	15	(36)	1	(765)	2	(129)	26987.52	(187)	0.00016	(1329)
Ole_Rømer	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00011	(1747)
Rudolf_Hess	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Martin_Bormann	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00023	(1050)
Suharto	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00091	(263)
Sukarno	2	(935)	1	(1371)	1	(765)	1	(771)	1.00	(1479)	0.00091	(261)
Chrystian_VIII_Oldenburg	2	(935)	6	(251)	1	(765)	2	(129)	3553.15	(749)	0.00010	(1836)
Karol_XIII	3	(637)	1	(1371)	1	(765)	1	(771)	27.85	(1365)	0.00130	(131)
Chrystian_VI_Oldenburg	6	(254)	2	(911)	2	(172)	1	(771)	1057.90	(1136)	0.00051	(571)
Fryderyk_IV_Oldenburg	5	(331)	3	(641)	2	(172)	1	(771)	255.85	(1272)	0.00102	(214)
Fryderyk_VI_Oldenburg	2	(935)	7	(191)	1	(765)	2	(129)	3520.45	(750)	0.00008	(2009)
Fryderyk_VII	2	(935)	4	(462)	1	(765)	2	(129)	4975.43	(654)	0.00013	(1572)
Mauno_Koivisto	2	(935)	2	(911)	1	(765)	1	(771)	12.00	(1393)	0.00096	(238)
Erich_Honecker	3	(637)	1	(1371)	2	(172)	1	(771)	2223.64	(888)	0.00023	(1056)
Chaim_Weizmann	1	(1440)	5	(338)	1	(765)	1	(771)	1694.00	(961)	0.00014	(1497)
Martin_Buber	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1874)
Albert_Einstein	7	(182)	10	(95)	1	(765)	1	(771)	14406.12	(359)	0.00032	(838)
Icchak_Ben-Zwi	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00008	(2006)
Ernest_Rutherford	1	(1440)	1	(1371)	0	(1982)	0	(1940)	1.00	(1479)	0.00011	(1678)
James_Chadwick	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00016	(1339)
Wilhelm_Aleksander_(książę_holenderski)	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Emma_Waldeck-Pyrmont	5	(331)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00019	(1202)
Alan_García_Pérez	2	(935)	2	(911)	1	(765)	1	(771)	1651.00	(1004)	0.00245	(34)
Alejandro_Toledo	1	(1440)	2	(911)	1	(765)	1	(771)	0.00	(1512)	0.00120	(161)
Alberto_Fujimori	3	(637)	1	(1371)	1	(765)	1	(771)	3300.00	(775)	0.00198	(54)
Fábio_Aurélio	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Roberto_Carlos	4	(453)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00037	(743)
David_Lloyd_George	1	(1440)	6	(251)	1	(765)	2	(129)	6541.00	(582)	0.00020	(1161)
Edward_VII	2	(935)	10	(95)	2	(172)	2	(129)	84326.69	(38)	0.00026	(969)
Austen_Chamberlain	4	(453)	2	(911)	2	(172)	2	(129)	2788.39	(834)	0.00047	(616)
Chrystian_V	3	(637)	2	(911)	2	(172)	1	(771)	881.58	(1154)	0.00148	(103)
Fryderyk_III_Oldenburg	4	(453)	1	(1371)	2	(172)	1	(771)	2450.47	(863)	0.00118	(163)
Andrzej_Wajda	3	(637)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00033	(822)
Akira_Kurosawa	2	(935)	1	(1371)	1	(765)	0	(1940)	1638.00	(1022)	0.00013	(1556)
Alexander_Pope	2	(935)	10	(95)	2	(172)	1	(771)	47770.13	(90)	0.00012	(1585)
Roman_Polański	3	(637)	1	(1371)	2	(172)	1	(771)	668.69	(1187)	0.00066	(437)
Gotthold_Ephraim_Lessing	2	(935)	1	(1371)	1	(765)	1	(771)	397.43	(1234)	0.00009	(1901)
Christopher_Marlowe	1	(1440)	1	(1371)	1	(765)	1	(771)	374.18	(1237)	0.00007	(2128)
Michel_de_Montaigne	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00007	(2128)
Franco_Zeffirelli	3	(637)	2	(911)	2	(172)	2	(129)	6649.84	(571)	0.00013	(1519)
Giordano_Bruno	3	(637)	10	(95)	2	(172)	2	(129)	27662.18	(180)	0.00022	(1102)
Thomas_Carlyle	1	(1440)	1	(1371)	1	(765)	1	(771)	17379.38	(300)	0.00007	(2128)
Klemens_IX	2	(935)	2	(911)	2	(172)	2	(129)	438.92	(1223)	0.00040	(692)
Aleksander_VII	4	(453)	3	(641)	2	(172)	2	(129)	5881.35	(605)	0.00054	(543)
Katarzyna_Medycejska	6	(254)	2	(911)	2	(172)	1	(771)	11902.84	(406)	0.00047	(614)
Franciszek_II_Walezjusz	3	(637)	4	(462)	2	(172)	2	(129)	2144.31	(895)	0.00023	(1052)
Gaetano_Donizetti	10	(97)	1	(1371)	2	(172)	1	(771)	1660.47	(999)	0.00105	(206)
Jakub_V	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00012	(1634)
Pius_XII	5	(331)	5	(338)	2	(172)	2	(129)	10680.49	(429)	0.00066	(436)
Albrecht_Dürer	2	(935)	3	(641)	1	(765)	1	(771)	14597.36	(355)	0.00012	(1589)
Tycjan	14	(34)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00103	(210)
Weird_Al_Yankovic	0	(2292)	6	(251)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
The_Police	5	(331)	2	(911)	2	(172)	2	(129)	14508.13	(356)	0.00070	(409)
Bob_Dylan	16	(22)	12	(68)	2	(172)	2	(129)	44120.32	(98)	0.00072	(393)
Tomasz_z_Akwinu	3	(637)	2	(911)	1	(765)	2	(129)	1662.84	(996)	0.00012	(1612)
Robert_Trujillo	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00021	(1119)
Ozzy_Osbourne	4	(453)	2	(911)	1	(765)	1	(771)	4311.17	(700)	0.00034	(818)
William_S._Burroughs	2	(935)	5	(338)	1	(765)	2	(129)	6339.83	(589)	0.00012	(1615)
Patti_Smith	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2002)
Franka_Potente	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Elijah_Wood	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Kleopatra_VII	2	(935)	2	(911)	2	(172)	1	(771)	157.49	(1304)	0.00016	(1344)
Marek_Antoniusz	4	(453)	4	(462)	2	(172)	1	(771)	4343.32	(698)	0.00022	(1096)
Pompejusz	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00039	(707)
Martin_Luther_King	1	(1440)	5	(338)	1	(765)	2	(129)	6720.13	(569)	0.00008	(2065)
Nat_King_Cole	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00022	(1091)
Chuck_Berry	2	(935)	1	(1371)	2	(172)	1	(771)	1258.50	(1107)	0.00011	(1761)
Ellen_Burstyn	3	(637)	2	(911)	2	(172)	2	(129)	6536.32	(583)	0.00041	(687)
Charlton_Heston	2	(935)	5	(338)	1	(765)	1	(771)	3921.22	(723)	0.00009	(1897)
Jan_Chrzciciel	4	(453)	2	(911)	2	(172)	0	(1940)	475.14	(1218)	0.00028	(926)
Innocenty_XI	6	(254)	2	(911)	2	(172)	2	(129)	11382.48	(414)	0.00106	(204)
Shahar_Peer	11	(71)	3	(641)	8	(1)	3	(51)	190.47	(1289)	0.00053	(550)
Jelena_Janković	10	(97)	16	(26)	8	(1)	7	(1)	851.55	(1161)	0.00040	(702)
Anna_Czakwetadze	6	(254)	7	(191)	6	(42)	5	(28)	341.24	(1246)	0.00035	(780)
Marion_Bartoli	11	(71)	5	(338)	8	(1)	4	(39)	318.28	(1251)	0.00065	(444)
Anna_Kurnikowa	4	(453)	9	(121)	4	(48)	5	(28)	502.48	(1213)	0.00021	(1129)
Frank_Lampard	3	(637)	3	(641)	1	(765)	2	(129)	2116.73	(900)	0.00019	(1215)
Rio_Ferdinand	5	(331)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00021	(1128)
Heidi_Klum	2	(935)	2	(911)	1	(765)	2	(129)	211.70	(1283)	0.00012	(1613)
Simão_Sabrosa	0	(2292)	2	(911)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2362)
Charlie_Sheen	2	(935)	1	(1371)	1	(765)	1	(771)	406.14	(1231)	0.00017	(1293)
Fernando_Torres	4	(453)	2	(911)	1	(765)	2	(129)	2741.49	(839)	0.00015	(1435)
Cesc_Fàbregas	1	(1440)	11	(79)	1	(765)	2	(129)	124.59	(1320)	0.00013	(1564)
Pitagoras	2	(935)	1	(1371)	1	(765)	1	(771)	1316.29	(1103)	0.00008	(2098)
Vanessa_Hudgens	2	(935)	3	(641)	1	(765)	2	(129)	2979.05	(810)	0.00017	(1281)
Ashley_Tisdale	2	(935)	6	(251)	1	(765)	2	(129)	3141.74	(798)	0.00012	(1605)
Veronica_Lake	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Ernst_Cassirer	1	(1440)	1	(1371)	1	(765)	1	(771)	575.65	(1204)	0.00008	(2037)
Luiz_Inácio_Lula_da_Silva	7	(182)	1	(1371)	2	(172)	1	(771)	1637.00	(1029)	0.00646	(2)
Dilma_Rousseff	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00605	(5)
Jean-Pierre_Raffarin	4	(453)	5	(338)	3	(51)	2	(129)	1975.29	(917)	0.00046	(623)
Pierre_Messmer	2	(935)	2	(911)	2	(172)	2	(129)	1532.52	(1078)	0.00041	(673)
Édouard_Balladur	2	(935)	6	(251)	2	(172)	2	(129)	1321.28	(1101)	0.00027	(944)
Michel_Rocard	4	(453)	5	(338)	3	(51)	2	(129)	1308.89	(1104)	0.00038	(728)
Raymond_Barre	3	(637)	2	(911)	3	(51)	2	(129)	261.64	(1266)	0.00028	(914)
Jean-Marie_Le_Pen	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00026	(964)
Laurent_Fabius	4	(453)	7	(191)	3	(51)	2	(129)	1758.70	(941)	0.00040	(700)
Wilhelm_Frick	1	(1440)	3	(641)	1	(765)	2	(129)	5024.32	(649)	0.00017	(1306)
Edvard_Beneš	2	(935)	1	(1371)	1	(765)	1	(771)	3452.13	(755)	0.00019	(1219)
Heinrich_Himmler	5	(331)	3	(641)	1	(765)	2	(129)	19388.69	(267)	0.00036	(775)
Ellen_DeGeneres	3	(637)	1	(1371)	2	(172)	1	(771)	417.54	(1227)	0.00062	(466)
Mae_West	2	(935)	8	(151)	1	(765)	2	(129)	27056.03	(186)	0.00016	(1361)
