user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ruslan_gritsan	0	(13460)	3	(3539)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13572)
andrei_gruzdev	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
eduard_khrennikov	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
viktor_korchagin	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
sergei_nemchinov	1	(7287)	1	(8782)	1	(3638)	0	(13842)	2.00	(7626)	0.00001	(12118)
russell_bowie	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
frank_mcgee_(journalist)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
russell_means	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
russi_taylor	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
wayne_allwine	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
uschi_digard	1	(7287)	2	(5416)	1	(3638)	1	(5638)	319.83	(6785)	0.00003	(7254)
ruth_ann_minner	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
jack_markell	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ruth_benedict	0	(13460)	2	(5416)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(14545)
samuel_j._tilden	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00007	(3712)
william_a._wheeler	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00007	(3712)
ruth_etting	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
ruth_graham	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ruud_adrianus_jolie	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
r._venkataraman	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
shankar_dayal_sharma	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ryan_babel	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
ryan_dunn	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
ryan_johansen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ryan_kesler	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
pavel_bure	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
ryan_kwanten	0	(13460)	6	(1357)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13499)
charlaine_harris	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13084)
lori_loughlin	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13084)
ryan_newman_(actress)	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
ryan_reeves	0	(13460)	6	(1357)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13499)
ryan_van_poederooyen	0	(13460)	5	(1786)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14144)
gavin_harrison	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12946)
tim_alexander	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12946)
tomas_haake	1	(7287)	2	(5416)	0	(11264)	1	(5638)	4091.67	(5908)	0.00001	(12946)
ryder_hesjedal	1	(7287)	2	(5416)	1	(3638)	2	(1578)	14.83	(7236)	0.00001	(11286)
ryne_duren	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ryūnosuke_akutagawa	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
natsume_sōseki	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
ryoei_saito	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00013	(1663)
sabah_al-ahmad_al-jaber_al-sabah	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
jaber_al-ahmad_al-jaber_al-sabah	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sabiha_gökçen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sabina_guzzanti	1	(7287)	3	(3539)	1	(3638)	1	(5638)	23719.00	(3408)	0.00002	(7964)
gianni_amelio	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10586)
sabin_berthelot	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sabin_carr	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sabrina_(portuguese_singer)	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(8574)
niall_ferguson	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(11349)
sacha_pitoëff	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
hammurabi	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00007	(3579)
sadegh_ghotbzadeh	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
fiona_shaw	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(7672)
sailor_roberts	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
odilon_redon	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12905)
saint_nicholas	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
saint_patrick	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
saint_peter	0	(13460)	9	(664)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14524)
saint_stephen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sakari_kukko	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
saku_pesonen	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
michał_sławuta	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
salchak_toka	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
betty_buckley	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10579)
salmaan_taseer	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
roberto_rivelino	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(6465)
salmon_p._chase	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
salome	1	(7287)	3	(3539)	1	(3638)	2	(1578)	9004.97	(4881)	0.00002	(8538)
pedro_aguirre_cerda	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00004	(5997)
salvatore_sciarrino	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
salvator_rosa	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
samantha_beckinsale	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
samantha_bond	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
samantha_smith	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sybille_bammer	1	(7287)	6	(1357)	1	(3638)	4	(46)	15.73	(7230)	0.00002	(7676)
sam_butera	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
sam_hamm	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sami_sirviö	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
sam_manekshaw	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sammy_angott	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
sammy_nestico	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
samoth	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
slim_pickens	1	(7287)	3	(3539)	1	(3638)	2	(1578)	69703.29	(1749)	0.00002	(10430)
sam_phillips	0	(13460)	6	(1357)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13499)
sam_phillips_(musician)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13084)
sam_pollock	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
william_b._bankhead	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00005	(4596)
sam_riley	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
alexandra_maria_lara	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
samson_françois	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
samson_kisekka	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sam_tingle	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
john_love_(racing_driver)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
samuel_adams_(governor)	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(4975)
samuel_alito	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
samuel_colt	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
laurent_pokou	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12573)
samuel_h._caldwell	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00001	(13127)
samuel_page	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
samuel_peter	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00004	(6034)
samuel_p._huntington	1	(7287)	4	(2413)	1	(3638)	2	(1578)	68102.61	(1776)	0.00003	(6655)
samuel_scheidt	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
samuel_schmid	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
ueli_maurer	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
samuel_wilberforce	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
samuel_youd	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
sam_wood_(footballer)	0	(13460)	6	(1357)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13499)
sam_zimbalist	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
william_a._horning	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
sandra_bernhard	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
toni_collette	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(11324)
sandra_(singer)	0	(13460)	6	(1357)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(13499)
dj_bobo	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13084)
sandrine_kiberlain	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sandy_casar	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
sandy_dennis	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sandy_denny	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
santiago_calatrava	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
saoirse_ronan	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
joe_wright	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
sara_allgood	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
steven_r._mcqueen	2	(4572)	1	(8782)	1	(3638)	1	(5638)	2269.63	(6185)	0.00006	(4304)
sara_davis_buechner	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sara_foster	0	(13460)	3	(3539)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(13572)
sarah_brightman	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sarah_chalke	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
sarah_churchill_(actress)	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
xander_berkeley	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(7908)
sarah_connor_(singer)	1	(7287)	7	(1050)	1	(3638)	3	(140)	5312.17	(5735)	0.00001	(11218)
sarah_drew	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
benjamin_mckenzie	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sarah_jezebel_deva	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sarah_kofman	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sarah_major	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
susan_lucci	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10375)
tara_reid	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10375)
sarah_miles	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sarah_natochenny	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
veronica_taylor	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sean_parnell	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00004	(5653)
sarah_polley	0	(13460)	4	(2413)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14273)
beverly_cleary	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12718)
lucy_maud_montgomery	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12718)
sarah_siddons	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
sara_nunes	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
sara_paretsky	1	(7287)	1	(8782)	0	(11264)	0	(13842)	1.00	(7777)	0.00002	(9679)
sue_grafton	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(7875)
sara_ramírez	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
saro_dursun	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
leila_denmark	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sascha_konietzko	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
tim_sköld	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sasha_alexander	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sasha_cohen	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
sarah_hughes	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sasha_gabor	0	(13460)	4	(2413)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14273)
satyajit_ray	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
satyendra_nath_bose	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
saul_bass	0	(13460)	4	(2413)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(14273)
sari_baldauf	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(7343)
savannah_(pornographic_actress)	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sawao_kato	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
takeshi_kato	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
saw_maung	1	(7287)	2	(5416)	1	(3638)	1	(5638)	16911.89	(3838)	0.00003	(6785)
sébastien_foucan	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scarface_(rapper)	0	(13460)	4	(2413)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14273)
willie_dee_bowles	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12718)
óscar_romero	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scatman_crothers	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
schuyler_colfax	2	(4572)	3	(3539)	1	(3638)	2	(1578)	190482.89	(708)	0.00012	(1969)
schuyler_enck	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
douglas_lowe_(raf_officer)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
schuyler_fisk	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scott_adkins	0	(13460)	10	(533)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13479)
kelly_hu	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13347)
scott_bakula	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scott_carpenter	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
scott_carson	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scott_clements	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scott_fischman	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scott_glenn	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
scotti_hill	0	(13460)	4	(2413)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(14273)
scott_menville	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
scott_thurston	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
scott_walker_(singer)	0	(13460)	4	(2413)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14273)
screamin'_jay_hawkins	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
john_astin	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10789)
georges_laraque	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12530)
jordin_tootoo	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12530)
seann_william_scott	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sebastian_deisler	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sebastian_faulks	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sebastian_giovinco	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sebastian_langeveld	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
steven_de_jongh	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
seiji_miyaguchi	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
selim_ii	1	(7287)	2	(5416)	1	(3638)	2	(1578)	3192.26	(6036)	0.00005	(4649)
sellapan_ramanathan	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
tony_tan_keng_yam	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
ivan_kozhedub	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11248)
seán_mac_diarmada	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
seol_ki-hyeon	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
joão_havelange	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(4752)
seppo_kolehmainen	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
albert_barillé	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
pertinax	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(8998)
serge_baudo	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
serge_daan	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sergei_bagapsh	1	(7287)	3	(3539)	1	(3638)	1	(5638)	8362.00	(5129)	0.00002	(8066)
eduard_kokoity	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10635)
vladislav_ardzinba	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(10635)
sergei_taneyev	1	(7287)	2	(5416)	1	(3638)	1	(5638)	2510.98	(6137)	0.00002	(8918)
vera_karalli	1	(7287)	2	(5416)	1	(3638)	2	(1578)	86014.80	(1492)	0.00002	(8918)
sergei_gonchar	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
sergei_ivanov_(cyclist)	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
robert_gesink	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
sergei_ivanov	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
sergei_lemeshev	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
sergei_zubov	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(8966)
sergei_parajanov	0	(13460)	4	(2413)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14273)
sergei_sidorsky	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sergei_stanishev	1	(7287)	2	(5416)	1	(3638)	1	(5638)	11856.00	(4618)	0.00003	(7178)
sergey_akhromeyev	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
vasily_mishin	2	(4572)	3	(3539)	2	(930)	3	(140)	4610.71	(5815)	0.00003	(7457)
sergey_lukyanenko	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
timur_bekmambetov	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
sergey_nechayev	0	(13460)	4	(2413)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14273)
sergey_prokudin-gorsky	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sergey_sobyanin	1	(7287)	3	(3539)	1	(3638)	3	(140)	0.00	(8075)	0.00004	(5307)
sergio_amidei	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
sergio_balanzino	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
sergio_donati	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
sergiu_comissiona	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
allan_pettersson	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
sertab_erener	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
servais_knaven	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
tigran_sargsyan	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(7705)
setsuko_hara	1	(7287)	3	(3539)	1	(3638)	2	(1578)	353.48	(6774)	0.00001	(12874)
severin_løvenskiold	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
johan_caspar_herman_wedel-jarlsberg	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
severino_gazzelloni	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
georg_wilhelm_pabst	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(11310)
sgt._slaughter	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
juhi_chawla	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12584)
shaka_hislop	1	(7287)	3	(3539)	1	(3638)	1	(5638)	8361.00	(5198)	0.00001	(10933)
shay_given	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(9048)
steve_harper	1	(7287)	2	(5416)	1	(3638)	1	(5638)	0.00	(8075)	0.00001	(11389)
shaka	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
shalom_simhon	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
