user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Kenneth_Cockrel	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00003	(7049)
Kenneth_Cross	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Patrick_Jameson	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kenneth_E._Hagin	0	(14048)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kenneth_Jonassen	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kenneth_McClintock	0	(14048)	3	(4216)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(16687)
Kenneth_Starr	1	(8639)	3	(4216)	1	(5026)	2	(2563)	213.26	(6959)	0.00001	(11675)
Kenneth_Waltz	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kenneth_Welsh	0	(14048)	5	(2114)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(18232)
Kenny_Baker	2	(5452)	2	(6436)	1	(5026)	1	(7026)	379.18	(6854)	0.00002	(11064)
Warwick_Davis	1	(8639)	5	(2114)	1	(5026)	2	(2563)	7190.96	(5638)	0.00002	(11078)
Kenny_Burns	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Kenny_Cunningham	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Matthew_Upson	1	(8639)	5	(2114)	0	(12263)	1	(7026)	11.50	(7416)	0.00001	(12503)
Kenny_G	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Kenny_Garrett	1	(8639)	12	(342)	1	(5026)	3	(454)	10942.80	(4879)	0.00001	(12845)
Mulgrew_Miller	2	(5452)	1	(9999)	1	(5026)	1	(7026)	219.61	(6955)	0.00001	(12759)
Kenny_Irwin	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Adam_Petty	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kenny_Miller	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Mo_Johnston	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kenny_Ortega	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kent_Taylor	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kentaro_Kawatsu	0	(14048)	2	(6436)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(16687)
Masaji_Kiyokawa	2	(5452)	2	(6436)	0	(12263)	0	(14312)	4.00	(7661)	0.00002	(8526)
Toshio_Irie	1	(8639)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(12261)
Kenwyne_Jones	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kerri_Walsh	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Misty_May-Treanor	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Helen_Gourlay_Cawley	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00005	(5577)
Kerry_Washington	1	(8639)	1	(9999)	0	(12263)	1	(7026)	10.00	(7429)	0.00001	(12590)
Kerstin_Thorvall	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kesha	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Ketil_Solvik-Olsen	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kevin_Beattie	0	(14048)	7	(1210)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14053)
John_Wark	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13827)
Kevin_Gilbert	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Kevin_Harvick	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kevin_James	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Thomas_Ulsrud	2	(5452)	2	(6436)	1	(5026)	1	(7026)	14.00	(7383)	0.00005	(5834)
Kevin_McCarthy	1	(8639)	5	(2114)	1	(5026)	2	(2563)	5488.09	(5815)	0.00001	(11534)
Kevin_McKidd	1	(8639)	1	(9999)	0	(12263)	0	(14312)	1.00	(7991)	0.00001	(13623)
Robert_Carlyle	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10042)
Kevin_Pollak	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
Kevin_Reynolds	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
Kim_Beazley	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11332)
Mark_Latham	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8928)
Eliza_Dushku	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
George_Stroumboulopoulos	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
James_Van_Der_Beek	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
Jamie_Kennedy	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
Jason_Biggs	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
Jason_Mewes	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
Linda_Fiorentino	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13204)
Richard_Kelly	3	(3706)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9084)
Seann_William_Scott	1	(8639)	4	(2960)	1	(5026)	2	(2563)	5187.24	(5852)	0.00001	(13212)
Alan_J._Pakula	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(11361)
Bryan_Singer	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(10259)
Kevin_Van_Impe	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kevin_Whately	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
John_Thaw	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kevin_Zegers	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Khaled	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Khaled_Mohieddin	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Khalid_Sheikh_Mohammed	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Ramzi_Yousef	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Khalid_ibn_al-Walid	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Khan_Abdul_Ghaffar_Khan	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Khandi_Alexander	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Khieu_Samphan	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00081	(53)
Khyentse_Norbu	0	(14048)	3	(4216)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Ki_Sung-yueng	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Lassana_Diarra	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(11646)
Russell_Kun	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(2709)
Morihiro_Hosokawa	2	(5452)	2	(6436)	1	(5026)	1	(7026)	1914.95	(6369)	0.00003	(7849)
Robert_Rubin	4	(2702)	3	(4216)	1	(5026)	3	(454)	74417.19	(1746)	0.00003	(6829)
Toshiki_Kaifu	2	(5452)	1	(9999)	1	(5026)	1	(7026)	4619.76	(5920)	0.00003	(7844)
Osachi_Hamaguchi	2	(5452)	3	(4216)	1	(5026)	2	(2563)	73.67	(7114)	0.00002	(8770)
Shigeru_Yoshida	5	(2067)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(6972)
Kim_Bendix_Petersen	0	(14048)	5	(2114)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18232)
Hank_Shermann	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13623)
Michael_Denner	1	(8639)	3	(4216)	0	(12263)	1	(7026)	16.65	(7352)	0.00001	(13623)
Kim_Chi-ha	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kim_Young-sam	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7928)
Kim_Deal	0	(14048)	3	(4216)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Tanya_Donelly	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(9732)
The_Dandy_Warhols	1	(8639)	1	(9999)	0	(12263)	1	(7026)	5523.78	(5809)	0.00001	(13009)
Kim_Dong-jin	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Dick_Advocaat	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kim_Il	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12059)
Kim_Jong-suk	4	(2702)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00005	(5640)
Kim_Jong-un	2	(5452)	3	(4216)	2	(1469)	2	(2563)	0.00	(8270)	0.00003	(6858)
Kim_Sung-ae	1	(8639)	4	(2960)	1	(5026)	2	(2563)	22736.00	(3643)	0.00001	(12060)
Stephen_J._Solarz	1	(8639)	8	(872)	1	(5026)	3	(454)	183929.93	(777)	0.00001	(12061)
Kim_Jae-kyu	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00004	(6314)
Kim_Kardashian	1	(8639)	1	(9999)	1	(5026)	1	(7026)	68187.45	(1876)	0.00001	(12075)
Robert_Kardashian	3	(3706)	1	(9999)	1	(5026)	1	(7026)	65148.45	(1936)	0.00004	(6494)
Stefan_Schumacher	1	(8639)	2	(6436)	1	(5026)	0	(14312)	5.00	(7607)	0.00001	(13694)
Kim_Kyu-sik	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(13317)
Kim_Larsen	1	(8639)	5	(2114)	0	(12263)	2	(2563)	1877.77	(6377)	0.00001	(13941)
Kim_Nam-il	0	(14048)	2	(6436)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(16687)
Lee_Dong-gook	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(12261)
Kim_Peek	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kim_Seong-jip	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kim_Wilde	2	(5452)	1	(9999)	1	(5026)	1	(7026)	506.23	(6796)	0.00002	(8868)
Kim_Yong-nam	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kimberly_Goss	1	(8639)	2	(6436)	1	(5026)	1	(7026)	6142.46	(5743)	0.00001	(13249)
Kimberly_Williams-Paisley	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Tommi_Mäkinen	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12009)
Kings_of_Leon	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
Ed_O'Brien	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13390)
Kinky_Friedman	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Kirill_Razumovskij	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kirsten_Heiberg	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Jens_Okking	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13878)
Kitty_Kielland	0	(14048)	5	(2114)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18232)
Christian_Skredsvig	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00009	(3624)
Kjeld_Stub_Irgens	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Wera_Sæther	5	(2067)	4	(2960)	2	(1469)	3	(454)	28863.68	(3207)	0.00008	(4120)
Finn_Jor	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00010	(2349)
Odd_Aukrust	2	(5452)	3	(4216)	2	(1469)	2	(2563)	2353.76	(6279)	0.00003	(7390)
Kjell_Bohlin	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00003	(7987)
Kjell_Bondevik	2	(5452)	3	(4216)	2	(1469)	2	(2563)	56723.69	(2148)	0.00014	(1349)
Kjell_Eriksson	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Leif_G.W._Persson	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Kjell_Espmark	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Ellen_Holager_Andenæs	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7663)
Kjell_Roar_Kaasa	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Erik_Mjelde	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Odd_Lirhus	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00004	(6157)
Rolf_Storsveen	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00003	(7578)
Kjetil_Rekdal	3	(3706)	1	(9999)	1	(5026)	1	(7026)	11.00	(7418)	0.00022	(636)
Sören_Åkeby	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00021	(718)
Kjetil_Undset	3	(3706)	1	(9999)	1	(5026)	1	(7026)	4.00	(7661)	0.00020	(812)
Steffen_Skår_Størseth	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00019	(886)
Kjølv_Egeland	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Tordis_Ørjasæter	1	(8639)	2	(6436)	0	(12263)	1	(7026)	1072.17	(6604)	0.00001	(12233)
Jan_Vennegoor_of_Hesselink	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12544)
Mateja_Kežman	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(10989)
Pål_Steigan	4	(2702)	8	(872)	2	(1469)	3	(454)	26912.08	(3295)	0.00004	(6039)
Tron_Øgrim	4	(2702)	11	(441)	2	(1469)	3	(454)	232495.96	(602)	0.00006	(4872)
Klaus_Huber	0	(14048)	8	(872)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Alfred_Jarry	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13901)
Max_Frisch	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13901)
Wolfgang_Rihm	1	(8639)	7	(1210)	0	(12263)	1	(7026)	902.69	(6652)	0.00001	(13900)
Klaus_Härö	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Klaus_Janson	0	(14048)	3	(4216)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Klaus_Johannis	0	(14048)	3	(4216)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(16687)
Călin_Popescu-Tăriceanu	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13009)
Klaus_Rainer_Röhl	2	(5452)	4	(2960)	2	(1469)	2	(2563)	14986.06	(4290)	0.00004	(5965)
Klaus_von_Bismarck	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Klaus_von_Dohnanyi	1	(8639)	3	(4216)	1	(5026)	1	(7026)	8327.00	(5331)	0.00002	(8796)
Ulla_Hahn	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11246)
Klausbernd_Vollmar	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kletus	1	(8639)	2	(6436)	1	(5026)	2	(2563)	0.00	(8270)	0.00003	(6884)
Leo_XI	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00005	(5244)
Skanderbeg	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7890)
Claude_Rains	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12711)
Raymond_Burr	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12711)
Timothy_Dalton	3	(3706)	2	(6436)	2	(1469)	1	(7026)	21704.53	(3715)	0.00002	(8482)
Victorien_Sardou	2	(5452)	1	(9999)	1	(5026)	1	(7026)	2147.26	(6317)	0.00002	(11363)
Kliment_Vorosjilov	2	(5452)	2	(6436)	1	(5026)	2	(2563)	192.19	(6969)	0.00010	(2462)
Klodvig_I	2	(5452)	1	(9999)	1	(5026)	1	(7026)	1.00	(7991)	0.00010	(2341)
Klotar_I	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00010	(2401)
Knud_Ejler_Løgstrup	0	(14048)	6	(1598)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18364)
Knut_Ahnlund	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
Bente_Pedersen	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9484)
Knut_Erik_Tranøy	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Knut_Fridell	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
August_Neo	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Knut_Fægri	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Henry_Miller	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7886)
Isaac_Bashevis_Singer	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8860)
Maria_Giese	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8860)
Steven_Holl	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8860)
Øystein_Rottem	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(8860)
Knut_Kleve	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Knut_Lystad	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00005	(5503)
Bjarte_Bruland	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13591)
Thomas_Breen	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00021	(694)
Knut_Tjønneland	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Knut_Ødegård	1	(8639)	2	(6436)	1	(5026)	1	(7026)	22812.92	(3586)	0.00001	(13314)
Knute_Rockne	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Kevin_Garnett	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7926)
Koichi_Fukuda	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Tripp_Eisen	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Kolbein_Lauring	1	(8639)	3	(4216)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(13623)
Kolbjørn_Stordrange	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Sverre_Walter_Rostoft	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kolbjørn_Varmann	1	(8639)	2	(6436)	1	(5026)	2	(2563)	0.00	(8270)	0.00003	(7406)
Kolbrún_Halldórsdóttir	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Björgvin_Sigurðsson	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(12261)
Yaya_Touré	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00018	(945)
Sebastian_Haffner	1	(8639)	4	(2960)	1	(5026)	2	(2563)	38767.10	(2740)	0.00003	(7179)
Konrad_Emil_Bloch	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Feodor_Lynen	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Konrad_Henlein	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Konrad_III_av_Det_tysk-romerske_rike	1	(8639)	1	(9999)	0	(12263)	0	(14312)	1.00	(7991)	0.00001	(13950)
Bernhard_av_Clairvaux	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7911)
Konrad_von_Wangenheim	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00017	(1049)
Rudolf_Lippert	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00017	(1049)
Konstantin_Fehrenbach	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Konstantin_Päts	1	(8639)	2	(6436)	1	(5026)	1	(7026)	10708.86	(4900)	0.00002	(9323)
Johan_Laidoner	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9990)
Konstantin_Rokossovskij	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Flavius_Valerius_Severus	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00005	(5855)
Vilhelm_II_av_Württemberg	2	(5452)	2	(6436)	2	(1469)	1	(7026)	11860.55	(4597)	0.00004	(6398)
Konstantinos_Karamanlis	1	(8639)	5	(2114)	0	(12263)	1	(7026)	937.51	(6641)	0.00001	(13495)
Alexandros_Papagos	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13512)
Khristos_Sartzetakis	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13512)
Paul_I_av_Hellas	2	(5452)	2	(6436)	0	(12263)	1	(7026)	9136.32	(5047)	0.00001	(12046)
Konstantinos_Tsatsos	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Lili_de_Alvarez	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00003	(7075)
Kostas_Simitis	1	(8639)	1	(9999)	1	(5026)	1	(7026)	58439.70	(2092)	0.00005	(5570)
Kourtney_Kardashian	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Lee_DeWyze	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00007	(4400)
Allison_Mack	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12545)
Masi_Oka	4	(2702)	6	(1598)	3	(415)	3	(454)	108448.51	(1305)	0.00003	(7585)
Percy_Daggs_III	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12545)
Zachary_Quinto	5	(2067)	5	(2114)	3	(415)	3	(454)	28559.82	(3219)	0.00003	(7267)
Kristen_Johnston	0	(14048)	5	(2114)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18232)
French_Stewart	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13623)
Jane_Curtin	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13623)
John_Lithgow	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13623)
Monrad_Norderval	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11383)
Tord_Godal	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11383)
Kristen_Nygaard	1	(8639)	2	(6436)	1	(5026)	1	(7026)	8327.00	(5318)	0.00002	(11105)
Ole-Johan_Dahl	1	(8639)	2	(6436)	1	(5026)	1	(7026)	1.00	(7991)	0.00002	(11105)
Corbin_Bleu	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12215)
Kristian_Asdahl	1	(8639)	3	(4216)	1	(5026)	2	(2563)	256.46	(6934)	0.00001	(12943)
Bent_Røiseland	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00004	(6167)
Otto_Lyng	1	(8639)	4	(2960)	1	(5026)	2	(2563)	3473.87	(6108)	0.00001	(12726)
Kristian_Bergheim	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kristian_Birkeland	2	(5452)	1	(9999)	1	(5026)	1	(7026)	1.00	(7991)	0.00010	(2341)
Sam_Eyde	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00010	(2401)
Kristian_Gleditsch	1	(8639)	3	(4216)	1	(5026)	2	(2563)	64.49	(7139)	0.00002	(11017)
Henry_Gleditsch	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9994)
Kristian_Gundersen_(1907–1977)	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Egil_O._Larsen	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Kristian_Kristiansen_(1909–1980)	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
