user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Margarita_de_Windsor	0	(3224)	4	(1650)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3508)
Cristián_IX_de_Dinamarca	18	(212)	9	(727)	4	(762)	3	(1460)	36753.05	(238)	0.00043	(630)
Jorge_V_del_Reino_Unido	16	(266)	3	(1974)	4	(762)	3	(1460)	7119.59	(1077)	0.00040	(691)
Jorge_VI_del_Reino_Unido	13	(414)	13	(393)	4	(762)	4	(888)	14834.28	(614)	0.00034	(866)
Eduardo_VII_del_Reino_Unido	13	(414)	15	(284)	4	(762)	4	(888)	25371.05	(371)	0.00029	(1098)
David_Ricardo	5	(1301)	3	(1974)	4	(762)	2	(2018)	4298.08	(1449)	0.00022	(1470)
Thomas_Malthus	3	(1815)	11	(548)	3	(1220)	4	(888)	16061.79	(581)	0.00016	(1909)
Adam_Smith	11	(529)	13	(393)	4	(762)	5	(58)	29472.39	(314)	0.00049	(514)
François_Quesnay	3	(1815)	2	(2346)	2	(1758)	2	(2018)	443.45	(2407)	0.00016	(1933)
Elfriede_Jelinek	4	(1553)	3	(1974)	2	(1758)	2	(2018)	179.33	(2585)	0.00015	(1974)
J._M._Coetzee	5	(1301)	7	(987)	3	(1220)	4	(888)	10776.56	(793)	0.00019	(1670)
Elias_Canetti	5	(1301)	1	(2803)	3	(1220)	1	(2645)	604.31	(2317)	0.00015	(2038)
Harold_Pinter	11	(529)	4	(1650)	3	(1220)	3	(1460)	6074.13	(1210)	0.00027	(1192)
Valdas_Adamkus	2	(2205)	1	(2803)	1	(2440)	1	(2645)	1.00	(2812)	0.00036	(819)
Dalia_Grybauskaitė	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00035	(825)
Lleyton_Hewitt	18	(212)	12	(470)	8	(20)	7	(16)	3603.07	(1581)	0.00047	(559)
David_Nalbandian	16	(266)	22	(133)	8	(20)	7	(16)	660.14	(2294)	0.00036	(803)
Carlos_Moyá	16	(266)	12	(470)	8	(20)	7	(16)	2903.73	(1776)	0.00045	(594)
Jürgen_Melzer	9	(716)	13	(393)	8	(20)	7	(16)	117.34	(2639)	0.00021	(1546)
Marat_Safin	17	(246)	10	(613)	8	(20)	7	(16)	9547.18	(873)	0.00043	(633)
Guillermo_Coria	10	(620)	9	(727)	8	(20)	7	(16)	522.54	(2359)	0.00027	(1202)
Guillermo_Cañas	11	(529)	13	(393)	8	(20)	7	(16)	446.50	(2405)	0.00030	(1028)
James_Blake	12	(472)	4	(1650)	8	(20)	4	(888)	11776.44	(740)	0.00024	(1335)
Pete_Sampras	15	(310)	12	(470)	8	(20)	7	(16)	4453.35	(1425)	0.00054	(434)
Juan_Carlos_Ferrero	13	(414)	15	(284)	8	(20)	7	(16)	262.98	(2503)	0.00031	(997)
Andre_Agassi	19	(191)	14	(335)	8	(20)	7	(16)	121433.30	(47)	0.00061	(336)
Juan_Ignacio_Chela	11	(529)	8	(845)	8	(20)	7	(16)	250.16	(2514)	0.00031	(979)
Roger_Federer	25	(100)	29	(50)	8	(20)	7	(16)	69981.06	(110)	0.00063	(327)
John_Hurt	4	(1553)	13	(393)	3	(1220)	5	(58)	7120.32	(1076)	0.00012	(2330)
Nicolas_Cage	27	(80)	2	(2346)	5	(84)	2	(2018)	3041.80	(1756)	0.00067	(281)
Ridley_Scott	23	(125)	0	(3307)	5	(84)	0	(3272)	0.00	(2824)	0.00056	(394)
Joseph_Merrick	3	(1815)	4	(1650)	3	(1220)	4	(888)	2429.19	(1841)	0.00009	(2585)
Christopher_Marlowe	7	(953)	5	(1374)	4	(762)	3	(1460)	17094.62	(549)	0.00027	(1206)
Calígula	10	(620)	11	(548)	5	(84)	5	(58)	9374.09	(882)	0.00045	(588)
Samuel_Beckett	20	(172)	40	(16)	5	(84)	5	(58)	83343.02	(89)	0.00059	(361)
John_le_Carré	2	(2205)	10	(613)	1	(2440)	5	(58)	1718.19	(1967)	0.00007	(2908)
Penélope_Cruz	21	(155)	22	(133)	5	(84)	5	(58)	33306.27	(261)	0.00055	(409)
Margarita_I_de_Dinamarca	0	(3224)	1	(2803)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Erico_de_Pomerania	1	(2681)	0	(3307)	0	(3174)	0	(3272)	0.00	(2824)	0.00008	(2758)
Jessica_Alba	11	(529)	6	(1143)	5	(84)	4	(888)	6593.05	(1136)	0.00021	(1562)
Michael_Caine	17	(246)	3	(1974)	5	(84)	3	(1460)	25337.12	(374)	0.00043	(631)
Robert_Redford	22	(141)	15	(284)	5	(84)	5	(58)	66318.70	(117)	0.00088	(165)
Jessica_Simpson	12	(472)	7	(987)	5	(84)	5	(58)	3229.44	(1667)	0.00027	(1218)
Sean_Connery	26	(90)	20	(164)	5	(84)	5	(58)	87678.50	(85)	0.00067	(285)
Morgan_Freeman	12	(472)	2	(2346)	5	(84)	2	(2018)	643.91	(2301)	0.00035	(840)
Natalie_Portman	16	(266)	22	(133)	5	(84)	5	(58)	45412.46	(187)	0.00026	(1252)
Justin_Bieber	7	(953)	9	(727)	4	(762)	5	(58)	1799.70	(1954)	0.00013	(2238)
Justin_Timberlake	26	(90)	16	(244)	6	(45)	5	(58)	18876.30	(493)	0.00058	(376)
Lil_Wayne	11	(529)	12	(470)	6	(45)	5	(58)	6759.38	(1120)	0.00020	(1595)
Will.i.am	13	(414)	34	(31)	6	(45)	5	(58)	60609.95	(135)	0.00033	(918)
Néstor_Kirchner	12	(472)	9	(727)	4	(762)	5	(58)	4517.32	(1414)	0.00031	(980)
Raúl_Alfonsín	6	(1108)	12	(470)	4	(762)	5	(58)	41109.41	(208)	0.00024	(1379)
María_Estela_Martínez_de_Perón	8	(819)	1	(2803)	4	(762)	1	(2645)	84.04	(2672)	0.00030	(1023)
Tabaré_Vázquez	4	(1553)	12	(470)	3	(1220)	5	(58)	5202.48	(1317)	0.00011	(2376)
Evo_Morales	8	(819)	5	(1374)	4	(762)	4	(888)	4842.05	(1370)	0.00021	(1553)
Hugo_Chávez	28	(75)	10	(613)	5	(84)	4	(888)	70718.01	(108)	0.00096	(135)
Michelle_Bachelet	12	(472)	10	(613)	4	(762)	5	(58)	7169.45	(1071)	0.00026	(1261)
Álvaro_Uribe_Vélez	5	(1301)	10	(613)	3	(1220)	5	(58)	8485.75	(952)	0.00018	(1767)
Cristina_Fernández_de_Kirchner	12	(472)	8	(845)	4	(762)	4	(888)	9020.11	(913)	0.00030	(1051)
Ricardo_Lagos	10	(620)	10	(613)	4	(762)	5	(58)	9944.69	(844)	0.00031	(1010)
Eva_Marie_Saint	3	(1815)	3	(1974)	3	(1220)	3	(1460)	146.44	(2611)	0.00018	(1802)
Marlon_Brando	28	(75)	12	(470)	5	(84)	5	(58)	125986.72	(44)	0.00120	(83)
Paul_Newman	26	(90)	36	(27)	5	(84)	5	(58)	64694.31	(119)	0.00101	(127)
Antoine_Lavoisier	4	(1553)	1	(2803)	2	(1758)	1	(2645)	3730.09	(1549)	0.00026	(1243)
Joseph-Louis_de_Lagrange	8	(819)	6	(1143)	2	(1758)	3	(1460)	19103.82	(484)	0.00056	(396)
Kiefer_Sutherland	5	(1301)	6	(1143)	3	(1220)	4	(888)	1995.69	(1920)	0.00015	(1994)
William_Burroughs	11	(529)	4	(1650)	5	(84)	4	(888)	5179.17	(1319)	0.00027	(1188)
Forest_Whitaker	7	(953)	11	(548)	4	(762)	4	(888)	4275.17	(1453)	0.00017	(1807)
Holly_Hunter	4	(1553)	1	(2803)	3	(1220)	1	(2645)	121.58	(2632)	0.00009	(2651)
Tom_Cruise	30	(62)	20	(164)	5	(84)	5	(58)	61539.57	(131)	0.00098	(133)
Jack_Nicholson	30	(62)	4	(1650)	5	(84)	4	(888)	19055.33	(488)	0.00086	(173)
Donald_Sutherland	6	(1108)	4	(1650)	3	(1220)	3	(1460)	5756.38	(1244)	0.00020	(1657)
Rudolf_Virchow	1	(2681)	3	(1974)	1	(2440)	2	(2018)	714.80	(2270)	0.00008	(2823)
Otto_von_Bismarck	14	(362)	10	(613)	5	(84)	4	(888)	51153.48	(167)	0.00102	(122)
Charles_Darwin	25	(100)	13	(393)	5	(84)	4	(888)	101689.19	(62)	0.00071	(250)
Santiago_Ramón_y_Cajal	7	(953)	4	(1650)	2	(1758)	2	(2018)	40021.56	(217)	0.00055	(421)
Francisco_I_de_Francia	14	(362)	10	(613)	4	(762)	5	(58)	20482.43	(453)	0.00075	(221)
Carlos_VIII_de_Francia	5	(1301)	2	(2346)	4	(762)	2	(2018)	348.21	(2457)	0.00032	(943)
Enrique_II_de_Francia	8	(819)	9	(727)	4	(762)	5	(58)	8283.02	(969)	0.00036	(822)
Enrique_VIII_de_Inglaterra	25	(100)	25	(86)	5	(84)	5	(58)	87857.49	(84)	0.00096	(142)
Catalina_de_Médici	12	(472)	8	(845)	4	(762)	5	(58)	6402.75	(1164)	0.00052	(465)
Carlos_I_de_España	24	(112)	11	(548)	5	(84)	5	(58)	35915.24	(244)	0.00151	(49)
Luis_XII_de_Francia	15	(310)	10	(613)	5	(84)	5	(58)	29707.79	(311)	0.00100	(129)
Giuseppe_Verdi	22	(141)	4	(1650)	5	(84)	3	(1460)	8466.93	(954)	0.00067	(286)
Juana_Seymour	6	(1108)	7	(987)	4	(762)	5	(58)	673.00	(2290)	0.00022	(1489)
Blaise_Pascal	5	(1301)	6	(1143)	2	(1758)	5	(58)	8514.36	(950)	0.00023	(1438)
Jean-Baptiste_Colbert	6	(1108)	1	(2803)	3	(1220)	1	(2645)	953.79	(2181)	0.00051	(481)
Gottfried_Leibniz	24	(112)	18	(193)	5	(84)	5	(58)	85262.11	(86)	0.00134	(66)
Isaac_Newton	26	(90)	10	(613)	5	(84)	4	(888)	74040.40	(101)	0.00143	(56)
Baruch_Spinoza	16	(266)	7	(987)	5	(84)	5	(58)	19537.25	(471)	0.00077	(211)
Luis_XIV_de_Francia	35	(45)	19	(176)	5	(84)	5	(58)	119892.93	(48)	0.00217	(18)
Rudolf_Hess	9	(716)	9	(727)	4	(762)	5	(58)	2910.52	(1773)	0.00073	(232)
Heinrich_Himmler	23	(125)	15	(284)	5	(84)	5	(58)	16929.54	(555)	0.00124	(79)
Leni_Riefenstahl	6	(1108)	4	(1650)	4	(762)	4	(888)	619.86	(2311)	0.00053	(449)
Reinhard_Heydrich	10	(620)	12	(470)	5	(84)	5	(58)	9110.73	(906)	0.00060	(352)
Alfred_Rosenberg	3	(1815)	3	(1974)	3	(1220)	2	(2018)	6765.86	(1118)	0.00028	(1156)
Joseph_Goebbels	15	(310)	5	(1374)	5	(84)	4	(888)	8536.58	(944)	0.00103	(121)
Martin_Bormann	11	(529)	13	(393)	5	(84)	5	(58)	3516.51	(1590)	0.00073	(230)
Winston_Churchill	56	(10)	21	(148)	5	(84)	5	(58)	216643.15	(18)	0.00302	(6)
Albert_Speer	12	(472)	15	(284)	5	(84)	5	(58)	14958.30	(611)	0.00078	(209)
Guillermo_II_de_Alemania	10	(620)	12	(470)	4	(762)	4	(888)	19258.90	(479)	0.00043	(634)
Friedrich_Ebert	6	(1108)	2	(2346)	4	(762)	1	(2645)	4494.74	(1418)	0.00110	(105)
Federico_III_de_Alemania	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00007	(2850)
Paul_von_Hindenburg	11	(529)	6	(1143)	4	(762)	3	(1460)	13323.87	(669)	0.00174	(35)
Guillermo_I_de_Alemania	2	(2205)	2	(2346)	2	(1758)	2	(2018)	27.38	(2734)	0.00019	(1707)
Leo_von_Caprivi	2	(2205)	1	(2803)	2	(1758)	1	(2645)	0.00	(2824)	0.00016	(1916)
Nicolás_II_de_Rusia	9	(716)	14	(335)	4	(762)	4	(888)	19121.22	(483)	0.00024	(1362)
Maximiliano_de_Baden	2	(2205)	1	(2803)	2	(1758)	1	(2645)	0.00	(2824)	0.00055	(411)
Erich_Ludendorff	3	(1815)	1	(2803)	3	(1220)	1	(2645)	0.00	(2824)	0.00048	(534)
Alex_Ferguson	16	(266)	25	(86)	3	(1220)	4	(888)	55506.10	(154)	0.00040	(699)
Gary_Neville	3	(1815)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00010	(2492)
Ryan_Giggs	8	(819)	3	(1974)	3	(1220)	2	(2018)	3374.04	(1622)	0.00017	(1867)
Roy_Keane	4	(1553)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00014	(2107)
Bobby_Charlton	5	(1301)	1	(2803)	2	(1758)	1	(2645)	14343.75	(632)	0.00019	(1695)
Gary_Lineker	3	(1815)	2	(2346)	3	(1220)	2	(2018)	4849.31	(1367)	0.00044	(601)
Fabio_Capello	21	(155)	24	(100)	3	(1220)	4	(888)	74945.70	(99)	0.00045	(583)
Fabio_Cannavaro	7	(953)	4	(1650)	3	(1220)	3	(1460)	3088.57	(1717)	0.00020	(1614)
Paul_Scholes	8	(819)	1	(2803)	3	(1220)	1	(2645)	816.29	(2225)	0.00019	(1718)
Sting	11	(529)	6	(1143)	5	(84)	3	(1460)	24211.24	(393)	0.00041	(671)
The_Police	5	(1301)	1	(2803)	3	(1220)	1	(2645)	164.81	(2596)	0.00016	(1953)
Bryan_Adams	8	(819)	12	(470)	5	(84)	5	(58)	15605.86	(592)	0.00027	(1190)
Gari_Kaspárov	8	(819)	11	(548)	3	(1220)	3	(1460)	32295.92	(278)	0.00069	(261)
Annie_Lennox	12	(472)	9	(727)	5	(84)	5	(58)	19023.51	(490)	0.00034	(867)
Robin_Williams	18	(212)	4	(1650)	5	(84)	2	(2018)	4957.91	(1352)	0.00045	(593)
Kaley_Cuoco	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Ivan_Lendl	7	(953)	5	(1374)	5	(84)	3	(1460)	1376.49	(2060)	0.00030	(1038)
Boris_Becker	8	(819)	4	(1650)	5	(84)	3	(1460)	211.67	(2555)	0.00030	(1033)
Björn_Borg	6	(1108)	9	(727)	4	(762)	5	(58)	8355.36	(964)	0.00031	(1013)
Michael_Stich	4	(1553)	4	(1650)	4	(762)	3	(1460)	305.56	(2480)	0.00024	(1363)
William_Petersen	2	(2205)	2	(2346)	2	(1758)	2	(2018)	2254.24	(1864)	0.00014	(2149)
Oliver_Stone	30	(62)	23	(118)	5	(84)	5	(58)	89768.57	(79)	0.00079	(201)
"Weird_Al"_Yankovic	3	(1815)	3	(1974)	2	(1758)	3	(1460)	2907.53	(1774)	0.00010	(2512)
Kate_Winslet	15	(310)	19	(176)	5	(84)	5	(58)	18606.21	(500)	0.00036	(795)
Lady_Gaga	25	(100)	10	(613)	6	(45)	5	(58)	18899.81	(492)	0.00056	(406)
Thomas_Hobbes	6	(1108)	7	(987)	4	(762)	5	(58)	1811.36	(1951)	0.00042	(642)
Jean-Jacques_Rousseau	32	(53)	15	(284)	5	(84)	5	(58)	54526.42	(159)	0.00138	(59)
Immanuel_Kant	43	(23)	12	(470)	5	(84)	5	(58)	50839.08	(169)	0.00180	(33)
David_Hume	19	(191)	15	(284)	5	(84)	5	(58)	45615.69	(185)	0.00102	(123)
Gregorio_XIII	9	(716)	7	(987)	2	(1758)	4	(888)	10296.79	(817)	0.00035	(831)
Pío_V	16	(266)	8	(845)	4	(762)	4	(888)	43870.11	(194)	0.00066	(297)
Julio_César	30	(62)	27	(69)	5	(84)	5	(58)	119117.46	(49)	0.00159	(43)
Sixto_V	3	(1815)	7	(987)	2	(1758)	4	(888)	1018.21	(2158)	0.00016	(1903)
Paulo_III	13	(414)	7	(987)	4	(762)	5	(58)	20055.59	(461)	0.00066	(293)
Ignacio_de_Loyola	4	(1553)	4	(1650)	2	(1758)	3	(1460)	1130.57	(2125)	0.00025	(1322)
Zhou_Enlai	6	(1108)	6	(1143)	4	(762)	4	(888)	2169.26	(1879)	0.00037	(783)
Mao_Zedong	19	(191)	10	(613)	5	(84)	5	(58)	39646.14	(224)	0.00128	(73)
Chiang_Kai-shek	9	(716)	2	(2346)	4	(762)	2	(2018)	6671.10	(1124)	0.00057	(387)
Richard_Nixon	48	(16)	16	(244)	5	(84)	5	(58)	104107.86	(61)	0.00262	(8)
Sun_Yat-sen	5	(1301)	4	(1650)	4	(762)	2	(2018)	9909.73	(845)	0.00058	(365)
Deng_Xiaoping	7	(953)	10	(613)	4	(762)	4	(888)	17990.96	(520)	0.00064	(322)
Henry_Kissinger	14	(362)	27	(69)	4	(762)	5	(58)	39683.87	(221)	0.00083	(181)
John_Dewey	2	(2205)	2	(2346)	2	(1758)	2	(2018)	105.47	(2652)	0.00009	(2605)
William_James	5	(1301)	2	(2346)	2	(1758)	2	(2018)	5461.33	(1285)	0.00026	(1275)
Charles_Sanders_Peirce	2	(2205)	2	(2346)	2	(1758)	2	(2018)	2520.51	(1825)	0.00010	(2479)
Robert_Bárány	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Charles_Robert_Richet	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Robert_F._Kennedy	18	(212)	7	(987)	5	(84)	5	(58)	20071.54	(460)	0.00066	(295)
John_F._Kennedy	50	(15)	33	(39)	5	(84)	5	(58)	202397.15	(20)	0.00282	(7)
Golda_Meir	11	(529)	11	(548)	5	(84)	4	(888)	17047.86	(550)	0.00049	(524)
Leonid_Brézhnev	13	(414)	13	(393)	4	(762)	5	(58)	15483.90	(597)	0.00081	(196)
Lyndon_B._Johnson	24	(112)	4	(1650)	5	(84)	4	(888)	24614.53	(386)	0.00111	(103)
Gore_Vidal	9	(716)	13	(393)	5	(84)	5	(58)	77385.23	(95)	0.00065	(310)
George_W._Bush	84	(3)	40	(16)	5	(84)	5	(58)	337879.72	(7)	0.00374	(5)
Hafez_Al_Assad	3	(1815)	1	(2803)	2	(1758)	1	(2645)	119.75	(2637)	0.00022	(1493)
Salvador_Allende	10	(620)	8	(845)	4	(762)	5	(58)	15029.31	(608)	0.00030	(1052)
Robert_McNamara	3	(1815)	3	(1974)	3	(1220)	3	(1460)	1651.69	(1985)	0.00016	(1921)
Indira_Gandhi	6	(1108)	4	(1650)	3	(1220)	3	(1460)	3059.58	(1753)	0.00039	(719)
Hồ_Chí_Minh	10	(620)	8	(845)	4	(762)	3	(1460)	13846.62	(650)	0.00056	(393)
Gerald_Ford	22	(141)	15	(284)	5	(84)	5	(58)	29562.00	(312)	0.00115	(94)
Hasán_II_de_Marruecos	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00011	(2461)
Jimmy_Carter	32	(53)	49	(5)	5	(84)	5	(58)	244142.22	(15)	0.00204	(23)
Nelson_Rockefeller	8	(819)	8	(845)	4	(762)	5	(58)	4066.98	(1484)	0.00046	(577)
Marcelo_Caetano	3	(1815)	1	(2803)	1	(2440)	1	(2645)	12403.27	(711)	0.00022	(1511)
Suharto	4	(1553)	6	(1143)	2	(1758)	3	(1460)	7610.14	(1021)	0.00031	(985)
Anwar_el-Sadat	10	(620)	5	(1374)	4	(762)	3	(1460)	6603.86	(1132)	0.00094	(147)
Britney_Spears	41	(26)	22	(133)	6	(45)	5	(58)	48135.66	(176)	0.00082	(187)
Oprah_Winfrey	11	(529)	5	(1374)	5	(84)	4	(888)	6845.57	(1108)	0.00027	(1177)
Ricky_Martin	8	(819)	4	(1650)	5	(84)	3	(1460)	3092.48	(1715)	0.00019	(1711)
John_Mayer	8	(819)	16	(244)	5	(84)	5	(58)	30981.90	(291)	0.00018	(1756)
Christina_Aguilera	28	(75)	35	(30)	6	(45)	5	(58)	55046.03	(156)	0.00056	(402)
Ellen_DeGeneres	6	(1108)	6	(1143)	4	(762)	5	(58)	1941.19	(1926)	0.00017	(1808)
Robbie_Williams	8	(819)	6	(1143)	5	(84)	5	(58)	4923.71	(1357)	0.00028	(1158)
Aleksandr_Skriabin	4	(1553)	7	(987)	3	(1220)	5	(58)	3750.67	(1541)	0.00013	(2245)
Vladimir_Horowitz	3	(1815)	6	(1143)	2	(1758)	5	(58)	1714.49	(1968)	0.00010	(2534)
Viacheslav_Mólotov	8	(819)	10	(613)	4	(762)	5	(58)	5080.88	(1335)	0.00048	(533)
Friedrich_Nietzsche	37	(38)	21	(148)	5	(84)	5	(58)	93575.56	(68)	0.00128	(72)
Helena_Blavatsky	3	(1815)	16	(244)	3	(1220)	5	(58)	7516.10	(1028)	0.00018	(1746)
Freddie_Mercury	11	(529)	12	(470)	5	(84)	5	(58)	17299.95	(539)	0.00030	(1045)
Brian_May	7	(953)	7	(987)	4	(762)	5	(58)	12155.14	(720)	0.00017	(1874)
Elizabeth_Taylor	33	(48)	29	(50)	5	(84)	5	(58)	155843.64	(30)	0.00130	(69)
George_Michael	9	(716)	16	(244)	5	(84)	5	(58)	11720.80	(743)	0.00024	(1390)
David_Bowie	38	(32)	42	(12)	5	(84)	5	(58)	118380.39	(50)	0.00108	(107)
Aretha_Franklin	14	(362)	22	(133)	5	(84)	5	(58)	19941.60	(464)	0.00038	(757)
Mick_Jagger	17	(246)	9	(727)	5	(84)	5	(58)	15405.87	(599)	0.00047	(555)
Jimi_Hendrix	32	(53)	10	(613)	5	(84)	5	(58)	25364.27	(372)	0.00060	(348)
Liza_Minnelli	12	(472)	13	(393)	5	(84)	5	(58)	49171.26	(172)	0.00057	(389)
Robert_Plant	6	(1108)	5	(1374)	4	(762)	3	(1460)	1752.03	(1961)	0.00018	(1753)
Carlos_XVI_Gustavo_de_Suecia	3	(1815)	13	(393)	2	(1758)	4	(888)	17637.18	(529)	0.00014	(2111)
Alberto_II_de_Bélgica	3	(1815)	9	(727)	2	(1758)	3	(1460)	7214.41	(1062)	0.00013	(2227)
Sofía_de_Grecia	9	(716)	4	(1650)	4	(762)	4	(888)	23002.57	(412)	0.00051	(485)
Óscar_II_de_Suecia	9	(716)	3	(1974)	2	(1758)	2	(2018)	15662.81	(590)	0.00025	(1297)
Isabel_II_del_Reino_Unido	36	(42)	40	(16)	5	(84)	5	(58)	348583.22	(6)	0.00114	(98)
Gustavo_V_de_Suecia	4	(1553)	9	(727)	2	(1758)	4	(888)	7519.89	(1027)	0.00011	(2426)
Beatriz_I_de_los_Países_Bajos	5	(1301)	4	(1650)	2	(1758)	2	(2018)	10135.50	(831)	0.00012	(2321)
Felipe_de_Edimburgo	10	(620)	4	(1650)	4	(762)	4	(888)	2685.84	(1800)	0.00025	(1301)
Victoria_del_Reino_Unido	13	(414)	18	(193)	4	(762)	4	(888)	92977.58	(70)	0.00055	(418)
Margarita_II_de_Dinamarca	6	(1108)	11	(548)	2	(1758)	3	(1460)	22610.69	(424)	0.00019	(1686)
Juan_Carlos_I_de_España	19	(191)	6	(1143)	5	(84)	4	(888)	32015.57	(280)	0.00092	(152)
Alberto_de_Sajonia-Coburgo-Gotha	8	(819)	4	(1650)	4	(762)	4	(888)	3632.00	(1575)	0.00021	(1565)
Alberto_II_de_Mónaco	5	(1301)	4	(1650)	2	(1758)	3	(1460)	6157.08	(1189)	0.00012	(2335)
Hans-Adam_II_de_Liechtenstein	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00007	(2885)
Enrique_IV_de_Francia	13	(414)	8	(845)	4	(762)	5	(58)	8440.54	(958)	0.00056	(398)
Felipe_II_de_España	23	(125)	15	(284)	4	(762)	5	(58)	40959.79	(209)	0.00122	(81)
Enrique_III_de_Francia	2	(2205)	8	(845)	2	(1758)	5	(58)	364.26	(2449)	0.00014	(2121)
Luis_XIII_de_Francia	9	(716)	5	(1374)	4	(762)	4	(888)	6083.95	(1208)	0.00072	(240)
Carlos_IX_de_Francia	6	(1108)	6	(1143)	4	(762)	5	(58)	417.22	(2421)	0.00021	(1529)
Luis_XVIII_de_Francia	13	(414)	5	(1374)	4	(762)	4	(888)	10586.13	(806)	0.00100	(130)
Francisco_II_de_Francia	6	(1108)	6	(1143)	4	(762)	5	(58)	1668.12	(1980)	0.00021	(1575)
Lauren_Bacall	13	(414)	11	(548)	5	(84)	4	(888)	21327.37	(443)	0.00060	(344)
Barbra_Streisand	17	(246)	19	(176)	5	(84)	5	(58)	104725.59	(60)	0.00055	(424)
Rock_Hudson	8	(819)	4	(1650)	5	(84)	3	(1460)	4869.67	(1362)	0.00033	(931)
Humphrey_Bogart	12	(472)	3	(1974)	5	(84)	3	(1460)	2893.53	(1779)	0.00090	(157)
Robert_Altman	23	(125)	0	(3307)	5	(84)	0	(3272)	0.00	(2824)	0.00085	(176)
Ingrid_Bergman	16	(266)	20	(164)	5	(84)	5	(58)	27428.46	(336)	0.00080	(199)
Kathy_Bates	8	(819)	1	(2803)	5	(84)	1	(2645)	205.28	(2562)	0.00019	(1673)
Lars_von_Trier	4	(1553)	7	(987)	3	(1220)	5	(58)	7793.80	(1005)	0.00014	(2064)
Shimon_Peres	11	(529)	12	(470)	5	(84)	4	(888)	22571.84	(426)	0.00058	(371)
Michael_Phelps	5	(1301)	1	(2803)	3	(1220)	1	(2645)	3191.00	(1693)	0.00058	(375)
Mark_Spitz	2	(2205)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00056	(405)
Joseph_Brodsky	3	(1815)	2	(2346)	2	(1758)	2	(2018)	1278.54	(2075)	0.00025	(1295)
Wole_Soyinka	4	(1553)	2	(2346)	2	(1758)	2	(2018)	4865.86	(1363)	0.00024	(1389)
Naguib_Mahfuz	4	(1553)	3	(1974)	2	(1758)	2	(2018)	11183.27	(767)	0.00031	(995)
Confucio	5	(1301)	1	(2803)	3	(1220)	1	(2645)	1888.70	(1933)	0.00040	(700)
Lao-Tsé	4	(1553)	2	(2346)	3	(1220)	1	(2645)	2005.89	(1917)	0.00046	(574)
Robert_Trujillo	2	(2205)	1	(2803)	1	(2440)	1	(2645)	15.97	(2764)	0.00009	(2596)
Ozzy_Osbourne	6	(1108)	4	(1650)	2	(1758)	2	(2018)	15950.59	(586)	0.00019	(1699)
Camilo_José_Cela	2	(2205)	3	(1974)	2	(1758)	2	(2018)	3252.43	(1657)	0.00015	(1993)
Octavio_Paz	11	(529)	14	(335)	5	(84)	5	(58)	35616.59	(246)	0.00030	(1036)
José_Ortega_y_Gasset	9	(716)	18	(193)	5	(84)	5	(58)	66947.99	(114)	0.00037	(776)
Le_Corbusier	7	(953)	6	(1143)	2	(1758)	2	(2018)	19500.95	(472)	0.00016	(1949)
Oscar_Niemeyer	4	(1553)	5	(1374)	2	(1758)	3	(1460)	10468.52	(810)	0.00011	(2378)
Frank_Lloyd_Wright	4	(1553)	1	(2803)	2	(1758)	1	(2645)	2350.75	(1851)	0.00012	(2327)
Andrea_Palladio	4	(1553)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00021	(1568)
Alvar_Aalto	2	(2205)	6	(1143)	1	(2440)	3	(1460)	10104.59	(833)	0.00009	(2704)
Walter_Gropius	6	(1108)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00018	(1775)
Ludwig_Mies_van_der_Rohe	3	(1815)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00010	(2552)
Akenatón	3	(1815)	3	(1974)	2	(1758)	2	(2018)	8283.38	(968)	0.00029	(1083)
Tutankamon	2	(2205)	3	(1974)	1	(2440)	2	(2018)	3361.71	(1625)	0.00017	(1862)
Ramsés_II	4	(1553)	7	(987)	2	(1758)	4	(888)	9852.21	(855)	0.00038	(745)
Juan_III_Sobieski	4	(1553)	1	(2803)	3	(1220)	1	(2645)	167.25	(2594)	0.00030	(1069)
Augusto_II_de_Polonia	4	(1553)	1	(2803)	3	(1220)	1	(2645)	3310.35	(1636)	0.00044	(608)
