user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Edward_Osóbka-Morawski	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(22987)
Stanisław_Poniatowski_(1754-1833)	0	(27130)	4	(11725)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(34765)
Stanisław_Sosabowski	0	(27130)	3	(14489)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stanisław_Zając	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stanko_Subotić	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stanley_G._Weinbaum	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stanley_Huang	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Milton_Babbitt	2	(13478)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00002	(13033)
Stanley_Kwan	1	(18479)	4	(11725)	1	(13590)	2	(14112)	60692.49	(7585)	0.00001	(17202)
Stanley_Miller	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Aleksandr_Ivanovič_Oparin	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Stede_Bonnet	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Bert_Grabsch	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(23775)
Stefan_Persson	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Žan_Videnov	1	(18479)	3	(14489)	1	(13590)	1	(21126)	29448.08	(11071)	0.00001	(21454)
Mary_Baker_Eddy	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(21346)
Dan_Slott	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19134)
Stefano_D'Arrigo	0	(27130)	9	(5379)	0	(24714)	6	(2547)	0.00	(20860)	0.00000	(34765)
Stefano_Desideri	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stefano_Douayhy	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Stefano_Francesco_Vittorio_d'Asburgo-Lorena	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Greg_Henderson	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(24036)
Stefano_Landi	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Agostino_Agazzari	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(23156)
Stefano_Lucchini	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stefano_Madia	0	(27130)	6	(8236)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(27335)
Grigori_Chukhrai	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(26253)
Stefano_Mancinelli	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Stefano_Okaka	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stefano_Sertorelli	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Massimo_Donati	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(22660)
Stefano_Zanini	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Stein_Rokkan	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Þorsteinn_Pálsson	1	(18479)	3	(14489)	1	(13590)	2	(14112)	3.00	(20431)	0.00001	(19167)
Fred_Dryer	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(19509)
Stephan_Ebn	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Stephan_Eicher	0	(27130)	4	(11725)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(34765)
Stephan_El_Shaarawy	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephan_Hermlin	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephanie_Beacham	0	(27130)	5	(9690)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(32290)
Stephanie_March	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Stephanie_Romanov	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephanie_Tubbs_Jones	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephanie_Zimbalist	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Stephanos_I_Sidarouss	1	(18479)	1	(24095)	0	(24714)	1	(21126)	355.59	(18848)	0.00001	(23156)
Stephanus_Zamosius	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephen_Ayodele_Makinwa	0	(27130)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Stephen_Bissette	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
Stephen_Bywater	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Shaka_Hislop	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(23156)
Stephen_D._Lee	0	(27130)	10	(4715)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(32725)
Stephen_Dillane	0	(27130)	7	(7076)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(27144)
Stephen_Flowers	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Edgar_Charles_Polomé	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Stephen_John_Foster	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00002	(12489)
Stephen_Gately	0	(27130)	13	(3359)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(32251)
Stephen_Geoffreys	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
Stephen_Goldblatt	0	(27130)	14	(3012)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(34765)
Stephen_Graham_(attore)	0	(27130)	4	(11725)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(34765)
Stephen_Hunter	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Stephen_Kemble	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Stephen_Lang	0	(27130)	16	(2499)	0	(24714)	6	(2547)	0.00	(20860)	0.00000	(34765)
Stephen_Martines	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Stephen_McHattie	0	(27130)	5	(9690)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(32290)
Stephen_McNallen	0	(27130)	2	(18360)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(32929)
Else_Christensen	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(23156)
Sveinbjörn_Beinteinsson	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(23156)
Stephen_Root	0	(27130)	11	(4181)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(32819)
Stephen_Russell_Mallory	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stephen_Spinella	0	(27130)	5	(9690)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(32290)
Sterling_Brown	1	(18479)	5	(9690)	1	(13590)	3	(9579)	287830.45	(2326)	0.00001	(17100)
Sterling_Holloway	0	(27130)	34	(552)	0	(24714)	7	(1307)	0.00	(20860)	0.00000	(35824)
Lon_Chaney_Jr	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27095)
Valentine_Davies	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00006	(4066)
Steve_Aoki	1	(18479)	5	(9690)	1	(13590)	5	(4325)	5273.03	(15549)	0.00001	(24381)
Steve_Baker	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steve_Blake	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Brian_Skinner	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Steve_Brookstein	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steve_Byers	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Steve_Clark_(chitarrista)	0	(27130)	8	(6126)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(35640)
Steve_Forrest_(attore)	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Trentemøller	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(23017)
Steve_Israel	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steve_Jablonsky	0	(27130)	14	(3012)	0	(24714)	6	(2547)	0.00	(20860)	0.00000	(34765)
Steve_Jocz	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steve_Martin_(attore)	0	(27130)	37	(430)	0	(24714)	8	(229)	0.00	(20860)	0.00000	(35809)
Victoria_Tennant	1	(18479)	3	(14489)	0	(24714)	2	(14112)	200.51	(19228)	0.00000	(27111)
Irvin_Yeaworth	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(18108)
Steve_O'Rourke	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Steve_Perry_(scrittore)	1	(18479)	2	(18360)	1	(13590)	1	(21126)	343.12	(18883)	0.00001	(24141)
Steve_Russell	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
William_Higinbotham	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Steve_Sidwell_(musicista)	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Steve_Talley	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steve_Turner	1	(18479)	2	(18360)	1	(13590)	2	(14112)	0.00	(20860)	0.00001	(17372)
Steve_White	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Steve_Zampieri	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steven_Brand	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Steven_Jay_Russell	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Steven_Kruijswijk	0	(27130)	8	(6126)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(35640)
Bauke_Mollema	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(26602)
Damien_Monier	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(26602)
Steven_Pressfield	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Steven_R._McQueen	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Peter_Winnen	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(13785)
Colm_Feore	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(24890)
Steven_Sidwell	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
James_Harper	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(25427)
Steven_Weber	0	(27130)	7	(7076)	0	(24714)	6	(2547)	0.00	(20860)	0.00000	(27144)
Simon_van_der_Meer	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(20615)
Steven_Wiig	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Steven_de_Jongh	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stevens_Mason	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
Stevie_Brock	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stevie_Case	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stewart_Stern	0	(27130)	7	(7076)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(27144)
Stian_Arnesen	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stina_Nordenstam	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Stoyan_Yankulov	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Elitsa_Todorova	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Stretch_Murphy	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Stu_Inman	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Stu_Lantz	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Mike_Sexton	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(22934)
Stuart_Cable	0	(27130)	3	(14489)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Kelly_Jones	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(24653)
Stuart_Craig	0	(27130)	7	(7076)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(27144)
Stuart_Erwin	0	(27130)	9	(5379)	0	(24714)	6	(2547)	0.00	(20860)	0.00000	(34765)
Stuart_Freeborn	0	(27130)	4	(11725)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(34765)
Stuart_Holmes	0	(27130)	5	(9690)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(32290)
Stuart_Immonen	1	(18479)	3	(14489)	1	(13590)	2	(14112)	4545.75	(15811)	0.00001	(20495)
Stuart_Lancaster	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Stuart_M._Kaminsky	0	(27130)	5	(9690)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(32290)
Stuart_Wilson	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
Stéphane_Freiss	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Stéphane_Hessel	0	(27130)	8	(6126)	0	(24714)	5	(4325)	0.00	(20860)	0.00000	(35640)
Stéphanos_II_Ghattas	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Sub_Focus	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Subhash_Kak	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sucre_(stato)	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sue_Barker	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Sue_Townsend	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sulayman_Farangiyye	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Suleiman_Ali_Nashnush	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sulkhan-Saba_Orbeliani	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Sumio_Iijima	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Summer_Bishil	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Sun_Nan	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sune_Andersson	0	(27130)	3	(14489)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Armando_Tre_Re	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(24653)
Knut_Nordahl	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(24653)
Stig_Sundqvist	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(24653)
Sung_Kang	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Girls'_Generation	2	(13478)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00002	(12518)
John_Painter	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(18264)
Susan_Backlinie	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Susan_Bernard	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Susan_Blakely	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Susan_Collins	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susan_Howard	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Susan_Noel	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susan_Smith	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Susan_Sullivan	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susana_Rivadeneira	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susanna_Parigi	0	(27130)	10	(4715)	0	(24714)	7	(1307)	0.00	(20860)	0.00000	(32725)
Susanna_Rigacci	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susanna_Tamaro	1	(18479)	10	(4715)	0	(24714)	6	(2547)	1096.60	(17763)	0.00000	(26989)
Susanna_Thompson	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susanna_di_Borbone	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Susanna_di_Wittelsbach	0	(27130)	2	(18360)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(32929)
Mordechai_Vanunu	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00000	(26775)
Susanne_Lothar	1	(18479)	2	(18360)	1	(13590)	1	(21126)	0.00	(20860)	0.00000	(26551)
Ulrich_Mühe	2	(13478)	14	(3012)	1	(13590)	5	(4325)	162610.78	(3820)	0.00001	(20452)
Sussan_Deyhim	0	(27130)	4	(11725)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(34765)
Shirin_Neshat	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(25427)
Susumu_Hirasawa	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Suzanna_Hamilton	0	(27130)	5	(9690)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(32290)
Suzanna_Leigh	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Suzanne_Charpentier	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Suzanne_Mubarak	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Troy_Donahue	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(25659)
Suzy_Kendall	0	(27130)	13	(3359)	0	(24714)	8	(229)	0.00	(20860)	0.00000	(32251)
Sveinbjörn_Sveinbjörnson	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sveinn_Björnsson	1	(18479)	1	(24095)	1	(13590)	1	(21126)	0.00	(20860)	0.00003	(7624)
Sven_Axbom	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sven_Erik_Kristiansen	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Sverre_Stenersen	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Veikko_Hakulinen	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Zsuzsanna_Laky	1	(18479)	1	(24095)	1	(13590)	1	(21126)	0.00	(20860)	0.00003	(9387)
Svetlana_Ražnatović	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Swoosie_Kurtz	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Sybil_Bauer	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Marie_Braun	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Sydney_Earle_Chaplin	0	(27130)	6	(8236)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(27335)
A_Martinez	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(26194)
Sydney_Tamiia_Poitier	0	(27130)	5	(9690)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(32290)
Thierry_Marichal	1	(18479)	1	(24095)	1	(13590)	1	(21126)	0.00	(20860)	0.00001	(21886)
Sylvanus_Morley	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Sylvester_Groth	0	(27130)	4	(11725)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(34765)
Sylvester_James	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Patrick_Cowley	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Sylvester_McCoy	1	(18479)	1	(24095)	1	(13590)	1	(21126)	651.35	(18322)	0.00001	(23976)
Terry_Crews	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(21587)
Sylvia_Lopez	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Sylvia_Sidney	0	(27130)	22	(1435)	0	(24714)	8	(229)	0.00	(20860)	0.00000	(35809)
Sylviane_Agacinski	0	(27130)	3	(14489)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(27335)
Sylvie_Tellier	1	(18479)	1	(24095)	1	(13590)	1	(21126)	0.00	(20860)	0.00002	(9637)
Sylvio_Pirillo	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Sándor_Kopácsi	0	(27130)	3	(14489)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(27335)
Sándor_Wekerle	0	(27130)	3	(14489)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Gyula_Szapáry	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(24653)
Séamus_Coleman	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Sébastien_Foucan	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Sébastien_Rosseler	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Vasil'_Kiryenka	1	(18479)	0	(32083)	1	(13590)	0	(30966)	0.00	(20860)	0.00001	(17508)
Séverine_Brémond_Beltrame	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Séverine_Caneele	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Søren_Ryge_Petersen	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
John_Olsen	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Sùhbaataryn_Batbold	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Sanžaagijn_Bajar	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00001	(19882)
Sławomir_Idziak	0	(27130)	9	(5379)	0	(24714)	3	(9579)	0.00	(20860)	0.00000	(34765)
T._Carmi	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
T._E._B._Clarke	0	(27130)	6	(8236)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(27335)
T._Raumschmiere	0	(27130)	4	(11725)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(34765)
TLC_(gruppo_musicale)	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Tabitha_Soren	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Taboo_(rapper)	0	(27130)	11	(4181)	0	(24714)	4	(6525)	0.00	(20860)	0.00000	(32819)
Irene_Bedard	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(26845)
Ryan_Key	1	(18479)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(26845)
Wes_Studi	1	(18479)	2	(18360)	0	(24714)	2	(14112)	513.91	(18542)	0.00000	(26861)
Tabu_(attrice)	0	(27130)	1	(24095)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
Tad_Hilgenbrink	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Tadeusz_Borowski	1	(18479)	12	(3738)	1	(13590)	3	(9579)	29890.34	(10744)	0.00000	(26923)
Tadeusz_Góra	0	(27130)	2	(18360)	0	(24714)	2	(14112)	0.00	(20860)	0.00000	(32929)
Taha_Yassin_Ramadan	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Tahmoh_Penikett	0	(27130)	1	(24095)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(27335)
Tahyna_Tozzi	0	(27130)	2	(18360)	0	(24714)	1	(21126)	0.00	(20860)	0.00000	(32929)
Taiji_(musicista)	0	(27130)	0	(32083)	0	(24714)	0	(30966)	0.00	(20860)	0.00000	(27335)
