user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
charles_evans_hughes,_jr	1	(2584)	4	(403)	1	(930)	2	(203)	582.03	(1778)	0.00003	(5410)
frank_b._kellogg	1	(2584)	4	(403)	1	(930)	2	(203)	175.91	(1868)	0.00003	(5410)
woodrow_wilson	10	(131)	4	(403)	2	(137)	2	(203)	501689.54	(14)	0.00068	(150)
charles_felix_of_sardinia	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
victor_emmanuel_i_of_sardinia	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
nikolay_basov	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2217)
charles_i_of_austria	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
miklós_horthy	3	(849)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3730)
zita_of_bourbon-parma	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
charles_i_of_england	0	(5477)	4	(403)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5486)
anne_of_denmark	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5117)
james_i_of_england	2	(1362)	5	(264)	1	(930)	1	(1373)	2086.50	(1421)	0.00004	(4445)
oliver_cromwell	3	(849)	1	(2981)	1	(930)	1	(1373)	1.00	(2662)	0.00027	(888)
william_laud	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5425)
charles_i_of_naples	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
blanche_of_castile	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00005	(4243)
charles_ii_of_england	0	(5477)	4	(403)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5486)
richard_cromwell	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00027	(902)
charles_ii_of_spain	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
mariana_of_neuburg	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
philip_iv_of_spain	4	(582)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00009	(3057)
charles_iii_of_spain	2	(1362)	1	(2981)	0	(4558)	0	(5823)	5.00	(2359)	0.00006	(3843)
charles_iv,_holy_roman_emperor	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
john_of_bohemia	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
charles_ix_of_france	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
charles_j._pedersen	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00020	(1285)
donald_j._cram	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00020	(1285)
jean-marie_lehn	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00020	(1285)
charles_laughton	2	(1362)	1	(2981)	1	(930)	1	(1373)	1.00	(2662)	0.00023	(1086)
elsa_lanchester	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00023	(1109)
charles_mackerras	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
charles_manson	4	(582)	4	(403)	2	(137)	2	(203)	9203.10	(874)	0.00061	(189)
dennis_wilson	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00016	(2182)
sharon_tate	3	(849)	2	(1362)	2	(137)	2	(203)	1896.00	(1665)	0.00051	(265)
susan_atkins	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00016	(2182)
charles_martel	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00013	(2550)
charles_martinet	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
fumihide_aoki	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
charles_mingus	6	(320)	5	(264)	2	(137)	2	(203)	20151.55	(601)	0.00017	(2081)
eric_dolphy	3	(849)	3	(712)	2	(137)	2	(203)	2036.64	(1431)	0.00011	(2849)
joni_mitchell	4	(582)	0	(6627)	2	(137)	0	(5823)	0.00	(2844)	0.00012	(2633)
lionel_hampton	5	(433)	3	(712)	2	(137)	2	(203)	49584.15	(329)	0.00010	(2909)
charles_sanders_peirce	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
william_james	3	(849)	1	(2981)	1	(930)	1	(1373)	6.00	(2312)	0.00015	(2338)
charles_taylor_(liberia)	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
samuel_doe	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
charles_the_bald	2	(1362)	1	(2981)	1	(930)	1	(1373)	108.00	(1898)	0.00013	(2580)
charles_the_bold	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
rogier_van_der_weyden	3	(849)	1	(2981)	0	(4558)	0	(5823)	2.00	(2537)	0.00006	(3730)
charles_the_fat	1	(2584)	3	(712)	0	(4558)	1	(1373)	111.00	(1897)	0.00003	(5295)
arnulf_of_carinthia	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5317)
louis_the_german	2	(1362)	1	(2981)	1	(930)	1	(1373)	108.00	(1898)	0.00013	(2580)
charles_the_simple	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
charles_tupper	2	(1362)	1	(2981)	1	(930)	1	(1373)	4.00	(2398)	0.00034	(604)
mackenzie_bowell	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00032	(648)
charles_v,_holy_roman_emperor	0	(5477)	5	(264)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5486)
francis_i_of_france	2	(1362)	2	(1362)	1	(930)	1	(1373)	2935.37	(1372)	0.00005	(4236)
margaret_of_parma	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(5439)
philip_ii_of_spain	5	(433)	2	(1362)	1	(930)	1	(1373)	72.00	(1933)	0.00020	(1838)
charles_vi,_holy_roman_emperor	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
maria_theresa	8	(197)	2	(1362)	1	(930)	1	(1373)	53.50	(1962)	0.00020	(1812)
charles_vii,_holy_roman_emperor	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
charles_vii_of_france	0	(5477)	2	(1362)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(5648)
joan_of_arc	4	(582)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00007	(3496)
marie_of_anjou	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
charles_w._fairbanks	2	(1362)	2	(1362)	2	(137)	2	(203)	1023.55	(1723)	0.00019	(1885)
james_s._sherman	2	(1362)	2	(1362)	2	(137)	2	(203)	1.00	(2662)	0.00021	(1243)
theodore_roosevelt	7	(244)	7	(133)	2	(137)	2	(203)	252482.53	(51)	0.00060	(201)
charles_watson-wentworth,_2nd_marquess_of_rockingham	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
george_grenville	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
charles_xiii_of_sweden	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
charles_xiv_john_of_sweden	1	(2584)	2	(1362)	1	(930)	1	(1373)	8.00	(2260)	0.00007	(3600)
napoleon_i	3	(849)	3	(712)	1	(930)	1	(1373)	27.00	(2057)	0.00010	(2918)
d._w._griffith	5	(433)	3	(712)	2	(137)	2	(203)	3388.37	(1356)	0.00019	(1875)
douglas_fairbanks	4	(582)	2	(1362)	2	(137)	2	(203)	948.00	(1738)	0.00023	(1092)
edna_purviance	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3300)
eugene_o'neill	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3300)
geraldine_chaplin	1	(2584)	2	(1362)	1	(930)	1	(1373)	6934.00	(995)	0.00008	(3303)
mack_sennett	3	(849)	1	(2981)	1	(930)	1	(1373)	947.00	(1740)	0.00011	(2758)
mary_pickford	6	(320)	3	(712)	2	(137)	2	(203)	62923.19	(272)	0.00029	(838)
mildred_harris	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3300)
paulette_goddard	2	(1362)	5	(264)	1	(930)	1	(1373)	28712.64	(502)	0.00012	(2706)
stan_laurel	2	(1362)	1	(2981)	1	(930)	1	(1373)	3473.00	(1309)	0.00051	(262)
charlie_christian	1	(2584)	1	(2981)	0	(4558)	0	(5823)	0.50	(2829)	0.00003	(5161)
charlie_haden	2	(1362)	3	(712)	1	(930)	2	(203)	16198.71	(667)	0.00006	(3817)
ornette_coleman	4	(582)	4	(403)	2	(137)	2	(203)	29112.31	(499)	0.00013	(2509)
clint_eastwood	10	(131)	2	(1362)	1	(930)	1	(1373)	10450.00	(825)	0.00260	(5)
charlie_patton	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4015)
charlie_sheen	4	(582)	5	(264)	2	(137)	2	(203)	26.00	(2059)	0.00015	(2285)
denise_richards	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4297)
martin_sheen	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00008	(3283)
michael_j._fox	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00009	(3135)
oliver_stone	4	(582)	0	(6627)	2	(137)	0	(5823)	0.00	(2844)	0.00016	(2166)
charlotte_corday	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
jean-paul_marat	1	(2584)	2	(1362)	1	(930)	1	(1373)	5.00	(2359)	0.00007	(3600)
charlotte_gainsbourg	3	(849)	3	(712)	2	(137)	2	(203)	2544.58	(1394)	0.00019	(1888)
jane_birkin	3	(849)	2	(1362)	2	(137)	2	(203)	1897.00	(1643)	0.00017	(2050)
charlotte_of_belgium	1	(2584)	2	(1362)	0	(4558)	1	(1373)	2.00	(2537)	0.00003	(5435)
leopold_i_of_belgium	1	(2584)	1	(2981)	0	(4558)	0	(5823)	2.00	(2537)	0.00003	(5123)
charlotte_of_mecklenburg-strelitz	2	(1362)	2	(1362)	1	(930)	0	(5823)	65.17	(1944)	0.00009	(3089)
caroline_of_ansbach	3	(849)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00014	(2397)
caroline_of_brunswick	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3555)
charlotte_perrelli	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
charlotte_rampling	1	(2584)	3	(712)	1	(930)	1	(1373)	6068.28	(1021)	0.00004	(5051)
françois_ozon	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00005	(4103)
jean_michel_jarre	4	(582)	4	(403)	1	(930)	1	(1373)	4203.28	(1147)	0.00007	(3499)
woody_allen	14	(53)	3	(712)	1	(930)	2	(203)	382837.04	(27)	0.00061	(194)
charlton_heston	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
michael_moore	1	(2584)	1	(2981)	0	(4558)	1	(1373)	546.75	(1785)	0.00003	(5161)
chas_chandler	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00007	(3595)
alberto_granado	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3458)
jacobo_árbenz_guzmán	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3458)
chelsea_clinton	0	(5477)	2	(1362)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5648)
chen_kaige	1	(2584)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00003	(5161)
zhang_yimou	4	(582)	2	(1362)	1	(930)	1	(1373)	9.00	(2240)	0.00021	(1224)
chen_ning_yang	1	(2584)	3	(712)	1	(930)	1	(1373)	1897.00	(1660)	0.00003	(5082)
edward_teller	3	(849)	4	(403)	1	(930)	2	(203)	6742.48	(1003)	0.00005	(4238)
enrico_fermi	9	(164)	1	(2981)	1	(930)	1	(1373)	6954.00	(987)	0.00074	(116)
tsung-dao_lee	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00003	(5145)
chen_shui-bian	2	(1362)	2	(1362)	1	(930)	1	(1373)	5367.00	(1089)	0.00031	(684)
lee_teng-hui	2	(1362)	2	(1362)	1	(930)	1	(1373)	10730.00	(810)	0.00033	(636)
ma_ying-jeou	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00016	(2158)
cherie_blair	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
cherie_currie	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
dakota_fanning	3	(849)	4	(403)	1	(930)	1	(1373)	4000.95	(1158)	0.00008	(3369)
will.i.am	1	(2584)	4	(403)	1	(930)	3	(50)	10525.27	(817)	0.00007	(3486)
chester_a._arthur	2	(1362)	3	(712)	2	(137)	2	(203)	51677.50	(323)	0.00022	(1163)
james_a._garfield	2	(1362)	2	(1362)	2	(137)	2	(203)	48613.86	(334)	0.00022	(1146)
william_a._wheeler	2	(1362)	1	(2981)	2	(137)	1	(1373)	71.54	(1937)	0.00022	(1147)
chester_thompson	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
phil_collins	5	(433)	3	(712)	1	(930)	2	(203)	18511.07	(620)	0.00018	(1974)
steve_hackett	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4375)
chet_baker	2	(1362)	2	(1362)	1	(930)	1	(1373)	1910.75	(1468)	0.00011	(2820)
gerry_mulligan	6	(320)	4	(403)	1	(930)	1	(1373)	44519.30	(359)	0.00030	(714)
chiaki_kuriyama	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
quentin_tarantino	12	(83)	9	(67)	1	(930)	2	(203)	134866.70	(125)	0.00072	(128)
chiang_ching-kuo	2	(1362)	2	(1362)	1	(930)	1	(1373)	16089.00	(671)	0.00037	(502)
chiang_kai-shek	15	(46)	4	(403)	3	(64)	1	(1373)	72087.00	(244)	0.00091	(68)
mao_zedong	16	(35)	11	(37)	3	(64)	3	(50)	427168.93	(21)	0.00107	(49)
soong_may-ling	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00023	(1141)
sun_yat-sen	4	(582)	3	(712)	1	(930)	1	(1373)	23023.00	(564)	0.00042	(385)
chivu_stoica	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
gheorghe_gheorghiu-dej	3	(849)	1	(2981)	1	(930)	1	(1373)	5.00	(2359)	0.00022	(1166)
nicolae_ceauşescu	4	(582)	3	(712)	1	(930)	1	(1373)	28.00	(2049)	0.00058	(209)
chlothar_i	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
clovis_i	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
choe_yong-rim	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
kim_yong-il	1	(2584)	2	(1362)	1	(930)	1	(1373)	1903.00	(1490)	0.00007	(3600)
choi_kyu-hah	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4253)
chun_doo-hwan	2	(1362)	2	(1362)	1	(930)	1	(1373)	5.00	(2359)	0.00006	(3728)
park_chung-hee	4	(582)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00014	(2470)
chow_yun-fat	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
john_wood_(governor)	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00004	(4491)
chris_benoit	6	(320)	4	(403)	2	(137)	2	(203)	45.42	(1984)	0.00052	(259)
chris_jericho	7	(244)	2	(1362)	2	(137)	2	(203)	34.55	(2020)	0.00029	(805)
shawn_michaels	7	(244)	8	(97)	2	(137)	2	(203)	106.47	(1900)	0.00043	(358)
chris_cunningham	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
aphex_twin	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4270)
hana_mandlíková	1	(2584)	2	(1362)	1	(930)	2	(203)	0.00	(2844)	0.00017	(2072)
chris_isaak	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
helena_christensen	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
chris_martin_(footballer_born_1988)	1	(2584)	3	(712)	1	(930)	2	(203)	8193.96	(915)	0.00007	(3566)
nelly_furtado	6	(320)	4	(403)	2	(137)	3	(50)	12375.83	(757)	0.00029	(784)
chris_sarandon	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00030	(723)
chris_slade	1	(2584)	2	(1362)	0	(4558)	1	(1373)	1899.00	(1534)	0.00003	(5301)
paul_rodgers	2	(1362)	1	(2981)	1	(930)	1	(1373)	3794.00	(1241)	0.00008	(3263)
phil_rudd	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5101)
chris_squire	1	(2584)	1	(2981)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5144)
bill_bruford	3	(849)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00008	(3384)
chris_sutton	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
alan_shearer	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
chris_waddle	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
kevin_keegan	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
christa_ludwig	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
christiaan_eijkman	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
frederick_gowland_hopkins	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
christiaan_huygens	0	(5477)	2	(1362)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5648)
galileo_galilei	7	(244)	8	(97)	2	(137)	2	(203)	55095.38	(309)	0.00028	(847)
christian_bale	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
christian_de_duve	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
george_emil_palade	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
yves_saint_laurent_(designer)	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00042	(388)
christian_herter	2	(1362)	2	(1362)	1	(930)	2	(203)	47.26	(1978)	0.00006	(3797)
dean_rusk	1	(2584)	3	(712)	1	(930)	2	(203)	372.39	(1817)	0.00005	(4295)
christian_ii_of_denmark	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
gustav_i_of_sweden	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
edward_vii_of_the_united_kingdom	3	(849)	1	(2981)	1	(930)	1	(1373)	293.83	(1833)	0.00010	(3033)
frederick_v_of_denmark	2	(1362)	2	(1362)	1	(930)	0	(5823)	293.83	(1833)	0.00008	(3387)
frederick_viii_of_denmark	4	(582)	2	(1362)	1	(930)	1	(1373)	198.00	(1856)	0.00043	(360)
princess_louise_caroline_of_hesse-kassel	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3514)
christian_v_of_denmark	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
frederick_iii_of_denmark	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
christian_vi_of_denmark	1	(2584)	1	(2981)	1	(930)	0	(5823)	45.00	(1985)	0.00005	(3980)
sophia_magdalene_of_brandenburg-kulmbach	1	(2584)	1	(2981)	1	(930)	0	(5823)	5.00	(2359)	0.00007	(3515)
christian_vii_of_denmark	1	(2584)	4	(403)	0	(4558)	0	(5823)	9.00	(2240)	0.00003	(5159)
caroline_matilda_of_great_britain	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(5055)
johann_friedrich_struensee	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5340)
louise_of_great_britain	3	(849)	2	(1362)	1	(930)	0	(5823)	183.83	(1866)	0.00012	(2615)
christian_viii_of_denmark	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
frederick_vii_of_denmark	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
christian_wirth	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
odilo_globocnik	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4270)
christian_wolff_(philosopher)	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
gottfried_leibniz	7	(244)	4	(403)	2	(137)	2	(203)	67336.39	(253)	0.00024	(1036)
sigmar_gabriel	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00005	(4317)
christie_brinkley	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ricky_martin	3	(849)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00009	(3105)
christina_milian	1	(2584)	3	(712)	1	(930)	2	(203)	7942.15	(922)	0.00005	(4292)
fabolous	2	(1362)	3	(712)	1	(930)	2	(203)	2436.74	(1400)	0.00006	(3740)
joe_budden	1	(2584)	1	(2981)	1	(930)	1	(1373)	10.65	(2217)	0.00003	(5076)
young_jeezy	3	(849)	5	(264)	1	(930)	2	(203)	2775.21	(1380)	0.00006	(3710)
christine_keeler	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
john_profumo	1	(2584)	1	(2981)	0	(4558)	1	(1373)	1898.00	(1563)	0.00004	(4491)
christine_lagarde	1	(2584)	3	(712)	1	(930)	3	(50)	2.33	(2534)	0.00003	(5338)
dominique_de_villepin	7	(244)	4	(403)	3	(64)	3	(50)	5342.19	(1101)	0.00027	(881)
dominique_strauss-kahn	2	(1362)	8	(97)	1	(930)	3	(50)	32667.61	(458)	0.00006	(3786)
françois_fillon	4	(582)	4	(403)	2	(137)	3	(50)	556.99	(1783)	0.00016	(2164)
christoph_blocher	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
eveline_widmer-schlumpf	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
christoph_schönborn	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
christoph_waltz	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
christopher_a._pissarides	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
dale_t._mortensen	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
christopher_amott	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
michael_amott	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
marco_polo	2	(1362)	1	(2981)	1	(930)	1	(1373)	24.00	(2070)	0.00042	(387)
christopher_hitchens	2	(1362)	1	(2981)	1	(930)	1	(1373)	1893.00	(1670)	0.00010	(2962)
henry_kissinger	8	(197)	9	(67)	2	(137)	3	(50)	467732.69	(19)	0.00070	(138)
christopher_hogwood	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
christopher_isherwood	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00035	(586)
christopher_lambert	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3421)
diane_lane	2	(1362)	2	(1362)	1	(930)	1	(1373)	1900.00	(1514)	0.00012	(2644)
christopher_marlowe	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00038	(480)
christopher_massey	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
kyle_massey	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
christopher_masterson	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
danny_masterson	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
christopher_mccandless	1	(2584)	4	(403)	1	(930)	1	(1373)	1936.00	(1453)	0.00005	(4256)
emile_hirsch	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00003	(5129)
henry_david_thoreau	5	(433)	3	(712)	1	(930)	1	(1373)	13410.75	(728)	0.00014	(2473)
jack_london	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5129)
sean_penn	7	(244)	3	(712)	1	(930)	1	(1373)	53.00	(1963)	0.00018	(1947)
christopher_reeve	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00004	(4491)
robin_williams	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3950)
christopher_tolkien	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00037	(510)
christopher_walken	1	(2584)	1	(2981)	1	(930)	0	(5823)	14.50	(2156)	0.00008	(3318)
norman_cook	4	(582)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00014	(2357)
christopher_wolstenholme	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
dominic_howard	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2316)
matthew_bellamy	3	(849)	2	(1362)	1	(930)	1	(1373)	3483.00	(1283)	0.00026	(930)
christy_turlington	1	(2584)	2	(1362)	1	(930)	1	(1373)	1899.00	(1534)	0.00007	(3600)
edward_burns	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
naomi_campbell	2	(1362)	2	(1362)	1	(930)	2	(203)	4486.85	(1129)	0.00006	(3932)
nat_king_cole	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00006	(3754)
