user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ellen_burstyn	2	(3028)	2	(3554)	2	(542)	2	(1113)	17056.04	(2559)	0.00008	(3993)
darren_ferguson	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
daryl_hannah	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
daryl_stuermer	0	(9269)	4	(1342)	0	(8117)	3	(226)	0.00	(5684)	0.00001	(9283)
george_duke	4	(1541)	3	(2119)	2	(542)	3	(226)	21038.26	(2316)	0.00004	(5575)
lillian_hellman	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7316)
raymond_chandler	3	(2044)	3	(2119)	1	(2769)	2	(1113)	9892.01	(3136)	0.00006	(4750)
dave_arneson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
gary_gygax	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
dave_benton	1	(5105)	3	(2119)	1	(2769)	1	(4477)	4.00	(5215)	0.00004	(5781)
billy_ocean	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(7551)
josé_feliciano	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(7551)
tanel_padar	2	(3028)	1	(6400)	1	(2769)	1	(4477)	3.00	(5277)	0.00003	(6483)
paul_desmond	2	(3028)	3	(2119)	2	(542)	2	(1113)	27.21	(4887)	0.00005	(5261)
dave_davies	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
ray_davies	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
dave_ellefson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7389)
dave_gahan	1	(5105)	2	(3554)	1	(2769)	1	(4477)	10898.00	(3032)	0.00005	(5161)
dave_gibbons	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
alan_moore	4	(1541)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4512)
krist_novoselic	3	(2044)	1	(6400)	1	(2769)	1	(4477)	210.56	(4682)	0.00008	(4024)
max_cavalera	3	(2044)	1	(6400)	1	(2769)	1	(4477)	9041.00	(3255)	0.00026	(683)
dave_heineman	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
dave_kushner	1	(5105)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9268)
dave_lombardo	2	(3028)	1	(6400)	0	(8117)	1	(4477)	2824.97	(4231)	0.00002	(8473)
dave_mason	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
dave_mckean	2	(3028)	1	(6400)	1	(2769)	1	(4477)	5448.00	(3979)	0.00003	(6461)
neil_gaiman	6	(929)	7	(464)	1	(2769)	2	(1113)	87206.47	(1006)	0.00010	(3181)
kerry_king	4	(1541)	1	(6400)	1	(2769)	1	(4477)	24733.22	(2172)	0.00006	(4869)
marty_friedman_(musician)	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(6233)
perry_farrell	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(8486)
david_a._stewart	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
david_alfaro_siqueiros	1	(5105)	3	(2119)	1	(2769)	2	(1113)	24726.20	(2173)	0.00004	(5621)
josé_clemente_orozco	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7494)
david_allan_coe	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7698)
dimebag_darrell	2	(3028)	3	(2119)	1	(2769)	2	(1113)	10899.00	(3017)	0.00004	(5790)
david_archuleta	0	(9269)	8	(356)	0	(8117)	3	(226)	0.00	(5684)	0.00001	(9269)
john_mayer	3	(2044)	9	(262)	2	(542)	3	(226)	50936.48	(1465)	0.00003	(6732)
robbie_williams	6	(929)	5	(907)	2	(542)	3	(226)	343422.17	(272)	0.00021	(921)
david_arroyo	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_attenborough	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00062	(119)
david_ausubel	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jean_piaget	3	(2044)	1	(6400)	1	(2769)	1	(4477)	2.00	(5353)	0.00024	(774)
david_baltimore	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
renato_dulbecco	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5451.00	(3725)	0.00004	(6249)
david_bamber	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_banner	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
david_beatty,_1st_earl_beatty	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
michael_jordan	11	(393)	9	(262)	2	(542)	3	(226)	776111.20	(83)	0.00025	(706)
victoria_beckham	2	(3028)	2	(3554)	1	(2769)	1	(4477)	10564.21	(3097)	0.00004	(5876)
david_ben-gurion	9	(539)	4	(1342)	3	(170)	2	(1113)	321111.48	(298)	0.00039	(325)
levi_eshkol	5	(1181)	3	(2119)	3	(170)	2	(1113)	9126.84	(3209)	0.00021	(931)
moshe_sharett	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(3246)
david_bisbal	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
k'naan	1	(5105)	2	(3554)	0	(8117)	2	(1113)	65.42	(4795)	0.00002	(8712)
david_bohm	1	(5105)	3	(2119)	0	(8117)	2	(1113)	5455.00	(3690)	0.00002	(8233)
jiddu_krishnamurti	2	(3028)	1	(6400)	1	(2769)	1	(4477)	114.73	(4743)	0.00002	(7650)
david_boreanaz	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5452.00	(3716)	0.00004	(6249)
emily_deschanel	2	(3028)	1	(6400)	1	(2769)	1	(4477)	10902.00	(3000)	0.00006	(4880)
jaime_bergman	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
iggy_pop	7	(742)	1	(6400)	2	(542)	1	(4477)	53931.30	(1419)	0.00018	(1219)
marc_bolan	2	(3028)	1	(6400)	2	(542)	1	(4477)	7656.76	(3477)	0.00011	(2514)
nile_rodgers	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3957)
tony_visconti	1	(5105)	2	(3554)	1	(2769)	2	(1113)	13665.97	(2814)	0.00008	(3958)
david_bronstein	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5931)
david_bryan	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jon_bon_jovi	3	(2044)	1	(6400)	1	(2769)	1	(4477)	5455.61	(3688)	0.00005	(5503)
john_major	9	(539)	6	(642)	2	(542)	2	(1113)	92602.53	(965)	0.00039	(329)
michael_howard_(historian)	1	(5105)	4	(1342)	1	(2769)	2	(1113)	9734.84	(3148)	0.00006	(4654)
nick_clegg	1	(5105)	2	(3554)	1	(2769)	1	(4477)	4.67	(5209)	0.00006	(4655)
john_carradine	3	(2044)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3654)
keith_carradine	4	(1541)	2	(3554)	1	(2769)	1	(4477)	6852.10	(3524)	0.00011	(2379)
robert_carradine	1	(5105)	3	(2119)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7329)
david_caruso	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
rachel_ticotin	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
kimi_räikkönen	7	(742)	10	(210)	4	(72)	4	(70)	104303.61	(884)	0.00010	(2576)
david_coverdale	5	(1181)	2	(3554)	2	(542)	2	(1113)	53933.50	(1418)	0.00011	(2440)
ian_gillan	7	(742)	5	(907)	2	(542)	2	(1113)	51186.33	(1458)	0.00018	(1211)
david_crosby	3	(2044)	2	(3554)	2	(542)	2	(1113)	159.78	(4715)	0.00006	(4802)
graham_nash	4	(1541)	4	(1342)	2	(542)	2	(1113)	19446.26	(2385)	0.00008	(3798)
david_d._friedman	1	(5105)	2	(3554)	1	(2769)	2	(1113)	47081.85	(1522)	0.00007	(4322)
murray_rothbard	5	(1181)	3	(2119)	2	(542)	2	(1113)	103665.11	(890)	0.00010	(3259)
david_deluise	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
dom_deluise	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00007	(4249)
david_diamond_(composer)	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_dinkins	1	(5105)	2	(3554)	1	(2769)	1	(4477)	9039.00	(3326)	0.00007	(4334)
ed_koch	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(5858)
rudy_giuliani	4	(1541)	3	(2119)	2	(542)	1	(4477)	38032.05	(1736)	0.00019	(1116)
david_duchovny	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
téa_leoni	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
david_e._kelley	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7545)
josé_acasuso	7	(742)	5	(907)	6	(61)	5	(59)	4034.13	(4128)	0.00008	(3999)
marcel_granollers	7	(742)	7	(464)	5	(65)	6	(33)	238.99	(4667)	0.00006	(4648)
edward_norton	2	(3028)	2	(3554)	2	(542)	1	(4477)	43603.44	(1612)	0.00003	(6857)
steve_winwood	5	(1181)	3	(2119)	3	(170)	2	(1113)	1677.57	(4406)	0.00014	(1841)
michael_bublé	2	(3028)	2	(3554)	1	(2769)	2	(1113)	405.22	(4616)	0.00002	(8281)
david_garrett_(violinist)	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
itzhak_perlman	4	(1541)	1	(6400)	1	(2769)	1	(4477)	10895.00	(3068)	0.00004	(5707)
david_garrick_(singer)	1	(5105)	2	(3554)	1	(2769)	1	(4477)	4516.00	(4093)	0.00014	(1719)
samuel_johnson	6	(929)	6	(642)	1	(2769)	1	(4477)	118262.78	(799)	0.00089	(54)
thomas_gainsborough	3	(2044)	1	(6400)	1	(2769)	1	(4477)	14.97	(4974)	0.00025	(692)
david_geffen	2	(3028)	3	(2119)	1	(2769)	2	(1113)	51820.80	(1451)	0.00013	(2017)
grace_jones	2	(3028)	2	(3554)	1	(2769)	2	(1113)	119797.16	(789)	0.00003	(6962)
kate_bush	5	(1181)	3	(2119)	2	(542)	2	(1113)	29040.27	(1970)	0.00006	(4697)
pete_townshend	12	(329)	5	(907)	2	(542)	3	(226)	58735.63	(1341)	0.00019	(1114)
phil_manzanera	2	(3028)	2	(3554)	1	(2769)	2	(1113)	800.42	(4532)	0.00003	(7415)
robert_wyatt	4	(1541)	6	(642)	2	(542)	3	(226)	76463.51	(1103)	0.00006	(4679)
syd_barrett	5	(1181)	4	(1342)	3	(170)	3	(226)	16716.56	(2583)	0.00007	(4284)
david_grossman_(director)	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
frank_wilczek	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
hugh_david_politzer	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
taio_cruz	3	(2044)	4	(1342)	2	(542)	2	(1113)	166150.64	(572)	0.00007	(4290)
david_h._hubel	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
roger_wolcott_sperry	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
torsten_wiesel	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
david_hemmings	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_hilbert	13	(279)	9	(262)	2	(542)	2	(1113)	604945.25	(122)	0.00025	(686)
hermann_minkowski	3	(2044)	2	(3554)	1	(2769)	2	(1113)	7948.76	(3459)	0.00005	(5086)
hermann_weyl	1	(5105)	3	(2119)	1	(2769)	2	(1113)	36156.00	(1784)	0.00004	(6210)
richard_courant	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6211)
wilhelm_ackermann	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6211)
george_berkeley	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00007	(4221)
john_locke	6	(929)	4	(1342)	3	(170)	2	(1113)	581305.27	(128)	0.00031	(475)
pierre_bayle	1	(5105)	1	(6400)	1	(2769)	1	(4477)	2202.99	(4340)	0.00007	(4221)
david_icke	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
david_irving	1	(5105)	4	(1342)	1	(2769)	3	(226)	5449.00	(3803)	0.00003	(7250)
deborah_lipstadt	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8630)
david_knopfler	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_lachapelle	1	(5105)	17	(39)	0	(8117)	3	(226)	5451.00	(3725)	0.00002	(7729)
joss_stone	1	(5105)	6	(642)	0	(8117)	3	(226)	358.50	(4629)	0.00001	(9260)
moby	5	(1181)	2	(3554)	2	(542)	1	(4477)	39760.15	(1688)	0.00010	(3245)
the_dandy_warhols	1	(5105)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9259)
uma_thurman	5	(1181)	4	(1342)	2	(542)	3	(226)	139911.22	(665)	0.00013	(1987)
david_lange	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
robert_muldoon	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
noël_coward	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1646)
johnny_carson	3	(2044)	1	(6400)	1	(2769)	1	(4477)	3.00	(5277)	0.00015	(1671)
david_livingstone	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5346)
henry_morton_stanley	2	(3028)	2	(3554)	1	(2769)	1	(4477)	14485.00	(2738)	0.00008	(3734)
david_lloyd_(comics)	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
david_mazzucchelli	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
paul_auster	2	(3028)	3	(2119)	1	(2769)	2	(1113)	10899.00	(3017)	0.00004	(5651)
david_mccallum	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4095)
david_miliband	2	(3028)	4	(1342)	2	(542)	2	(1113)	626.61	(4566)	0.00007	(4206)
margaret_beckett	4	(1541)	3	(2119)	2	(542)	2	(1113)	26649.96	(2101)	0.00012	(2236)
william_hague	3	(2044)	4	(1342)	2	(542)	2	(1113)	16116.36	(2647)	0.00011	(2537)
david_millar	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_miscavige	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
l._ron_hubbard	2	(3028)	1	(6400)	1	(2769)	1	(4477)	112569.30	(831)	0.00006	(4458)
jennifer_jones	2	(3028)	2	(3554)	1	(2769)	1	(4477)	11598.56	(2937)	0.00029	(559)
david_oistrakh	4	(1541)	4	(1342)	1	(2769)	2	(1113)	184396.43	(517)	0.00008	(3725)
aram_khachaturian	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6892)
ginette_neveu	2	(3028)	1	(6400)	1	(2769)	1	(4477)	179490.70	(531)	0.00005	(5548)
sviatoslav_richter	3	(2044)	6	(642)	1	(2769)	2	(1113)	111573.41	(838)	0.00005	(5320)
david_petraeus	2	(3028)	1	(6400)	1	(2769)	1	(4477)	9040.00	(3271)	0.00016	(1428)
stanley_a._mcchrystal	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1510)
david_prowse	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
james_earl_jones	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
david_purley	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
roger_williamson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
david_raksin	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_samanez_ocampo	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
luis_miguel_sánchez_cerro	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
david_sanborn	2	(3028)	3	(2119)	1	(2769)	3	(226)	9578.18	(3159)	0.00003	(7309)
david_souter	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8423)
sonia_sotomayor	1	(5105)	3	(2119)	1	(2769)	2	(1113)	5449.00	(3822)	0.00003	(6901)
david_strathairn	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
edward_r._murrow	1	(5105)	1	(6400)	0	(8117)	1	(4477)	5449.00	(3803)	0.00002	(7769)
david_suchet	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_sylvian	2	(3028)	3	(2119)	1	(2769)	2	(1113)	45801.14	(1547)	0.00003	(6583)
ryuichi_sakamoto	1	(5105)	3	(2119)	1	(2769)	2	(1113)	2041.87	(4358)	0.00002	(8288)
david_trimble	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00024	(738)
john_hume	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00025	(730)
david_tudor	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
david_villa	1	(5105)	3	(2119)	1	(2769)	2	(1113)	31.12	(4872)	0.00002	(8594)
samuel_eto'o	5	(1181)	3	(2119)	1	(2769)	2	(1113)	70665.06	(1167)	0.00008	(3855)
david_walliams	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
matt_lucas	1	(5105)	2	(3554)	1	(2769)	1	(4477)	3.00	(5277)	0.00004	(6249)
david_x._cohen	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
matt_groening	1	(5105)	2	(3554)	0	(8117)	1	(4477)	5450.00	(3792)	0.00002	(7734)
david_zabriskie	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
davy_crockett	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
john_wayne_gacy	10	(452)	5	(907)	2	(542)	2	(1113)	63127.22	(1265)	0.00026	(648)
davíð_oddsson	4	(1541)	3	(2119)	2	(542)	2	(1113)	27.00	(4888)	0.00016	(1401)
geir_haarde	3	(2044)	3	(2119)	2	(542)	2	(1113)	33.00	(4862)	0.00012	(2139)
halldór_ásgrímsson	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(3350)
steingrímur_hermannsson	3	(2044)	1	(6400)	1	(2769)	1	(4477)	9.00	(5073)	0.00007	(4048)
dawda_jawara	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
yahya_jammeh	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
dayana_mendoza	2	(3028)	1	(6400)	1	(2769)	1	(4477)	8.00	(5094)	0.00009	(3510)
riyo_mori	2	(3028)	2	(3554)	1	(2769)	1	(4477)	11.00	(5034)	0.00013	(1914)
jianzhi_sengcan	2	(3028)	2	(3554)	1	(2769)	1	(4477)	6.00	(5139)	0.00012	(2073)
daz_dillinger	0	(9269)	3	(2119)	0	(8117)	3	(226)	0.00	(5684)	0.00001	(9432)
nate_dogg	10	(452)	7	(464)	4	(72)	4	(70)	176632.49	(536)	0.00036	(378)
dazu_huike	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4348)
dean_acheson	2	(3028)	5	(907)	2	(542)	3	(226)	2316.69	(4324)	0.00006	(4490)
george_marshall	4	(1541)	6	(642)	2	(542)	3	(226)	70131.57	(1174)	0.00017	(1303)
joseph_mccarthy	4	(1541)	1	(6400)	2	(542)	1	(4477)	16471.72	(2597)	0.00014	(1690)
dean_cain	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
teri_hatcher	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
dean_jagger	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
mary_astor	1	(5105)	3	(2119)	0	(8117)	3	(226)	5449.00	(3822)	0.00002	(8233)
dean_martin	5	(1181)	4	(1342)	2	(542)	2	(1113)	18563.83	(2420)	0.00017	(1286)
peter_lawford	4	(1541)	2	(3554)	2	(542)	2	(1113)	5766.79	(3588)	0.00015	(1498)
william_p._rogers	3	(2044)	4	(1342)	2	(542)	3	(226)	30193.68	(1939)	0.00015	(1612)
deanna_durbin	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
debora_caprioglio	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
klaus_kinski	5	(1181)	2	(3554)	1	(2769)	2	(1113)	34725.48	(1819)	0.00009	(3539)
stewart_granger	2	(3028)	3	(2119)	1	(2769)	2	(1113)	20492.23	(2333)	0.00003	(6890)
debra_hill	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_carpenter	3	(2044)	2	(3554)	1	(2769)	2	(1113)	19716.15	(2376)	0.00007	(4247)
debra_winger	1	(5105)	5	(907)	1	(2769)	2	(1113)	5449.00	(3803)	0.00002	(8597)
john_travolta	7	(742)	3	(2119)	2	(542)	2	(1113)	190580.43	(506)	0.00014	(1684)
rosanna_arquette	2	(3028)	4	(1342)	1	(2769)	2	(1113)	103883.15	(887)	0.00005	(5513)
timothy_hutton	1	(5105)	2	(3554)	1	(2769)	1	(4477)	1.00	(5484)	0.00001	(9128)
dee_dee_bridgewater	0	(9269)	6	(642)	0	(8117)	3	(226)	0.00	(5684)	0.00001	(9704)
dexter_gordon	3	(2044)	3	(2119)	1	(2769)	3	(226)	2193.04	(4341)	0.00003	(7302)
joey_ramone	3	(2044)	2	(3554)	1	(2769)	1	(4477)	12.00	(5008)	0.00022	(861)
marky_ramone	3	(2044)	1	(6400)	1	(2769)	1	(4477)	9.00	(5073)	0.00014	(1857)
deke_slayton	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
del_shannon	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00003	(6699)
del_the_funky_homosapien	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
delfim_moreira	2	(3028)	1	(6400)	1	(2769)	1	(4477)	8.00	(5094)	0.00011	(2556)
delphine_seyrig	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
demi_lovato	4	(1541)	5	(907)	2	(542)	3	(226)	17297.54	(2536)	0.00006	(4531)
selena_gomez	3	(2044)	3	(2119)	2	(542)	3	(226)	8115.43	(3451)	0.00008	(3942)
nastassja_kinski	3	(2044)	6	(642)	2	(542)	3	(226)	164163.12	(579)	0.00014	(1826)
demis_roussos	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8320)
vangelis	4	(1541)	6	(642)	1	(2769)	1	(4477)	16571.88	(2591)	0.00006	(4488)
democritus	3	(2044)	3	(2119)	2	(542)	2	(1113)	39230.28	(1704)	0.00015	(1566)
epicurus	2	(3028)	2	(3554)	2	(542)	2	(1113)	6771.83	(3531)	0.00013	(2048)
denaun_porter	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
hu_yaobang	6	(929)	3	(2119)	3	(170)	3	(226)	367.34	(4624)	0.00015	(1536)
hua_guofeng	5	(1181)	6	(642)	3	(170)	3	(226)	10697.64	(3084)	0.00023	(835)
jiang_qing	4	(1541)	5	(907)	3	(170)	2	(1113)	9214.11	(3188)	0.00017	(1307)
jiang_zemin	10	(452)	5	(907)	3	(170)	3	(226)	62097.23	(1280)	0.00017	(1328)
li_peng	7	(742)	7	(464)	3	(170)	3	(226)	26391.12	(2111)	0.00019	(1071)
lin_biao	3	(2044)	4	(1342)	3	(170)	2	(1113)	8.58	(5091)	0.00015	(1630)
zhao_ziyang	6	(929)	7	(464)	3	(170)	3	(226)	1330.12	(4454)	0.00019	(1139)
zhou_enlai	14	(242)	8	(356)	3	(170)	3	(226)	81225.56	(1063)	0.00039	(337)
deng_yingchao	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00005	(4971)
jean-jacques_rousseau	7	(742)	5	(907)	2	(542)	2	(1113)	145614.38	(633)	0.00027	(640)
denis_istomin	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
denis_law	3	(2044)	3	(2119)	2	(542)	2	(1113)	1293.37	(4459)	0.00007	(4198)
denis_menchov	0	(9269)	4	(1342)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9283)
denis_thatcher	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
dennis_bergkamp	1	(5105)	3	(2119)	0	(8117)	2	(1113)	5450.00	(3759)	0.00002	(8704)
wim_jonk	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8922)
dennis_brown	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_scofield	4	(1541)	8	(356)	2	(542)	3	(226)	78120.91	(1088)	0.00005	(5057)
mike_stern	2	(3028)	5	(907)	0	(8117)	3	(226)	7304.71	(3494)	0.00002	(7692)
dennis_hastert	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5127)
nancy_pelosi	3	(2044)	2	(3554)	1	(2769)	1	(4477)	6.00	(5139)	0.00009	(3481)
dennis_hopper	4	(1541)	6	(642)	2	(542)	3	(226)	79782.07	(1075)	0.00020	(1028)
james_dean	14	(242)	9	(262)	2	(542)	2	(1113)	300667.68	(322)	0.00030	(506)
michelle_phillips	1	(5105)	2	(3554)	1	(2769)	1	(4477)	18078.00	(2478)	0.00004	(5894)
