user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
nikolaas_tinbergen	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(677)
karl_ziegler	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
giulio_natta	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
kate_hudson	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
goldie_hawn	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
kate_moss	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
johnny_depp	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00039	(596)
kate_winslet	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
peter_jackson	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
sam_mendes	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
spencer_tracy	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
kathryn_bigelow	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
katie_holmes	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00051	(531)
tom_cruise	2	(120)	3	(43)	1	(74)	1	(63)	29.00	(130)	0.00135	(175)
keith_urban	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00087	(448)
keri_hilson	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
kesha	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
kevin_kline	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
phoebe_cates	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
khieu_samphan	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pol_pot	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
brian_mulroney	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00040	(594)
kim_dae-jung	1	(345)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00040	(584)
kim_young-sam	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00029	(669)
roh_moo-hyun	2	(120)	2	(100)	1	(74)	1	(63)	3.00	(246)	0.00066	(483)
kim_il-sung	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
kim_jong-il	2	(120)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00199	(90)
kim_jong-un	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
mika_häkkinen	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00016	(1076)
klaus_badelt	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hans_zimmer	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
klaus_kinski	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
werner_herzog	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
kliment_voroshilov	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
kolo_touré	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
yaya_touré	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
konrad_adenauer	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00068	(478)
ludwig_erhard	2	(120)	2	(100)	1	(74)	1	(63)	38.00	(108)	0.00126	(367)
konrad_lorenz	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
konstantin_chernenko	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00083	(456)
yuri_andropov	2	(120)	2	(100)	1	(74)	1	(63)	43.00	(102)	0.00157	(162)
kris_kristofferson	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
janis_joplin	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
kristen_stewart	1	(345)	1	(318)	0	(743)	0	(831)	1.00	(305)	0.00014	(1083)
jodie_foster	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00023	(764)
kublai_khan	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
marco_polo	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
kurmanbek_bakiyev	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
askar_akayev	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
kurt_georg_kiesinger	2	(120)	2	(100)	1	(74)	1	(63)	72.00	(80)	0.00114	(377)
kurt_weill	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
bertolt_brecht	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
laurence_olivier	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
vivien_leigh	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
mobutu_sese_seko	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
pierre_mauroy	2	(120)	2	(100)	1	(74)	2	(1)	3.67	(245)	0.00041	(568)
lebron_james	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
michael_jordan	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
wojciech_jaruzelski	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00301	(23)
lee_hsien_loong	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
lee_kuan_yew	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
lee_myung-bak	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00040	(576)
leni_riefenstahl	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
leo_von_caprivi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
otto_von_bismarck	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00199	(97)
cesare_borgia	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00035	(619)
giorgio_vasari	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00026	(714)
leonardo_dicaprio	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
howard_hughes	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
leonid_brezhnev	2	(120)	2	(100)	1	(74)	1	(63)	82.00	(76)	0.00153	(164)
roger_myerson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
leonid_kravchuk	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
leonid_kuchma	2	(120)	1	(318)	1	(74)	1	(63)	3.00	(246)	0.00161	(158)
viktor_yushchenko	3	(65)	2	(100)	1	(74)	1	(63)	7.00	(198)	0.00306	(22)
lester_young	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
billie_holiday	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
lev_kamenev	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
lev_landau	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
li_xiannian	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
liam_neeson	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
natasha_richardson	2	(120)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00199	(90)
linda_b._buck	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
richard_axel	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
lionel_messi	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lippo_memmi	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
simone_martini	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
lisa_del_giocondo	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
lise_meitner	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
otto_hahn	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
liu_shaoqi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00042	(564)
liv_tyler	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00174	(144)
lloyd_banks	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
lord_byron	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lorenzo_ii_de'_medici,_duke_of_urbino	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
niccolò_machiavelli	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
louis_althusser	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
louis_malle	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
candice_bergen	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
lucian_freud	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
joan_sutherland	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
lucrezia_borgia	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ludwig_wittgenstein	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
luis_buñuel	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00164	(156)
salvador_dalí	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00166	(154)
madame_de_pompadour	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
françois_boucher	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
madonna_(entertainer)	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
magda_goebbels	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
maggie_gyllenhaal	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
jake_gyllenhaal	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
peter_sarsgaard	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
mahmoud_abbas	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
yasser_arafat	3	(65)	1	(318)	2	(1)	1	(63)	14.00	(167)	0.00094	(425)
mahmoud_ahmadinejad	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00040	(576)
manfred_eigen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
george_porter	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
zhu_de	1	(345)	2	(100)	1	(74)	1	(63)	0.00	(358)	0.00042	(566)
marcel_cerdan	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
marcos_baghdatis	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00015	(1080)
marcus_licinius_crassus	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pompey	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
margrethe_ii_of_denmark	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
frederick_ix_of_denmark	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jelena_janković	3	(65)	0	(1226)	2	(1)	0	(831)	0.00	(358)	0.00039	(595)
patty_schnyder	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00015	(1078)
samantha_stosur	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00015	(1078)
maria_theresa	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
marie_antoinette	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
marianne_faithfull	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mick_jagger	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
marie_curie	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
henri_becquerel	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mario_capecchi	2	(120)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00177	(140)
martin_evans	2	(120)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(185)
oliver_smithies	1	(345)	2	(100)	1	(74)	1	(63)	0.00	(358)	0.00092	(429)
mario_lanza	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
enrico_caruso	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mario_vargas_llosa	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
marion_cotillard	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mariska_hargitay	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jayne_mansfield	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mark_david_chapman	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mark_knopfler	0	(1141)	3	(43)	0	(743)	1	(63)	0.00	(358)	0.00010	(1655)
chet_atkins	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00013	(1127)
emmylou_harris	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00013	(1127)
mark_spitz	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
michael_phelps	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
martin_bormann	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
martin_chalfie	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
osamu_shimomura	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
martin_ryle	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
antony_hewish	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
francis_ford_coppola	4	(35)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00052	(529)
harvey_keitel	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(751)
robert_de_niro	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(751)
martin_sheen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
charlie_sheen	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mary,_queen_of_scots	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mary_cassatt	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
edgar_degas	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mary_mcaleese	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mary_robinson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mary_shelley	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mary_wollstonecraft	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00199	(97)
mary_steenburgen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
malcolm_mcdowell	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mary_todd_lincoln	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mary_tudor,_queen_of_france	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
lady_jane_grey	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
william_godwin	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
masolino_da_panicale	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
masaccio	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
matt_damon	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
matt_stone	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
trey_parker	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
matthew_broderick	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
sarah_jessica_parker	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
mauno_koivisto	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00222	(77)
maurice_wilkins	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
francis_crick	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
max_planck	1	(345)	1	(318)	0	(743)	1	(63)	3.00	(246)	0.00019	(792)
max_roach	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
max_von_laue	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
maximilian_i_of_mexico	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
napoleon_iii	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00024	(757)
megan_fox	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
brian_austin_green	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
megawati_sukarnoputri	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
susilo_bambang_yudhoyono	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mel_brooks	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
anne_bancroft	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
menachem_begin	2	(120)	2	(100)	2	(1)	2	(1)	0.00	(358)	0.00093	(426)
yitzhak_shamir	3	(65)	3	(43)	2	(1)	2	(1)	7.00	(198)	0.00128	(364)
mia_farrow	0	(1141)	3	(43)	0	(743)	0	(831)	0.00	(358)	0.00010	(1655)
frank_sinatra	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00013	(1127)
woody_allen	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00013	(1127)
michael_bloomberg	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
rudy_giuliani	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
michael_c._hall	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jennifer_carpenter	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
kirk_douglas	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
michael_haydn	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
joseph_haydn	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
michael_jackson	2	(120)	3	(43)	1	(74)	0	(831)	141.00	(52)	0.00075	(471)
elizabeth_taylor	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00042	(562)
elvis_presley	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00042	(562)
quincy_jones	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00033	(646)
michelle_bachelet	2	(120)	2	(100)	1	(74)	1	(63)	13.00	(175)	0.00081	(459)
sebastián_piñera	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00047	(545)
michelle_obama	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
michelle_williams_(actress)	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mick_ronson	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mick_thomson	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
joey_jordison	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mikhail_tal	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00127	(365)
vasily_smyslov	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00127	(365)
mikhail_fradkov	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
mikheil_saakashvili	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00109	(387)
mikuláš_dzurinda	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
robert_fico	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
milla_jovovich	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
luc_besson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
miranda_kerr	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
orlando_bloom	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
mohamed_elbaradei	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hans_blix	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mohamed_ghannouchi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
mohammad-ali_rajai	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
abulhassan_banisadr	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mohammad_reza_pahlavi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
rezā_shāh	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
monica_bellucci	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
vincent_cassel	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
moshe_katsav	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00041	(567)
moussa_dadis_camara	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lansana_conté	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
dmitri_shostakovich	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
murray_rothbard	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mustafa_kemal_atatürk	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ismet_inönü	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
mykola_azarov	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
viktor_yanukovych	3	(65)	2	(100)	1	(74)	1	(63)	6.00	(210)	0.00211	(84)
aaron_copland	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(1068)
ástor_piazzolla	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(1068)
nancy_reagan	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
naoto_kan	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00061	(500)
yukio_hatoyama	2	(120)	2	(100)	1	(74)	1	(63)	8.00	(192)	0.00111	(384)
napoléon,_prince_imperial	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nastassja_kinski	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
wim_wenders	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
vanessa_redgrave	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
ne-yo	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
rihanna	1	(345)	1	(318)	0	(743)	1	(63)	10.00	(181)	0.00019	(792)
neil_gaiman	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
terry_pratchett	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
nelly_furtado	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00053	(521)
nelson_mandela	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
frederik_willem_de_klerk	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
thabo_mbeki	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
neville_chamberlain	2	(120)	2	(100)	1	(74)	1	(63)	180.00	(38)	0.00064	(493)
nicanor_duarte	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
fernando_lugo	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
nicholas_murray_butler	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jane_addams	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
nicki_minaj	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lil_wayne	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
nicky_hilton	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
paris_hilton	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00199	(97)
nicolas_cage	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nicole_richie	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
nicole_vaidišová	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
werner_heisenberg	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00420	(8)
nigel_mansell	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
alexei_kosygin	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00080	(460)
niklas_luhmann	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
