user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Osvaldo_Dorticós_Torrado	1	(10104)	2	(7526)	1	(5496)	2	(3115)	16218.67	(6429)	0.00004	(6243)
Robert_Service	4	(3144)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00009	(2404)
Sam_Giancana	4	(3144)	4	(3540)	2	(1468)	3	(470)	151657.01	(1796)	0.00007	(3967)
Fidel_Ramos	1	(10104)	2	(7526)	1	(5496)	1	(8427)	11752.50	(7390)	0.00001	(14551)
Fidel_Sanchez_Hernández	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Julio_Adalberto_Rivera	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
Fidelis_Gadzama	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Antonio_Pettigrew	4	(3144)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00004	(6104)
Filetas	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Filip_Hjulström	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(7934)
Lennart_Hjulström	2	(6297)	2	(7526)	1	(5496)	1	(8427)	27880.00	(5287)	0.00005	(5296)
Johanna_I_av_Navarra	3	(4305)	5	(2546)	3	(198)	3	(470)	1224.15	(9462)	0.00004	(6249)
Epaminondas	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00004	(6548)
Filip_II_av_Savojen	2	(6297)	1	(12036)	2	(1468)	1	(8427)	0.00	(11244)	0.00002	(9092)
Maria_av_Portugal	1	(10104)	3	(5036)	1	(5496)	2	(3115)	14092.87	(6932)	0.00016	(1057)
Henrik_I_av_Navarra	2	(6297)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00003	(8476)
Gaspar_de_Guzmán_y_Pimentel	1	(10104)	2	(7526)	1	(5496)	2	(3115)	0.00	(11244)	0.00004	(6073)
Filip_I_av_Frankrike	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Henrik_I_av_Frankrike	4	(3144)	1	(12036)	2	(1468)	1	(8427)	50031.75	(3899)	0.00014	(1393)
Karl_II_av_Spanien	5	(2443)	3	(5036)	2	(1468)	2	(3115)	31509.83	(5073)	0.00013	(1555)
Viktor_Amadeus_II_av_Savojen	3	(4305)	3	(5036)	2	(1468)	2	(3115)	5349.43	(8587)	0.00010	(2270)
Filip_av_Bourbon,_hertig_av_Parma	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Kjell_Bergqvist	4	(3144)	1	(12036)	1	(5496)	1	(8427)	16135.00	(6507)	0.00015	(1238)
Filippa_Reinfeldt	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(8448)
Filippa_av_Lancaster	0	(17449)	3	(5036)	0	(15260)	3	(470)	0.00	(11244)	0.00001	(22226)
Geoffrey_Chaucer	8	(1296)	12	(494)	2	(1468)	3	(470)	969270.06	(222)	0.00011	(1978)
Filippino_Lippi	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Filippo_Brunelleschi	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Lorenzo_Ghiberti	3	(4305)	2	(7526)	0	(15260)	1	(8427)	12607.60	(7094)	0.00002	(11014)
Finn_Havrevold	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Ivo_Caprino	1	(10104)	1	(12036)	0	(15260)	0	(18341)	1.00	(10961)	0.00001	(13248)
Finn_Kalvik	0	(17449)	5	(2546)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22909)
Finn_Wagle	1	(10104)	1	(12036)	0	(15260)	0	(18341)	1.00	(10961)	0.00001	(16641)
Ari_Behn	2	(6297)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00002	(10214)
Fiorenzo_Magni	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Fireball_Roberts	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Smokey_Yunick	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Fish	1	(10104)	1	(12036)	1	(5496)	0	(18341)	16134.00	(6535)	0.00001	(12492)
Steve_Rothery	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(10342)
Michail_Bachtin	3	(4305)	2	(7526)	2	(1468)	2	(3115)	17426.82	(6248)	0.00007	(4034)
Flavia_Pennetta	8	(1296)	6	(1925)	2	(1468)	3	(470)	36722.49	(4630)	0.00003	(7530)
Marija_Kirilenko	3	(4305)	6	(1925)	2	(1468)	3	(470)	39933.91	(4456)	0.00002	(12354)
Flavor_Flav	2	(6297)	1	(12036)	0	(15260)	1	(8427)	12.00	(10405)	0.00001	(14713)
Fletcher_Christian	1	(10104)	1	(12036)	1	(5496)	1	(8427)	3201.37	(8951)	0.00003	(8884)
George_H._Prouty	3	(4305)	2	(7526)	1	(5496)	1	(8427)	63599.56	(3379)	0.00011	(2019)
Mortimer_R._Proctor	2	(6297)	3	(5036)	2	(1468)	2	(3115)	22648.93	(5839)	0.00006	(4759)
Fletcher_Knebel	1	(10104)	6	(1925)	1	(5496)	2	(3115)	10348.03	(8024)	0.00001	(16867)
Fredric_March	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(10785)
Trick_Daddy	4	(3144)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00005	(5880)
Flora_Robson	2	(6297)	1	(12036)	1	(5496)	1	(8427)	42349.06	(4337)	0.00001	(12442)
Florence_Ballard	1	(10104)	2	(7526)	1	(5496)	2	(3115)	1.00	(10961)	0.00001	(14058)
Mary_Wilson	1	(10104)	2	(7526)	1	(5496)	2	(3115)	4553.55	(8714)	0.00001	(14058)
Florence_Foster_Jenkins	1	(10104)	3	(5036)	0	(15260)	3	(470)	11750.00	(7559)	0.00001	(13218)
Florence_Griffith_Joyner	2	(6297)	1	(12036)	1	(5496)	1	(8427)	23500.00	(5712)	0.00002	(11037)
Florence_Harding	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00014	(1377)
Florent_Brard	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Grégory_Rast	5	(2443)	4	(3540)	3	(198)	3	(470)	869.64	(9591)	0.00002	(9462)
Florent_Malouda	2	(6297)	3	(5036)	1	(5496)	1	(8427)	32382.12	(4940)	0.00001	(14376)
Luiz_Felipe_Scolari	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11328)
Michael_Essien	1	(10104)	3	(5036)	1	(5496)	1	(8427)	10262.75	(8037)	0.00001	(15072)
Florentino_Pérez	2	(6297)	10	(755)	2	(1468)	2	(3115)	34767.23	(4788)	0.00002	(10028)
Claude_Makélélé	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(12419)
Luís_Figo	7	(1557)	3	(5036)	2	(1468)	2	(3115)	89132.21	(2726)	0.00005	(5807)
Ramón_Mendoza	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(16476)
Walter_Pidgeon	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(15107)
Florian_Schneider	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Ralf_Hütter	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Floyd_Council	1	(10104)	2	(7526)	1	(5496)	1	(8427)	1.00	(10961)	0.00002	(9699)
Blind_Boy_Fuller	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11511)
Pink_Anderson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11511)
Floyd_Davis	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11511)
Mauri_Rose	1	(10104)	2	(7526)	1	(5496)	1	(8427)	11750.00	(7559)	0.00002	(9699)
Floyd_K._Haskell	2	(6297)	2	(7526)	1	(5496)	1	(8427)	35256.00	(4732)	0.00004	(5935)
Gordon_L._Allott	1	(10104)	2	(7526)	1	(5496)	1	(8427)	47000.00	(4094)	0.00003	(8498)
William_L._Armstrong	2	(6297)	2	(7526)	1	(5496)	1	(8427)	23508.00	(5663)	0.00006	(4845)
Sonny_Liston	3	(4305)	2	(7526)	2	(1468)	2	(3115)	2.00	(10795)	0.00009	(2547)
Fob_James	1	(10104)	3	(5036)	0	(15260)	2	(3115)	11752.00	(7399)	0.00001	(13218)
Jerry_Falwell	9	(1113)	5	(2546)	2	(1468)	3	(470)	115298.29	(2237)	0.00005	(5702)
Foday_Sankoh	2	(6297)	3	(5036)	1	(5496)	1	(8427)	17093.01	(6290)	0.00001	(12783)
Sam_Bockarie	1	(10104)	3	(5036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14751)
Folke_Alnevik	2	(6297)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00006	(4739)
Kurt_Lundquist	3	(4305)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00008	(2773)
Lars-Erik_Wolfbrandt	3	(4305)	2	(7526)	1	(5496)	1	(8427)	1.00	(10961)	0.00011	(1921)
Yehoshua_Zettler	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9283)
Yitzhak_Shamir	4	(3144)	4	(3540)	3	(198)	3	(470)	56090.45	(3650)	0.00008	(2888)
Folke_Jonsson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(7895)
Ulrika_Jonsson	3	(4305)	2	(7526)	1	(5496)	1	(8427)	64355.32	(3361)	0.00005	(5256)
Folke_Sundquist	1	(10104)	2	(7526)	0	(15260)	1	(8427)	4350.17	(8747)	0.00001	(17138)
Forest_Whitaker	3	(4305)	3	(5036)	2	(1468)	2	(3115)	91644.83	(2679)	0.00003	(7524)
Idi_Amin	8	(1296)	4	(3540)	2	(1468)	2	(3115)	177858.55	(1566)	0.00009	(2521)
Forrest_J_Ackerman	1	(10104)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(12343)
Fouad_Siniora	2	(6297)	2	(7526)	1	(5496)	2	(3115)	3.83	(10685)	0.00003	(7940)
Rafiq_Hariri	3	(4305)	4	(3540)	1	(5496)	2	(3115)	5885.17	(8511)	0.00003	(7293)
Fountain_L._Thompson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00005	(5021)
Martin_N._Johnson	2	(6297)	2	(7526)	1	(5496)	1	(8427)	2.00	(10795)	0.00010	(2047)
Fra_Lippo_Lippi	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Fraizer_Campbell	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Fran_Drescher	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Charles_Shaughnessy	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
Fran_Jeffries	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Fran_Kranz	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
France-Albert_René	1	(10104)	2	(7526)	1	(5496)	1	(8427)	11750.00	(7732)	0.00002	(9699)
James_Michel	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11511)
Yann_Arthus-Bertrand	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(15900)
Frances_Brandon	3	(4305)	5	(2546)	2	(1468)	4	(167)	1291.83	(9434)	0.00001	(13023)
Frances_Cleveland	1	(10104)	2	(7526)	1	(5496)	2	(3115)	10020.64	(8058)	0.00009	(2643)
Frances_Dee	1	(10104)	2	(7526)	1	(5496)	2	(3115)	2638.90	(9060)	0.00001	(13930)
Joel_McCrea	2	(6297)	2	(7526)	1	(5496)	2	(3115)	2398.41	(9128)	0.00001	(13179)
Frances_Farmer	3	(4305)	2	(7526)	2	(1468)	1	(8427)	162892.73	(1692)	0.00005	(5269)
Jessica_Lange	4	(3144)	2	(7526)	2	(1468)	1	(8427)	45330.73	(4177)	0.00007	(4076)
Frances_Fox_Piven	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Frances_Langford	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Frances_Marion	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(13985)
Francesca_Annis	1	(10104)	4	(3540)	1	(5496)	2	(3115)	52313.25	(3792)	0.00002	(10675)
Francesco_Albani	1	(10104)	1	(12036)	1	(5496)	1	(8427)	640.06	(9704)	0.00004	(6178)
Francesco_Antonio_Uttini	3	(4305)	7	(1466)	3	(198)	3	(470)	770.12	(9629)	0.00002	(12291)
Georg_Joseph_Vogler	6	(1919)	7	(1466)	3	(198)	3	(470)	16531.42	(6370)	0.00002	(9857)
Johann_Gottlieb_Naumann	3	(4305)	5	(2546)	3	(198)	3	(470)	109.67	(10070)	0.00001	(12550)
Joseph_Martin_Kraus	3	(4305)	2	(7526)	3	(198)	1	(8427)	501.16	(9781)	0.00001	(12549)
Francesco_Borromini	1	(10104)	3	(5036)	0	(15260)	2	(3115)	11751.00	(7445)	0.00001	(13218)
Giovanni_Lorenzo_Bernini	4	(3144)	12	(494)	2	(1468)	3	(470)	137842.67	(1954)	0.00007	(4021)
Paolo_Portoghesi	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(14896)
Francesco_Failli	0	(17449)	4	(3540)	0	(15260)	4	(167)	0.00	(11244)	0.00001	(18715)
Rene_Mandri	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14940)
Francesco_Guicciardini	1	(10104)	5	(2546)	1	(5496)	3	(470)	10265.83	(8036)	0.00001	(13087)
Francesco_Moser	1	(10104)	5	(2546)	1	(5496)	1	(8427)	16303.99	(6415)	0.00001	(15183)
Freddy_Maertens	4	(3144)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00005	(5069)
Gerrie_Knetemann	1	(10104)	1	(12036)	1	(5496)	1	(8427)	25.86	(10289)	0.00001	(16493)
Roger_De_Vlaeminck	3	(4305)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9530)
Francesco_Redi	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Francesco_Tamagno	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Franchot_Tone	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Francis_B._Stockbridge	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(8333)
Omar_D._Conger	3	(4305)	2	(7526)	1	(5496)	1	(8427)	12114.94	(7183)	0.00005	(5733)
Francis_Bacon_(konstnär)	1	(10104)	1	(12036)	1	(5496)	1	(8427)	50178.92	(3891)	0.00013	(1488)
Francis_Baily	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Tycho_Brahe	5	(2443)	2	(7526)	2	(1468)	1	(8427)	45079.03	(4187)	0.00012	(1650)
Francis_Biddle	4	(3144)	6	(1925)	2	(1468)	3	(470)	45647.99	(4158)	0.00007	(4105)
Tom_C._Clark	5	(2443)	6	(1925)	2	(1468)	3	(470)	120273.07	(2170)	0.00006	(4478)
Francis_Cherry	2	(6297)	4	(3540)	1	(5496)	3	(470)	20295.38	(5992)	0.00001	(12570)
Sid_McMath	1	(10104)	5	(2546)	1	(5496)	3	(470)	513.16	(9774)	0.00001	(15253)
William_Warner	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(10499)
Francis_Crick	4	(3144)	2	(7526)	2	(1468)	2	(3115)	11749.50	(7786)	0.00009	(2615)
Maurice_Wilkins	3	(4305)	2	(7526)	2	(1468)	2	(3115)	11747.00	(7888)	0.00008	(2792)
Rosalind_Franklin	2	(6297)	3	(5036)	2	(1468)	2	(3115)	11747.00	(7888)	0.00006	(4333)
Francis_Crozier	1	(10104)	1	(12036)	1	(5496)	0	(18341)	8067.50	(8243)	0.00002	(9481)
Tomas_Bolme	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(15902)
Francis_Dyke_Acland	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Francis_Egerton,_1:e_earl_av_Ellesmere	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Mario_Puzo	2	(6297)	1	(12036)	2	(1468)	1	(8427)	4330.23	(8751)	0.00012	(1643)
Sofia_Coppola	10	(956)	5	(2546)	3	(198)	2	(3115)	245586.09	(1146)	0.00040	(200)
Talia_Shire	1	(10104)	3	(5036)	1	(5496)	2	(3115)	0.00	(11244)	0.00011	(1960)
John_P._Jones	2	(6297)	2	(7526)	1	(5496)	1	(8427)	28.00	(10274)	0.00009	(2406)
Francis_Gillette	1	(10104)	3	(5036)	1	(5496)	2	(3115)	11752.00	(7399)	0.00002	(11098)
Lafayette_S._Foster	2	(6297)	4	(3540)	1	(5496)	3	(470)	21502.08	(5911)	0.00002	(11689)
Truman_Smith	1	(10104)	2	(7526)	1	(5496)	2	(3115)	6056.06	(8470)	0.00001	(14295)
William_Gillette	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14239)
Francis_Gregory	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Gilbert_du_Motier,_markis_av_Lafayette	2	(6297)	1	(12036)	0	(15260)	1	(8427)	2514.81	(9093)	0.00001	(15226)
Francis_Healy	1	(10104)	6	(1925)	1	(5496)	3	(470)	1467.23	(9378)	0.00001	(16790)
Neko_Case	1	(10104)	5	(2546)	1	(5496)	3	(470)	1174.00	(9479)	0.00001	(16872)
Francis_J._Myers	2	(6297)	2	(7526)	1	(5496)	2	(3115)	34030.63	(4840)	0.00003	(8463)
James_H._Duff	2	(6297)	2	(7526)	1	(5496)	2	(3115)	16641.18	(6355)	0.00003	(8299)
James_J._Davis	3	(4305)	5	(2546)	1	(5496)	3	(470)	94832.46	(2610)	0.00004	(6112)
Francis_Kernan	0	(17449)	2	(7526)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(17449)
John_Adams_Dix	3	(4305)	6	(1925)	2	(1468)	3	(470)	136289.85	(1974)	0.00006	(4811)
Francis_Lai	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Claude_Lelouch	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(9568)
Francis_Lovell	1	(10104)	1	(12036)	1	(5496)	1	(8427)	36.46	(10236)	0.00001	(12849)
Pendleton_Murrah	1	(10104)	2	(7526)	1	(5496)	2	(3115)	35244.00	(4755)	0.00001	(12625)
Francis_Osborne,_5:e_hertig_av_Leeds	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Francis_Perrin	1	(10104)	3	(5036)	1	(5496)	1	(8427)	30374.20	(5125)	0.00003	(7953)
Frédéric_Joliot-Curie	2	(6297)	2	(7526)	1	(5496)	1	(8427)	23964.89	(5584)	0.00008	(3010)
Félix_Gaillard	3	(4305)	3	(5036)	1	(5496)	3	(470)	47748.82	(4039)	0.00004	(6558)
Jean_Baptiste_Perrin	2	(6297)	1	(12036)	1	(5496)	1	(8427)	34758.20	(4789)	0.00003	(8831)
Francis_Picabia	2	(6297)	3	(5036)	1	(5496)	2	(3115)	4846.42	(8668)	0.00002	(10962)
Francis_Place	2	(6297)	2	(7526)	2	(1468)	2	(3115)	9207.48	(8127)	0.00002	(11981)
Francis_Preston_Blair	0	(17449)	5	(2546)	0	(15260)	3	(470)	0.00	(11244)	0.00001	(22909)
Francis_Russell,_5:e_hertig_av_Bedford	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Francis_T._Nicholls	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Stonewall_Jackson	5	(2443)	1	(12036)	1	(5496)	0	(18341)	16134.00	(6535)	0.00016	(1063)
Francisca_av_Brasilien	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Peter_II_av_Brasilien	7	(1557)	2	(7526)	2	(1468)	2	(3115)	56520.10	(3637)	0.00004	(5892)
Francisco_Ayala_(författare)	0	(17449)	3	(5036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(22226)
Rafael_Alberti	1	(10104)	1	(12036)	0	(15260)	1	(8427)	163.03	(10021)	0.00001	(16191)
Vicente_Aleixandre	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(16191)
Francisco_Caamaño	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Joaquín_Balaguer	3	(4305)	4	(3540)	1	(5496)	2	(3115)	42750.55	(4318)	0.00004	(6863)
Juan_Bosch	3	(4305)	1	(12036)	1	(5496)	1	(8427)	14985.41	(6864)	0.00002	(9080)
Juan_Carlos_I_av_Spanien	12	(732)	13	(409)	3	(198)	3	(470)	698747.56	(331)	0.00030	(322)
Luis_Carrero_Blanco	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00011	(1917)
Manuel_Azaña	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00011	(1917)
Maria_del_Carmen_Franco_y_Polo	1	(10104)	2	(7526)	1	(5496)	2	(3115)	0.00	(11244)	0.00011	(1916)
Francisco_Lagos_Cházaro	1	(10104)	2	(7526)	1	(5496)	2	(3115)	23499.50	(5758)	0.00003	(7888)
Francisco_León_de_la_Barra	2	(6297)	2	(7526)	2	(1468)	2	(3115)	32927.17	(4898)	0.00005	(5465)
Porfirio_Díaz	7	(1557)	5	(2546)	2	(1468)	2	(3115)	299419.03	(931)	0.00017	(961)
Francisco_Macías_Nguema	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(8263)
Pedro_Lascuráin_Paredes	2	(6297)	2	(7526)	2	(1468)	2	(3115)	23477.50	(5784)	0.00006	(4450)
Francisco_Pérez	1	(10104)	15	(267)	1	(5496)	5	(137)	133.13	(10052)	0.00001	(12793)
Francisco_Rabal	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Francisco_de_Miranda	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00004	(6530)
Francisco_de_Zurbarán	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00005	(5187)
Otto_IV_(tysk-romersk_kejsare)	4	(3144)	3	(5036)	2	(1468)	1	(8427)	209327.86	(1344)	0.00030	(339)
Franciskus_av_Paola	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Franck_Ribéry	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Iker_Casillas	3	(4305)	1	(12036)	1	(5496)	1	(8427)	3540.66	(8895)	0.00001	(13839)
Franco_Baresi	2	(6297)	4	(3540)	2	(1468)	1	(8427)	74368.73	(3071)	0.00006	(4700)
Gaetano_Scirea	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(10414)
Paolo_Maldini	4	(3144)	1	(12036)	2	(1468)	1	(8427)	387.85	(9848)	0.00004	(6194)
Franco_Cortese	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Lamberto_Dini	3	(4305)	0	(19684)	3	(198)	0	(18341)	0.00	(11244)	0.00003	(8109)
Massimo_D'Alema	2	(6297)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00002	(9856)
Rocco_Buttiglione	3	(4305)	2	(7526)	2	(1468)	2	(3115)	19151.91	(6080)	0.00002	(9002)
Silvio_Berlusconi	11	(821)	21	(126)	3	(198)	4	(167)	716699.76	(318)	0.00016	(1017)
Franco_Maria_Malfatti	2	(6297)	2	(7526)	2	(1468)	2	(3115)	804.49	(9617)	0.00005	(5213)
Jean_Rey	2	(6297)	2	(7526)	2	(1468)	2	(3115)	10173.11	(8044)	0.00004	(6359)
Sicco_Mansholt	2	(6297)	2	(7526)	2	(1468)	2	(3115)	18569.53	(6130)	0.00006	(4600)
Franco_Nero	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11264)
Franco_Uncini	0	(17449)	3	(5036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(22226)
Freddie_Spencer	1	(10104)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(16191)
Kenny_Roberts	2	(6297)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00002	(11452)
Randy_Mamola	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(16191)
Tito_Gobbi	3	(4305)	5	(2546)	1	(5496)	2	(3115)	24125.45	(5567)	0.00001	(12567)
Stjepan_Mesić	3	(4305)	2	(7526)	1	(5496)	1	(8427)	167231.00	(1651)	0.00009	(2425)
Brigitte_Zypries	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14620)
Frank_A._Barrett	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(10813)
Gale_W._McGee	2	(6297)	3	(5036)	1	(5496)	2	(3115)	18111.66	(6172)	0.00004	(6456)
James_M._Cox	3	(4305)	6	(1925)	2	(1468)	3	(470)	445166.48	(591)	0.00023	(534)
Larry_Norman	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(15113)
Steve_Cropper	1	(10104)	2	(7526)	1	(5496)	0	(18341)	16323.11	(6412)	0.00001	(15114)
Frank_Borman	2	(6297)	2	(7526)	1	(5496)	1	(8427)	2.00	(10795)	0.00004	(6086)
Jim_Lovell	4	(3144)	1	(12036)	1	(5496)	1	(8427)	59396.49	(3519)	0.00008	(2802)
William_Anders	2	(6297)	2	(7526)	1	(5496)	1	(8427)	36898.49	(4620)	0.00007	(3196)
Frank_Borzage	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Lewis_Milestone	1	(10104)	1	(12036)	0	(15260)	1	(8427)	11750.00	(7559)	0.00001	(13248)
Frank_Brangwyn	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Frank_C._Partridge	1	(10104)	2	(7526)	1	(5496)	1	(8427)	498.56	(9783)	0.00002	(11770)
Warren_Austin	2	(6297)	2	(7526)	1	(5496)	1	(8427)	52646.84	(3772)	0.00002	(9984)
Frank_Church	4	(3144)	12	(494)	1	(5496)	4	(167)	503460.86	(512)	0.00004	(6254)
