user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
roger_vadim	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00019	(1168)
ted_turner	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00019	(1168)
jane_russell	1	(661)	2	(220)	1	(147)	1	(180)	15.00	(310)	0.00034	(906)
howard_hughes	3	(145)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00037	(872)
jane_wyman	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00053	(713)
janick_gers	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
kazimierz_marcinkiewicz	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
jason_donovan	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
javier_bardem	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(192)
penélope_cruz	3	(145)	2	(220)	1	(147)	1	(180)	25.00	(275)	0.00217	(31)
javier_mascherano	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
carlos_tévez	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
kurt_waldheim	3	(145)	4	(52)	1	(147)	1	(180)	81.00	(177)	0.00057	(680)
mohandas_karamchand_gandhi	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00017	(1193)
rihanna	2	(271)	5	(31)	1	(147)	2	(13)	253.67	(86)	0.00044	(814)
jean-bertrand_aristide	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
rené_préval	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jean-claude_trichet	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
wim_duisenberg	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jean-jacques_rousseau	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
denis_diderot	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jean-martin_charcot	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jean-michel_basquiat	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
simone_de_beauvoir	1	(661)	2	(220)	1	(147)	1	(180)	60.00	(200)	0.00061	(664)
jean_chrétien	2	(271)	2	(220)	1	(147)	1	(180)	8.00	(365)	0.00090	(271)
paul_martin	2	(271)	2	(220)	1	(147)	1	(180)	6.00	(392)	0.00091	(265)
jean_dausset	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
jean_harlow	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jean_reno	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
luc_besson	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
jean_renoir	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
pierre-auguste_renoir	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jean_seberg	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
otto_preminger	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jean_todt	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jeb_bush	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jeff_beck	1	(661)	2	(220)	1	(147)	1	(180)	98.00	(152)	0.00014	(1348)
jimmy_page	3	(145)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1164)
jeff_buckley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
tim_buckley	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jeff_scott_soto	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jefferson_davis	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jennie_garth	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
peter_facinelli	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jennifer_connelly	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
paul_bettany	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jennifer_grey	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
joel_grey	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jennifer_tisdale	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ashley_tisdale	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jens_böhrnsen	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
jens_christian_skou	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
paul_d._boyer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jens_lehmann	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
oliver_kahn	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jens_stoltenberg	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
kjell_magne_bondevik	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
rubens_barrichello	1	(661)	3	(107)	1	(147)	2	(13)	27.50	(269)	0.00033	(918)
jeremy_bentham	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
john_stuart_mill	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jerry_brown	1	(661)	2	(220)	1	(147)	1	(180)	296.00	(76)	0.00053	(713)
jerry_lee_lewis	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
elvis_presley	4	(86)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00039	(853)
jerzy_dudek	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
iker_casillas	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jerzy_kukuczka	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
reinhold_messner	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jesse_eisenberg	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
mark_zuckerberg	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jesse_owens	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jessica_capshaw	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
kate_capshaw	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00011	(1402)
jessica_simpson	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ashlee_simpson	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
jiang_qing	2	(271)	1	(656)	1	(147)	1	(180)	87.00	(170)	0.00030	(936)
yang_shangkun	2	(271)	1	(656)	1	(147)	1	(180)	87.00	(170)	0.00025	(1006)
zhao_ziyang	1	(661)	4	(52)	1	(147)	2	(13)	28.00	(266)	0.00019	(1112)
jiaqing_emperor	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
daoguang_emperor	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jigme_wangchuck	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
jigme_dorji_wangchuck	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jim_morrison	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
val_kilmer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
little_richard	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00014	(1345)
mitch_mitchell	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00014	(1345)
noel_redding	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00014	(1345)
jimmy_wales	1	(661)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00019	(1116)
larry_sanger	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
jiří_paroubek	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
mirek_topolánek	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
stanislav_gross	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
jj_cale	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
jo-wilfried_tsonga	1	(661)	3	(107)	1	(147)	2	(13)	2.00	(527)	0.00010	(1800)
joachim_von_ribbentrop	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
konstantin_von_neurath	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
joan_fontaine	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
olivia_de_havilland	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
joan_sutherland	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00071	(625)
luciano_pavarotti	2	(271)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00141	(99)
joanne_woodward	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
paul_newman	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
samora_machel	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
joaquin_phoenix	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
johnny_cash	3	(145)	1	(656)	0	(1351)	0	(1563)	3.00	(485)	0.00015	(1341)
joe_dimaggio	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00034	(905)
joe_hisaishi	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
hayao_miyazaki	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
joe_jonas	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joe_lieberman	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joe_perry_(musician)	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joe_satriani	2	(271)	4	(52)	1	(147)	1	(180)	148.00	(124)	0.00021	(1087)
kirk_hammett	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00011	(1793)
joe_zawinul	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joely_richardson	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
leonhard_euler	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
johann_gottfried_galle	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
urbain_le_verrier	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
johannes_brahms	0	(1945)	3	(107)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1945)
johannes_georg_bednorz	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
karl_alexander_müller	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
johannes_kepler	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
tycho_brahe	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
roman_herzog	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00064	(655)
john_adams_(politician)	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
john_barrymore	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
drew_barrymore	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_belushi	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
dan_aykroyd	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_bonham	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
robert_plant	1	(661)	2	(220)	0	(1351)	0	(1563)	1.00	(581)	0.00008	(1897)
john_cale	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
lou_reed	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
john_charles_polanyi	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
yuan_t._lee	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_cockcroft	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ernest_walton	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
thelonious_monk	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00012	(1395)
john_dillinger	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00033	(912)
john_edwards	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
john_entwistle	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
pete_townshend	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
roger_daltrey	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
john_everett_millais	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00024	(1018)
john_fante	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
charles_bukowski	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_franklin_enders	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
thomas_huckle_weller	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
josh_klinghoffer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00017	(1197)
john_harsanyi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
reinhard_selten	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
john_hasbrouck_van_vleck	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
nevill_francis_mott	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
william_herschel	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00095	(256)
john_legend	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00052	(728)
john_major	2	(271)	2	(220)	1	(147)	1	(180)	479.00	(48)	0.00073	(612)
john_mayall	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
mick_taylor	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
barry_goldwater	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00063	(657)
mitt_romney	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1279)
sarah_palin	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1279)
john_myung	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
mike_portnoy	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_paul_stevens	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
john_profumo	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
john_scofield	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
john_terry	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rio_ferdinand	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
john_travolta	3	(145)	1	(656)	1	(147)	1	(180)	2.00	(527)	0.00117	(141)
kelly_preston	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00114	(148)
william_henry_harrison	1	(661)	2	(220)	1	(147)	1	(180)	98.00	(152)	0.00026	(978)
winona_ryder	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00033	(912)
jon_anderson	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
jorge_batlle_ibáñez	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
tabaré_vázquez	2	(271)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00108	(160)
roberto_eduardo_viola	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1113)
josef_breuer	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
pat_cox	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
joseph_barbera	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
william_hanna	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
joseph_cotten	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
orson_welles	3	(145)	1	(656)	1	(147)	1	(180)	9.00	(354)	0.00042	(831)
joseph_dalton_hooker	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
laurent-désiré_kabila	2	(271)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00051	(738)
vyacheslav_molotov	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00092	(264)
joseph_stilwell	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
josé_carreras	2	(271)	1	(656)	1	(147)	1	(180)	2.00	(527)	0.00076	(321)
josé_de_san_martín	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
josé_luis_rodríguez_zapatero	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00023	(1032)
josé_manuel_barroso	1	(661)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00009	(1808)
antónio_guterres	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00010	(1799)
romano_prodi	2	(271)	4	(52)	1	(147)	1	(180)	22.50	(284)	0.00016	(1259)
josé_mourinho	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00011	(1402)
bobby_robson	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1244)
josé_mujica	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
xanana_gusmão	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
tancredo_neves	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00023	(1043)
joão_figueiredo	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
juan_carlos_i	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
juan_gris	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
juan_manuel_santos	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
álvaro_uribe	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jürgen_melzer	3	(145)	1	(656)	3	(1)	1	(180)	1.67	(580)	0.00018	(1184)
sam_querrey	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00009	(1820)
viktor_troicki	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00009	(1820)
judy_garland	2	(271)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00096	(233)
liza_minnelli	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00050	(756)
vincente_minnelli	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(344)
urho_kekkonen	2	(271)	1	(656)	1	(147)	1	(180)	6.00	(392)	0.00074	(330)
jules_dassin	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
melina_mercouri	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
julia_gillard	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
kevin_rudd	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
julian_huxley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
julian_mcmahon	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
julius_nepos	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
romulus_augustulus	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
julius_schaub	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
junichiro_koizumi	3	(145)	2	(220)	1	(147)	1	(180)	16.50	(303)	0.00061	(661)
shinzō_abe	2	(271)	2	(220)	1	(147)	1	(180)	9.50	(351)	0.00055	(710)
yoshirō_mori	1	(661)	2	(220)	1	(147)	1	(180)	6.00	(392)	0.00034	(904)
juscelino_kubitschek	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
jânio_quadros	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
ludacris	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1244)
justin_gatlin	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
janet_jackson	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1173)
nelly_furtado	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00037	(870)
svetlana_kuznetsova	2	(271)	1	(656)	2	(16)	1	(180)	40.15	(238)	0.00018	(1174)
kai_siegbahn	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
manne_siegbahn	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
nicolaas_bloembergen	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
karl_adolph_gjellerup	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
henrik_pontoppidan	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
karl_carstens	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00121	(134)
karl_ferdinand_braun	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
guglielmo_marconi	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
karl_gebhardt	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
karl_kautsky	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
karl_liebknecht	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
rosa_luxemburg	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
karl_von_frisch	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00078	(317)
konrad_lorenz	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00114	(145)
nikolaas_tinbergen	3	(145)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00157	(75)
kate_bush	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
kate_moss	1	(661)	1	(656)	0	(1351)	1	(180)	12.00	(325)	0.00011	(1402)
kate_winslet	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
peter_jackson	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
sam_mendes	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
spencer_tracy	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00019	(1152)
katherine_moennig	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
kathryn_bigelow	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
katie_holmes	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00017	(1191)
tom_cruise	2	(271)	4	(52)	1	(147)	1	(180)	51.00	(214)	0.00050	(760)
katy_perry	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00082	(293)
russell_brand	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00081	(300)
keira_knightley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
natalie_portman	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
keith_jarrett	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
keith_richards	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
keith_urban	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00034	(901)
kenzo_tange	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
keri_hilson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00025	(1007)
kesha	0	(1945)	4	(52)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2711)
taio_cruz	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1923)
kevin_federline	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
kevin_kline	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
phoebe_cates	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
kgalema_motlanthe	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00070	(632)
khieu_samphan	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
pol_pot	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00016	(1261)
kim_dae-jung	2	(271)	3	(107)	1	(147)	1	(180)	7.00	(381)	0.00042	(823)
