user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Fat_Mike	3	(5722)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(9348)
Eric_Peterson	0	(17814)	3	(7054)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Molly_Sandén	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00003	(7714)
Eric_Schmidt	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00005	(5718)
Larry_Page	2	(7764)	2	(10039)	1	(6825)	1	(11418)	2.00	(12344)	0.00009	(2605)
Eric_Shinseki	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Joey_Yung_Cho-Yee	3	(5722)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00004	(6861)
Eric_Vloeimans	1	(11348)	1	(14551)	1	(6825)	0	(20521)	96.15	(11704)	0.00001	(16035)
Eric_Wolf	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Eric_Wrixon	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00004	(7046)
Erich_Fried	1	(11348)	3	(7054)	1	(6825)	2	(5309)	12581.47	(8889)	0.00001	(16195)
Erich_Hartmann	2	(7764)	1	(14551)	0	(15653)	0	(20521)	1.50	(12491)	0.00002	(12261)
Hans-Joachim_Marseille	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00003	(8285)
Erich_Hecke	4	(4415)	3	(7054)	1	(6825)	2	(5309)	68225.97	(4067)	0.00002	(10063)
Hendrik_Kloosterman	1	(11348)	5	(3719)	1	(6825)	2	(5309)	2681.90	(10371)	0.00001	(13308)
Kurt_Reidemeister	1	(11348)	3	(7054)	1	(6825)	2	(5309)	25697.10	(6770)	0.00001	(13307)
Erich_Honecker	8	(1983)	9	(1311)	2	(2510)	3	(1096)	318363.01	(1113)	0.00015	(1142)
Günter_Schabowski	1	(11348)	1	(14551)	1	(6825)	0	(20521)	19238.84	(7409)	0.00002	(9876)
Herbert_Wehner	2	(7764)	3	(7054)	2	(2510)	2	(5309)	29543.23	(6356)	0.00006	(4811)
Willi_Stoph	5	(3505)	4	(5031)	2	(2510)	2	(5309)	49648.57	(4919)	0.00014	(1407)
Erich_Hückel	2	(7764)	3	(7054)	2	(2510)	3	(1096)	25798.24	(6763)	0.00002	(9971)
Erich_Kempka	1	(11348)	2	(10039)	1	(6825)	2	(5309)	0.00	(12790)	0.00001	(14262)
Erich_Korngold	3	(5722)	12	(702)	1	(6825)	3	(1096)	67824.36	(4086)	0.00001	(13233)
Jascha_Heifetz	6	(2859)	1	(14551)	1	(6825)	1	(11418)	7860.36	(9375)	0.00002	(11710)
Max_Steiner	2	(7764)	4	(5031)	1	(6825)	3	(1096)	4557.75	(9948)	0.00001	(15253)
Erich_Kunzel	2	(7764)	2	(10039)	0	(15653)	2	(5309)	13177.11	(8298)	0.00001	(12643)
Erich_Kähler	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Élie_Cartan	5	(3505)	3	(7054)	1	(6825)	1	(11418)	169339.94	(2075)	0.00006	(4859)
Erich_Kästner_(veteraan)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Jussi_Björling	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(16872)
Erich_von_Falkenhayn	3	(5722)	1	(14551)	2	(2510)	1	(11418)	32.48	(11887)	0.00009	(2578)
Georg_von_Hertling	3	(5722)	3	(7054)	2	(2510)	3	(1096)	4978.36	(9867)	0.00007	(3462)
Wolfgang_Kapp	1	(11348)	3	(7054)	1	(6825)	2	(5309)	33504.41	(6036)	0.00003	(7704)
Erich_Maria_Remarque	4	(4415)	1	(14551)	1	(6825)	1	(11418)	12498.72	(8898)	0.00004	(7003)
Erich_Mielke	1	(11348)	2	(10039)	0	(15653)	2	(5309)	13004.00	(8595)	0.00001	(14028)
Erich_Mückenberger	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(10950)
Lothar_Bolz	3	(5722)	3	(7054)	1	(6825)	1	(11418)	64334.85	(4233)	0.00004	(6484)
Erich_Naumann	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erich_Neumann_(psycholoog)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erich_Priebke	1	(11348)	1	(14551)	1	(6825)	1	(11418)	1062.85	(10985)	0.00001	(16752)
Erich_Segal	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Erich_von_Stroheim	4	(4415)	7	(2095)	2	(2510)	3	(1096)	62520.60	(4320)	0.00006	(4107)
Frank_Norris	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(11380)
Franz_Lehár	7	(2341)	3	(7054)	2	(2510)	2	(5309)	64720.61	(4206)	0.00004	(6900)
Erick_Avari	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erick_E	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Scotty_Nguyen	5	(3505)	4	(5031)	1	(6825)	1	(11418)	1259519.87	(207)	0.00006	(3993)
Erik_Acharius	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erik_Breukink	4	(4415)	2	(10039)	2	(2510)	2	(5309)	136.69	(11654)	0.00006	(4178)
Maarten_Ducrot	4	(4415)	5	(3719)	2	(2510)	2	(5309)	61324.68	(4366)	0.00009	(2469)
Steven_Rooks	6	(2859)	5	(3719)	2	(2510)	2	(5309)	150655.83	(2260)	0.00013	(1567)
Erik_Chisholm	0	(17814)	4	(5031)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(22371)
Ronald_Stevenson	1	(11348)	11	(846)	0	(15653)	3	(1096)	2869.06	(10337)	0.00001	(16927)
Erik_Eriksen	1	(11348)	2	(10039)	1	(6825)	2	(5309)	0.00	(12790)	0.00001	(14990)
Hans_Hedtoft	4	(4415)	5	(3719)	2	(2510)	2	(5309)	325246.08	(1089)	0.00002	(9551)
Erik_Erikson	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Margaret_Mead	5	(3505)	1	(14551)	1	(6825)	1	(11418)	38264.22	(5707)	0.00004	(5910)
Hans_Hugenholtz	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(12706)
Erik_IV_van_Denemarken	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Sancho_I_van_Portugal	1	(11348)	1	(14551)	0	(15653)	1	(11418)	13005.00	(8539)	0.00001	(13559)
Erik_Larsen	5	(3505)	5	(3719)	4	(184)	4	(279)	1345.20	(10846)	0.00003	(7204)
Jim_Lee	5	(3505)	5	(3719)	4	(184)	4	(279)	13014.00	(8397)	0.00004	(6843)
Jim_Valentino	4	(4415)	5	(3719)	4	(184)	4	(279)	0.00	(12790)	0.00003	(7606)
Rob_Liefeld	5	(3505)	6	(2772)	4	(184)	4	(279)	14771.37	(8062)	0.00004	(6778)
Erik_Lindh	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00003	(7492)
Jan-Ove_Waldner	3	(5722)	2	(10039)	1	(6825)	1	(11418)	27.00	(11912)	0.00006	(4534)
Erik_Ode	3	(5722)	4	(5031)	1	(6825)	3	(1096)	14020.24	(8162)	0.00001	(14979)
Erik_Per_Sullivan	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
John_Irving	3	(5722)	4	(5031)	2	(2510)	2	(5309)	58021.71	(4509)	0.00004	(6940)
Erik_Pevernagie	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(11980)
Louis_Pevernagie	1	(11348)	2	(10039)	1	(6825)	1	(11418)	13004.00	(8744)	0.00002	(10290)
Erik_Rhodes	0	(17814)	3	(7054)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18297)
Ginger_Rogers	14	(905)	4	(5031)	3	(598)	3	(1096)	53841.64	(4682)	0.00012	(1730)
Erik_Sandin	0	(17814)	2	(10039)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(22371)
Erik_Scavenius	1	(11348)	2	(10039)	1	(6825)	2	(5309)	0.00	(12790)	0.00001	(14983)
Vilhelm_Buhl	3	(5722)	4	(5031)	2	(2510)	2	(5309)	19168.80	(7428)	0.00002	(10928)
Erik_VII_van_Denemarken	0	(17814)	2	(10039)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(22371)
Margaretha_I_van_Denemarken	2	(7764)	1	(14551)	0	(15653)	0	(20521)	1.00	(12514)	0.00002	(12261)
Waldemar_IV_van_Denemarken	2	(7764)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00002	(9594)
Erik_VI_van_Zweden	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00004	(6767)
Sven_Gaffelbaard	4	(4415)	3	(7054)	2	(2510)	2	(5309)	32129.00	(6157)	0.00011	(2033)
Erik_de_Zwart	1	(11348)	1	(14551)	0	(15653)	1	(11418)	13004.00	(8595)	0.00001	(13559)
Erik_von_Kuehnelt-Leddihn	0	(17814)	6	(2772)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(17898)
Johannes_Hus	7	(2341)	3	(7054)	2	(2510)	2	(5309)	339311.18	(1045)	0.00019	(795)
Erika_Köth	1	(11348)	5	(3719)	1	(6825)	3	(1096)	291.91	(11466)	0.00001	(17189)
Gustaf_Gründgens	3	(5722)	2	(10039)	2	(2510)	2	(5309)	3570.02	(10171)	0.00002	(10620)
Erin_Sanders	1	(11348)	2	(10039)	0	(15653)	1	(11418)	13004.00	(8595)	0.00001	(15661)
Joe_Pesci	6	(2859)	1	(14551)	1	(6825)	1	(11418)	34061.18	(6000)	0.00003	(8480)
Erland_Josephson	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Erland_van_Lidth	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Gene_Wilder	7	(2341)	3	(7054)	2	(2510)	2	(5309)	67819.63	(4087)	0.00005	(5097)
Erna_Siikavirta	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Leena_Peisa	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Ernest_Borgnine	1	(11348)	4	(5031)	1	(6825)	2	(5309)	6031.72	(9676)	0.00001	(17608)
Ernest_Courtot_de_Cissey	1	(11348)	3	(7054)	1	(6825)	2	(5309)	19127.00	(7617)	0.00001	(16371)
Louis_Buffet	2	(7764)	6	(2772)	1	(6825)	3	(1096)	38551.39	(5672)	0.00001	(12622)
Louis_Nicolas_Davout	1	(11348)	1	(14551)	1	(6825)	1	(11418)	2287.74	(10491)	0.00001	(16148)
Ernest_Douwes_Dekker	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Soetan_Sjahrir	3	(5722)	2	(10039)	1	(6825)	2	(5309)	930.28	(11053)	0.00004	(6214)
Martha_Gellhorn	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00133	(18)
Ernest_Lehman	0	(17814)	2	(10039)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(22371)
Ernest_Manning	2	(7764)	2	(10039)	1	(6825)	1	(11418)	8.00	(12063)	0.00006	(4757)
Harry_Strom	2	(7764)	2	(10039)	1	(6825)	1	(11418)	8.00	(12063)	0.00004	(6079)
William_Aberhart	2	(7764)	1	(14551)	1	(6825)	1	(11418)	4.00	(12183)	0.00003	(7264)
Ernest_Monis	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernest_Paul	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00003	(8320)
François_Faber	3	(5722)	3	(7054)	1	(6825)	1	(11418)	109374.00	(2916)	0.00007	(3276)
Ernest_Reyer	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Hans_Wilhelm_Geiger	2	(7764)	2	(10039)	1	(6825)	1	(11418)	32129.00	(6157)	0.00008	(3081)
Ernest_Tomlinson	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Robert_Southey	5	(3505)	2	(10039)	2	(2510)	2	(5309)	50.18	(11827)	0.00015	(1148)
Thomas_Moore	3	(5722)	1	(14551)	1	(6825)	0	(20521)	1313.85	(10861)	0.00002	(10205)
Ernest_Trova	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Ernest_van_den_Haag	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernest_van_der_Eyken	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernesto_Cardenal	1	(11348)	5	(3719)	0	(15653)	2	(5309)	9657.52	(9179)	0.00001	(16639)
Thomas_Merton	3	(5722)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(14271)
Ernesto_Cordero_Arroyo	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Ernesto_Corripio_Ahumada	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Héctor_Terán_Terán	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00018	(860)
Ernesto_Sábato	1	(11348)	2	(10039)	0	(15653)	1	(11418)	449.64	(11346)	0.00001	(17198)
Raúl_Salinas	3	(5722)	3	(7054)	3	(598)	3	(1096)	0.00	(12790)	0.00006	(4536)
Ernests_Gulbis	4	(4415)	7	(2095)	4	(184)	6	(66)	6546.00	(9581)	0.00002	(10635)
Ernie_Andrews	0	(17814)	10	(1061)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(24365)
Julian_Cannonball_Adderley	9	(1713)	7	(2095)	3	(598)	4	(279)	12359.51	(8917)	0.00003	(8223)
Ernie_Ashworth	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Ernie_Caceres	2	(7764)	12	(702)	0	(15653)	4	(279)	19651.74	(7336)	0.00001	(16136)
Ernie_Haase_&_Signature_Sound	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Ernie_Morrison	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernie_Roth	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Greg_Valentine	6	(2859)	4	(5031)	2	(2510)	2	(5309)	62680.55	(4308)	0.00007	(3656)
Sgt._Slaughter	5	(3505)	2	(10039)	3	(598)	2	(5309)	12444.27	(8903)	0.00006	(4566)
Ernie_Royal	0	(17814)	25	(82)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(24491)
Lightnin'_Hopkins	1	(11348)	2	(10039)	0	(15653)	2	(5309)	51.90	(11822)	0.00001	(17798)
Neal_Hefti	3	(5722)	6	(2772)	1	(6825)	3	(1096)	92358.06	(3317)	0.00002	(11645)
Ernle_Chatfield	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernst_Abbe	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Carl_Zeiss	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Ernst_Alexanderson	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(15428)
Reginald_Fessenden	2	(7764)	5	(3719)	1	(6825)	2	(5309)	13274.18	(8278)	0.00002	(10853)
Ernst_August_(IV)_van_Brunswijk	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Ortrud_van_Sleeswijk-Holstein-Sonderburg-Glücksburg	1	(11348)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(15718)
Ernst_August_II_van_Hannover_(bisschop)	2	(7764)	2	(10039)	2	(2510)	2	(5309)	17343.89	(7812)	0.00003	(7688)
Olga_van_Hannover-Cumberland	2	(7764)	1	(14551)	1	(6825)	1	(11418)	35.02	(11878)	0.00002	(9842)
Ernst_August_I_van_Hannover	4	(4415)	1	(14551)	2	(2510)	1	(11418)	48340.32	(4995)	0.00005	(5207)
Ernst_Bloch	2	(7764)	1	(14551)	1	(6825)	1	(11418)	306.69	(11453)	0.00001	(14819)
Thomas_Müntzer	3	(5722)	1	(14551)	1	(6825)	1	(11418)	13104.27	(8324)	0.00010	(2355)
Ernst_Brugger	2	(7764)	3	(7054)	1	(6825)	1	(11418)	13017.00	(8382)	0.00003	(8417)
Fritz_Honegger	2	(7764)	3	(7054)	1	(6825)	1	(11418)	39019.00	(5607)	0.00003	(8417)
Hans_Schaffner	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(12395)
Pierre_Graber	3	(5722)	2	(10039)	1	(6825)	1	(11418)	10.00	(12037)	0.00013	(1523)
Ernst_Busch_(zanger)	0	(17814)	5	(3719)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18053)
Ernst_Cassirer	1	(11348)	1	(14551)	1	(6825)	1	(11418)	5.07	(12143)	0.00001	(15441)
Ernst_Friedrich_Richter	3	(5722)	3	(7054)	0	(15653)	2	(5309)	1310.29	(10866)	0.00001	(14713)
Moritz_Hauptmann	1	(11348)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(15454)
Ernst_Gombrich	0	(17814)	8	(1631)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(24518)
Ernst_Grünfeld	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Sawielly_Tartakower	3	(5722)	1	(14551)	0	(15653)	1	(11418)	38235.19	(5743)	0.00002	(11963)
Wiel_Coerver	4	(4415)	1	(14551)	2	(2510)	1	(11418)	41983.85	(5379)	0.00007	(3250)
Ernst_Heinkel	0	(17814)	4	(5031)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(22371)
Henri_Farman	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(16929)
Ernst_Heinrich_Kossmann	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Alfred_Kossmann	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(15718)
Jules_Mazarin	8	(1983)	2	(10039)	2	(2510)	1	(11418)	17532.55	(7786)	0.00012	(1700)
Frits_Korthals_Altes	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(11848)
Guusje_ter_Horst	4	(4415)	3	(7054)	3	(598)	2	(5309)	42295.47	(5352)	0.00007	(3534)
Joris_Voorhoeve	3	(5722)	1	(14551)	2	(2510)	1	(11418)	21854.47	(7104)	0.00004	(6684)
Maria_II_van_Portugal	7	(2341)	2	(10039)	2	(2510)	1	(11418)	34024.75	(6003)	0.00009	(2623)
Ernst_Kaltenbrunner	2	(7764)	7	(2095)	1	(6825)	3	(1096)	11356.38	(9001)	0.00003	(8512)
Wilhelm_Canaris	8	(1983)	7	(2095)	3	(598)	3	(1096)	187464.55	(1897)	0.00015	(1158)
Leopold_Kronecker	7	(2341)	3	(7054)	2	(2510)	2	(5309)	34540.24	(5970)	0.00003	(8005)
Ernst_Křenek	3	(5722)	7	(2095)	1	(6825)	3	(1096)	10557.20	(9088)	0.00002	(12138)
Jeanette_MacDonald	2	(7764)	0	(21675)	2	(2510)	0	(20521)	0.00	(12790)	0.00002	(10717)
Ernst_Ludwig_Kirchner	3	(5722)	2	(10039)	1	(6825)	1	(11418)	8211.12	(9329)	0.00002	(10872)
Ernst_Marischka	3	(5722)	1	(14551)	2	(2510)	1	(11418)	19129.00	(7496)	0.00014	(1270)
Hubert_Marischka	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00014	(1418)
Ernst_Nolte	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Stéphane_Courtois	1	(11348)	1	(14551)	0	(15653)	1	(11418)	646.33	(11209)	0.00001	(16481)
Paul_Flory	4	(4415)	5	(3719)	2	(2510)	3	(1096)	53024.78	(4715)	0.00004	(6106)
Klaus_von_Klitzing	4	(4415)	4	(5031)	3	(598)	3	(1096)	97239.16	(3178)	0.00004	(6868)
Ernst_Rüdiger_Starhemberg	1	(11348)	2	(10039)	0	(15653)	2	(5309)	13004.00	(8595)	0.00001	(14028)
Ernst_Thälmann	2	(7764)	3	(7054)	1	(6825)	3	(1096)	15868.27	(7932)	0.00003	(8692)
Wilhelm_Marx	5	(3505)	4	(5031)	2	(2510)	3	(1096)	23035.07	(6994)	0.00006	(4110)
Ernst_Wilhelm_Nay	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Ernst_Winar	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernst_van_Hohenberg	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernst_van_Lippe-Biesterfeld	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ernst_van_Saksen	2	(7764)	3	(7054)	1	(6825)	2	(5309)	95639.00	(3220)	0.00003	(8991)
Frederik_III_van_Saksen	3	(5722)	2	(10039)	1	(6825)	2	(5309)	121173.15	(2724)	0.00002	(9170)
Frederik_II_van_Saksen	2	(7764)	1	(14551)	1	(6825)	1	(11418)	76514.00	(3789)	0.00003	(8415)
Johan_van_Saksen_(1468-1532)	3	(5722)	3	(7054)	1	(6825)	2	(5309)	20460.23	(7255)	0.00003	(8775)
Ernst_vom_Rath	1	(11348)	3	(7054)	1	(6825)	2	(5309)	29.04	(11907)	0.00001	(16849)
Herschel_Grynszpan	1	(11348)	5	(3719)	1	(6825)	3	(1096)	5832.31	(9715)	0.00001	(16223)
Ernst_von_Salomon	1	(11348)	3	(7054)	1	(6825)	2	(5309)	52054.74	(4779)	0.00003	(8777)
Reinhard_Scheer	3	(5722)	3	(7054)	1	(6825)	2	(5309)	64669.38	(4208)	0.00002	(11557)
Willem_II_van_Württemberg	5	(3505)	3	(7054)	2	(2510)	2	(5309)	29376.20	(6366)	0.00006	(3922)
Ernő_Gerő	3	(5722)	3	(7054)	2	(2510)	3	(1096)	41602.83	(5400)	0.00004	(6043)
Juan_Negrín	2	(7764)	5	(3719)	1	(6825)	3	(1096)	32045.40	(6199)	0.00002	(9207)
János_Kádár	7	(2341)	5	(3719)	2	(2510)	3	(1096)	108644.48	(2934)	0.00007	(3611)
Mátyás_Rákosi	8	(1983)	4	(5031)	2	(2510)	3	(1096)	40747.26	(5450)	0.00011	(1979)
Erol_Alkan	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Peaches	6	(2859)	1	(14551)	1	(6825)	1	(11418)	11098.36	(9028)	0.00002	(10247)
Eros_Poli	2	(7764)	2	(10039)	1	(6825)	1	(11418)	2.00	(12344)	0.00009	(2605)
Flavio_Vanzella	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00005	(5718)
Marco_Giovannetti	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00005	(5718)
Truman_Capote	7	(2341)	3	(7054)	2	(2510)	2	(5309)	76970.72	(3763)	0.00008	(2956)
Ersilio_Tonini	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Erskine_Caldwell	1	(11348)	1	(14551)	0	(15653)	1	(11418)	607.13	(11236)	0.00001	(17498)
Ertha_Pascal-Trouillot	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erté	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Erwin_Chargaff	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Erwin_Ding-Schuler	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(14509)
Waldemar_Hoven	1	(11348)	3	(7054)	1	(6825)	1	(11418)	2.00	(12344)	0.00002	(11596)
Ferdinand_Anton_Ernst_Porsche	1	(11348)	1	(14551)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15511)
Erwin_Kostedde	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Erwin_Lemmens	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Antonios_Nikopolidis	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Gerd_von_Rundstedt	6	(2859)	3	(7054)	2	(2510)	1	(11418)	3538.64	(10178)	0.00005	(5127)
Manfred_Rommel	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00003	(7472)
Max_von_Laue	10	(1490)	4	(5031)	3	(598)	3	(1096)	51521.61	(4816)	0.00015	(1163)
Norberto_Höfling	3	(5722)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00003	(8987)
Erwin_l'Ami	2	(7764)	5	(3719)	1	(6825)	3	(1096)	34711.30	(5962)	0.00001	(14949)
Loek_van_Wely	7	(2341)	1	(14551)	2	(2510)	1	(11418)	26024.41	(6663)	0.00009	(2502)
Erwin_von_Witzleben	2	(7764)	3	(7054)	1	(6825)	3	(1096)	3925.87	(10086)	0.00001	(14179)
Erzsébet_Szőnyi	1	(11348)	7	(2095)	1	(6825)	3	(1096)	16103.73	(7914)	0.00001	(14428)
Friedrich_Dürrenmatt	6	(2859)	1	(14551)	2	(2510)	1	(11418)	39774.32	(5525)	0.00002	(11284)
Ingeborg_Bachmann	4	(4415)	7	(2095)	1	(6825)	3	(1096)	15347.04	(7997)	0.00001	(13046)
Franco_Donatoni	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(15553)
Jorma_Panula	1	(11348)	3	(7054)	1	(6825)	2	(5309)	852.34	(11098)	0.00001	(15554)
Witold_Lutosławski	6	(2859)	5	(3719)	2	(2510)	2	(5309)	55058.60	(4641)	0.00003	(8175)
Esai_Morales	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Esko_Aho	3	(5722)	3	(7054)	2	(2510)	2	(5309)	85047.54	(3489)	0.00005	(5754)
Harri_Holkeri	3	(5722)	2	(10039)	2	(2510)	2	(5309)	2600.22	(10400)	0.00004	(7050)
Esmé_Wiegman-van_Meppelen_Scheppink	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Esmée_Denters	3	(5722)	6	(2772)	2	(2510)	3	(1096)	58173.43	(4500)	0.00002	(10452)
Jay_Sean	6	(2859)	11	(846)	4	(184)	4	(279)	161318.57	(2135)	0.00005	(5104)
Espen_Lind	2	(7764)	2	(10039)	1	(6825)	1	(11418)	38696.29	(5658)	0.00002	(10551)
