user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
david_di_tommaso	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
samuel_eto'o	7	(2345)	5	(3723)	2	(2531)	2	(5342)	88362.30	(3405)	0.00004	(6354)
david_d._mckiernan	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
tommy_franks	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
robert_patrick	1	(11314)	2	(10020)	1	(6799)	2	(5342)	39114.58	(5593)	0.00002	(10492)
téa_leoni	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10492)
david_du_plessis	0	(17745)	2	(10020)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(18319)
dennis_bennett_(priest)	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
oral_roberts	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(12222)
davide_boifava	1	(11314)	2	(10020)	1	(6799)	1	(11407)	13045.00	(8565)	0.00002	(10244)
guido_bontempi	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11956)
davide_cassani	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
rolf_sørensen	1	(11314)	2	(10020)	0	(15610)	1	(11407)	13045.00	(8565)	0.00001	(13966)
david_edwards_(oregon_politician)	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
charlie_patton	3	(5712)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(11828)
robert_johnson_(musician)	5	(3504)	3	(7046)	3	(598)	2	(5342)	23504.38	(6922)	0.00008	(2796)
david_e._kelley	2	(7743)	1	(14511)	1	(6799)	1	(11407)	5292.34	(9792)	0.00001	(12624)
davide_rebellin	5	(3504)	3	(7046)	3	(598)	2	(5342)	73170.47	(3891)	0.00003	(7406)
moreno_argentin	3	(5712)	4	(5026)	2	(2531)	2	(5342)	38859.44	(5614)	0.00006	(4826)
david_"fathead"_newman	0	(17745)	12	(702)	0	(15610)	4	(279)	0.00	(12750)	0.00001	(18296)
roy_ayers	3	(5712)	3	(7046)	1	(6799)	2	(5342)	1036.46	(10988)	0.00001	(16168)
david_ferrer	13	(1019)	22	(135)	7	(31)	8	(27)	42422.99	(5333)	0.00004	(5888)
daniel_nestor	7	(2345)	0	(21603)	5	(98)	0	(20464)	0.00	(12750)	0.00002	(9413)
gastón_gaudio	9	(1712)	1	(14511)	7	(31)	1	(11407)	1.13	(12474)	0.00048	(127)
josé_acasuso	6	(2858)	5	(3723)	6	(83)	5	(91)	0.70	(12702)	0.00003	(8836)
marcos_baghdatis	15	(802)	4	(5026)	7	(31)	4	(279)	2501.38	(10413)	0.00005	(5143)
richard_gasquet	10	(1490)	15	(421)	7	(31)	8	(27)	27294.68	(6501)	0.00003	(7676)
mark_ruffalo	5	(3504)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(13478)
david_ford	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
karl_barth	10	(1490)	2	(10020)	2	(2531)	2	(5342)	92086.47	(3321)	0.00010	(2164)
david_foster	0	(17745)	18	(256)	0	(15610)	4	(279)	0.00	(12750)	0.00001	(24479)
julio_iglesias	8	(1986)	3	(7046)	2	(2531)	3	(1159)	8316.13	(9321)	0.00007	(3596)
laura_pausini	5	(3504)	11	(849)	2	(2531)	3	(1159)	206374.33	(1707)	0.00003	(8558)
david_garnett	1	(11314)	3	(7046)	1	(6799)	1	(11407)	25027.93	(6796)	0.00002	(11146)
t._h._white	2	(7743)	1	(14511)	1	(6799)	1	(11407)	3547.90	(10165)	0.00001	(12913)
david_garrett_(violinist)	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
david_garrick_(singer)	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
mario_lanza	5	(3504)	7	(2098)	2	(2531)	3	(1159)	183954.96	(1922)	0.00005	(5401)
david_garrick	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
william_hogarth	4	(4411)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00003	(8637)
michael_kamen	2	(7743)	3	(7046)	1	(6799)	2	(5342)	53799.96	(4675)	0.00002	(9760)
david_glen_eisley	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
darryl_deloach	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
david_graf	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_graham_(cricketer)	1	(11314)	1	(14511)	0	(15610)	1	(11407)	26096.00	(6648)	0.00001	(12368)
hale_irwin	2	(7743)	4	(5026)	0	(15610)	1	(11407)	51990.88	(4778)	0.00002	(10037)
david_grisman	2	(7743)	3	(7046)	2	(2531)	2	(5342)	40664.32	(5439)	0.00004	(6885)
jerry_garcia	8	(1986)	2	(10020)	2	(2531)	2	(5342)	52787.85	(4719)	0.00005	(5776)
john_l._hall	6	(2858)	3	(7046)	4	(184)	3	(1159)	57792.44	(4493)	0.00007	(3473)
roy_j._glauber	6	(2858)	6	(2775)	4	(184)	4	(279)	134472.82	(2507)	0.00007	(3474)
theodor_w._hänsch	6	(2858)	7	(2098)	4	(184)	4	(279)	134472.99	(2506)	0.00007	(3397)
nicki_minaj	8	(1986)	13	(606)	4	(184)	5	(91)	76623.00	(3771)	0.00006	(4085)
steve_angello	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10830)
taio_cruz	5	(3504)	9	(1316)	3	(598)	4	(279)	66333.88	(4139)	0.00006	(3871)
david_halberstam	1	(11314)	1	(14511)	0	(15610)	1	(11407)	351.40	(11394)	0.00001	(15678)
david_hasselhoff	4	(4411)	2	(10020)	1	(6799)	1	(11407)	39924.69	(5494)	0.00004	(6387)
pamela_bach	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(9079)
david_hayman	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
robert_burns	11	(1301)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00005	(5749)
david_helfgott	0	(17745)	6	(2775)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(24330)
noah_taylor	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(17319)
ernst_zermelo	3	(5712)	1	(14511)	2	(2531)	1	(11407)	22276.12	(7037)	0.00003	(7510)
david_howell_(chess_player)	0	(17745)	3	(7046)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(19946)
colin_mcnab	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(16496)
john_nunn	2	(7743)	1	(14511)	0	(15610)	1	(11407)	13046.00	(8469)	0.00001	(15089)
ralf_åkesson	3	(5712)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9402)
david_hyde_pierce	1	(11314)	3	(7046)	1	(6799)	1	(11407)	13046.00	(8469)	0.00002	(11558)
doug_jones_(boxer)	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14477)
john_mahoney	1	(11314)	1	(14511)	1	(6799)	1	(11407)	26088.00	(6711)	0.00001	(14477)
david_icke	1	(11314)	13	(606)	0	(15610)	4	(279)	13045.00	(8565)	0.00001	(13523)
david_ii_of_scotland	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(9336)
edward_ii_of_england	8	(1986)	6	(2775)	1	(6799)	2	(5342)	435179.88	(792)	0.00011	(2032)
david_jackson_bailey	1	(11314)	5	(3723)	1	(6799)	3	(1159)	23661.87	(6910)	0.00001	(15555)
jakko_jakszyk	2	(7743)	9	(1316)	1	(6799)	3	(1159)	40905.84	(5425)	0.00001	(14957)
peter_hammill	3	(5712)	4	(5026)	1	(6799)	2	(5342)	82262.90	(3566)	0.00002	(10072)
david_janson	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16186)
david_snow_(composer)	2	(7743)	7	(2098)	1	(6799)	3	(1159)	111884.12	(2871)	0.00002	(10859)
david_jones_(footballer_born_1984)	0	(17745)	7	(2098)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19850)
nigel_reo-coker	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(17444)
david_knopfler	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
david_koker	1	(11314)	3	(7046)	1	(6799)	2	(5342)	36296.58	(5849)	0.00004	(6721)
david_koresh	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_kyle	0	(17745)	4	(5026)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(17857)
the_dandy_warhols	3	(5712)	1	(14511)	1	(6799)	1	(11407)	6683.87	(9554)	0.00002	(9638)
david_langton	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
david_leavitt	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_lee_roth	4	(4411)	12	(702)	1	(6799)	4	(279)	99355.95	(3124)	0.00003	(7230)
al_jolson	4	(4411)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00004	(6708)
david_leisure	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
the_rev	3	(5712)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(9521)
sam_kinison	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7822)
david_levine	1	(11314)	2	(10020)	0	(15610)	2	(5342)	215.18	(11526)	0.00001	(17434)
honoré_daumier	7	(2345)	5	(3723)	3	(598)	3	(1159)	90706.72	(3345)	0.00006	(4637)
david_levi_(poker_player)	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
henry_morton_stanley	4	(4411)	1	(14511)	1	(6799)	1	(11407)	38176.00	(5713)	0.00010	(2201)
thomas_annan	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00009	(2557)
david_lovering	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
kim_deal	3	(5712)	2	(10020)	1	(6799)	1	(11407)	13439.63	(8236)	0.00002	(9652)
isabella_rossellini	6	(2858)	7	(2098)	3	(598)	3	(1159)	386161.64	(909)	0.00010	(2127)
jack_nance	1	(11314)	3	(7046)	1	(6799)	2	(5342)	20693.30	(7212)	0.00003	(7725)
james_m._cain	2	(7743)	1	(14511)	2	(2531)	1	(11407)	230.63	(11504)	0.00001	(13173)
jonathan_pryce	4	(4411)	1	(14511)	2	(2531)	1	(11407)	12407.63	(8898)	0.00003	(8685)
david_manning	0	(17745)	5	(3723)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(24017)
prince_harry_of_wales	1	(11314)	1	(14511)	0	(15610)	0	(20464)	0.50	(12705)	0.00001	(17144)
prince_william_of_wales	1	(11314)	10	(1062)	0	(15610)	2	(5342)	1935.76	(10591)	0.00001	(17197)
david_marcus	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_maslanka	0	(17745)	3	(7046)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(19946)
david_mateos_ramajo	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_mccallum	2	(7743)	1	(14511)	1	(6799)	1	(11407)	88.99	(11708)	0.00001	(12714)
david_mcwilliams_(musician)	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
marc_almond	5	(3504)	3	(7046)	2	(2531)	2	(5342)	49724.81	(4901)	0.00004	(6378)
david_miliband	2	(7743)	1	(14511)	1	(6799)	1	(11407)	803.06	(11107)	0.00004	(6308)
david_millar	4	(4411)	1	(14511)	2	(2531)	1	(11407)	13952.39	(8159)	0.00004	(6903)
david_mitchell_(actor)	0	(17745)	3	(7046)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(19946)
hugh_laurie	10	(1490)	4	(5026)	3	(598)	3	(1159)	314975.08	(1121)	0.00011	(1909)
david_morse_(actor)	1	(11314)	1	(14511)	0	(15610)	1	(11407)	13043.00	(8803)	0.00001	(16496)
david_mountbatten,_3rd_marquess_of_milford_haven	1	(11314)	5	(3723)	0	(15610)	3	(1159)	1624.63	(10719)	0.00001	(15620)
grand_duke_michael_mikhailovich_of_russia	1	(11314)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(16762)
david_of_trebizond	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_ogden_stiers	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
david_ott	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
philip_johnson	7	(2345)	9	(1316)	2	(2531)	3	(1159)	230995.64	(1530)	0.00006	(3897)
eliot_spitzer	2	(7743)	2	(10020)	2	(2531)	2	(5342)	4434.63	(9954)	0.00011	(2027)
stuart_tosh	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00011	(2057)
leon_panetta	2	(7743)	4	(5026)	2	(2531)	3	(1159)	1826.40	(10634)	0.00008	(3088)
bertrand_grospellier	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10369)
michael_gracz	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12821)
david_pizarro	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
pablo_contreras	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
david_porcelijn	1	(11314)	5	(3723)	1	(6799)	2	(5342)	251569.68	(1404)	0.00001	(12562)
henk_badings	3	(5712)	16	(357)	1	(6799)	3	(1159)	218136.70	(1613)	0.00001	(12614)
jeff_hamburg	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(16093)
tristan_keuris	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(14754)
david_purley	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00010	(2304)
roger_williamson	3	(5712)	1	(14511)	1	(6799)	1	(11407)	19089.00	(7494)	0.00010	(2167)
david_remez	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
eliezer_kaplan	2	(7743)	3	(7046)	1	(6799)	2	(5342)	4944.15	(9853)	0.00001	(13162)
zalman_shazar	1	(11314)	1	(14511)	0	(15610)	1	(11407)	202.07	(11536)	0.00001	(16496)
david_rheem	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
allen_cunningham	4	(4411)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9969)
david_ricardo	4	(4411)	3	(7046)	2	(2531)	1	(11407)	40113.93	(5481)	0.00008	(3160)
jeremy_bentham	3	(5712)	8	(1635)	2	(2531)	2	(5342)	266940.19	(1341)	0.00014	(1351)
david_rice_atchison	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
george_m._dallas	5	(3504)	1	(14511)	3	(598)	1	(11407)	42.35	(11825)	0.00011	(1992)
john_d._rockefeller	4	(4411)	7	(2098)	1	(6799)	3	(1159)	60549.48	(4377)	0.00006	(4161)
david_rosenboom	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
emmett_williams	2	(7743)	3	(7046)	1	(6799)	2	(5342)	17085.42	(7831)	0.00001	(14408)
david_rozehnal	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
kevin_keegan	6	(2858)	4	(5026)	1	(6799)	2	(5342)	151697.79	(2225)	0.00002	(9396)
sam_allardyce	4	(4411)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(10873)
david_ruffin	6	(2858)	9	(1316)	4	(184)	4	(279)	15773.12	(7942)	0.00003	(7870)
eddie_kendricks	7	(2345)	6	(2775)	4	(184)	4	(279)	60301.88	(4386)	0.00003	(7443)
elbridge_bryant	5	(3504)	4	(5026)	4	(184)	4	(279)	0.00	(12750)	0.00002	(9315)
harvey_fuqua	3	(5712)	7	(2098)	2	(2531)	2	(5342)	56171.08	(4591)	0.00004	(6701)
johnny_bristol	3	(5712)	8	(1635)	2	(2531)	2	(5342)	46389.12	(5092)	0.00002	(11046)
melvin_franklin	6	(2858)	6	(2775)	4	(184)	4	(279)	2549.95	(10407)	0.00003	(8416)
otis_williams	6	(2858)	6	(2775)	4	(184)	4	(279)	25660.25	(6746)	0.00003	(8118)
david_sarnoff	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10351)
david_schwimmer	8	(1986)	2	(10020)	1	(6799)	1	(11407)	20950.94	(7176)	0.00002	(10127)
david_"shark"_fralick	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
jean-claude_van_damme	6	(2858)	2	(10020)	1	(6799)	2	(5342)	69446.49	(4021)	0.00005	(4909)
david_silveria	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11956)
ray_luzier	1	(11314)	2	(10020)	1	(6799)	1	(11407)	13045.00	(8533)	0.00002	(10244)
david_singer_(poker_player)	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
mike_hart_(poker_player)	2	(7743)	2	(10020)	0	(15610)	1	(11407)	8345.19	(9317)	0.00001	(12378)
david_smith_(sculptor)	0	(17745)	6	(2775)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(24330)
dorothy_dehner	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(16279)
david_snellgrove	1	(11314)	2	(10020)	1	(6799)	1	(11407)	1.00	(12478)	0.00002	(10244)
hugh_edward_richardson	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(11956)
samten_karmay	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11956)
eric_idle	6	(2858)	5	(3723)	3	(598)	3	(1159)	59087.78	(4438)	0.00007	(3244)
ronnie_barker	3	(5712)	3	(7046)	1	(6799)	3	(1159)	121696.28	(2706)	0.00001	(12501)
warren_benson	1	(11314)	2	(10020)	1	(6799)	2	(5342)	6576.85	(9571)	0.00001	(16185)
david_soul	1	(11314)	5	(3723)	1	(6799)	2	(5342)	13045.00	(8565)	0.00001	(16172)
paul_michael_glaser	1	(11314)	3	(7046)	1	(6799)	1	(11407)	2.00	(12308)	0.00001	(16800)
tobe_hooper	4	(4411)	3	(7046)	1	(6799)	2	(5342)	46942.61	(5067)	0.00002	(9379)
sonia_sotomayor	3	(5712)	3	(7046)	1	(6799)	2	(5342)	1933.87	(10592)	0.00001	(12559)
david_soyer	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
george_crumb	1	(11314)	2	(10020)	0	(15610)	2	(5342)	5400.35	(9774)	0.00001	(15643)
david_steindl-rast	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16066)
fritjof_capra	1	(11314)	5	(3723)	1	(6799)	1	(11407)	13046.00	(8458)	0.00001	(12468)
mick_karn	3	(5712)	6	(2775)	1	(6799)	3	(1159)	69129.51	(4039)	0.00002	(9745)
ryuichi_sakamoto	2	(7743)	5	(3723)	2	(2531)	3	(1159)	139182.57	(2424)	0.00002	(9888)
david_tao	2	(7743)	2	(10020)	1	(6799)	1	(11407)	13083.81	(8336)	0.00003	(7534)
jolin_tsai	2	(7743)	1	(14511)	1	(6799)	1	(11407)	36.81	(11844)	0.00002	(9603)
teresa_teng	1	(11314)	3	(7046)	1	(6799)	1	(11407)	26126.81	(6626)	0.00002	(10016)
david_tennant	2	(7743)	1	(14511)	1	(6799)	1	(11407)	95928.18	(3208)	0.00002	(9879)
georgia_moffett	2	(7743)	4	(5026)	1	(6799)	2	(5342)	93511.52	(3285)	0.00003	(7713)
helen_mirren	8	(1986)	5	(3723)	2	(2531)	3	(1159)	85205.65	(3485)	0.00007	(3536)
david_thornton_(actor)	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
david_tomlinson	1	(11314)	1	(14511)	0	(15610)	1	(11407)	10.00	(12008)	0.00001	(15148)
david_trimble	2	(7743)	4	(5026)	2	(2531)	2	(5342)	22641.47	(6999)	0.00003	(7946)
ian_paisley	3	(5712)	4	(5026)	1	(6799)	2	(5342)	118540.06	(2748)	0.00002	(11214)
john_hume	3	(5712)	2	(10020)	2	(2531)	2	(5342)	4003.28	(10049)	0.00003	(8406)
rafael_moreno_aranzadi	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10969)
david_walliams	4	(4411)	2	(10020)	1	(6799)	2	(5342)	50673.30	(4862)	0.00006	(4742)
lara_stone	1	(11314)	2	(10020)	1	(6799)	2	(5342)	34924.39	(5929)	0.00003	(7702)
matt_lucas	2	(7743)	3	(7046)	1	(6799)	2	(5342)	27189.01	(6512)	0.00005	(5343)
david_warga_(poker_player)	0	(17745)	4	(5026)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(17857)
dutch_boyd	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(14125)
scott_clements	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10429)
david_wenham	1	(11314)	3	(7046)	1	(6799)	3	(1159)	56970.71	(4558)	0.00002	(11266)
sam_neill	3	(5712)	8	(1635)	1	(6799)	3	(1159)	20666.02	(7213)	0.00002	(11476)
davis_phinney	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
urs_zimmermann	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
davit_kezerashvili	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11956)
irakli_okruashvili	1	(11314)	2	(10020)	1	(6799)	1	(11407)	13045.00	(8565)	0.00002	(10244)
davíð_oddsson	6	(2858)	4	(5026)	2	(2531)	2	(5342)	208818.33	(1685)	0.00008	(2955)
geir_haarde	4	(4411)	3	(7046)	2	(2531)	2	(5342)	123949.00	(2669)	0.00006	(4647)
halldór_ásgrímsson	4	(4411)	2	(10020)	2	(2531)	2	(5342)	0.67	(12703)	0.00005	(5576)
jóhanna_sigurðardóttir	3	(5712)	5	(3723)	2	(2531)	2	(5342)	110910.67	(2887)	0.00005	(5766)
steingrímur_hermannsson	6	(2858)	3	(7046)	2	(2531)	2	(5342)	182835.50	(1936)	0.00007	(3361)
davy_crockett	1	(11314)	2	(10020)	1	(6799)	2	(5342)	1307.72	(10860)	0.00001	(15393)
dawda_jawara	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
yahya_jammeh	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
dayna_kurtz	1	(11314)	1	(14511)	1	(6799)	1	(11407)	1567.23	(10740)	0.00001	(13400)
dbc_pierre	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
d._b._woodside	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
varg_vikernes	3	(5712)	1	(14511)	1	(6799)	1	(11407)	27541.26	(6478)	0.00002	(9228)
dean_acheson	3	(5712)	3	(7046)	1	(6799)	2	(5342)	4290.77	(9989)	0.00003	(8410)
dean_andrews_jr	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
ken_loach	5	(3504)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00003	(7556)
dean_ashton	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
shaun_wright-phillips	3	(5712)	1	(14511)	1	(6799)	1	(11407)	26088.00	(6708)	0.00006	(4065)
dean_cain	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
dean_cochran	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
dean_de_benedictis	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
william_grant_still	2	(7743)	3	(7046)	1	(6799)	1	(11407)	21091.75	(7160)	0.00001	(16680)
dean_koontz	0	(17745)	13	(606)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17746)
jeff_goldblum	7	(2345)	2	(10020)	1	(6799)	2	(5342)	64046.70	(4247)	0.00004	(6692)
julie_christie	9	(1712)	2	(10020)	2	(2531)	2	(5342)	37311.29	(5775)	0.00007	(3721)
mark_hamill	3	(5712)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12431)
pam_dawber	3	(5712)	3	(7046)	1	(6799)	2	(5342)	13474.19	(8229)	0.00002	(11853)
piper_laurie	3	(5712)	2	(10020)	1	(6799)	2	(5342)	21604.50	(7104)	0.00004	(6655)
dean_lennox_kelly	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
deanna_durbin	4	(4411)	5	(3723)	1	(6799)	3	(1159)	9853.91	(9155)	0.00002	(11634)
j._william_fulbright	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00004	(6533)
dean_stockwell	3	(5712)	4	(5026)	1	(6799)	2	(5342)	106012.57	(2988)	0.00001	(13142)
debbie_allen	2	(7743)	2	(10020)	1	(6799)	1	(11407)	20961.26	(7173)	0.00002	(9174)
phylicia_rashād	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11346)
jordan_knight	2	(7743)	3	(7046)	2	(2531)	1	(11407)	1916.57	(10598)	0.00001	(12778)
debbie_stabenow	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14477)
maria_cantwell	1	(11314)	3	(7046)	1	(6799)	2	(5342)	13045.00	(8565)	0.00002	(11558)
debby_pfaff	0	(17745)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
debby_ryan	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
selena_gomez	4	(4411)	2	(10020)	1	(6799)	2	(5342)	137665.96	(2454)	0.00003	(8409)
deb_lacusta	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
dan_castellaneta	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
debora_caprioglio	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
deborah_ann_woll	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
