user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
穆罕默德·埃爾巴拉迪	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1721)
本杰明·哈里森	4	(583)	2	(1152)	3	(26)	2	(517)	2109.32	(1113)	0.00047	(577)
马哈茂德·阿巴斯	2	(1089)	1	(1712)	2	(286)	1	(1232)	0.00	(1718)	0.00020	(1216)
妮可·舒辛格	1	(1636)	2	(1152)	0	(2237)	1	(1232)	2.00	(1666)	0.00006	(2421)
蕾哈娜	8	(212)	2	(1152)	2	(286)	1	(1232)	1749.09	(1200)	0.00019	(1231)
妮莉·費塔朵	2	(1089)	6	(396)	1	(1018)	3	(85)	4574.09	(848)	0.00013	(1552)
埃黎耶·埃黎赫·梅契尼可夫	0	(2428)	2	(1152)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2869)
路易·巴斯德	4	(583)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00045	(608)
埃米尔·阿道夫·冯·贝林	1	(1636)	2	(1152)	0	(2237)	0	(2420)	2.00	(1666)	0.00008	(2115)
薛西斯一世	2	(1089)	1	(1712)	1	(1018)	1	(1232)	2170.50	(1073)	0.00048	(569)
居鲁士二世	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1961.15	(1136)	0.00050	(550)
希蒙·佩雷斯	9	(182)	9	(182)	3	(26)	3	(85)	18082.75	(340)	0.00108	(172)
詹姆斯·瓦特	2	(1089)	1	(1712)	1	(1018)	1	(1232)	4056.04	(911)	0.00022	(1150)
托马斯·爱迪生	6	(345)	3	(841)	3	(26)	2	(517)	19930.34	(309)	0.00085	(253)
瓦尔特·谢尔	1	(1636)	2	(1152)	1	(1018)	1	(1232)	3.00	(1659)	0.00010	(1866)
卡尔·卡斯滕斯	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1.00	(1684)	0.00010	(1866)
古斯塔夫·海涅曼	3	(770)	1	(1712)	2	(286)	1	(1232)	265.41	(1459)	0.00125	(137)
亚历山大·索尔仁尼琴	3	(770)	6	(396)	2	(286)	4	(1)	22348.08	(272)	0.00031	(893)
尼基塔·赫魯曉夫	22	(37)	19	(27)	3	(26)	4	(1)	43757.66	(122)	0.00223	(48)
让-保罗·萨特	22	(37)	17	(43)	4	(1)	4	(1)	97880.10	(43)	0.00102	(191)
安德烈·德米特里耶维奇·萨哈罗夫	2	(1089)	1	(1712)	1	(1018)	1	(1232)	121.19	(1519)	0.00011	(1707)
斯大林	45	(4)	28	(5)	4	(1)	4	(1)	180786.12	(16)	0.00460	(6)
鲍里斯·叶利钦	12	(112)	10	(146)	3	(26)	4	(1)	99741.40	(42)	0.00124	(140)
卡爾·巴特	0	(2428)	3	(841)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2431)
伊曼努尔·康德	25	(27)	16	(54)	4	(1)	4	(1)	36406.04	(154)	0.00127	(134)
耶稣	34	(12)	14	(68)	3	(26)	3	(85)	151289.46	(20)	0.00334	(21)
汉娜·阿伦特	3	(770)	3	(841)	2	(286)	1	(1232)	834.60	(1327)	0.00015	(1437)
瓦尔特·本雅明	3	(770)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00014	(1488)
奥古斯丁_(希波主教)	8	(212)	2	(1152)	2	(286)	1	(1232)	14213.76	(409)	0.00090	(224)
马丁·海德格尔	17	(60)	18	(32)	4	(1)	4	(1)	39133.13	(146)	0.00114	(157)
雷蒙·巴尔	2	(1089)	4	(650)	2	(286)	3	(85)	9667.47	(548)	0.00043	(636)
洛朗·法比尤斯	5	(444)	8	(237)	3	(26)	3	(85)	5333.37	(792)	0.00070	(336)
米歇尔·罗卡尔	4	(583)	7	(302)	3	(26)	3	(85)	3218.92	(968)	0.00057	(439)
尼古拉·萨科齐	13	(97)	3	(841)	3	(26)	2	(517)	15448.86	(374)	0.00301	(27)
让-玛丽·勒庞	1	(1636)	3	(841)	1	(1018)	2	(517)	734.12	(1340)	0.00039	(726)
皮埃尔·梅斯梅尔	1	(1636)	3	(841)	1	(1018)	2	(517)	10086.42	(535)	0.00039	(726)
保羅	18	(55)	4	(650)	3	(26)	2	(517)	34280.41	(164)	0.00174	(78)
弗里德里希·尼采	31	(14)	19	(27)	4	(1)	4	(1)	150614.93	(21)	0.00230	(46)
雅克·德里达	8	(212)	1	(1712)	3	(26)	1	(1232)	6549.15	(696)	0.00039	(715)
汉斯-格奥尔格·伽达默尔	2	(1089)	1	(1712)	2	(286)	1	(1232)	0.00	(1718)	0.00019	(1232)
索倫·奧貝·克爾凱郭爾	12	(112)	14	(68)	4	(1)	4	(1)	21811.03	(283)	0.00060	(402)
伊曼紐爾·列維納斯	2	(1089)	5	(505)	2	(286)	4	(1)	1709.61	(1208)	0.00013	(1517)
尤尔根·哈贝马斯	7	(264)	0	(2531)	3	(26)	0	(2420)	0.00	(1718)	0.00039	(713)
路德维希·维特根斯坦	10	(150)	9	(182)	4	(1)	3	(85)	71968.20	(64)	0.00081	(275)
格奥尔格·威廉·弗里德里希·黑格尔	29	(19)	17	(43)	4	(1)	4	(1)	45973.88	(112)	0.00156	(96)
埃德蒙德·胡塞爾	9	(182)	12	(98)	3	(26)	4	(1)	10208.40	(531)	0.00032	(854)
莫里斯·梅洛-龐蒂	5	(444)	7	(302)	3	(26)	4	(1)	22460.06	(268)	0.00022	(1108)
亚里士多德	37	(10)	6	(396)	4	(1)	3	(85)	56673.46	(88)	0.00277	(34)
荷尔德林	4	(583)	0	(2531)	3	(26)	0	(2420)	0.00	(1718)	0.00023	(1086)
米歇尔·福柯	8	(212)	9	(182)	3	(26)	4	(1)	9235.66	(569)	0.00031	(879)
柏拉图	40	(7)	11	(121)	4	(1)	3	(85)	123446.69	(28)	0.00320	(25)
阿基·郭利斯馬基	0	(2428)	5	(505)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
吉姆·賈木許	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2318)
尚盧·高達	7	(264)	11	(121)	2	(286)	3	(85)	94098.19	(49)	0.00028	(967)
阿巴斯·奇亞羅斯塔米	2	(1089)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00011	(1703)
小津安二郎	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2318)
大衛·格里菲斯	3	(770)	3	(841)	1	(1018)	2	(517)	995.75	(1305)	0.00014	(1475)
弗雷德里克七世	3	(770)	2	(1152)	2	(286)	2	(517)	18999.30	(328)	0.00111	(169)
克里斯蒂安九世	12	(112)	3	(841)	2	(286)	2	(517)	22447.31	(269)	0.00278	(32)
克里斯蒂安八世	3	(770)	4	(650)	2	(286)	2	(517)	27119.86	(224)	0.00087	(240)
庇護六世	1	(1636)	2	(1152)	1	(1018)	2	(517)	14765.98	(392)	0.00058	(425)
克勉十四世	3	(770)	2	(1152)	2	(286)	2	(517)	20684.29	(300)	0.00117	(153)
萨拉查	1	(1636)	3	(841)	1	(1018)	2	(517)	367.11	(1427)	0.00008	(2063)
馬爾塞洛·達斯內維斯·阿爾維斯·卡丹奴	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2092)
弗朗西斯科·佛朗哥	16	(68)	3	(841)	3	(26)	2	(517)	37219.21	(151)	0.00193	(64)
贝尼托·墨索里尼	24	(30)	5	(505)	3	(26)	2	(517)	44166.24	(121)	0.00371	(14)
馬奎斯·孔多塞	2	(1089)	5	(505)	1	(1018)	3	(85)	3453.59	(954)	0.00010	(1846)
孟德斯鸠	10	(150)	3	(841)	3	(26)	3	(85)	1846.37	(1188)	0.00074	(305)
伏爾泰	24	(30)	7	(302)	3	(26)	3	(85)	59807.40	(81)	0.00247	(43)
弗里德里希·恩格斯	16	(68)	6	(396)	3	(26)	4	(1)	63882.98	(73)	0.00153	(103)
让-雅克·卢梭	8	(212)	10	(146)	3	(26)	4	(1)	18875.30	(329)	0.00081	(272)
马克西米连·罗伯斯庇尔	6	(345)	5	(505)	1	(1018)	3	(85)	9531.29	(554)	0.00042	(655)
塞斯克·法比加斯	8	(212)	9	(182)	2	(286)	2	(517)	30577.05	(190)	0.00027	(992)
菲利普·森德罗斯	3	(770)	2	(1152)	1	(1018)	1	(1232)	8638.67	(591)	0.00009	(1902)
路易斯·阿拉贡内斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2062)
基斯坦奴·朗拿度	13	(97)	29	(3)	3	(26)	2	(517)	291594.80	(4)	0.00131	(124)
威廉·加拉斯	3	(770)	3	(841)	2	(286)	1	(1232)	15765.42	(368)	0.00025	(1040)
帕特里克·维埃拉	10	(150)	1	(1712)	2	(286)	1	(1232)	51.12	(1565)	0.00037	(752)
米歇尔·普拉蒂尼	3	(770)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00020	(1200)
马蒂厄·弗拉米尼	4	(583)	1	(1712)	1	(1018)	1	(1232)	36835.40	(153)	0.00038	(747)
埃曼纽埃尔·埃布埃	3	(770)	2	(1152)	1	(1018)	1	(1232)	28.83	(1597)	0.00008	(2059)
弗洛朗·马卢达	1	(1636)	1	(1712)	1	(1018)	1	(1232)	5.88	(1637)	0.00006	(2394)
阿隆·拉姆塞	2	(1089)	1	(1712)	1	(1018)	1	(1232)	31699.95	(180)	0.00014	(1492)
西奥·沃尔科特	4	(583)	1	(1712)	1	(1018)	0	(2420)	2159.00	(1107)	0.00013	(1558)
約翰·泰利	11	(132)	4	(650)	2	(286)	1	(1232)	94427.57	(48)	0.00064	(373)
埃曼纽埃尔·阿德巴约	4	(583)	2	(1152)	1	(1018)	1	(1232)	843.55	(1322)	0.00022	(1106)
雷蒙·普恩加萊	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00007	(2155)
儒勒·昂利·庞加莱	2	(1089)	7	(302)	1	(1018)	2	(517)	3907.00	(923)	0.00017	(1347)
額我略十三世	5	(444)	1	(1712)	1	(1018)	1	(1232)	13.50	(1611)	0.00067	(352)
庇護五世	4	(583)	2	(1152)	1	(1018)	1	(1232)	6359.26	(717)	0.00097	(203)
艾瑞伯特·海姆	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
約瑟夫·門格勒	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00016	(1404)
拉夫连季·帕夫洛维奇·贝利亚	6	(345)	6	(396)	3	(26)	3	(85)	828.28	(1328)	0.00058	(430)
克里门特·伏罗希洛夫	6	(345)	2	(1152)	3	(26)	2	(517)	5.22	(1641)	0.00056	(501)
列夫·托洛茨基	15	(72)	8	(237)	4	(1)	4	(1)	12460.45	(454)	0.00136	(122)
维亚切斯拉夫·米哈伊洛维奇·莫洛托夫	7	(264)	2	(1152)	3	(26)	2	(517)	591.54	(1374)	0.00061	(399)
约瑟普·布罗兹·铁托	5	(444)	7	(302)	3	(26)	3	(85)	24204.27	(246)	0.00045	(613)
弗雷德里克六世	3	(770)	2	(1152)	2	(286)	2	(517)	25103.74	(241)	0.00045	(609)
卡爾十三世	2	(1089)	2	(1152)	2	(286)	2	(517)	5822.14	(766)	0.00030	(907)
昆汀·塔伦蒂诺	8	(212)	9	(182)	2	(286)	2	(517)	39356.95	(144)	0.00067	(354)
吴宇森	6	(345)	6	(396)	2	(286)	2	(517)	21857.36	(281)	0.00041	(678)
米拉·索维诺	1	(1636)	1	(1712)	1	(1018)	1	(1232)	512.64	(1390)	0.00012	(1641)
塞吉歐·李昂尼	2	(1089)	1	(1712)	1	(1018)	1	(1232)	477.36	(1397)	0.00013	(1572)
森姆·L·積遜	5	(444)	1	(1712)	2	(286)	1	(1232)	4352.72	(863)	0.00018	(1278)
吕克·贝松	5	(444)	2	(1152)	1	(1018)	1	(1232)	14043.70	(413)	0.00054	(515)
乌玛·瑟曼	4	(583)	2	(1152)	2	(286)	1	(1232)	4833.22	(828)	0.00038	(735)
蒂姆·罗斯	1	(1636)	7	(302)	1	(1018)	2	(517)	8236.32	(614)	0.00012	(1642)
法比奧·格羅素	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
胡斯·希丁克	4	(583)	1	(1712)	0	(2237)	1	(1232)	4760.41	(834)	0.00020	(1207)
克莱门特·艾德礼	4	(583)	5	(505)	2	(286)	3	(85)	8288.82	(611)	0.00062	(388)
玛格丽特·撒切尔	20	(42)	15	(62)	3	(26)	4	(1)	81600.04	(58)	0.00135	(123)
拉姆齊·麥克唐納	4	(583)	9	(182)	2	(286)	3	(85)	5540.75	(784)	0.00045	(616)
哈利·S·杜鲁门	21	(41)	10	(146)	3	(26)	3	(85)	85730.35	(55)	0.00210	(53)
温斯顿·丘吉尔	39	(8)	7	(302)	3	(26)	3	(85)	68370.03	(69)	0.00335	(20)
阿里·哈梅內伊	3	(770)	4	(650)	2	(286)	3	(85)	3742.68	(934)	0.00013	(1559)
米爾-侯賽因·穆薩維	4	(583)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00016	(1401)
穆罕默德·哈塔米	6	(345)	10	(146)	2	(286)	3	(85)	12246.08	(463)	0.00022	(1143)
鲁霍拉·穆萨维·霍梅尼	8	(212)	11	(121)	2	(286)	3	(85)	34107.21	(167)	0.00041	(667)
兹拉坦·伊布拉希莫维奇	3	(770)	3	(841)	1	(1018)	1	(1232)	8437.53	(606)	0.00044	(631)
克拉斯-扬·亨特拉尔	5	(444)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00034	(812)
法比奥·卡佩罗	15	(72)	2	(1152)	2	(286)	1	(1232)	11160.55	(493)	0.00063	(385)
阿伯尔哈桑·巴尼萨德尔	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
艾莉西亚·凯斯	3	(770)	14	(68)	1	(1018)	3	(85)	50181.77	(98)	0.00013	(1533)
傑米·福克斯	4	(583)	8	(237)	2	(286)	1	(1232)	13193.13	(431)	0.00030	(904)
雷·查尔斯	2	(1089)	1	(1712)	1	(1018)	1	(1232)	55.94	(1557)	0.00010	(1877)
約翰·梅爾	3	(770)	4	(650)	1	(1018)	2	(517)	8100.12	(620)	0.00011	(1747)
史提夫·汪达	4	(583)	3	(841)	1	(1018)	1	(1232)	1066.11	(1292)	0.00012	(1599)
迈克尔·杰克逊	22	(37)	17	(43)	2	(286)	3	(85)	240570.11	(8)	0.00114	(160)
碧昂絲·諾利斯	8	(212)	9	(182)	2	(286)	3	(85)	41277.49	(134)	0.00050	(551)
路德维希·范·贝多芬	30	(16)	9	(182)	3	(26)	3	(85)	69434.03	(66)	0.00138	(121)
Jay-Z	8	(212)	2	(1152)	2	(286)	1	(1232)	19773.63	(312)	0.00035	(784)
藍尼·克羅維茲	1	(1636)	18	(32)	1	(1018)	3	(85)	27266.00	(221)	0.00006	(2338)
亚瑟小子	2	(1089)	2	(1152)	1	(1018)	2	(517)	2356.59	(1039)	0.00009	(1990)
谢尔盖·切利比达奇	1	(1636)	3	(841)	1	(1018)	3	(85)	83.62	(1535)	0.00007	(2282)
安东·布鲁克纳	3	(770)	8	(237)	1	(1018)	3	(85)	20435.99	(304)	0.00012	(1616)
古斯塔夫·馬勒	14	(83)	17	(43)	3	(26)	3	(85)	118526.84	(32)	0.00071	(327)
赫伯特·冯·卡拉扬	6	(345)	10	(146)	1	(1018)	3	(85)	20713.35	(299)	0.00014	(1486)
米利·阿列克谢耶维奇·巴拉基列夫	3	(770)	2	(1152)	2	(286)	2	(517)	53.23	(1561)	0.00018	(1291)
亞歷山大·波菲里耶維奇·鮑羅丁	4	(583)	6	(396)	2	(286)	3	(85)	8689.00	(589)	0.00029	(938)
尼古拉·安德烈耶维奇·里姆斯基-科萨科夫	4	(583)	4	(650)	2	(286)	2	(517)	842.95	(1323)	0.00021	(1156)
朗纳·弗里施	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
扬·廷贝亨	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
亨弗莱·鲍嘉	6	(345)	2	(1152)	2	(286)	1	(1232)	36353.59	(155)	0.00085	(254)
羅蘭·比歌	6	(345)	1	(1712)	2	(286)	1	(1232)	1930.00	(1185)	0.00064	(380)
阿提拉	3	(770)	8	(237)	1	(1018)	2	(517)	19811.38	(310)	0.00016	(1410)
博诺	4	(583)	1	(1712)	2	(286)	1	(1232)	4330.00	(873)	0.00014	(1504)
米哈伊尔·戈尔巴乔夫	9	(182)	7	(302)	3	(26)	4	(1)	13352.77	(428)	0.00095	(214)
教宗良一世	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2081)
若望·保禄一世	2	(1089)	11	(121)	2	(286)	3	(85)	26443.03	(229)	0.00035	(778)
本篤十六世	3	(770)	4	(650)	1	(1018)	2	(517)	6873.71	(676)	0.00018	(1301)
加爾各答的德肋撒	5	(444)	4	(650)	2	(286)	2	(517)	8984.23	(579)	0.00026	(1026)
曼莫汉·辛格	6	(345)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00044	(622)
鲍勃·格尔多夫	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1989)
馬利亞_(耶穌的母親)	10	(150)	7	(302)	2	(286)	3	(85)	35416.88	(160)	0.00053	(518)
奥古斯托·皮诺切特	5	(444)	2	(1152)	2	(286)	2	(517)	2168.87	(1074)	0.00027	(976)
保祿六世	7	(264)	2	(1152)	2	(286)	2	(517)	11272.58	(489)	0.00061	(398)
庇護九世	5	(444)	2	(1152)	2	(286)	2	(517)	10002.89	(537)	0.00122	(142)
聖若翰洗者	5	(444)	5	(505)	2	(286)	2	(517)	34507.64	(162)	0.00039	(714)
查尔斯·柯蒂斯	2	(1089)	2	(1152)	2	(286)	2	(517)	655.70	(1356)	0.00021	(1161)
查尔斯·盖茨·道斯	2	(1089)	2	(1152)	2	(286)	2	(517)	11.33	(1615)	0.00020	(1221)
赫伯特·胡佛	9	(182)	8	(237)	3	(26)	3	(85)	13066.11	(434)	0.00064	(377)
沃尔特·蒙代尔	1	(1636)	5	(505)	1	(1018)	4	(1)	193.89	(1485)	0.00022	(1146)
休伯特·汉弗莱	3	(770)	2	(1152)	2	(286)	2	(517)	66.80	(1548)	0.00057	(433)
马丁·路德·金	8	(212)	9	(182)	3	(26)	3	(85)	91188.54	(52)	0.00070	(340)
圣雄甘地	11	(132)	5	(505)	3	(26)	1	(1232)	17313.53	(352)	0.00101	(192)
羅莎·帕克斯	1	(1636)	2	(1152)	1	(1018)	2	(517)	4100.84	(905)	0.00012	(1609)
亚伯拉罕·林肯	24	(30)	7	(302)	3	(26)	3	(85)	35742.64	(159)	0.00265	(38)
亨利·戴维·梭罗	3	(770)	2	(1152)	2	(286)	1	(1232)	3325.72	(963)	0.00034	(821)
林登·约翰逊	15	(72)	4	(650)	3	(26)	3	(85)	16399.01	(361)	0.00179	(72)
加里·基莫维奇·卡斯帕罗夫	2	(1089)	4	(650)	2	(286)	2	(517)	7216.33	(655)	0.00032	(864)
维斯瓦纳坦·阿南德	3	(770)	3	(841)	2	(286)	2	(517)	3680.91	(938)	0.00025	(1033)
阿納托里·卡爾波夫	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1597)
弗拉基米尔·鲍里索维奇·克拉姆尼克	3	(770)	2	(1152)	2	(286)	2	(517)	67.35	(1546)	0.00022	(1112)
塔尔科特·帕森斯	2	(1089)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00009	(1992)
马克斯·韦伯	8	(212)	10	(146)	1	(1018)	3	(85)	10259.03	(527)	0.00024	(1067)
司馬遷	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2091)
鲁迅	15	(72)	11	(121)	3	(26)	4	(1)	120845.73	(29)	0.00155	(100)
罗伯特·穆齐尔	1	(1636)	3	(841)	1	(1018)	2	(517)	111.65	(1521)	0.00006	(2377)
費奧多爾·陀思妥耶夫斯基	19	(47)	19	(27)	4	(1)	4	(1)	95007.66	(47)	0.00117	(150)
E·T·A·霍夫曼	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
雅克·奥芬巴赫	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
希薇亞·普拉斯	1	(1636)	2	(1152)	1	(1018)	2	(517)	2345.08	(1040)	0.00009	(1979)
弗吉尼亚·吴尔夫	10	(150)	6	(396)	2	(286)	2	(517)	25312.23	(239)	0.00046	(590)
威廉·巴特勒·叶芝	6	(345)	3	(841)	2	(286)	2	(517)	12895.82	(442)	0.00061	(393)
科華士·韋德加	3	(770)	3	(841)	1	(1018)	1	(1232)	4216.09	(891)	0.00007	(2206)
彼得·奧圖	4	(583)	5	(505)	2	(286)	3	(85)	10456.27	(522)	0.00016	(1397)
威爾·史密斯	5	(444)	2	(1152)	1	(1018)	1	(1232)	3017.03	(982)	0.00039	(711)
尼祖·李奧-曲加	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
艾殊利·楊格	2	(1089)	2	(1152)	1	(1018)	1	(1232)	1982.05	(1130)	0.00011	(1760)
侯赛因·本·塔拉勒	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00014	(1482)
李小龙	7	(264)	7	(302)	2	(286)	2	(517)	51718.39	(95)	0.00072	(323)
羅曼·波蘭斯基	4	(583)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00021	(1177)
成龍	5	(444)	6	(396)	2	(286)	2	(517)	16477.43	(359)	0.00037	(757)
李连杰	10	(150)	11	(121)	2	(286)	2	(517)	66463.01	(71)	0.00088	(234)
史提夫·麥昆	2	(1089)	1	(1712)	2	(286)	1	(1232)	721.39	(1342)	0.00017	(1357)
安東尼·奎恩	5	(444)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00029	(925)
詹姆士·柯本	2	(1089)	1	(1712)	2	(286)	1	(1232)	86.13	(1532)	0.00017	(1321)
佐治·拉辛比	2	(1089)	1	(1712)	2	(286)	1	(1232)	134.88	(1508)	0.00093	(220)
朱丽安娜女王	2	(1089)	1	(1712)	1	(1018)	1	(1232)	2.00	(1666)	0.00146	(110)
威廉明娜_(荷兰)	4	(583)	1	(1712)	1	(1018)	1	(1232)	3.00	(1659)	0.00146	(112)
海斯廷斯·卡穆祖·班达	0	(2428)	4	(650)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2531)
羅伯·穆加貝	2	(1089)	1	(1712)	0	(2237)	1	(1232)	800.22	(1331)	0.00010	(1874)
夸梅·恩克鲁玛	1	(1636)	1	(1712)	0	(2237)	1	(1232)	3.62	(1656)	0.00006	(2290)
富兰克林·德拉诺·罗斯福	24	(30)	18	(32)	3	(26)	3	(85)	112784.80	(33)	0.00181	(69)
奥古斯特·斯特林堡	4	(583)	2	(1152)	2	(286)	2	(517)	2769.58	(1007)	0.00025	(1037)
但丁·阿利吉耶里	25	(27)	3	(841)	3	(26)	2	(517)	29204.33	(203)	0.00176	(75)
爱娃·勃劳恩	2	(1089)	3	(841)	2	(286)	3	(85)	441.86	(1406)	0.00021	(1159)
卡洛斯二世	3	(770)	1	(1712)	1	(1018)	1	(1232)	1952.00	(1172)	0.00025	(1030)
雪歌妮·薇佛	4	(583)	1	(1712)	1	(1018)	1	(1232)	2825.83	(1002)	0.00019	(1252)
異形2	2	(1089)	4	(650)	1	(1018)	1	(1232)	10730.23	(515)	0.00047	(576)
伯里克利	4	(583)	5	(505)	2	(286)	3	(85)	4922.65	(822)	0.00113	(162)
苏格拉底	14	(83)	8	(237)	3	(26)	3	(85)	23232.05	(257)	0.00197	(60)
修昔底德	6	(345)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00052	(526)
阿那克萨哥拉	3	(770)	1	(1712)	2	(286)	1	(1232)	389.87	(1421)	0.00075	(300)
普魯塔克	10	(150)	9	(182)	3	(26)	3	(85)	65109.01	(72)	0.00206	(56)
阿佛列大帝	2	(1089)	3	(841)	1	(1018)	1	(1232)	6977.64	(669)	0.00024	(1069)
長者愛德華	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1583)
秃头查理	1	(1636)	1	(1712)	1	(1018)	1	(1232)	643.45	(1361)	0.00013	(1583)
艾倫·狄珍妮	1	(1636)	3	(841)	0	(2237)	2	(517)	200.03	(1484)	0.00006	(2408)
奧花·雲費	4	(583)	2	(1152)	1	(1018)	1	(1232)	3403.06	(956)	0.00013	(1528)
戈特霍尔德·埃夫莱姆·莱辛	1	(1636)	3	(841)	1	(1018)	3	(85)	252.02	(1463)	0.00012	(1649)
菲利普·狄克	1	(1636)	6	(396)	1	(1018)	2	(517)	13799.58	(418)	0.00006	(2376)
羅伯特·海萊因	2	(1089)	3	(841)	1	(1018)	2	(517)	1450.32	(1239)	0.00010	(1873)
史坦尼斯勞·萊姆	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2335)
雷利·史考特	7	(264)	2	(1152)	2	(286)	1	(1232)	14911.75	(386)	0.00028	(970)
查尔斯·狄更斯	22	(37)	5	(505)	3	(26)	3	(85)	39674.99	(141)	0.00103	(189)
娥蘇拉·勒瑰恩	2	(1089)	2	(1152)	1	(1018)	1	(1232)	3169.95	(971)	0.00008	(2138)
艾伯特·史懷哲	2	(1089)	3	(841)	2	(286)	2	(517)	50126.61	(99)	0.00055	(507)
特奥多尔·豪斯	2	(1089)	1	(1712)	2	(286)	1	(1232)	2558.33	(1023)	0.00128	(130)
皮耶·布迪厄	1	(1636)	13	(85)	1	(1018)	4	(1)	110.17	(1522)	0.00006	(2386)
卡尔·马克思	33	(13)	27	(7)	4	(1)	4	(1)	176572.70	(17)	0.00158	(94)
布莱兹·帕斯卡	3	(770)	5	(505)	2	(286)	2	(517)	7809.57	(632)	0.00022	(1119)
雅各·拉岡	6	(345)	2	(1152)	2	(286)	2	(517)	1670.47	(1214)	0.00038	(740)
埃米尔·左拉	8	(212)	4	(650)	3	(26)	1	(1232)	4080.88	(909)	0.00029	(922)
爱米尔·涂尔干	4	(583)	7	(302)	1	(1018)	3	(85)	3865.86	(928)	0.00008	(2020)
克勞德·李維-史陀	3	(770)	14	(68)	1	(1018)	4	(1)	19262.02	(322)	0.00010	(1865)
戈特弗里德·莱布尼茨	10	(150)	12	(98)	3	(26)	3	(85)	56648.23	(89)	0.00072	(319)
弗雷德里克·永贝里	1	(1636)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00007	(2210)
威廉·特库姆塞·舍曼	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00040	(705)
詹姆斯·布坎南	5	(444)	7	(302)	2	(286)	3	(85)	17904.23	(342)	0.00075	(297)
尤利塞斯·S·格兰特	7	(264)	3	(841)	3	(26)	2	(517)	6093.24	(741)	0.00168	(84)
约翰·威尔克斯·布斯	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00040	(705)
羅伯特·李	9	(182)	5	(505)	3	(26)	3	(85)	22563.67	(266)	0.00120	(144)
安德鲁·约翰逊	5	(444)	2	(1152)	3	(26)	2	(517)	178.34	(1491)	0.00106	(177)
威廉·萨默塞特·毛姆	2	(1089)	8	(237)	1	(1018)	3	(85)	15549.49	(371)	0.00017	(1338)
古斯塔夫·福樓拜	9	(182)	12	(98)	3	(26)	4	(1)	29201.60	(204)	0.00036	(770)
